"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2017",-4.659415,51.187913,NA,"PRESENT"
"gbif2018",-4.659415,51.187913,NA,"PRESENT"
"gbif2019",-4.659415,51.187913,NA,"PRESENT"
"gbif2020",-4.659415,51.187913,NA,"PRESENT"
"gbif2021",-4.659415,51.187913,NA,"PRESENT"
"gbif2022",-4.659415,51.187913,NA,"PRESENT"
"gbif2023",-4.659415,51.187913,NA,"PRESENT"
"gbif2024",-4.656505,51.18708,NA,"PRESENT"
"gbif2025",-4.659415,51.187913,NA,"PRESENT"
"gbif2026",-4.665651,51.196765,NA,"PRESENT"
"gbif2027",-4.659415,51.187913,NA,"PRESENT"
"gbif2028",-2.798977,50.683064,NA,"PRESENT"
"gbif2029",-4.659415,51.187913,NA,"PRESENT"
"gbif2030",-2.798977,50.683064,NA,"PRESENT"
"gbif2031",-4.659415,51.187913,NA,"PRESENT"
"gbif2032",-4.659415,51.187913,NA,"PRESENT"
"gbif2033",-4.659415,51.187913,NA,"PRESENT"
"gbif2034",-4.65926,51.185219,NA,"PRESENT"
"gbif2035",-4.659415,51.187913,NA,"PRESENT"
"gbif2036",-1.506454,50.702746,NA,"PRESENT"
"gbif2037",-4.659415,51.187913,NA,"PRESENT"
"gbif2038",-4.659415,51.187913,NA,"PRESENT"
"gbif2039",-4.665651,51.196765,NA,"PRESENT"
"gbif2040",-4.659415,51.187913,NA,"PRESENT"
"gbif2041",-2.798977,50.683064,NA,"PRESENT"
"gbif2042",-4.656505,51.18708,NA,"PRESENT"
"gbif2043",-2.798977,50.683064,NA,"PRESENT"
"gbif2044",-4.659415,51.187913,NA,"PRESENT"
"gbif2045",-4.659415,51.187913,NA,"PRESENT"
"gbif2046",-4.659415,51.187913,NA,"PRESENT"
"gbif2047",-4.659415,51.187913,NA,"PRESENT"
"gbif2048",-4.659415,51.187913,NA,"PRESENT"
"gbif2049",-4.656505,51.18708,NA,"PRESENT"
"gbif2050",-4.656505,51.18708,NA,"PRESENT"
"gbif2051",-4.656505,51.18708,NA,"PRESENT"
"gbif2052",-4.659415,51.187913,NA,"PRESENT"
"gbif2053",-4.656505,51.18708,NA,"PRESENT"
"gbif2054",-4.659415,51.187913,NA,"PRESENT"
"gbif2055",-4.659415,51.187913,NA,"PRESENT"
"gbif2056",-4.659415,51.187913,NA,"PRESENT"
"gbif2057",-4.659415,51.187913,NA,"PRESENT"
"gbif2058",-4.659415,51.187913,NA,"PRESENT"
"gbif2059",-2.798977,50.683064,NA,"PRESENT"
"gbif2060",-4.659415,51.187913,NA,"PRESENT"
"gbif2061",-4.659415,51.187913,NA,"PRESENT"
"gbif2062",-4.659415,51.187913,NA,"PRESENT"
"gbif2063",-4.667029,51.195834,NA,"PRESENT"
"gbif2064",-4.667029,51.195834,NA,"PRESENT"
"gbif2065",-4.659415,51.187913,NA,"PRESENT"
"gbif2066",-4.659415,51.187913,NA,"PRESENT"
"gbif2067",-4.659415,51.187913,NA,"PRESENT"
"gbif2068",-4.659415,51.187913,NA,"PRESENT"
"gbif2069",-2.800423,50.684852,NA,"PRESENT"
"gbif2070",-4.656505,51.18708,NA,"PRESENT"
"gbif2071",-4.659415,51.187913,NA,"PRESENT"
"gbif2072",-4.659415,51.187913,NA,"PRESENT"
"gbif2073",-4.665651,51.196765,NA,"PRESENT"
"gbif2074",-4.659415,51.187913,NA,"PRESENT"
"gbif2075",-4.659415,51.187913,NA,"PRESENT"
"gbif2076",-4.659415,51.187913,NA,"PRESENT"
"gbif2077",-4.659415,51.187913,NA,"PRESENT"
"gbif2078",-4.659415,51.187913,NA,"PRESENT"
"gbif2079",-4.659415,51.187913,NA,"PRESENT"
"gbif2080",-4.659415,51.187913,NA,"PRESENT"
"gbif2081",-4.659415,51.187913,NA,"PRESENT"
"gbif2082",-4.659415,51.187913,NA,"PRESENT"
"gbif2083",-4.659415,51.187913,NA,"PRESENT"
"gbif2084",-4.659415,51.187913,NA,"PRESENT"
"gbif2085",-4.659415,51.187913,NA,"PRESENT"
"gbif2086",-4.659415,51.187913,NA,"PRESENT"
"gbif2087",-4.659415,51.187913,NA,"PRESENT"
"gbif2088",-4.659415,51.187913,NA,"PRESENT"
"gbif2089",-4.659415,51.187913,NA,"PRESENT"
"gbif2090",-4.656505,51.18708,NA,"PRESENT"
"gbif2091",-4.659415,51.187913,NA,"PRESENT"
"gbif2092",-4.659415,51.187913,NA,"PRESENT"
"gbif2093",-4.659415,51.187913,NA,"PRESENT"
"gbif2094",-4.659415,51.187913,NA,"PRESENT"
"gbif2095",-4.659415,51.187913,NA,"PRESENT"
"gbif2096",-4.659415,51.187913,NA,"PRESENT"
"gbif2097",-4.65926,51.185219,NA,"PRESENT"
"gbif2098",-4.659415,51.187913,NA,"PRESENT"
"gbif2099",-4.659415,51.187913,NA,"PRESENT"
"gbif2100",-4.659415,51.187913,NA,"PRESENT"
"gbif2101",-4.659415,51.187913,NA,"PRESENT"
"gbif2102",-4.659415,51.187913,NA,"PRESENT"
"gbif2103",-4.659415,51.187913,NA,"PRESENT"
"gbif2104",-4.659415,51.187913,NA,"PRESENT"
"gbif2105",-4.659415,51.187913,NA,"PRESENT"
"gbif2106",-4.659415,51.187913,NA,"PRESENT"
"gbif2107",-4.659415,51.187913,NA,"PRESENT"
"gbif2108",-6.272619,49.924454,NA,"PRESENT"
"gbif2109",-4.659415,51.187913,NA,"PRESENT"
"gbif2110",-4.659415,51.187913,NA,"PRESENT"
"gbif2111",-4.667029,51.195834,NA,"PRESENT"
"gbif2112",-4.659415,51.187913,NA,"PRESENT"
"gbif2113",-4.656505,51.18708,NA,"PRESENT"
"gbif2114",-4.659415,51.187913,NA,"PRESENT"
"gbif2115",-4.659415,51.187913,NA,"PRESENT"
"gbif2116",-4.667029,51.195834,NA,"PRESENT"
"gbif2117",-4.667081,51.196733,NA,"PRESENT"
"gbif2118",-4.659415,51.187913,NA,"PRESENT"
"gbif2119",-4.659415,51.187913,NA,"PRESENT"
"gbif2120",-4.656505,51.18708,NA,"PRESENT"
"gbif2121",-4.659415,51.187913,NA,"PRESENT"
"gbif2122",-4.659415,51.187913,NA,"PRESENT"
"gbif2123",-4.659415,51.187913,NA,"PRESENT"
"gbif2124",-4.659415,51.187913,NA,"PRESENT"
"gbif2125",-4.659415,51.187913,NA,"PRESENT"
"gbif2126",-4.659415,51.187913,NA,"PRESENT"
"gbif2127",-4.659415,51.187913,NA,"PRESENT"
"gbif2128",-4.656505,51.18708,NA,"PRESENT"
"gbif2129",-4.659415,51.187913,NA,"PRESENT"
"gbif2130",-4.659415,51.187913,NA,"PRESENT"
"gbif2131",-2.798962,50.682165,NA,"PRESENT"
"gbif2132",-4.659415,51.187913,NA,"PRESENT"
"gbif2133",-4.656505,51.18708,NA,"PRESENT"
"gbif2134",-4.665651,51.196765,NA,"PRESENT"
"gbif2135",-4.659415,51.187913,NA,"PRESENT"
"gbif2136",-4.659415,51.187913,NA,"PRESENT"
"gbif2137",-1.506454,50.702746,NA,"PRESENT"
"gbif2138",-4.659415,51.187913,NA,"PRESENT"
"gbif2139",-4.667029,51.195834,NA,"PRESENT"
"gbif2140",-4.659415,51.187913,NA,"PRESENT"
"gbif2141",-4.659415,51.187913,NA,"PRESENT"
"gbif2142",-4.659415,51.187913,NA,"PRESENT"
"gbif2143",-4.659415,51.187913,NA,"PRESENT"
"gbif2144",-4.659415,51.187913,NA,"PRESENT"
"gbif2145",-4.659415,51.187913,NA,"PRESENT"
"gbif2146",-4.659415,51.187913,NA,"PRESENT"
"gbif2147",-4.659415,51.187913,NA,"PRESENT"
"gbif2148",-4.659415,51.187913,NA,"PRESENT"
"gbif2149",-4.659415,51.187913,NA,"PRESENT"
"gbif2150",-4.659415,51.187913,NA,"PRESENT"
"gbif2151",-4.659415,51.187913,NA,"PRESENT"
"gbif2152",-4.659415,51.187913,NA,"PRESENT"
"gbif2153",-4.659415,51.187913,NA,"PRESENT"
"gbif2154",-2.798977,50.683064,NA,"PRESENT"
"gbif2155",-4.659415,51.187913,NA,"PRESENT"
"gbif2156",-4.659415,51.187913,NA,"PRESENT"
"gbif2157",-4.665651,51.196765,NA,"PRESENT"
"gbif2158",-4.659415,51.187913,NA,"PRESENT"
"gbif2159",-4.659415,51.187913,NA,"PRESENT"
"gbif2160",-4.659415,51.187913,NA,"PRESENT"
"gbif2161",-4.659415,51.187913,NA,"PRESENT"
"gbif2162",-2.798962,50.682165,NA,"PRESENT"
"gbif2163",-4.659415,51.187913,NA,"PRESENT"
"gbif2164",-4.659415,51.187913,NA,"PRESENT"
"gbif2165",-4.65926,51.185219,NA,"PRESENT"
"gbif2166",-4.656505,51.18708,NA,"PRESENT"
"gbif2167",-4.659415,51.187913,NA,"PRESENT"
"gbif2168",-4.667081,51.196733,NA,"PRESENT"
"gbif2169",-4.656505,51.18708,NA,"PRESENT"
"gbif2170",-4.659415,51.187913,NA,"PRESENT"
"gbif2171",-4.659415,51.187913,NA,"PRESENT"
"gbif2172",-4.659415,51.187913,NA,"PRESENT"
"gbif2173",-4.665651,51.196765,NA,"PRESENT"
"gbif2174",-4.656505,51.18708,NA,"PRESENT"
"gbif2175",-4.659415,51.187913,NA,"PRESENT"
"gbif2176",-4.659415,51.187913,NA,"PRESENT"
"gbif2177",-4.659415,51.187913,NA,"PRESENT"
"gbif2178",-4.659415,51.187913,NA,"PRESENT"
"gbif2179",-4.659415,51.187913,NA,"PRESENT"
"gbif2180",-4.65926,51.185219,NA,"PRESENT"
"gbif2181",-4.659415,51.187913,NA,"PRESENT"
"gbif2182",-4.659415,51.187913,NA,"PRESENT"
"gbif2183",-4.659415,51.187913,NA,"PRESENT"
"gbif2184",-4.659415,51.187913,NA,"PRESENT"
"gbif2185",-4.667029,51.195834,NA,"PRESENT"
"gbif2186",-4.659415,51.187913,NA,"PRESENT"
"gbif2187",-4.656505,51.18708,NA,"PRESENT"
"gbif2188",-4.659415,51.187913,NA,"PRESENT"
"gbif2189",-4.659415,51.187913,NA,"PRESENT"
"gbif2190",-4.656505,51.18708,NA,"PRESENT"
"gbif2191",-4.659415,51.187913,NA,"PRESENT"
"gbif2192",-4.659415,51.187913,NA,"PRESENT"
"gbif2193",-4.659415,51.187913,NA,"PRESENT"
"gbif2194",-4.656505,51.18708,NA,"PRESENT"
"gbif2195",-4.667029,51.195834,NA,"PRESENT"
"gbif2196",-4.659415,51.187913,NA,"PRESENT"
"gbif2197",-4.659415,51.187913,NA,"PRESENT"
"gbif2198",-2.798977,50.683064,NA,"PRESENT"
"gbif2199",-4.659415,51.187913,NA,"PRESENT"
"gbif2200",-4.659415,51.187913,NA,"PRESENT"
"gbif2201",-4.659415,51.187913,NA,"PRESENT"
"gbif2202",-4.659415,51.187913,NA,"PRESENT"
"gbif2203",-2.798962,50.682165,NA,"PRESENT"
"gbif2204",-4.656505,51.18708,NA,"PRESENT"
"gbif2205",-4.659415,51.187913,NA,"PRESENT"
"gbif2206",-2.798977,50.683064,NA,"PRESENT"
"gbif2207",-4.659415,51.187913,NA,"PRESENT"
"gbif2208",-4.659415,51.187913,NA,"PRESENT"
"gbif2209",-4.665651,51.196765,NA,"PRESENT"
"gbif2210",-4.659415,51.187913,NA,"PRESENT"
"gbif2211",-4.667029,51.195834,NA,"PRESENT"
"gbif2212",-4.659415,51.187913,NA,"PRESENT"
"gbif2213",-2.798962,50.682165,NA,"PRESENT"
"gbif2214",-4.659415,51.187913,NA,"PRESENT"
"gbif2215",-4.659415,51.187913,NA,"PRESENT"
"gbif2216",-2.798962,50.682165,NA,"PRESENT"
"gbif2217",-4.659415,51.187913,NA,"PRESENT"
"gbif2218",-4.659415,51.187913,NA,"PRESENT"
"gbif2219",-4.659415,51.187913,NA,"PRESENT"
"gbif2220",-4.659415,51.187913,NA,"PRESENT"
"gbif2221",-1.506454,50.702746,NA,"PRESENT"
"gbif2222",-4.659415,51.187913,NA,"PRESENT"
"gbif2223",-4.659415,51.187913,NA,"PRESENT"
"gbif2224",-4.665703,51.197663,NA,"PRESENT"
"gbif2225",-4.659415,51.187913,NA,"PRESENT"
"gbif2226",-4.659415,51.187913,NA,"PRESENT"
"gbif2227",-4.656505,51.18708,NA,"PRESENT"
"gbif2228",-1.506454,50.702746,NA,"PRESENT"
"gbif2229",-2.798962,50.682165,NA,"PRESENT"
"gbif2230",-4.659415,51.187913,NA,"PRESENT"
"gbif2231",-4.659415,51.187913,NA,"PRESENT"
"gbif2232",-2.800423,50.684852,NA,"PRESENT"
"gbif2233",-4.656505,51.18708,NA,"PRESENT"
"gbif2234",-4.667029,51.195834,NA,"PRESENT"
"gbif2235",-4.659415,51.187913,NA,"PRESENT"
"gbif2236",-4.659415,51.187913,NA,"PRESENT"
"gbif2237",-4.659415,51.187913,NA,"PRESENT"
"gbif2238",-4.656505,51.18708,NA,"PRESENT"
"gbif2239",-4.659415,51.187913,NA,"PRESENT"
"gbif2240",-4.659415,51.187913,NA,"PRESENT"
"gbif2241",-4.659415,51.187913,NA,"PRESENT"
"gbif2242",-4.659415,51.187913,NA,"PRESENT"
"gbif2243",-4.659415,51.187913,NA,"PRESENT"
"gbif2244",-4.659415,51.187913,NA,"PRESENT"
"gbif2245",-4.659415,51.187913,NA,"PRESENT"
"gbif2246",-4.659415,51.187913,NA,"PRESENT"
"gbif2247",-4.659415,51.187913,NA,"PRESENT"
"gbif2248",-4.659415,51.187913,NA,"PRESENT"
"gbif2249",-4.659415,51.187913,NA,"PRESENT"
"gbif2250",-4.659415,51.187913,NA,"PRESENT"
"gbif2251",-4.665651,51.196765,NA,"PRESENT"
"gbif2252",-4.659415,51.187913,NA,"PRESENT"
"gbif2253",-4.659415,51.187913,NA,"PRESENT"
"gbif2254",-4.659415,51.187913,NA,"PRESENT"
"gbif2255",-4.659415,51.187913,NA,"PRESENT"
"gbif2256",-4.659415,51.187913,NA,"PRESENT"
"gbif2257",-4.659415,51.187913,NA,"PRESENT"
"gbif2258",-4.659415,51.187913,NA,"PRESENT"
"gbif2259",-4.659415,51.187913,NA,"PRESENT"
"gbif2260",-4.659415,51.187913,NA,"PRESENT"
"gbif2261",-4.659415,51.187913,NA,"PRESENT"
"gbif2262",-4.659415,51.187913,NA,"PRESENT"
"gbif2263",-4.659415,51.187913,NA,"PRESENT"
"gbif2264",-4.659415,51.187913,NA,"PRESENT"
"gbif2265",-4.659415,51.187913,NA,"PRESENT"
"gbif2266",-4.659415,51.187913,NA,"PRESENT"
"gbif2267",-2.798977,50.683064,NA,"PRESENT"
"gbif2268",-4.659415,51.187913,NA,"PRESENT"
"gbif2269",-4.659415,51.187913,NA,"PRESENT"
"gbif2270",-4.659415,51.187913,NA,"PRESENT"
"gbif2271",-4.656505,51.18708,NA,"PRESENT"
"gbif2272",-4.659415,51.187913,NA,"PRESENT"
"gbif2273",-4.659415,51.187913,NA,"PRESENT"
"gbif2274",-4.659415,51.187913,NA,"PRESENT"
"gbif2275",-4.659415,51.187913,NA,"PRESENT"
"gbif2276",-4.659415,51.187913,NA,"PRESENT"
"gbif2277",-4.659415,51.187913,NA,"PRESENT"
"gbif2278",-4.659415,51.187913,NA,"PRESENT"
"gbif2279",-4.659415,51.187913,NA,"PRESENT"
"gbif2280",-4.659415,51.187913,NA,"PRESENT"
"gbif2281",-4.659415,51.187913,NA,"PRESENT"
"gbif2282",-2.798977,50.683064,NA,"PRESENT"
"gbif2283",-4.659415,51.187913,NA,"PRESENT"
"gbif2284",-4.659415,51.187913,NA,"PRESENT"
"gbif2285",-2.798962,50.682165,NA,"PRESENT"
"gbif2286",-4.659415,51.187913,NA,"PRESENT"
"gbif2287",-4.656505,51.18708,NA,"PRESENT"
"gbif2288",-4.667029,51.195834,NA,"PRESENT"
"gbif2289",-4.665651,51.196765,NA,"PRESENT"
"gbif2290",-4.659415,51.187913,NA,"PRESENT"
"gbif2291",-4.656505,51.18708,NA,"PRESENT"
"gbif2292",-4.659415,51.187913,NA,"PRESENT"
"gbif2293",-4.667029,51.195834,NA,"PRESENT"
"gbif2294",-4.659415,51.187913,NA,"PRESENT"
"gbif2295",-4.65926,51.185219,NA,"PRESENT"
"gbif2296",-4.659415,51.187913,NA,"PRESENT"
"gbif2297",-2.800423,50.684852,NA,"PRESENT"
"gbif2298",-4.659415,51.187913,NA,"PRESENT"
"gbif2299",-4.659415,51.187913,NA,"PRESENT"
"gbif2300",-4.659415,51.187913,NA,"PRESENT"
"gbif2301",-2.798962,50.682165,NA,"PRESENT"
"gbif2302",-4.656505,51.18708,NA,"PRESENT"
"gbif2303",-4.659415,51.187913,NA,"PRESENT"
"gbif2304",-4.665651,51.196765,NA,"PRESENT"
"gbif2305",-4.667029,51.195834,NA,"PRESENT"
"gbif2306",-4.659415,51.187913,NA,"PRESENT"
"gbif2307",-4.659415,51.187913,NA,"PRESENT"
"gbif2308",-4.659415,51.187913,NA,"PRESENT"
"gbif2309",-4.667133,51.197631,NA,"PRESENT"
"gbif2310",-4.659415,51.187913,NA,"PRESENT"
"gbif2311",-4.659415,51.187913,NA,"PRESENT"
"gbif2312",-4.659415,51.187913,NA,"PRESENT"
"gbif2313",-1.506454,50.702746,NA,"PRESENT"
"gbif2314",-4.659415,51.187913,NA,"PRESENT"
"gbif2315",-4.659415,51.187913,NA,"PRESENT"
"gbif2316",-4.659415,51.187913,NA,"PRESENT"
"gbif2317",-4.659415,51.187913,NA,"PRESENT"
"gbif2318",-4.659415,51.187913,NA,"PRESENT"
"gbif2319",-1.506454,50.702746,NA,"PRESENT"
"gbif2320",25.896588,36.875283,NA,"PRESENT"
"gbif2321",14.154633,45.033633,NA,"PRESENT"
"gbif2322",-2.38575,49.407383,NA,"PRESENT"
"gbif2323",3.176241,42.11137,NA,"PRESENT"
"gbif2324",3.168477,42.114592,NA,"PRESENT"
"gbif2325",3.168772,42.114978,NA,"PRESENT"
"gbif2326",13.151485,38.695089,NA,"PRESENT"
"gbif2327",14.324722,40.618611,NA,"PRESENT"
"gbif2328",3.030497,41.770435,NA,"PRESENT"
"gbif2329",25.353877,37.0052,NA,"PRESENT"
"gbif2330",3.196429,42.23943,NA,"PRESENT"
"gbif2331",-8.9249,37.0069,NA,"PRESENT"
"gbif2332",15.268652,40.023603,NA,"PRESENT"
"gbif2333",5.42,36.66,NA,"PRESENT"
"gbif2334",10.33,43.470001,NA,"PRESENT"
"gbif2335",15.22,38.799999,NA,"PRESENT"
"gbif2336",-3.98,48.720001,NA,"PRESENT"
"gbif2337",11.68,36.900002,NA,"PRESENT"
"gbif2338",11.06,37.07,NA,"PRESENT"
"gbif2339",11.16,42.41,NA,"PRESENT"
"gbif2340",10.81,37.130001,NA,"PRESENT"
"gbif2341",-3.04,35.950001,NA,"PRESENT"
"gbif2342",2.94,39.139999,NA,"PRESENT"
"gbif2343",3.13,42.490002,NA,"PRESENT"
"gbif2344",3.11,36.849998,NA,"PRESENT"
"gbif2345",7.77,36.919998,NA,"PRESENT"
"gbif2346",-0.64,35.720001,NA,"PRESENT"
"gbif2347",22.65,38.200001,NA,"PRESENT"
"gbif2348",-3.41,36.709999,NA,"PRESENT"
"gbif2349",9.19,44.310001,NA,"PRESENT"
"gbif2350",8.46,44.25,NA,"PRESENT"
"gbif2351",11.04,37.32,NA,"PRESENT"
"gbif2352",8.44,36.900002,NA,"PRESENT"
"gbif2353",8.61256,42.32591,NA,"PRESENT"
"gbif2354",5.22835,43.19853,NA,"PRESENT"
"gbif2355",8.69685,41.79177,NA,"PRESENT"
"gbif2356",6.47712,43.05001,NA,"PRESENT"
"gbif2357",5.28639,43.28016,NA,"PRESENT"
"gbif2358",8.54858,42.24339,NA,"PRESENT"
"gbif2359",5.08917,43.31046,NA,"PRESENT"
"gbif2360",5.40414,43.17578,NA,"PRESENT"
"gbif2361",8.58543,41.94467,NA,"PRESENT"
"gbif2362",8.72894,42.58562,NA,"PRESENT"
"gbif2363",5.23663,43.32912,NA,"PRESENT"
"gbif2364",8.55092,42.3323,NA,"PRESENT"
"gbif2365",8.63227,42.25353,NA,"PRESENT"
"gbif2366",5.49888,43.1976,NA,"PRESENT"
"gbif2367",5.39904,43.17361,NA,"PRESENT"
"gbif2368",5.39328,43.17276,NA,"PRESENT"
"gbif2369",5.22992,43.32841,NA,"PRESENT"
"gbif2370",6.06057,43.04413,NA,"PRESENT"
"gbif2371",8.77432,41.5585,NA,"PRESENT"
"gbif2372",8.55281,42.33176,NA,"PRESENT"
"gbif2373",8.63873,42.42039,NA,"PRESENT"
"gbif2374",6.92018,43.4399,NA,"PRESENT"
"gbif2375",8.76162,41.59094,NA,"PRESENT"
"gbif2376",8.69292,42.53276,NA,"PRESENT"
"gbif2377",-1.66,43.42,NA,"PRESENT"
"gbif2378",9.31128,42.8772,NA,"PRESENT"
"gbif2379",8.70696,42.56838,NA,"PRESENT"
"gbif2380",6.89321,43.40738,NA,"PRESENT"
"gbif2381",-1.61,43.48,NA,"PRESENT"
"gbif2382",5.03207,43.31476,NA,"PRESENT"
"gbif2383",6.93318,43.44535,NA,"PRESENT"
"gbif2384",5.22428,43.32829,NA,"PRESENT"
"gbif2385",8.56055,42.20595,NA,"PRESENT"
"gbif2386",5.39991,43.17391,NA,"PRESENT"
"gbif2387",5.24648,43.33332,NA,"PRESENT"
"gbif2388",5.3383,43.20763,NA,"PRESENT"
"gbif2389",6.07689,43.06469,NA,"PRESENT"
"gbif2390",8.6531,42.26579,NA,"PRESENT"
"gbif2391",8.6531,42.26579,NA,"PRESENT"
"gbif2392",6.18749,42.97151,NA,"PRESENT"
"gbif2393",5.24403,43.33173,NA,"PRESENT"
"gbif2394",-1.61,43.48,NA,"PRESENT"
"gbif2395",-1.66,43.43,NA,"PRESENT"
"gbif2396",3.38027,42.58693,NA,"PRESENT"
"gbif2397",6.90942,43.42933,NA,"PRESENT"
"gbif2398",8.56592,42.23861,NA,"PRESENT"
"gbif2399",8.6774,42.28055,NA,"PRESENT"
"gbif2400",9.29773,42.9884,NA,"PRESENT"
"gbif2401",5.59928,43.16338,NA,"PRESENT"
"gbif2402",5.05586,43.31969,NA,"PRESENT"
"gbif2403",8.58263,42.38752,NA,"PRESENT"
"gbif2404",8.79384,41.63348,NA,"PRESENT"
"gbif2405",8.55126,42.37387,NA,"PRESENT"
"gbif2406",7.0283,43.51655,NA,"PRESENT"
"gbif2407",8.64701,42.47865,NA,"PRESENT"
"gbif2408",5.08965,43.31085,NA,"PRESENT"
"gbif2409",6.89321,43.40738,NA,"PRESENT"
"gbif2410",5.21788,43.3283,NA,"PRESENT"
"gbif2411",8.56893,42.1545,NA,"PRESENT"
"gbif2412",8.55438,42.16144,NA,"PRESENT"
"gbif2413",5.55813,43.16163,NA,"PRESENT"
"gbif2414",5.37116,43.17603,NA,"PRESENT"
"gbif2415",8.74038,41.84007,NA,"PRESENT"
"gbif2416",5.54215,43.14503,NA,"PRESENT"
"gbif2417",8.57246,42.15613,NA,"PRESENT"
"gbif2418",5.03208,43.31488,NA,"PRESENT"
"gbif2419",8.6766,42.28596,NA,"PRESENT"
"gbif2420",6.29194,42.98805,NA,"PRESENT"
"gbif2421",5.45583,43.20166,NA,"PRESENT"
"gbif2422",5.13955,43.31184,NA,"PRESENT"
"gbif2423",8.55281,42.33176,NA,"PRESENT"
"gbif2424",5.08151,43.3174,NA,"PRESENT"
"gbif2425",8.79138,41.63472,NA,"PRESENT"
"gbif2426",6.40326,43.10433,NA,"PRESENT"
"gbif2427",5.35201,43.2074,NA,"PRESENT"
"gbif2428",8.79037,41.63533,NA,"PRESENT"
"gbif2429",9.26672,42.71728,NA,"PRESENT"
"gbif2430",6.53686,43.0482,NA,"PRESENT"
"gbif2431",-1.6,43.48,NA,"PRESENT"
"gbif2432",8.55281,42.33176,NA,"PRESENT"
"gbif2433",8.7014,41.79781,NA,"PRESENT"
"gbif2434",8.56413,41.85611,NA,"PRESENT"
"gbif2435",8.76374,41.59158,NA,"PRESENT"
"gbif2436",6.1529,43.00133,NA,"PRESENT"
"gbif2437",8.74123,41.83717,NA,"PRESENT"
"gbif2438",5.33245,43.17878,NA,"PRESENT"
"gbif2439",8.61838,41.86502,NA,"PRESENT"
"gbif2440",3.38758,42.59579,NA,"PRESENT"
"gbif2441",8.67969,42.2811,NA,"PRESENT"
"gbif2442",5.22193,43.32836,NA,"PRESENT"
"gbif2443",8.58639,41.94269,NA,"PRESENT"
"gbif2444",6.71921,43.21722,NA,"PRESENT"
"gbif2445",5.55483,43.13886,NA,"PRESENT"
"gbif2446",6.92091,43.42607,NA,"PRESENT"
"gbif2447",7.14761,43.57149,NA,"PRESENT"
"gbif2448",5.36158,43.19673,NA,"PRESENT"
"gbif2449",7.12166,43.53827,NA,"PRESENT"
"gbif2450",5.40025,43.17383,NA,"PRESENT"
"gbif2451",5.39671,43.1786,NA,"PRESENT"
"gbif2452",8.90113,41.44069,NA,"PRESENT"
"gbif2453",8.72236,42.59304,NA,"PRESENT"
"gbif2454",5.62371,43.15523,NA,"PRESENT"
"gbif2455",5.38296,43.1729,NA,"PRESENT"
"gbif2456",5.39308,43.16968,NA,"PRESENT"
"gbif2457",5.02803,43.32095,NA,"PRESENT"
"gbif2458",8.64887,42.47995,NA,"PRESENT"
"gbif2459",8.77936,41.551,NA,"PRESENT"
"gbif2460",5.01568,43.33063,NA,"PRESENT"
"gbif2461",3.37948,42.58802,NA,"PRESENT"
"gbif2462",5.54589,43.1453,NA,"PRESENT"
"gbif2463",5.51321,43.20116,NA,"PRESENT"
"gbif2464",5.45508,43.20243,NA,"PRESENT"
"gbif2465",8.58073,42.2439,NA,"PRESENT"
"gbif2466",8.64701,42.47865,NA,"PRESENT"
"gbif2467",3.253966,42.238939,NA,"PRESENT"
"gbif2468",3.227603,41.964028,NA,"PRESENT"
"gbif2469",3.141548,41.848248,NA,"PRESENT"
"gbif2470",3.1425,41.848056,NA,"PRESENT"
"gbif2471",-5.061965,48.482656,NA,"PRESENT"
"gbif2472",-23.5,14.916667,NA,"PRESENT"
"gbif2473",-17.983333,28.633333,NA,"PRESENT"
"gbif2474",-25.016667,16.466667,NA,"PRESENT"
"gbif2475",3.154187,42.479009,NA,"PRESENT"
"gbif2476",3.205556,42.073611,NA,"PRESENT"
"gbif2477",3.121389,41.835,NA,"PRESENT"
"gbif2478",10.332031,43.472013,NA,"PRESENT"
"gbif2479",6.097834,43.027831,NA,"PRESENT"
"gbif2480",9.463075,42.716454,NA,"PRESENT"
"gbif2481",3.161511,42.407506,NA,"PRESENT"
"gbif2482",23.919167,39.962222,NA,"PRESENT"
"gbif2483",23.686111,39.954722,NA,"PRESENT"
"gbif2484",23.919167,39.962222,NA,"PRESENT"
"gbif2485",23.919167,39.962222,NA,"PRESENT"
"gbif2486",23.919167,39.962222,NA,"PRESENT"
"gbif2487",23.919167,39.962222,NA,"PRESENT"
"gbif2488",23.919167,39.962222,NA,"PRESENT"
"gbif2489",23.919167,39.962222,NA,"PRESENT"
"gbif2490",23.919167,39.962222,NA,"PRESENT"
"gbif2491",23.919167,39.962222,NA,"PRESENT"
"gbif2492",23.919167,39.962222,NA,"PRESENT"
"gbif2493",23.919167,39.962222,NA,"PRESENT"
"gbif2494",23.919167,39.962222,NA,"PRESENT"
"gbif2495",23.919167,39.962222,NA,"PRESENT"
"gbif2496",23.919167,39.962222,NA,"PRESENT"
"gbif2497",23.919167,39.962222,NA,"PRESENT"
"gbif2498",23.919167,39.962222,NA,"PRESENT"
"gbif2499",23.686111,39.954722,NA,"PRESENT"
"gbif2500",23.919167,39.962222,NA,"PRESENT"
"gbif2501",23.686111,39.954722,NA,"PRESENT"
"gbif2502",9.47103,42.720188,NA,"PRESENT"
"gbif2503",9.47103,42.720188,NA,"PRESENT"
"gbif2504",11.104829,42.263473,NA,"PRESENT"
