"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1084",-151.54569,-16.77289,"","PRESENT"
"gbif1085",-149.57227,-17.0203,"","PRESENT"
"gbif1086",-145.26274,-14.74916,"","PRESENT"
"gbif1087",-149.43112,-23.33399,"","PRESENT"
"gbif1088",-149.84445,-17.56639,"","PRESENT"
"gbif1089",-148.30696,-15.01183,"","PRESENT"
"gbif1090",-141.91122,-18.70521,"","PRESENT"
"gbif1091",-149.65629,-17.56329,"","PRESENT"
"gbif1092",-149.43112,-23.33399,"","PRESENT"
"gbif1093",-148.30696,-15.01183,"","PRESENT"
"gbif1094",-149.84445,-17.56639,"","PRESENT"
"gbif1095",-141.91122,-18.70521,"","PRESENT"
"gbif1096",-149.84601,-17.47613,"","PRESENT"
"gbif1097",-151.54569,-16.77289,"","PRESENT"
"gbif1098",-149.94006,-17.47761,"","PRESENT"
"gbif1099",-149.94006,-17.47761,"","PRESENT"
"gbif1100",-149.57227,-17.0203,"","PRESENT"
"gbif1101",-149.56222,-17.56168,"","PRESENT"
"gbif1102",-149.94006,-17.47761,"","PRESENT"
"gbif1103",-149.84445,-17.56639,"","PRESENT"
"gbif1104",-145.26274,-14.74916,"","PRESENT"
"gbif1105",-149.84445,-17.56639,"","PRESENT"
"gbif1106",-149.57227,-17.0203,"","PRESENT"
"gbif1107",-148.30696,-15.01183,"","PRESENT"
"gbif1108",-149.57227,-17.0203,"","PRESENT"
"gbif1109",-151.54569,-16.77289,"","PRESENT"
"gbif1110",-151.54569,-16.77289,"","PRESENT"
"gbif1111",-149.56222,-17.56168,"","PRESENT"
"gbif1112",-149.84445,-17.56639,"","PRESENT"
"gbif1113",-149.84601,-17.47613,"","PRESENT"
"gbif1114",-149.94006,-17.47761,"","PRESENT"
"gbif1115",-149.43112,-23.33399,"","PRESENT"
"gbif1116",-141.91122,-18.70521,"","PRESENT"
"gbif1117",-145.26274,-14.74916,"","PRESENT"
"gbif1118",-149.94006,-17.47761,"","PRESENT"
"gbif1119",-149.57227,-17.0203,"","PRESENT"
"gbif1120",-151.82876,-16.50355,"","PRESENT"
"gbif1121",-151.54569,-16.77289,"","PRESENT"
"gbif1122",-149.84445,-17.56639,"","PRESENT"
"gbif1123",-148.30696,-15.01183,"","PRESENT"
"gbif1124",-149.57227,-17.0203,"","PRESENT"
"gbif1125",-149.43112,-23.33399,"","PRESENT"
"gbif1126",-149.57227,-17.0203,"","PRESENT"
"gbif1127",-145.26274,-14.74916,"","PRESENT"
"gbif1128",-149.94006,-17.47761,"","PRESENT"
"gbif1129",-149.94006,-17.47761,"","PRESENT"
"gbif1130",-149.75036,-17.56486,"","PRESENT"
"gbif1131",-149.75036,-17.56486,"","PRESENT"
"gbif1132",-149.75036,-17.56486,"","PRESENT"
"gbif1133",-149.75036,-17.56486,"","PRESENT"
"gbif1134",-149.75036,-17.56486,"","PRESENT"
"gbif1135",-149.75197,-17.47462,"","PRESENT"
"gbif1136",-149.94006,-17.47761,"","PRESENT"
"gbif1137",-149.84601,-17.47613,"","PRESENT"
"gbif1138",-149.75036,-17.56486,"","PRESENT"
"gbif1139",-149.93854,-17.56787,"","PRESENT"
"gbif1140",-149.94006,-17.47761,"","PRESENT"
"gbif1141",-149.75036,-17.56486,"","PRESENT"
"gbif1142",-149.75036,-17.56486,"","PRESENT"
"gbif1143",-149.94006,-17.47761,"","PRESENT"
"gbif1144",-149.94006,-17.47761,"","PRESENT"
"gbif1145",-149.75036,-17.56486,"","PRESENT"
"gbif1146",-149.75197,-17.47462,"","PRESENT"
"gbif1147",-149.75036,-17.56486,"","PRESENT"
"gbif1148",-149.94006,-17.47761,"","PRESENT"
"gbif1149",-149.94006,-17.47761,"","PRESENT"
"gbif1150",-149.94006,-17.47761,"","PRESENT"
"gbif1151",-149.75197,-17.47462,"","PRESENT"
"gbif1152",-149.94006,-17.47761,"","PRESENT"
"gbif1153",-149.93854,-17.56787,"","PRESENT"
"gbif1154",-149.94006,-17.47761,"","PRESENT"
"gbif1155",-149.94006,-17.47761,"","PRESENT"
"gbif1156",-149.75197,-17.47462,"","PRESENT"
"gbif1157",-149.94006,-17.47761,"","PRESENT"
"gbif1158",-149.94006,-17.47761,"","PRESENT"
"gbif1159",-149.75036,-17.56486,"","PRESENT"
"gbif1160",-149.94006,-17.47761,"","PRESENT"
"gbif1161",-149.94006,-17.47761,"","PRESENT"
"gbif1162",-149.94006,-17.47761,"","PRESENT"
"gbif1163",-149.94006,-17.47761,"","PRESENT"
"gbif1164",-149.75197,-17.47462,"","PRESENT"
"gbif1165",-149.94006,-17.47761,"","PRESENT"
"gbif1166",-149.93854,-17.56787,"","PRESENT"
"gbif1167",-149.75197,-17.47462,"","PRESENT"
"gbif1168",-149.75036,-17.56486,"","PRESENT"
"gbif1169",-149.93854,-17.56787,"","PRESENT"
"gbif1170",-149.75197,-17.47462,"","PRESENT"
"gbif1171",-149.94006,-17.47761,"","PRESENT"
"gbif1172",-149.94006,-17.47761,"","PRESENT"
"gbif1173",-149.75197,-17.47462,"","PRESENT"
"gbif1174",-149.93854,-17.56787,"","PRESENT"
"gbif1175",-149.93854,-17.56787,"","PRESENT"
"gbif1176",-149.94006,-17.47761,"","PRESENT"
"gbif1177",-149.94006,-17.47761,"","PRESENT"
"gbif1178",-149.94006,-17.47761,"","PRESENT"
"gbif1179",-149.94006,-17.47761,"","PRESENT"
"gbif1180",-149.94006,-17.47761,"","PRESENT"
"gbif1181",-149.94006,-17.47761,"","PRESENT"
"gbif1182",-149.94006,-17.47761,"","PRESENT"
"gbif1183",-149.75036,-17.56486,"","PRESENT"
"gbif1184",-149.75036,-17.56486,"","PRESENT"
"gbif1185",-149.94006,-17.47761,"","PRESENT"
"gbif1186",-149.94006,-17.47761,"","PRESENT"
"gbif1187",-149.75036,-17.56486,"","PRESENT"
"gbif1188",-149.93854,-17.56787,"","PRESENT"
"gbif1189",-149.75036,-17.56486,"","PRESENT"
"gbif1190",-149.75036,-17.56486,"","PRESENT"
"gbif1191",-149.94006,-17.47761,"","PRESENT"
"gbif1192",-149.75197,-17.47462,"","PRESENT"
"gbif1193",-149.75197,-17.47462,"","PRESENT"
"gbif1194",-149.94006,-17.47761,"","PRESENT"
"gbif1195",-149.94006,-17.47761,"","PRESENT"
"gbif1196",-149.75036,-17.56486,"","PRESENT"
"gbif1197",-149.94006,-17.47761,"","PRESENT"
"gbif1198",-149.75197,-17.47462,"","PRESENT"
"gbif1199",-149.94006,-17.47761,"","PRESENT"
"gbif1200",-149.75036,-17.56486,"","PRESENT"
"gbif1201",-149.94006,-17.47761,"","PRESENT"
"gbif1202",-149.94006,-17.47761,"","PRESENT"
"gbif1203",-149.94006,-17.47761,"","PRESENT"
"gbif1204",-149.75197,-17.47462,"","PRESENT"
"gbif1205",-149.75036,-17.56486,"","PRESENT"
"gbif1206",-149.94006,-17.47761,"","PRESENT"
"gbif1207",-149.75036,-17.56486,"","PRESENT"
"gbif1208",-149.75036,-17.56486,"","PRESENT"
"gbif1209",-149.93854,-17.56787,"","PRESENT"
"gbif1210",-149.94006,-17.47761,"","PRESENT"
"gbif1211",-149.75036,-17.56486,"","PRESENT"
"gbif1212",-149.93854,-17.56787,"","PRESENT"
"gbif1213",-149.94006,-17.47761,"","PRESENT"
"gbif1214",-149.93854,-17.56787,"","PRESENT"
"gbif1215",-149.75036,-17.56486,"","PRESENT"
"gbif1216",-149.75036,-17.56486,"","PRESENT"
"gbif1217",-149.75036,-17.56486,"","PRESENT"
"gbif1218",-149.75197,-17.47462,"","PRESENT"
"gbif1219",-149.75197,-17.47462,"","PRESENT"
"gbif1220",-149.75036,-17.56486,"","PRESENT"
"gbif1221",-149.75197,-17.47462,"","PRESENT"
"gbif1222",-149.94006,-17.47761,"","PRESENT"
"gbif1223",-149.93854,-17.56787,"","PRESENT"
"gbif1224",-149.75036,-17.56486,"","PRESENT"
"gbif1225",-149.75036,-17.56486,"","PRESENT"
"gbif1226",-149.75036,-17.56486,"","PRESENT"
"gbif1227",-149.75036,-17.56486,"","PRESENT"
"gbif1228",-149.94006,-17.47761,"","PRESENT"
"gbif1229",-149.93854,-17.56787,"","PRESENT"
"gbif1230",-149.75036,-17.56486,"","PRESENT"
"gbif1231",-149.93854,-17.56787,"","PRESENT"
"gbif1232",-149.93854,-17.56787,"","PRESENT"
"gbif1233",-149.75197,-17.47462,"","PRESENT"
"gbif1234",-149.94006,-17.47761,"","PRESENT"
"gbif1235",-149.84601,-17.47613,"","PRESENT"
"gbif1236",-149.75036,-17.56486,"","PRESENT"
"gbif1237",-149.75036,-17.56486,"","PRESENT"
"gbif1238",-149.75036,-17.56486,"","PRESENT"
"gbif1239",-149.94006,-17.47761,"","PRESENT"
"gbif1240",-149.75036,-17.56486,"","PRESENT"
"gbif1241",-149.93854,-17.56787,"","PRESENT"
"gbif1242",-149.75036,-17.56486,"","PRESENT"
"gbif1243",-149.93854,-17.56787,"","PRESENT"
"gbif1244",-149.93854,-17.56787,"","PRESENT"
"gbif1245",-149.75036,-17.56486,"","PRESENT"
"gbif1246",-149.94006,-17.47761,"","PRESENT"
"gbif1247",-149.75197,-17.47462,"","PRESENT"
"gbif1248",-149.93854,-17.56787,"","PRESENT"
"gbif1249",-149.94006,-17.47761,"","PRESENT"
"gbif1250",-149.75197,-17.47462,"","PRESENT"
"gbif1251",-149.94006,-17.47761,"","PRESENT"
"gbif1252",-149.94006,-17.47761,"","PRESENT"
"gbif1253",-149.75036,-17.56486,"","PRESENT"
"gbif1254",-149.94006,-17.47761,"","PRESENT"
"gbif1255",-149.75036,-17.56486,"","PRESENT"
"gbif1256",-149.75197,-17.47462,"","PRESENT"
"gbif1257",-149.75036,-17.56486,"","PRESENT"
"gbif1258",-149.75197,-17.47462,"","PRESENT"
"gbif1259",-149.93854,-17.56787,"","PRESENT"
"gbif1260",-149.94006,-17.47761,"","PRESENT"
"gbif1261",-149.84601,-17.47613,"","PRESENT"
"gbif1262",-149.93854,-17.56787,"","PRESENT"
"gbif1263",-149.75197,-17.47462,"","PRESENT"
"gbif1264",-149.94006,-17.47761,"","PRESENT"
"gbif1265",-149.94006,-17.47761,"","PRESENT"
"gbif1266",-149.94006,-17.47761,"","PRESENT"
"gbif1267",-149.94006,-17.47761,"","PRESENT"
"gbif1268",-149.94006,-17.47761,"","PRESENT"
"gbif1269",-149.94006,-17.47761,"","PRESENT"
"gbif1270",-149.94006,-17.47761,"","PRESENT"
"gbif1271",-149.94006,-17.47761,"","PRESENT"
"gbif1272",-149.94006,-17.47761,"","PRESENT"
"gbif1273",-149.94006,-17.47761,"","PRESENT"
"gbif1274",-149.94006,-17.47761,"","PRESENT"
"gbif1275",-149.94006,-17.47761,"","PRESENT"
"gbif1276",-149.94006,-17.47761,"","PRESENT"
"gbif1277",-149.94006,-17.47761,"","PRESENT"
"gbif1278",-149.94006,-17.47761,"","PRESENT"
"gbif1279",-149.94006,-17.47761,"","PRESENT"
"gbif1280",-149.94006,-17.47761,"","PRESENT"
"gbif1281",-149.94006,-17.47761,"","PRESENT"
"gbif1282",-149.94006,-17.47761,"","PRESENT"
"gbif1283",-149.94006,-17.47761,"","PRESENT"
"gbif1284",-149.94006,-17.47761,"","PRESENT"
"gbif1285",-149.94006,-17.47761,"","PRESENT"
"gbif1286",-149.94006,-17.47761,"","PRESENT"
"gbif1287",-149.94006,-17.47761,"","PRESENT"
"gbif1288",-149.94006,-17.47761,"","PRESENT"
"gbif1289",-149.94006,-17.47761,"","PRESENT"
"gbif1290",-149.94006,-17.47761,"","PRESENT"
"gbif1291",-149.94006,-17.47761,"","PRESENT"
"gbif1292",-149.94006,-17.47761,"","PRESENT"
"gbif1293",-149.94006,-17.47761,"","PRESENT"
"gbif1294",-149.94006,-17.47761,"","PRESENT"
"gbif1295",-149.94006,-17.47761,"","PRESENT"
"gbif1296",-149.94006,-17.47761,"","PRESENT"
"gbif1297",-149.94006,-17.47761,"","PRESENT"
"gbif1298",-149.94006,-17.47761,"","PRESENT"
"gbif1299",-149.94006,-17.47761,"","PRESENT"
"gbif1300",-149.94006,-17.47761,"","PRESENT"
"gbif1301",-149.94006,-17.47761,"","PRESENT"
"gbif1302",-149.94006,-17.47761,"","PRESENT"
"gbif1303",-149.94006,-17.47761,"","PRESENT"
"gbif1304",-149.94006,-17.47761,"","PRESENT"
"gbif1305",-149.94006,-17.47761,"","PRESENT"
"gbif1306",-149.94006,-17.47761,"","PRESENT"
"gbif1307",-149.94006,-17.47761,"","PRESENT"
"gbif1308",-149.94006,-17.47761,"","PRESENT"
"gbif1309",-149.94006,-17.47761,"","PRESENT"
"gbif1310",-149.94006,-17.47761,"","PRESENT"
"gbif1311",-149.94006,-17.47761,"","PRESENT"
"gbif1312",-149.94006,-17.47761,"","PRESENT"
"gbif1313",-149.94006,-17.47761,"","PRESENT"
"gbif1314",-149.94006,-17.47761,"","PRESENT"
"gbif1315",-149.94006,-17.47761,"","PRESENT"
"gbif1316",-149.94006,-17.47761,"","PRESENT"
"gbif1317",-149.94006,-17.47761,"","PRESENT"
"gbif1318",-149.94006,-17.47761,"","PRESENT"
"gbif1319",-149.94006,-17.47761,"","PRESENT"
"gbif1320",-149.94006,-17.47761,"","PRESENT"
"gbif1321",-149.94006,-17.47761,"","PRESENT"
"gbif1322",-149.94006,-17.47761,"","PRESENT"
"gbif1323",-149.94006,-17.47761,"","PRESENT"
"gbif1324",-149.94006,-17.47761,"","PRESENT"
"gbif1325",-149.94006,-17.47761,"","PRESENT"
"gbif1326",-149.94006,-17.47761,"","PRESENT"
"gbif1327",-149.94006,-17.47761,"","PRESENT"
"gbif1328",-149.94006,-17.47761,"","PRESENT"
"gbif1329",-149.94006,-17.47761,"","PRESENT"
"gbif1330",-149.94006,-17.47761,"","PRESENT"
"gbif1331",-149.94006,-17.47761,"","PRESENT"
"gbif1332",-149.94006,-17.47761,"","PRESENT"
"gbif1333",-149.94006,-17.47761,"","PRESENT"
"gbif1334",-149.94006,-17.47761,"","PRESENT"
"gbif1335",-149.94006,-17.47761,"","PRESENT"
"gbif1336",-149.94006,-17.47761,"","PRESENT"
"gbif1337",-149.94006,-17.47761,"","PRESENT"
"gbif1338",-149.94006,-17.47761,"","PRESENT"
"gbif1339",-149.94006,-17.47761,"","PRESENT"
"gbif1340",-149.94006,-17.47761,"","PRESENT"
"gbif1341",-149.94006,-17.47761,"","PRESENT"
"gbif1342",-149.94006,-17.47761,"","PRESENT"
"gbif1343",-149.94006,-17.47761,"","PRESENT"
"gbif1344",-149.94006,-17.47761,"","PRESENT"
"gbif1345",-149.94006,-17.47761,"","PRESENT"
"gbif1346",-149.94006,-17.47761,"","PRESENT"
"gbif1347",-149.94006,-17.47761,"","PRESENT"
"gbif1348",-149.94006,-17.47761,"","PRESENT"
"gbif1349",-149.94006,-17.47761,"","PRESENT"
"gbif1350",-149.94006,-17.47761,"","PRESENT"
"gbif1351",-149.94006,-17.47761,"","PRESENT"
"gbif1352",-149.94006,-17.47761,"","PRESENT"
"gbif1353",-149.94006,-17.47761,"","PRESENT"
"gbif1354",-149.94006,-17.47761,"","PRESENT"
"gbif1355",-149.94006,-17.47761,"","PRESENT"
"gbif1356",-149.94006,-17.47761,"","PRESENT"
"gbif1357",-149.94006,-17.47761,"","PRESENT"
"gbif1358",-149.94006,-17.47761,"","PRESENT"
"gbif1359",-149.94006,-17.47761,"","PRESENT"
"gbif1360",-149.94006,-17.47761,"","PRESENT"
"gbif1361",-149.94006,-17.47761,"","PRESENT"
"gbif1362",-149.94006,-17.47761,"","PRESENT"
"gbif1363",-149.94006,-17.47761,"","PRESENT"
"gbif1364",-149.94006,-17.47761,"","PRESENT"
"gbif1365",-149.94006,-17.47761,"","PRESENT"
"gbif1366",-149.94006,-17.47761,"","PRESENT"
"gbif1367",-149.94006,-17.47761,"","PRESENT"
"gbif1368",-149.94006,-17.47761,"","PRESENT"
"gbif1369",-149.94006,-17.47761,"","PRESENT"
"gbif1370",-149.94006,-17.47761,"","PRESENT"
"gbif1371",-149.94006,-17.47761,"","PRESENT"
"gbif1372",-149.94006,-17.47761,"","PRESENT"
"gbif1373",-149.94006,-17.47761,"","PRESENT"
"gbif1374",-149.94006,-17.47761,"","PRESENT"
"gbif1375",-149.94006,-17.47761,"","PRESENT"
"gbif1376",-149.94006,-17.47761,"","PRESENT"
"gbif1377",-149.94006,-17.47761,"","PRESENT"
"gbif1378",-149.94006,-17.47761,"","PRESENT"
"gbif1379",-149.94006,-17.47761,"","PRESENT"
"gbif1380",-149.94006,-17.47761,"","PRESENT"
"gbif1381",-149.94006,-17.47761,"","PRESENT"
"gbif1382",-149.94006,-17.47761,"","PRESENT"
"gbif1383",-149.94006,-17.47761,"","PRESENT"
"gbif1384",-149.94006,-17.47761,"","PRESENT"
"gbif1385",-149.94006,-17.47761,"","PRESENT"
"gbif1386",-149.94006,-17.47761,"","PRESENT"
"gbif1387",-149.94006,-17.47761,"","PRESENT"
"gbif1388",-149.94006,-17.47761,"","PRESENT"
"gbif1389",-149.94006,-17.47761,"","PRESENT"
"gbif1390",-149.94006,-17.47761,"","PRESENT"
"gbif1391",-149.94006,-17.47761,"","PRESENT"
"gbif1392",-149.94006,-17.47761,"","PRESENT"
"gbif1393",-149.94006,-17.47761,"","PRESENT"
"gbif1394",-149.94006,-17.47761,"","PRESENT"
"gbif1395",-149.94006,-17.47761,"","PRESENT"
"gbif1396",-149.94006,-17.47761,"","PRESENT"
"gbif1397",-149.94006,-17.47761,"","PRESENT"
"gbif1398",-149.94006,-17.47761,"","PRESENT"
"gbif1399",-149.94006,-17.47761,"","PRESENT"
"gbif1400",-149.94006,-17.47761,"","PRESENT"
"gbif1401",-149.94006,-17.47761,"","PRESENT"
"gbif1402",-149.94006,-17.47761,"","PRESENT"
"gbif1403",-149.94006,-17.47761,"","PRESENT"
"gbif1404",-149.94006,-17.47761,"","PRESENT"
"gbif1405",-149.94006,-17.47761,"","PRESENT"
"gbif1406",-149.94006,-17.47761,"","PRESENT"
"gbif1407",-149.94006,-17.47761,"","PRESENT"
"gbif1408",-149.94006,-17.47761,"","PRESENT"
"gbif1409",-149.94006,-17.47761,"","PRESENT"
"gbif1410",-149.94006,-17.47761,"","PRESENT"
"gbif1411",-149.94006,-17.47761,"","PRESENT"
"gbif1412",-149.94006,-17.47761,"","PRESENT"
"gbif1413",-149.94006,-17.47761,"","PRESENT"
"gbif1414",-149.94006,-17.47761,"","PRESENT"
"gbif1415",-149.94006,-17.47761,"","PRESENT"
"gbif1416",-149.94006,-17.47761,"","PRESENT"
"gbif1417",-149.94006,-17.47761,"","PRESENT"
"gbif1418",-149.94006,-17.47761,"","PRESENT"
"gbif1419",-149.94006,-17.47761,"","PRESENT"
"gbif1420",-149.94006,-17.47761,"","PRESENT"
"gbif1421",-149.94006,-17.47761,"","PRESENT"
"gbif1422",-149.94006,-17.47761,"","PRESENT"
"gbif1423",-149.94006,-17.47761,"","PRESENT"
"gbif1424",-149.94006,-17.47761,"","PRESENT"
"gbif1425",-149.94006,-17.47761,"","PRESENT"
"gbif1426",-149.94006,-17.47761,"","PRESENT"
"gbif1427",-149.94006,-17.47761,"","PRESENT"
"gbif1428",-149.94006,-17.47761,"","PRESENT"
"gbif1429",-149.94006,-17.47761,"","PRESENT"
"gbif1430",-149.94006,-17.47761,"","PRESENT"
"gbif1431",164.4735,-20.21173,"","PRESENT"
"gbif1432",164.4735,-20.21173,"","PRESENT"
"gbif1433",164.1882,-19.84921,"","PRESENT"
"gbif1434",164.28288,-20.03034,"","PRESENT"
"gbif1435",164.28288,-20.03034,"","PRESENT"
"gbif1436",164.28288,-20.03034,"","PRESENT"
"gbif1437",164.37778,-20.21142,"","PRESENT"
"gbif1438",45.25174,-12.89218,"","PRESENT"
"gbif1439",45.27101,-12.86398,"","PRESENT"
"gbif1440",45.25938,-12.88858,"","PRESENT"
"gbif1441",45.27762,-12.8726,"","PRESENT"
"gbif1442",45.24758,-12.88695,"","PRESENT"
"gbif1443",45.26539,-12.85264,"","PRESENT"
"gbif1444",55.82,-21.2,"","PRESENT"
"gbif1445",55.83,-21.18,"","PRESENT"
"gbif1446",55.82,-21.19,"","PRESENT"
"gbif1447",55.82,-21.19,"","PRESENT"
"gbif1448",55.8,-21.27,"","PRESENT"
"gbif1449",55.82,-21.2,"","PRESENT"
"gbif1450",55.82,-21.19,"","PRESENT"
"gbif1451",55.82,-21.2,"","PRESENT"
"gbif1452",55.82,-21.18,"","PRESENT"
"gbif1453",55.82,-21.19,"","PRESENT"
"gbif1454",55.83,-21.18,"","PRESENT"
"gbif1455",55.82,-21.2,"","PRESENT"
"gbif1456",55.82,-21.2,"","PRESENT"
"gbif1457",115.513658,-8.530063,"","PRESENT"
"gbif1458",159.057226,-31.531137,"","PRESENT"
"gbif1459",115.513658,-8.530063,"","PRESENT"
"gbif1460",115.513787,-8.530085,"","PRESENT"
"gbif1461",123.218398,9.118237,"","PRESENT"
"gbif1462",133.029205,-5.635237,"","PRESENT"
"gbif1463",114.203796,-21.815169,"","PRESENT"
"gbif1464",115.513658,-8.530063,"","PRESENT"
"gbif1465",35.413757,24.238499,"","PRESENT"
"gbif1466",97.644697,8.585739,"","PRESENT"
"gbif1467",34.947493,29.533514,"","PRESENT"
"gbif1468",115.700002,-8.361843,"","PRESENT"
"gbif1469",145.459156,-14.67311,"","PRESENT"
"gbif1470",145.459156,-14.67311,"","PRESENT"
"gbif1471",145.444313,-14.687382,"","PRESENT"
"gbif1472",145.45073,-14.70107,"","PRESENT"
"gbif1473",145.459156,-14.67311,"","PRESENT"
"gbif1474",145.442147,-14.68605,"","PRESENT"
"gbif1475",120.75066,21.943053,"","PRESENT"
"gbif1476",179.44423,-16.820137,"","PRESENT"
"gbif1477",115.56098,-8.232943,"","PRESENT"
"gbif1478",119.27111,-8.46425,"","PRESENT"
"gbif1479",179.434123,-16.812439,"","PRESENT"
"gbif1480",152.151111,-32.715,"","PRESENT"
"gbif1481",134.126756,-0.863121,"","PRESENT"
"gbif1482",115.467784,-8.662344,"","PRESENT"
"gbif1483",32.6741,-27.5355,"","PRESENT"
"gbif1484",32.9167,-26,"","PRESENT"
"gbif1485",131.76507,2.82842,"","PRESENT"
"gbif1486",152.707481,-24.113638,"","PRESENT"
"gbif1487",125.240639,1.495651,"","PRESENT"
"gbif1488",115.501849,-8.667677,"","PRESENT"
"gbif1489",34.90811,29.49429,"","PRESENT"
"gbif1490",124.79208,1.460538,"","PRESENT"
"gbif1491",147.26265,-9.5393,"","PRESENT"
"gbif1492",120.478996,14.246,"","PRESENT"
"gbif1493",120.478996,14.246,"","PRESENT"
"gbif1494",-175.270996,-21.066,"","PRESENT"
"gbif1495",120.478996,14.246,"","PRESENT"
"gbif1496",120.478996,14.246,"","PRESENT"
"gbif1497",120.478996,14.246,"","PRESENT"
"gbif1498",113.654,-22.59506,"","PRESENT"
"gbif1499",113.6843,-22.67533,"","PRESENT"
"gbif1500",113.639,-22.62318,"","PRESENT"
"gbif1501",40.565397,-13.094961,"","PRESENT"
"gbif1502",40.548917,-12.963585,"","PRESENT"
"gbif1503",123.09909,0.473933,"","PRESENT"
"gbif1504",103.682342,4.815191,"","PRESENT"
"gbif1505",120.909364,13.693531,"","PRESENT"
"gbif1506",167.905975,-21.598251,"","PRESENT"
"gbif1507",56.465695,25.935444,"","PRESENT"
"gbif1508",39.174179,-6.13491,"","PRESENT"
"gbif1509",42.700525,-17.063505,"","PRESENT"
"gbif1510",34.961735,29.522292,"","PRESENT"
"gbif1511",34.961735,29.522292,"","PRESENT"
"gbif1512",56.465695,25.935444,"","PRESENT"
"gbif1513",56.465695,25.935444,"","PRESENT"
"gbif1514",43.088096,11.707233,"","PRESENT"
"gbif1515",45.279118,-12.862078,"","PRESENT"
"gbif1516",42.700525,-17.063505,"","PRESENT"
"gbif1517",56.465695,25.935444,"","PRESENT"
"gbif1518",42.700525,-17.063505,"","PRESENT"
"gbif1519",42.700525,-17.063505,"","PRESENT"
"gbif1520",42.700525,-17.063505,"","PRESENT"
"gbif1521",43.088096,11.707233,"","PRESENT"
"gbif1522",35.065417,27.909889,"","PRESENT"
"gbif1523",39.174179,-6.13491,"","PRESENT"
"gbif1524",43.088096,11.707233,"","PRESENT"
"gbif1525",35.065417,27.909889,"","PRESENT"
"gbif1526",34.961735,29.522292,"","PRESENT"
"gbif1527",43.088096,11.707233,"","PRESENT"
"gbif1528",39.174179,-6.13491,"","PRESENT"
"gbif1529",42.700525,-17.063505,"","PRESENT"
"gbif1530",45.279118,-12.862078,"","PRESENT"
"gbif1531",39.174179,-6.13491,"","PRESENT"
"gbif1532",45.279118,-12.862078,"","PRESENT"
"gbif1533",56.465695,25.935444,"","PRESENT"
"gbif1534",42.700525,-17.063505,"","PRESENT"
"gbif1535",56.465695,25.935444,"","PRESENT"
"gbif1536",39.174179,-6.13491,"","PRESENT"
"gbif1537",35.065417,27.909889,"","PRESENT"
"gbif1538",39.174179,-6.13491,"","PRESENT"
"gbif1539",39.174179,-6.13491,"","PRESENT"
"gbif1540",42.700525,-17.063505,"","PRESENT"
"gbif1541",56.465695,25.935444,"","PRESENT"
"gbif1542",56.465695,25.935444,"","PRESENT"
"gbif1543",45.279118,-12.862078,"","PRESENT"
"gbif1544",39.174179,-6.13491,"","PRESENT"
"gbif1545",42.700525,-17.063505,"","PRESENT"
"gbif1546",42.700525,-17.063505,"","PRESENT"
"gbif1547",42.700525,-17.063505,"","PRESENT"
"gbif1548",42.700525,-17.063505,"","PRESENT"
"gbif1549",56.465695,25.935444,"","PRESENT"
"gbif1550",56.465695,25.935444,"","PRESENT"
"gbif1551",43.088096,11.707233,"","PRESENT"
"gbif1552",42.700525,-17.063505,"","PRESENT"
"gbif1553",45.279118,-12.862078,"","PRESENT"
"gbif1554",42.700525,-17.063505,"","PRESENT"
"gbif1555",43.088096,11.707233,"","PRESENT"
"gbif1556",43.088096,11.707233,"","PRESENT"
"gbif1557",45.279118,-12.862078,"","PRESENT"
"gbif1558",43.088096,11.707233,"","PRESENT"
"gbif1559",34.961735,29.522292,"","PRESENT"
"gbif1560",45.279118,-12.862078,"","PRESENT"
"gbif1561",56.465695,25.935444,"","PRESENT"
"gbif1562",45.279118,-12.862078,"","PRESENT"
"gbif1563",56.465695,25.935444,"","PRESENT"
"gbif1564",56.465695,25.935444,"","PRESENT"
"gbif1565",42.700525,-17.063505,"","PRESENT"
"gbif1566",56.465695,25.935444,"","PRESENT"
"gbif1567",56.465695,25.935444,"","PRESENT"
"gbif1568",45.279118,-12.862078,"","PRESENT"
"gbif1569",34.961735,29.522292,"","PRESENT"
"gbif1570",45.279118,-12.862078,"","PRESENT"
"gbif1571",56.465695,25.935444,"","PRESENT"
"gbif1572",45.279118,-12.862078,"","PRESENT"
"gbif1573",39.174179,-6.13491,"","PRESENT"
"gbif1574",43.088096,11.707233,"","PRESENT"
"gbif1575",34.961735,29.522292,"","PRESENT"
"gbif1576",39.174179,-6.13491,"","PRESENT"
"gbif1577",56.465695,25.935444,"","PRESENT"
"gbif1578",56.465695,25.935444,"","PRESENT"
"gbif1579",42.700525,-17.063505,"","PRESENT"
"gbif1580",43.088096,11.707233,"","PRESENT"
"gbif1581",39.174179,-6.13491,"","PRESENT"
"gbif1582",72.000017,-5.99995,"","PRESENT"
"gbif1583",113.76485,-23.174583,"","PRESENT"
"gbif1584",113.76485,-23.174583,"","PRESENT"
"gbif1585",72.000017,-5.99995,"","PRESENT"
"gbif1586",72.000017,-5.99995,"","PRESENT"
"gbif1587",72.000017,-5.99995,"","PRESENT"
"gbif1588",113.8202,-23.039083,"","PRESENT"
"gbif1589",145.451233,-14.7009,"","PRESENT"
"gbif1590",145.44255,-14.685083,"","PRESENT"
