"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3198",-83.882761,45.980339,"","PRESENT"
"gbif3199",-90.871923,36.663704,"","PRESENT"
"gbif3200",-79.107399,36.385672,"","PRESENT"
"gbif3201",-78.779673,36.069248,"","PRESENT"
"gbif3202",-72.654427,40.917471,"","PRESENT"
"gbif3203",-76.840222,38.264385,"","PRESENT"
"gbif3204",-77.020908,38.514279,"","PRESENT"
"gbif3205",-82.356248,9.212184,"","PRESENT"
"gbif3206",-68.690492,44.575375,"","PRESENT"
"gbif3207",-87.94397,38.203214,"","PRESENT"
"gbif3208",-71.140354,42.416742,"","PRESENT"
"gbif3209",-70.928278,42.892637,"","PRESENT"
"gbif3210",-71.432475,41.759284,"","PRESENT"
"gbif3211",-70.234348,43.836478,"","PRESENT"
"gbif3212",-70.058984,41.936006,"","PRESENT"
"gbif3213",-70.22692,41.639547,"","PRESENT"
"gbif3214",-70.666173,42.060438,"","PRESENT"
"gbif3215",-70.836769,42.92922,"","PRESENT"
"gbif3216",-70.991914,42.442499,"","PRESENT"
"gbif3217",-90.771434,37.240326,"","PRESENT"
"gbif3218",-82.0519,29.214997,"","PRESENT"
"gbif3219",-76.854023,38.560903,"","PRESENT"
"gbif3220",-76.597311,38.456898,"","PRESENT"
"gbif3221",-87.73883,35.434554,"","PRESENT"
"gbif3222",-70.619482,43.192584,"","PRESENT"
"gbif3223",-70.461431,43.897516,"","PRESENT"
"gbif3224",-71.40538,44.629771,"","PRESENT"
"gbif3225",-77.895087,34.176872,"","PRESENT"
"gbif3226",-85.155579,36.512431,"","PRESENT"
"gbif3227",-72.185785,41.347612,"","PRESENT"
"gbif3228",-72.185785,41.347612,"","PRESENT"
"gbif3229",-74.913078,40.612075,"","PRESENT"
"gbif3230",-73.856501,42.17521,"","PRESENT"
"gbif3231",-88.325784,33.564942,"","PRESENT"
"gbif3232",-88.667388,34.9369,"","PRESENT"
"gbif3233",-85.216298,30.773179,"","PRESENT"
"gbif3234",-85.176649,30.764226,"","PRESENT"
"gbif3235",-86.498902,30.522642,"","PRESENT"
"gbif3236",-74.31167,40.01444,"","PRESENT"
"gbif3237",-74.075182,39.971386,"","PRESENT"
"gbif3238",-74.129856,40.065115,"","PRESENT"
"gbif3239",-74.264941,40.055189,"","PRESENT"
"gbif3240",-74.316734,39.89713,"","PRESENT"
"gbif3241",-90.946038,36.932384,"","PRESENT"
"gbif3242",-74.096673,40.129587,"","PRESENT"
"gbif3243",-74.162348,40.235944,"","PRESENT"
"gbif3244",-74.033399,40.140455,"","PRESENT"
"gbif3245",-74.129556,40.154418,"","PRESENT"
"gbif3246",-74.097162,40.051422,"","PRESENT"
"gbif3247",-74.091756,40.10015,"","PRESENT"
"gbif3248",-74.150654,40.080096,"","PRESENT"
"gbif3249",-74.036668,40.194202,"","PRESENT"
"gbif3250",-74.097162,40.051422,"","PRESENT"
"gbif3251",-74.126559,40.062032,"","PRESENT"
"gbif3252",-74.118703,40.145627,"","PRESENT"
"gbif3253",-85.390457,42.349614,"","PRESENT"
"gbif3254",-73.80787,40.616222,"","PRESENT"
"gbif3255",-73.633835,40.60506,"","PRESENT"
"gbif3256",-72.809953,40.967738,"","PRESENT"
"gbif3257",-71.870796,41.072259,"","PRESENT"
"gbif3258",-72.867531,40.965123,"","PRESENT"
"gbif3259",-73.586431,40.585082,"","PRESENT"
"gbif3260",-75.548788,35.280253,"","PRESENT"
"gbif3261",-76.886663,37.950066,"","PRESENT"
"gbif3262",-77.34112,38.057034,"","PRESENT"
"gbif3263",-77.51874,38.171687,"","PRESENT"
"gbif3264",-89.836531,37.90291,"","PRESENT"
"gbif3265",-75.816074,37.94824,"","PRESENT"
"gbif3266",-70.599346,41.462025,"","PRESENT"
"gbif3267",-76.776064,39.175816,"","PRESENT"
"gbif3268",-84.762563,45.07384,"","PRESENT"
"gbif3269",-77.176477,38.970458,"","PRESENT"
"gbif3270",-77.250502,38.998186,"","PRESENT"
"gbif3271",-77.051517,38.789708,"","PRESENT"
"gbif3272",-70.519747,41.57357,"","PRESENT"
"gbif3273",-70.684406,41.513681,"","PRESENT"
"gbif3274",-73.155699,40.681936,"","PRESENT"
"gbif3275",-85.390457,42.349614,"","PRESENT"
"gbif3276",-85.390457,42.349614,"","PRESENT"
"gbif3277",-85.390457,42.349614,"","PRESENT"
"gbif3278",-76.531717,38.677203,"","PRESENT"
"gbif3279",-76.530322,38.674835,"","PRESENT"
"gbif3280",-77.148949,38.973254,"","PRESENT"
"gbif3281",-76.532618,38.691244,"","PRESENT"
"gbif3282",-70.6749,41.526074,"","PRESENT"
"gbif3283",-74.135785,11.14124,"","PRESENT"
"gbif3284",-70.6749,41.526074,"","PRESENT"
"gbif3285",-75.010048,40.027392,"","PRESENT"
"gbif3286",-70.832969,43.02024,"","PRESENT"
"gbif3287",-70.954814,43.185274,"","PRESENT"
"gbif3288",-77.201474,38.635037,"","PRESENT"
"gbif3289",-73.712591,40.699325,"","PRESENT"
"gbif3290",-69.998446,43.836056,"","PRESENT"
"gbif3291",-69.889799,43.97458,"","PRESENT"
"gbif3292",-72.084683,41.204802,"","PRESENT"
"gbif3293",-77.233333,38.616667,"NATIVE","PRESENT"
"gbif3294",-71.415833,41.512667,"NATIVE","PRESENT"
"gbif3295",-77.476084,35.427027,"","PRESENT"
"gbif3296",-80.83264,33.623002,"","PRESENT"
"gbif3297",-65.076485,44.258578,"","PRESENT"
"gbif3298",-68.694688,44.232389,"","PRESENT"
"gbif3299",-77.14075,38.838309,"","PRESENT"
"gbif3300",-73.933118,40.850939,"","PRESENT"
"gbif3301",-77.055913,38.80283,"","PRESENT"
"gbif3302",-76.813643,44.341235,"","PRESENT"
"gbif3303",-76.793637,39.345785,"","PRESENT"
"gbif3304",-73.954402,40.792247,"","PRESENT"
"gbif3305",-89.407131,31.531177,"","PRESENT"
"gbif3306",-76.551103,39.22913,"","PRESENT"
"gbif3307",-70.6749,41.526074,"NATIVE","PRESENT"
"gbif3308",-63.125,45.8348,"","PRESENT"
"gbif3309",-80.39555,27.33807,"","PRESENT"
"gbif3310",-77.302833,38.953233,"","PRESENT"
"gbif3311",-79.253652,43.058642,"","PRESENT"
"gbif3312",-79.313965,43.083325,"","PRESENT"
"gbif3313",-79.282251,43.171793,"","PRESENT"
"gbif3314",-79.278499,43.003661,"","PRESENT"
"gbif3315",-79.379417,43.063809,"","PRESENT"
"gbif3316",-88.789559,41.38635,"","PRESENT"
"gbif3317",-88.811318,41.333385,"","PRESENT"
"gbif3318",-77.125547,44.160369,"","PRESENT"
"gbif3319",-80.109629,32.957647,"","PRESENT"
"gbif3320",-73.500216,45.478155,"","PRESENT"
"gbif3321",-73.40803,45.444769,"","PRESENT"
"gbif3322",-85.01,29.9199999991838,"","PRESENT"
"gbif3323",-84.98,30.5299999991739,"","PRESENT"
"gbif3324",-85.01,29.8599999991848,"","PRESENT"
"gbif3325",-84.98,30.5299999991739,"","PRESENT"
"gbif3326",-84.96,30.5499999991736,"","PRESENT"
"gbif3327",-84.96,30.5499999991736,"","PRESENT"
"gbif3328",-84.98,30.5299999991739,"","PRESENT"
"gbif3329",-84.98,30.5299999991739,"","PRESENT"
"gbif3330",-84.98,30.5299999991739,"","PRESENT"
"gbif3331",-84.97,30.5399999991737,"","PRESENT"
"gbif3332",-84.97,30.5499999991736,"","PRESENT"
"gbif3333",-85.03,30.3499999991768,"","PRESENT"
"gbif3334",-85.14,30.1199999991805,"","PRESENT"
"gbif3335",-84.97,30.5499999991736,"","PRESENT"
"gbif3336",-84.98,30.5299999991739,"","PRESENT"
"gbif3337",-85.01,29.9199999991838,"","PRESENT"
"gbif3338",-85.04,30.3499999991768,"","PRESENT"
"gbif3339",-85.01,29.8699999991846,"","PRESENT"
"gbif3340",-85.13,30.1099999991806,"","PRESENT"
"gbif3341",-85.01,29.9199999991838,"","PRESENT"
"gbif3342",-85.02,29.7999999991858,"","PRESENT"
"gbif3343",-84.96,30.5499999991736,"","PRESENT"
"gbif3344",-85.03,30.3499999991768,"","PRESENT"
"gbif3345",-85.03,30.3499999991768,"","PRESENT"
"gbif3346",-85.01,29.9199999991838,"","PRESENT"
"gbif3347",-85.01,29.9199999991838,"","PRESENT"
"gbif3348",-84.98,30.5299999991739,"","PRESENT"
"gbif3349",-84.98,30.5299999991739,"","PRESENT"
"gbif3350",-85.01,29.8599999991848,"","PRESENT"
"gbif3351",-85.02,29.7999999991858,"","PRESENT"
"gbif3352",-85.13,30.1099999991806,"","PRESENT"
"gbif3353",-84.98,30.5299999991739,"","PRESENT"
"gbif3354",-84.87,30.6699999991717,"","PRESENT"
"gbif3355",-84.98,30.519999999174,"","PRESENT"
"gbif3356",-85.13,30.1099999991806,"","PRESENT"
"gbif3357",-85.01,29.8699999991846,"","PRESENT"
"gbif3358",-85.01,29.8699999991846,"","PRESENT"
"gbif3359",-85.01,29.8599999991848,"","PRESENT"
"gbif3360",-84.98,30.5299999991739,"","PRESENT"
"gbif3361",-85.01,29.8599999991848,"","PRESENT"
"gbif3362",-84.87,30.6699999991717,"","PRESENT"
"gbif3363",-84.98,30.5299999991739,"","PRESENT"
"gbif3364",-85.03,30.3499999991768,"","PRESENT"
"gbif3365",-85.03,30.3499999991768,"","PRESENT"
"gbif3366",-85.01,29.9199999991838,"","PRESENT"
"gbif3367",-85.01,29.8699999991846,"","PRESENT"
"gbif3368",-85.01,29.8699999991846,"","PRESENT"
"gbif3369",-85.01,29.8599999991848,"","PRESENT"
"gbif3370",-85.01,29.8599999991848,"","PRESENT"
"gbif3371",-84.97,30.5499999991736,"","PRESENT"
"gbif3372",-85.01,29.8699999991846,"","PRESENT"
"gbif3373",-85.01,29.9199999991838,"","PRESENT"
"gbif3374",-85.02,29.7999999991858,"","PRESENT"
"gbif3375",-84.87,30.6699999991717,"","PRESENT"
"gbif3376",-84.97,30.5499999991736,"","PRESENT"
"gbif3377",-84.98,30.5299999991739,"","PRESENT"
"gbif3378",-85.01,29.8699999991846,"","PRESENT"
"gbif3379",-85.01,29.9199999991838,"","PRESENT"
"gbif3380",-85.01,29.8599999991848,"","PRESENT"
"gbif3381",-85.02,29.7999999991858,"","PRESENT"
"gbif3382",-84.97,30.5499999991736,"","PRESENT"
"gbif3383",-84.98,30.5299999991739,"","PRESENT"
"gbif3384",-85.13,30.1099999991806,"","PRESENT"
"gbif3385",-85.01,29.8599999991848,"","PRESENT"
"gbif3386",-85.01,29.9199999991838,"","PRESENT"
"gbif3387",-85.01,29.8699999991846,"","PRESENT"
"gbif3388",-85.01,29.7999999991858,"","PRESENT"
"gbif3389",-84.94,29.7499999991866,"","PRESENT"
"gbif3390",-85.01,29.8199999991854,"","PRESENT"
"gbif3391",-85.01,29.8199999991854,"","PRESENT"
"gbif3392",-85.05,29.8899999991843,"","PRESENT"
"gbif3393",-85.17,30.1199999991805,"","PRESENT"
"gbif3394",-85.06,30.089999999181,"","PRESENT"
"gbif3395",-85.06,29.9999999991825,"","PRESENT"
"gbif3396",-85.1,30.0999999991808,"","PRESENT"
"gbif3397",-85.1,30.14999999918,"","PRESENT"
"gbif3398",-85.03,30.2399999991785,"","PRESENT"
"gbif3399",-85.07,30.2899999991777,"","PRESENT"
"gbif3400",-85.17,30.1199999991805,"","PRESENT"
"gbif3401",-85.18,30.1799999991795,"","PRESENT"
"gbif3402",-85.08,30.2499999991784,"","PRESENT"
"gbif3403",-85.06,29.9999999991825,"","PRESENT"
"gbif3404",-85.1,30.0999999991808,"","PRESENT"
"gbif3405",-85.14,30.2799999991779,"","PRESENT"
"gbif3406",-85.09,30.209999999179,"","PRESENT"
"gbif3407",-85.16,30.2499999991784,"","PRESENT"
"gbif3408",-85.07,30.2899999991777,"","PRESENT"
"gbif3409",-85.08,30.2499999991784,"","PRESENT"
"gbif3410",-85.03,30.2399999991785,"","PRESENT"
"gbif3411",-85.17,30.1199999991805,"","PRESENT"
"gbif3412",-85.18,30.1799999991795,"","PRESENT"
"gbif3413",-85.14,30.2799999991779,"","PRESENT"
"gbif3414",-85.16,30.2499999991784,"","PRESENT"
"gbif3415",-85.07,30.029999999182,"","PRESENT"
"gbif3416",-85.06,29.9999999991825,"","PRESENT"
"gbif3417",-85.18,30.1799999991795,"","PRESENT"
"gbif3418",-85.14,30.2799999991779,"","PRESENT"
"gbif3419",-85.18,30.1799999991795,"","PRESENT"
"gbif3420",-85.16,30.2499999991784,"","PRESENT"
"gbif3421",-85.25,30.8599999991687,"","PRESENT"
"gbif3422",-85.09,30.0099999991823,"","PRESENT"
"gbif3423",-85.17,30.4299999991755,"","PRESENT"
"gbif3424",-85.17,30.4299999991755,"","PRESENT"
"gbif3425",-85.14,30.2799999991779,"","PRESENT"
"gbif3426",-85.14,30.2799999991779,"","PRESENT"
"gbif3427",-85.04,29.7699999991863,"","PRESENT"
"gbif3428",-84.96,30.5799999991731,"","PRESENT"
"gbif3429",-85.04,29.7699999991863,"","PRESENT"
"gbif3430",-84.96,30.5799999991731,"","PRESENT"
"gbif3431",-84.85,30.6999999991712,"","PRESENT"
"gbif3432",-85.04,29.7699999991863,"","PRESENT"
"gbif3433",-85.14,30.0799999991811,"","PRESENT"
"gbif3434",-84.96,30.5799999991731,"","PRESENT"
"gbif3435",-85.04,29.7699999991863,"","PRESENT"
"gbif3436",-84.85,30.6999999991712,"","PRESENT"
"gbif3437",-85.14,30.0799999991811,"","PRESENT"
"gbif3438",-85.04,29.7699999991863,"","PRESENT"
"gbif3439",-84.96,30.5799999991731,"","PRESENT"
"gbif3440",-85.04,29.7699999991863,"","PRESENT"
"gbif3441",-85.04,29.7699999991863,"","PRESENT"
"gbif3442",-84.96,30.5799999991731,"","PRESENT"
"gbif3443",-84.96,30.5799999991731,"","PRESENT"
"gbif3444",-82,27.059999999235,"","PRESENT"
"gbif3445",-81.91,27.1499999992333,"","PRESENT"
"gbif3446",-82,27.059999999235,"","PRESENT"
"gbif3447",-82,27.059999999235,"","PRESENT"
"gbif3448",-81.91,27.1499999992333,"","PRESENT"
"gbif3449",-81.82,27.3499999992295,"","PRESENT"
"gbif3450",-81.82,27.3499999992295,"","PRESENT"
"gbif3451",-81.82,27.3499999992295,"","PRESENT"
"gbif3452",-81.79,27.5199999992262,"","PRESENT"
"gbif3453",-81.79,27.5199999992262,"","PRESENT"
"gbif3454",-81.79,27.5199999992262,"","PRESENT"
"gbif3455",-81.79,27.5199999992262,"","PRESENT"
"gbif3456",-82.12,27.689999999223,"","PRESENT"
"gbif3457",-82.35,27.6699999992234,"","PRESENT"
"gbif3458",-82.35,27.6699999992234,"","PRESENT"
"gbif3459",-82.41,28.0099999992171,"","PRESENT"
"gbif3460",-82.12,27.689999999223,"","PRESENT"
"gbif3461",-87.42,30.4799999991747,"","PRESENT"
"gbif3462",-87.42,30.4799999991747,"","PRESENT"
"gbif3463",-87.44,30.5099999991742,"","PRESENT"
"gbif3464",-87.44,30.5099999991742,"","PRESENT"
"gbif3465",-86.34,30.8199999991693,"","PRESENT"
"gbif3466",-86.25,30.7999999991696,"","PRESENT"
"gbif3467",-86.34,30.8899999991682,"","PRESENT"
"gbif3468",-86.25,30.7999999991696,"","PRESENT"
"gbif3469",-86.42,30.9599999991671,"","PRESENT"
"gbif3470",-86.42,30.8299999991692,"","PRESENT"
"gbif3471",-86.41,30.8099999991695,"","PRESENT"
"gbif3472",-86.6,30.9599999991671,"","PRESENT"
"gbif3473",-86.61,30.9599999991671,"","PRESENT"
"gbif3474",-86.59,30.9199999991678,"","PRESENT"
"gbif3475",-86.62,30.8199999991693,"","PRESENT"
"gbif3476",-86.62,30.8199999991693,"","PRESENT"
"gbif3477",-86.63,30.7899999991698,"","PRESENT"
"gbif3478",-86.66,30.7199999991709,"","PRESENT"
"gbif3479",-86.57,30.6799999991715,"","PRESENT"
"gbif3480",-86.57,30.6799999991715,"","PRESENT"
"gbif3481",-86.74,30.6699999991717,"","PRESENT"
"gbif3482",-86.72,30.649999999172,"","PRESENT"
"gbif3483",-86.81,30.5999999991728,"","PRESENT"
"gbif3484",-86.81,30.649999999172,"","PRESENT"
"gbif3485",-87.23,30.9599999991671,"","PRESENT"
"gbif3486",-87.26,30.6699999991717,"","PRESENT"
"gbif3487",-87.26,30.6699999991717,"","PRESENT"
"gbif3488",-87.23,30.5899999991729,"","PRESENT"
"gbif3489",-87.23,30.5899999991729,"","PRESENT"
"gbif3490",-87.19,30.5399999991737,"","PRESENT"
"gbif3491",-87.19,30.5399999991737,"","PRESENT"
"gbif3492",-85.89,30.4499999991752,"","PRESENT"
"gbif3493",-85.7,30.6299999991723,"","PRESENT"
"gbif3494",-85.7,30.6299999991723,"","PRESENT"
"gbif3495",-85.86,30.9199999991678,"","PRESENT"
"gbif3496",-85.89,30.4499999991752,"","PRESENT"
"gbif3497",-86.98,30.649999999172,"","PRESENT"
"gbif3498",-86.04,30.399999999176,"","PRESENT"
"gbif3499",-87,30.5699999991733,"","PRESENT"
"gbif3500",-87,30.6299999991723,"","PRESENT"
"gbif3501",-87.05,30.5999999991728,"","PRESENT"
"gbif3502",-87,30.5699999991733,"","PRESENT"
"gbif3503",-86.59,30.9199999991678,"","PRESENT"
"gbif3504",-86.39,30.8999999991681,"","PRESENT"
"gbif3505",-86.67,30.6899999991713,"","PRESENT"
"gbif3506",-86.41,30.8099999991695,"","PRESENT"
"gbif3507",-86.25,30.7999999991696,"","PRESENT"
"gbif3508",-86.21,30.8199999991693,"","PRESENT"
"gbif3509",-86.53,30.9599999991671,"","PRESENT"
"gbif3510",-86.4,30.8599999991687,"","PRESENT"
"gbif3511",-87.45,30.7299999991707,"","PRESENT"
"gbif3512",-87.56,30.839999999169,"","PRESENT"
"gbif3513",-87.43,30.6899999991713,"","PRESENT"
"gbif3514",-87.29,30.4399999991753,"","PRESENT"
"gbif3515",-87.51,30.7499999991704,"","PRESENT"
"gbif3516",-87.22,30.4799999991747,"","PRESENT"
"gbif3517",-87.52,30.9799999991668,"","PRESENT"
"gbif3518",-87.21,30.4699999991748,"","PRESENT"
"gbif3519",-87.25,30.9099999991679,"","PRESENT"
"gbif3520",-87.31,30.9199999991678,"","PRESENT"
"gbif3521",-87.25,30.8299999991692,"","PRESENT"
"gbif3522",-87.33,30.7899999991698,"","PRESENT"
"gbif3523",-87.4,30.9799999991668,"","PRESENT"
"gbif3524",-87.21,30.9299999991676,"","PRESENT"
"gbif3525",-87.34,30.7799999991699,"","PRESENT"
"gbif3526",-87.32,30.8699999991685,"","PRESENT"
"gbif3527",-87.34,30.9499999991673,"","PRESENT"
"gbif3528",-86.07,30.8099999991695,"","PRESENT"
"gbif3529",-85.97,30.969999999167,"","PRESENT"
"gbif3530",-86.91,30.9899999991667,"","PRESENT"
"gbif3531",-86.74,30.7499999991704,"","PRESENT"
"gbif3532",-86.77,30.7999999991696,"","PRESENT"
"gbif3533",-86.98,30.7599999991703,"","PRESENT"
"gbif3534",-84.5,29.9799999991828,"","PRESENT"
"gbif3535",-84.5,29.9799999991828,"","PRESENT"
"gbif3536",-84.66,30.3699999991764,"","PRESENT"
"gbif3537",-84.5,29.9799999991828,"","PRESENT"
"gbif3538",-84.66,30.3699999991764,"","PRESENT"
"gbif3539",-84.5,29.9799999991828,"","PRESENT"
"gbif3540",-84.66,30.3699999991764,"","PRESENT"
"gbif3541",-85.04,29.7699999991863,"","PRESENT"
"gbif3542",-84.96,30.5799999991731,"","PRESENT"
"gbif3543",-85.04,29.7699999991863,"","PRESENT"
"gbif3544",-84.96,30.5799999991731,"","PRESENT"
"gbif3545",-85.04,29.7699999991863,"","PRESENT"
"gbif3546",-84.96,30.5799999991731,"","PRESENT"
"gbif3547",-84.85,30.6999999991712,"","PRESENT"
"gbif3548",-85.14,30.0799999991811,"","PRESENT"
"gbif3549",-85.04,29.7699999991863,"","PRESENT"
"gbif3550",-84.85,30.6999999991712,"","PRESENT"
"gbif3551",-85.04,29.7699999991863,"","PRESENT"
"gbif3552",-85.14,30.0799999991811,"","PRESENT"
"gbif3553",-84.96,30.5799999991731,"","PRESENT"
"gbif3554",-84.96,30.5799999991731,"","PRESENT"
"gbif3555",-85.04,29.7699999991863,"","PRESENT"
"gbif3556",-85.04,29.7699999991863,"","PRESENT"
"gbif3557",-84.96,30.5799999991731,"","PRESENT"
"gbif3558",-85.7,30.6299999991723,"","PRESENT"
"gbif3559",-85.83,30.5899999991729,"","PRESENT"
"gbif3560",-85.15,30.459999999175,"","PRESENT"
"gbif3561",-85.15,30.459999999175,"","PRESENT"
"gbif3562",-85.18,30.649999999172,"","PRESENT"
"gbif3563",-85.83,30.7499999991704,"","PRESENT"
"gbif3564",-86.04,30.399999999176,"","PRESENT"
"gbif3565",-85.83,30.7499999991704,"","PRESENT"
"gbif3566",-87.19,30.5399999991737,"","PRESENT"
"gbif3567",-87.26,30.6699999991717,"","PRESENT"
"gbif3568",-87.23,30.5899999991729,"","PRESENT"
"gbif3569",-87.19,30.5399999991737,"","PRESENT"
"gbif3570",-87.23,30.5899999991729,"","PRESENT"
"gbif3571",-87.23,30.9599999991671,"","PRESENT"
"gbif3572",-87.26,30.6699999991717,"","PRESENT"
"gbif3573",-87.23,30.5899999991729,"","PRESENT"
"gbif3574",-87.23,30.9599999991671,"","PRESENT"
"gbif3575",-87.19,30.5399999991737,"","PRESENT"
"gbif3576",-87.26,30.6699999991717,"","PRESENT"
"gbif3577",-87.23,30.9599999991671,"","PRESENT"
"gbif3578",-87.19,30.5399999991737,"","PRESENT"
"gbif3579",-87.26,30.6699999991717,"","PRESENT"
"gbif3580",-87.26,30.6699999991717,"","PRESENT"
"gbif3581",-87.19,30.5399999991737,"","PRESENT"
"gbif3582",-87.23,30.5899999991729,"","PRESENT"
"gbif3583",-87.23,30.9599999991671,"","PRESENT"
"gbif3584",-87.23,30.5899999991729,"","PRESENT"
"gbif3585",-87.23,30.9599999991671,"","PRESENT"
"gbif3586",-87.19,30.5399999991737,"","PRESENT"
"gbif3587",-87.19,30.5399999991737,"","PRESENT"
"gbif3588",-87.23,30.5899999991729,"","PRESENT"
"gbif3589",-87.23,30.5899999991729,"","PRESENT"
"gbif3590",-87.23,30.9599999991671,"","PRESENT"
"gbif3591",-87.19,30.5399999991737,"","PRESENT"
"gbif3592",-87.23,30.5899999991729,"","PRESENT"
"gbif3593",-87.23,30.5899999991729,"","PRESENT"
"gbif3594",-87.23,30.5899999991729,"","PRESENT"
"gbif3595",-87.19,30.5399999991737,"","PRESENT"
"gbif3596",-82.98,29.5099999991906,"","PRESENT"
"gbif3597",-82.92,29.7899999991859,"","PRESENT"
"gbif3598",-87.23,30.9599999991671,"","PRESENT"
"gbif3599",-82.95,29.9599999991831,"","PRESENT"
"gbif3600",-82.82,30.3399999991769,"","PRESENT"
"gbif3601",-83.16,30.0999999991808,"","PRESENT"
"gbif3602",-82.92,29.7899999991859,"","PRESENT"
"gbif3603",-83.16,30.0999999991808,"","PRESENT"
"gbif3604",-82.95,29.9599999991831,"","PRESENT"
"gbif3605",-82.98,29.5099999991906,"","PRESENT"
"gbif3606",-82.6,29.8499999991849,"","PRESENT"
"gbif3607",-82.82,30.3399999991769,"","PRESENT"
"gbif3608",-82.6,29.8499999991849,"","PRESENT"
"gbif3609",-82.6,29.8499999991849,"","PRESENT"
"gbif3610",-82.74,29.8599999991848,"","PRESENT"
"gbif3611",-82.74,29.8599999991848,"","PRESENT"
"gbif3612",-82.85,29.9099999991839,"","PRESENT"
"gbif3613",-82.85,29.9099999991839,"","PRESENT"
"gbif3614",-82.85,29.9099999991839,"","PRESENT"
"gbif3615",-82.85,29.9099999991839,"","PRESENT"
"gbif3616",-83.1,29.3299999991937,"","PRESENT"
"gbif3617",-83.1,29.3299999991937,"","PRESENT"
"gbif3618",-83.1,29.3299999991937,"","PRESENT"
"gbif3619",-83.1,29.3299999991937,"","PRESENT"
"gbif3620",-83.1,29.3299999991937,"","PRESENT"
"gbif3621",-83.1,29.3299999991937,"","PRESENT"
"gbif3622",-83.1,29.3299999991937,"","PRESENT"
"gbif3623",-83.1,29.3299999991937,"","PRESENT"
"gbif3624",-83.02,29.3999999991925,"","PRESENT"
"gbif3625",-83.02,29.3999999991925,"","PRESENT"
"gbif3626",-82.97,29.5099999991906,"","PRESENT"
"gbif3627",-83.02,29.3999999991925,"","PRESENT"
"gbif3628",-83.1,29.3299999991937,"","PRESENT"
"gbif3629",-83.02,29.3999999991925,"","PRESENT"
"gbif3630",-82.97,29.5099999991906,"","PRESENT"
"gbif3631",-82.97,29.5099999991906,"","PRESENT"
"gbif3632",-82.85,29.9099999991839,"","PRESENT"
"gbif3633",-82.85,29.9099999991839,"","PRESENT"
"gbif3634",-82.6,29.8499999991849,"","PRESENT"
"gbif3635",-82.6,29.8499999991849,"","PRESENT"
"gbif3636",-82.74,29.8599999991848,"","PRESENT"
"gbif3637",-82.85,29.9099999991839,"","PRESENT"
"gbif3638",-82.74,29.8599999991848,"","PRESENT"
"gbif3639",-82.74,29.8599999991848,"","PRESENT"
"gbif3640",-82.6,29.8499999991849,"","PRESENT"
"gbif3641",-82.74,29.8599999991848,"","PRESENT"
"gbif3642",-83.11,29.2999999991942,"","PRESENT"
"gbif3643",-81.66,29.5799999991894,"","PRESENT"
"gbif3644",-83.17,30.3799999991763,"","PRESENT"
"gbif3645",-83.24,30.4699999991748,"","PRESENT"
"gbif3646",-82.08,30.3499999991768,"","PRESENT"
"gbif3647",-82.74,29.8599999991848,"","PRESENT"
"gbif3648",-82.85,29.9099999991839,"","PRESENT"
"gbif3649",-83.35,29.6999999991874,"","PRESENT"
"gbif3650",-81.97,30.7699999991701,"","PRESENT"
"gbif3651",-81.75,30.6099999991726,"","PRESENT"
"gbif3652",-83.11,29.309999999194,"","PRESENT"
"gbif3653",-83.11,29.309999999194,"","PRESENT"
"gbif3654",-83.11,29.309999999194,"","PRESENT"
"gbif3655",-83.11,29.2999999991942,"","PRESENT"
"gbif3656",-83.11,29.2999999991942,"","PRESENT"
"gbif3657",-83.11,29.2999999991942,"","PRESENT"
"gbif3658",-83.11,29.2999999991942,"","PRESENT"
"gbif3659",-83.11,29.2899999991944,"","PRESENT"
"gbif3660",-83.11,29.2799999991945,"","PRESENT"
"gbif3661",-83.11,29.2799999991945,"","PRESENT"
"gbif3662",-83.11,29.2799999991945,"","PRESENT"
"gbif3663",-83.11,29.2999999991942,"","PRESENT"
"gbif3664",-83.11,29.2999999991942,"","PRESENT"
"gbif3665",-83.11,29.2899999991944,"","PRESENT"
"gbif3666",-83.11,29.2999999991942,"","PRESENT"
"gbif3667",-83.11,29.2999999991942,"","PRESENT"
"gbif3668",-83.11,29.2999999991942,"","PRESENT"
"gbif3669",-83.11,29.2899999991944,"","PRESENT"
"gbif3670",-83.11,29.2699999991947,"","PRESENT"
"gbif3671",-83.11,29.2999999991942,"","PRESENT"
"gbif3672",-83.11,29.2999999991942,"","PRESENT"
"gbif3673",-83.11,29.309999999194,"","PRESENT"
"gbif3674",-83.11,29.309999999194,"","PRESENT"
"gbif3675",-83.11,29.2999999991942,"","PRESENT"
"gbif3676",-83.11,29.2999999991942,"","PRESENT"
"gbif3677",-83.11,29.309999999194,"","PRESENT"
"gbif3678",-83.11,29.2999999991942,"","PRESENT"
"gbif3679",-83.11,29.2699999991947,"","PRESENT"
"gbif3680",-83.11,29.309999999194,"","PRESENT"
"gbif3681",-83.11,29.2799999991945,"","PRESENT"
"gbif3682",-83.11,29.2799999991945,"","PRESENT"
"gbif3683",-83.17,30.3799999991763,"","PRESENT"
"gbif3684",-83.24,30.4699999991748,"","PRESENT"
"gbif3685",-83.11,29.2899999991944,"","PRESENT"
"gbif3686",-83.26,30.6199999991725,"","PRESENT"
"gbif3687",-83.11,29.2899999991944,"","PRESENT"
