"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif8354",-69.602,40.247,"","PRESENT"
"gbif8355",-69.602,40.247,"","PRESENT"
"gbif8356",-69.602,40.247,"","PRESENT"
"gbif8357",-69.842,40.552,"","PRESENT"
"gbif8358",-67.765,40.597,"","PRESENT"
"gbif8359",-67.765,40.597,"","PRESENT"
"gbif8360",-67.765,40.597,"","PRESENT"
"gbif8361",-69.602,40.247,"","PRESENT"
"gbif8362",-73.99,40.73,"","PRESENT"
"gbif8363",-74.729272,39.092669,"","PRESENT"
"gbif8364",-73.997263,40.447984,"","PRESENT"
"gbif8365",-73.40908,41.093133,"","PRESENT"
"gbif8366",-75.090385,38.329414,"","PRESENT"
"gbif8367",-73.997522,40.448323,"","PRESENT"
"gbif8368",-76.61334,37.273454,"","PRESENT"
"gbif8369",-79.967,32.467,"","PRESENT"
"gbif8370",-70.054005,41.382305,"","PRESENT"
"gbif8371",-72.2008,38.8189,"","PRESENT"
"gbif8372",-73.07505,41.16156,"","PRESENT"
"gbif8374",-81.2136,29.6686,"","PRESENT"
"gbif8375",-75.753989,35.191542,"","PRESENT"
"gbif8377",-73.1232,41.14001,"","PRESENT"
"gbif8378",-81.239689,29.895014,"","PRESENT"
"gbif8379",-75.544995,35.823283,"","PRESENT"
"gbif8380",-73.06769,41.16575,"","PRESENT"
"gbif8381",-75.688,35.216,"","PRESENT"
"gbif8382",-79.8975,32.7636,"","PRESENT"
"gbif8383",-73.11556,41.11792,"","PRESENT"
"gbif8384",-74.891347,39.117675,"","PRESENT"
"gbif8385",-72.896194,41.230075,"","PRESENT"
"gbif8386",-81.1272,29.4747,"","PRESENT"
"gbif8387",-81.412366,31.062326,"","PRESENT"
"gbif8388",-72.81529,41.18828,"","PRESENT"
"gbif8389",-74.813993,38.9835,"","PRESENT"
"gbif8390",-75.753989,35.191542,"","PRESENT"
"gbif8391",-80.152467,32.498938,"","PRESENT"
"gbif8392",-76.726097,34.7626,"","PRESENT"
"gbif8393",-76.706902,34.751499,"","PRESENT"
"gbif8394",-76.7062,34.754299,"","PRESENT"
"gbif8395",-76.679802,34.651699,"","PRESENT"
"gbif8396",-76.672302,34.717499,"","PRESENT"
"gbif8397",-76.610001,34.7892,"","PRESENT"
"gbif8398",-79.878502,32.783901,"","PRESENT"
"gbif8399",-74.775936,39.05779,"","PRESENT"
"gbif8400",-75.988683,37.165789,"","PRESENT"
"gbif8401",-73.602476,40.087748,"","PRESENT"
"gbif8402",-76.491408,38.88375,"","PRESENT"
"gbif8403",-73.961142,40.819439,"","PRESENT"
"gbif8404",-74.032786,40.101639,"","PRESENT"
"gbif8405",-76.760763,34.722558,"","PRESENT"
"gbif8406",-70.272164,41.387467,"","PRESENT"
"gbif8407",-75.167495,38.160295,"","PRESENT"
"gbif8408",-76.461285,37.218782,"","PRESENT"
"gbif8409",-76.485605,38.117715,"","PRESENT"
"gbif8410",-70.43427,41.608604,"","PRESENT"
"gbif8411",-70.429351,41.607027,"","PRESENT"
"gbif8412",-76.26016,36.917465,"","PRESENT"
"gbif8413",-73.155699,40.681936,"","PRESENT"
"gbif8414",-73.155699,40.681936,"","PRESENT"
"gbif8415",-73.155699,40.681936,"","PRESENT"
"gbif8416",-73.155699,40.681936,"","PRESENT"
"gbif8417",-70.6749,41.526074,"","PRESENT"
"gbif8418",-76.113615,37.509406,"","PRESENT"
"gbif8419",-72.479032,40.840312,"","PRESENT"
"gbif8420",-78.379708,33.988484,"","PRESENT"
"gbif8421",-73.721467,39.726317,"","PRESENT"
"gbif8422",-73.368661,41.117875,"","PRESENT"
"gbif8423",-73.975565,40.404437,"","PRESENT"
"gbif8425",-81.335453,30.472472,"","PRESENT"
"gbif8426",-73.781759,40.791417,"","PRESENT"
"gbif8428",-75.679283,35.213188,"","PRESENT"
"gbif8429",-75.679731,35.212435,"","PRESENT"
"gbif8430",-75.684376,35.210691,"","PRESENT"
"gbif8431",-77.466626,34.468809,"","PRESENT"
"gbif8432",-75.036,38.506,"","PRESENT"
"gbif8433",-75.057,38.767,"","PRESENT"
"gbif8434",-74.556,39.122,"","PRESENT"
"gbif8435",-74.312,39.359,"","PRESENT"
"gbif8436",-73.768,40.543,"","PRESENT"
"gbif8437",-74.304,39.279,"","PRESENT"
"gbif8438",-73.878,40.539,"","PRESENT"
"gbif8439",-74.604,39.182,"","PRESENT"
"gbif8440",-72.584,40.791,"","PRESENT"
"gbif8441",-71.949,41.017,"","PRESENT"
"gbif8442",-73.575,40.546,"","PRESENT"
"gbif8443",-71.026,41.314,"","PRESENT"
"gbif8444",-71.483,41.235,"","PRESENT"
"gbif8445",-75.831,36.507,"","PRESENT"
"gbif8446",-75.932,36.848,"","PRESENT"
"gbif8447",-75.519,37.477,"","PRESENT"
"gbif8448",-75.499,37.661,"","PRESENT"
"gbif8449",-75.306,37.831,"","PRESENT"
"gbif8450",-75.727,37.284,"","PRESENT"
"gbif8451",-75.139,37.925,"","PRESENT"
"gbif8452",-74.932,38.342,"","PRESENT"
"gbif8453",-74.936,38.406,"","PRESENT"
"gbif8454",-74.807,38.63,"","PRESENT"
"gbif8455",-74.747,38.846,"","PRESENT"
"gbif8456",-74.779,38.791,"","PRESENT"
"gbif8457",-75.038,38.689,"","PRESENT"
"gbif8458",-71.49745,41.286067,"","PRESENT"
"gbif8459",-73.906,40.402,"","PRESENT"
"gbif8460",-71.405133,41.331933,"","PRESENT"
"gbif8461",-71.399117,41.284833,"","PRESENT"
"gbif8462",-74.017,40.059,"","PRESENT"
"gbif8463",-74.468,39.283,"","PRESENT"
"gbif8464",-70.9758,41.32045,"","PRESENT"
"gbif8465",-71.309433,41.275317,"","PRESENT"
"gbif8466",-75.7572,36.3707,"","PRESENT"
"gbif8467",-75.799883,36.335867,"","PRESENT"
"gbif8468",-75.801467,36.98425,"","PRESENT"
"gbif8469",-74.85265,38.345833,"","PRESENT"
"gbif8470",-75.157533,38.109967,"","PRESENT"
"gbif8471",-74.98795,38.114267,"","PRESENT"
"gbif8472",-75.030317,38.732233,"","PRESENT"
"gbif8473",-74.808833,38.632333,"","PRESENT"
"gbif8474",-74.536017,39.100567,"","PRESENT"
"gbif8475",-74.089083,39.734067,"","PRESENT"
"gbif8476",-71.452,41.222,"","PRESENT"
"gbif8477",-71.405,41.312,"","PRESENT"
"gbif8478",-71.226,41.325,"","PRESENT"
"gbif8479",-71.414,41.216,"","PRESENT"
"gbif8480",-71.51,41.201,"","PRESENT"
"gbif8481",-71.268,41.375,"","PRESENT"
"gbif8482",-71.576,41.278,"","PRESENT"
"gbif8483",-70.915,41.319,"","PRESENT"
"gbif8484",-71.53,41.125,"","PRESENT"
"gbif8485",-71.456,41.113,"","PRESENT"
"gbif8486",-71.056,41.377,"","PRESENT"
"gbif8487",-71.049,41.392,"","PRESENT"
"gbif8488",-71.573,41.086,"","PRESENT"
"gbif8489",-71.079,41.363,"","PRESENT"
"gbif8490",-71.625,41.237,"","PRESENT"
"gbif8491",-71.002,41.399,"","PRESENT"
"gbif8492",-71.816,41.247,"","PRESENT"
"gbif8493",-71.696,41.278,"","PRESENT"
"gbif8494",-71.881,41.252,"","PRESENT"
"gbif8495",-71.977,41.228,"","PRESENT"
"gbif8496",-71.648,41.243,"","PRESENT"
"gbif8497",-72.005,41.156,"","PRESENT"
"gbif8498",-75.4,35.65,"","PRESENT"
"gbif8499",-75.391,35.623,"","PRESENT"
"gbif8500",-75.425,35.231,"","PRESENT"
"gbif8501",-75.516,35.809,"","PRESENT"
"gbif8502",-75.62,35.986,"","PRESENT"
"gbif8503",-75.732,36.484,"","PRESENT"
"gbif8504",-75.558,35.914,"","PRESENT"
"gbif8505",-75.707,36.319,"","PRESENT"
"gbif8506",-75.521,35.92,"","PRESENT"
"gbif8507",-75.783,36.32,"","PRESENT"
"gbif8508",-75.84,36.71,"","PRESENT"
"gbif8509",-75.882,36.709,"","PRESENT"
"gbif8510",-75.828,36.647,"","PRESENT"
"gbif8511",-75.821,37.006,"","PRESENT"
"gbif8512",-75.805,36.667,"","PRESENT"
"gbif8513",-75.694,36.934,"","PRESENT"
"gbif8514",-75.745,36.945,"","PRESENT"
"gbif8515",-75.818,36.884,"","PRESENT"
"gbif8516",-75.98,36.993,"","PRESENT"
"gbif8517",-75.697,37.146,"","PRESENT"
"gbif8518",-75.871,36.93,"","PRESENT"
"gbif8519",-75.674,37.278,"","PRESENT"
"gbif8520",-75.907,36.82,"","PRESENT"
"gbif8521",-75.555,37.315,"","PRESENT"
"gbif8522",-75.528,37.482,"","PRESENT"
"gbif8523",-75.776,37.146,"","PRESENT"
"gbif8524",-75.768,37.107,"","PRESENT"
"gbif8525",-75.66,37.321,"","PRESENT"
"gbif8526",-75.727,37.269,"","PRESENT"
"gbif8527",-75.497,37.721,"","PRESENT"
"gbif8528",-75.544,37.528,"","PRESENT"
"gbif8529",-75.58,37.387,"","PRESENT"
"gbif8530",-75.639,37.408,"","PRESENT"
"gbif8531",-75.392,37.685,"","PRESENT"
"gbif8532",-75.304,37.823,"","PRESENT"
"gbif8533",-75.119,38.02,"","PRESENT"
"gbif8534",-75.219,37.895,"","PRESENT"
"gbif8535",-75.456,37.782,"","PRESENT"
"gbif8536",-75.194,37.891,"","PRESENT"
"gbif8537",-75.527,37.732,"","PRESENT"
"gbif8538",-74.911,38.381,"","PRESENT"
"gbif8539",-75.074,38.095,"","PRESENT"
"gbif8540",-75.079,37.981,"","PRESENT"
"gbif8541",-74.882,38.407,"","PRESENT"
"gbif8542",-75.049,38.033,"","PRESENT"
"gbif8543",-75.496,37.757,"","PRESENT"
"gbif8544",-75.136,38.208,"","PRESENT"
"gbif8545",-75.221,38.018,"","PRESENT"
"gbif8546",-75.149,37.995,"","PRESENT"
"gbif8547",-75.141,38.067,"","PRESENT"
"gbif8548",-74.836,38.365,"","PRESENT"
"gbif8549",-74.74,38.633,"","PRESENT"
"gbif8550",-74.88,38.531,"","PRESENT"
"gbif8551",-75.018,38.678,"","PRESENT"
"gbif8552",-74.981,38.809,"","PRESENT"
"gbif8553",-74.82,38.692,"","PRESENT"
"gbif8554",-74.885,38.913,"","PRESENT"
"gbif8555",-74.735,38.79,"","PRESENT"
"gbif8556",-74.797,38.874,"","PRESENT"
"gbif8557",-74.63,39.146,"","PRESENT"
"gbif8558",-74.593,39.157,"","PRESENT"
"gbif8559",-74.303,39.422,"","PRESENT"
"gbif8560",-74.13,39.596,"","PRESENT"
"gbif8561",-74.204,39.529,"","PRESENT"
"gbif8562",-74.357,39.342,"","PRESENT"
"gbif8563",-74.252,39.497,"","PRESENT"
"gbif8564",-73.985,40.095,"","PRESENT"
"gbif8565",-74.056,39.83,"","PRESENT"
"gbif8566",-73.969,40.206,"","PRESENT"
"gbif8567",-73.423,40.559,"","PRESENT"
"gbif8568",-73.428,40.555,"","PRESENT"
"gbif8569",-73.21,40.622,"","PRESENT"
"gbif8570",-72.908,40.698,"","PRESENT"
"gbif8571",-72.508,40.825,"","PRESENT"
"gbif8572",-73.507,40.577,"","PRESENT"
"gbif8573",-72.696,40.765,"","PRESENT"
"gbif8574",-72.32,40.878,"","PRESENT"
"gbif8575",-72.155,40.927,"","PRESENT"
"gbif8576",-72.174,40.943,"","PRESENT"
"gbif8577",-72.055,40.986,"","PRESENT"
"gbif8578",-71.875,41.041,"","PRESENT"
"gbif8579",-72.238,40.91,"","PRESENT"
"gbif8580",-72.955,40.69,"","PRESENT"
"gbif8581",-71.45,41.223,"","PRESENT"
"gbif8582",-71.55,41.275,"","PRESENT"
"gbif8583",-71.41,41.159,"","PRESENT"
"gbif8584",-71.472,41.137,"","PRESENT"
"gbif8585",-71.286,41.345,"","PRESENT"
"gbif8586",-71.051,41.294,"","PRESENT"
"gbif8587",-70.939,41.294,"","PRESENT"
"gbif8588",-71.231,41.238,"","PRESENT"
"gbif8589",-71.598,41.224,"","PRESENT"
"gbif8590",-71.112,41.364,"","PRESENT"
"gbif8591",-71.571,41.085,"","PRESENT"
"gbif8592",-71.109,41.379,"","PRESENT"
"gbif8593",-71.437,41.404,"","PRESENT"
"gbif8594",-71.259,41.428,"","PRESENT"
"gbif8595",-71.869,41.225,"","PRESENT"
"gbif8596",-71.825,41.299,"","PRESENT"
"gbif8597",-71.675,41.217,"","PRESENT"
"gbif8598",-71.895,41.251,"","PRESENT"
"gbif8599",-71.9,41.205,"","PRESENT"
"gbif8600",-71.645,41.283,"","PRESENT"
"gbif8601",-71.678,41.285,"","PRESENT"
"gbif8602",-71.868,41.277,"","PRESENT"
"gbif8603",-75.502,35.806,"","PRESENT"
"gbif8604",-75.455,35.256,"","PRESENT"
"gbif8605",-75.743,36.344,"","PRESENT"
"gbif8606",-74.305583,39.267967,"","PRESENT"
"gbif8607",-74.429667,39.332733,"","PRESENT"
"gbif8608",-73.9094,40.495967,"","PRESENT"
"gbif8609",-74.046883,39.9543,"","PRESENT"
"gbif8610",-75.933,36.923,"","PRESENT"
"gbif8611",-75.502,35.92,"","PRESENT"
"gbif8612",-72.158783,40.944567,"","PRESENT"
"gbif8613",-73.553917,40.561967,"","PRESENT"
"gbif8614",-71.452606,41.264969,"","PRESENT"
"gbif8615",-75.905,36.687,"","PRESENT"
"gbif8616",-75.677,37.333,"","PRESENT"
"gbif8617",-75.557,37.405,"","PRESENT"
"gbif8618",-75.485,37.723,"","PRESENT"
"gbif8619",-75.57,37.551,"","PRESENT"
"gbif8620",-75.455,37.671,"","PRESENT"
"gbif8621",-75.387,37.78,"","PRESENT"
"gbif8622",-75.48,37.815,"","PRESENT"
"gbif8623",-75.357,37.789,"","PRESENT"
"gbif8624",-75.531,37.703,"","PRESENT"
"gbif8625",-75.351,37.679,"","PRESENT"
"gbif8626",-75.186,37.946,"","PRESENT"
"gbif8627",-75.042,38.314,"","PRESENT"
"gbif8628",-70.891777,41.306881,"","PRESENT"
"gbif8629",-71.929131,41.190029,"","PRESENT"
"gbif8630",-71.597343,41.107971,"","PRESENT"
"gbif8631",-71.969933,41.2276,"","PRESENT"
"gbif8632",-75.098,38.209,"","PRESENT"
"gbif8633",-74.921,38.52,"","PRESENT"
"gbif8634",-74.031,38.434,"","PRESENT"
"gbif8635",-74.906,38.72,"","PRESENT"
"gbif8636",-74.874,38.515,"","PRESENT"
"gbif8637",-74.877,38.91,"","PRESENT"
"gbif8638",-75.022,38.554,"","PRESENT"
"gbif8639",-74.201,39.564,"","PRESENT"
"gbif8640",-74.104,39.506,"","PRESENT"
"gbif8641",-74.251,39.493,"","PRESENT"
"gbif8642",-74.234,39.531,"","PRESENT"
"gbif8643",-74.045,40.006,"","PRESENT"
"gbif8644",-73.881,40.54,"","PRESENT"
"gbif8645",-74.144,39.654,"","PRESENT"
"gbif8646",-71.671303,41.301071,"","PRESENT"
"gbif8647",-72.003578,41.19022,"","PRESENT"
"gbif8648",-71.095169,41.373581,"","PRESENT"
"gbif8649",-71.781754,41.277748,"","PRESENT"
"gbif8650",-72.045052,41.144798,"","PRESENT"
"gbif8651",-74.048,39.944,"","PRESENT"
"gbif8652",-73.43,40.555,"","PRESENT"
"gbif8653",-73.891,40.494,"","PRESENT"
"gbif8654",-73.956,40.382,"","PRESENT"
"gbif8655",-73.634,40.505,"","PRESENT"
"gbif8656",-73.961,40.231,"","PRESENT"
"gbif8657",-74.061,39.915,"","PRESENT"
"gbif8658",-73.467,40.546,"","PRESENT"
"gbif8659",-71.851517,41.28183,"","PRESENT"
"gbif8660",-72.846481,40.710411,"","PRESENT"
"gbif8661",-74.109703,39.71582,"","PRESENT"
"gbif8662",-72.497,40.818,"","PRESENT"
"gbif8663",-72.331,40.881,"","PRESENT"
"gbif8664",-73.646,40.558,"","PRESENT"
"gbif8665",-73.598,40.56,"","PRESENT"
"gbif8666",-72.672,40.769,"","PRESENT"
"gbif8667",-72.879,40.715,"","PRESENT"
"gbif8668",-72.549,40.806,"","PRESENT"
"gbif8669",-72.244,40.915,"","PRESENT"
"gbif8670",-73.107,40.642,"","PRESENT"
"gbif8671",-72.295,40.889,"","PRESENT"
"gbif8672",-72.179,40.94,"","PRESENT"
"gbif8673",-72.075,40.972,"","PRESENT"
"gbif8674",-72.022018,40.983952,"","PRESENT"
"gbif8675",-73.217667,40.61657,"","PRESENT"
"gbif8676",-71.570467,41.297367,"","PRESENT"
"gbif8677",-72.570107,40.792,"","PRESENT"
"gbif8678",-71.8282,41.212367,"","PRESENT"
"gbif8679",-72.378181,40.86293,"","PRESENT"
"gbif8680",-71.39645,41.3466,"","PRESENT"
"gbif8681",-75.7616,36.292083,"","PRESENT"
"gbif8682",-71.0493,41.387933,"","PRESENT"
"gbif8683",-71.530167,41.130733,"","PRESENT"
"gbif8684",-71.489733,41.136367,"","PRESENT"
"gbif8685",-71.4185,41.200783,"","PRESENT"
"gbif8686",-71.924,41.008,"","PRESENT"
"gbif8687",-71.443367,41.398483,"","PRESENT"
"gbif8688",-71.4318,41.3843,"","PRESENT"
"gbif8689",-71.502317,41.232317,"","PRESENT"
"gbif8690",-70.941933,41.31725,"","PRESENT"
"gbif8691",-71.576067,41.0949,"","PRESENT"
"gbif8692",-71.231183,41.24,"","PRESENT"
"gbif8693",-71.79895,41.2402,"","PRESENT"
"gbif8694",-71.140017,41.391767,"","PRESENT"
"gbif8695",-71.802883,41.17135,"","PRESENT"
"gbif8696",-71.751517,41.195333,"","PRESENT"
"gbif8697",-71.243,41.423783,"","PRESENT"
"gbif8698",-71.882417,41.218267,"","PRESENT"
"gbif8699",-71.614317,41.20495,"","PRESENT"
"gbif8700",-75.650233,36.04645,"","PRESENT"
"gbif8701",-71.491933,41.245667,"","PRESENT"
"gbif8702",-75.808033,36.6041,"","PRESENT"
"gbif8703",-75.4175,37.802217,"","PRESENT"
"gbif8704",-71.69985,41.266883,"","PRESENT"
"gbif8705",-72.034417,41.126233,"","PRESENT"
"gbif8706",-71.631,41.29795,"","PRESENT"
"gbif8707",-71.733917,41.151117,"","PRESENT"
"gbif8708",-75.385317,35.594733,"","PRESENT"
"gbif8709",-75.4486,35.42155,"","PRESENT"
"gbif8710",-75.467583,35.3214,"","PRESENT"
"gbif8711",-75.503417,35.234383,"","PRESENT"
"gbif8712",-75.490083,35.3286,"","PRESENT"
"gbif8713",-75.804283,36.454633,"","PRESENT"
"gbif8714",-75.62935,36.068633,"","PRESENT"
"gbif8715",-75.541483,35.85315,"","PRESENT"
"gbif8716",-75.93065,36.90575,"","PRESENT"
"gbif8717",-75.9278,36.896933,"","PRESENT"
"gbif8718",-75.13315,38.180917,"","PRESENT"
"gbif8719",-75.11495,38.229583,"","PRESENT"
"gbif8720",-75.04505,38.139817,"","PRESENT"
"gbif8721",-75.880317,36.8301,"","PRESENT"
"gbif8722",-75.7698,36.888867,"","PRESENT"
"gbif8723",-75.885867,36.721233,"","PRESENT"
"gbif8724",-75.7799,36.603467,"","PRESENT"
"gbif8725",-75.716683,36.94425,"","PRESENT"
"gbif8726",-75.853167,37.046817,"","PRESENT"
"gbif8727",-75.718217,36.6202,"","PRESENT"
"gbif8728",-75.827817,37.115517,"","PRESENT"
"gbif8729",-75.93985,36.979467,"","PRESENT"
"gbif8730",-75.894367,36.73435,"","PRESENT"
"gbif8731",-75.565467,37.436017,"","PRESENT"
"gbif8732",-75.749033,37.097717,"","PRESENT"
"gbif8733",-75.558033,37.278883,"","PRESENT"
"gbif8734",-75.4909,37.494717,"","PRESENT"
"gbif8735",-75.692917,37.232067,"","PRESENT"
"gbif8736",-75.681017,37.289583,"","PRESENT"
"gbif8737",-75.4887,37.6971,"","PRESENT"
"gbif8738",-75.62735,37.43635,"","PRESENT"
"gbif8739",-75.478983,37.572917,"","PRESENT"
"gbif8740",-75.5345,37.630717,"","PRESENT"
"gbif8741",-75.304717,37.77155,"","PRESENT"
"gbif8742",-75.421517,37.630517,"","PRESENT"
"gbif8743",-75.054267,38.000983,"","PRESENT"
"gbif8744",-75.393783,37.69495,"","PRESENT"
"gbif8745",-75.503967,37.777933,"","PRESENT"
"gbif8746",-75.332567,37.6983,"","PRESENT"
"gbif8747",-75.56855,37.565933,"","PRESENT"
"gbif8748",-75.298133,37.835983,"","PRESENT"
"gbif8749",-75.224733,38.01845,"","PRESENT"
"gbif8750",-75.079033,38.197933,"","PRESENT"
"gbif8751",-75.034233,38.336833,"","PRESENT"
"gbif8752",-74.984967,38.311,"","PRESENT"
"gbif8753",-75.014083,38.37085,"","PRESENT"
"gbif8754",-74.8866,38.677667,"","PRESENT"
"gbif8755",-74.732833,38.655833,"","PRESENT"
"gbif8756",-74.873433,38.579867,"","PRESENT"
"gbif8757",-74.993583,38.693933,"","PRESENT"
"gbif8758",-74.980467,38.668183,"","PRESENT"
"gbif8759",-74.999767,38.596683,"","PRESENT"
"gbif8760",-74.99695,38.569167,"","PRESENT"
"gbif8761",-75.004267,38.473083,"","PRESENT"
"gbif8762",-74.745,38.9684,"","PRESENT"
"gbif8763",-75.025333,38.5533,"","PRESENT"
"gbif8764",-74.63665,39.033917,"","PRESENT"
"gbif8765",-74.857433,38.52905,"","PRESENT"
"gbif8766",-74.769633,38.878417,"","PRESENT"
"gbif8767",-74.533567,39.143183,"","PRESENT"
"gbif8768",-74.8545,38.8925,"","PRESENT"
"gbif8769",-74.72715,39.0234,"","PRESENT"
"gbif8770",-74.65535,38.964967,"","PRESENT"
"gbif8771",-74.6668,38.98255,"","PRESENT"
"gbif8772",-74.377017,39.254567,"","PRESENT"
"gbif8773",-74.482467,39.220183,"","PRESENT"
"gbif8774",-74.388917,39.28275,"","PRESENT"
"gbif8775",-74.279817,39.301017,"","PRESENT"
"gbif8776",-73.983583,40.166283,"","PRESENT"
"gbif8777",-74.059983,39.820833,"","PRESENT"
"gbif8778",-74.16375,39.582283,"","PRESENT"
"gbif8779",-74.530267,39.00895,"","PRESENT"
"gbif8780",-74.42455,39.313583,"","PRESENT"
"gbif8781",-74.60135,39.23565,"","PRESENT"
"gbif8782",-74.021367,40.0896,"","PRESENT"
"gbif8783",-73.969533,40.2321,"","PRESENT"
"gbif8784",-73.940717,40.42855,"","PRESENT"
"gbif8785",-73.631433,40.516583,"","PRESENT"
"gbif8786",-73.406017,40.575567,"","PRESENT"
"gbif8787",-73.867083,40.556417,"","PRESENT"
"gbif8788",-73.381833,40.591283,"","PRESENT"
"gbif8789",-73.091133,40.6406,"","PRESENT"
"gbif8790",-71.33585,41.366583,"","PRESENT"
"gbif8791",-73.951383,40.4403,"","PRESENT"
"gbif8792",-74.53775,39.1214,"","PRESENT"
"gbif8793",-74.669583,39.073067,"","PRESENT"
"gbif8794",-73.554117,40.5031,"","PRESENT"
"gbif8795",-74.241817,39.396533,"","PRESENT"
"gbif8796",-73.365733,40.6035,"","PRESENT"
"gbif8797",-73.131267,40.640183,"","PRESENT"
"gbif8798",-73.957383,40.387167,"","PRESENT"
"gbif8799",-73.1421,40.60625,"","PRESENT"
"gbif8800",-72.53845,40.796417,"","PRESENT"
"gbif8801",-72.304083,40.894267,"","PRESENT"
"gbif8802",-71.9056,41.0213,"","PRESENT"
"gbif8803",-72.2714,40.895817,"","PRESENT"
"gbif8804",-73.019083,40.6706,"","PRESENT"
"gbif8805",-71.44735,41.229099,"","PRESENT"
"gbif8806",-71.893983,41.022017,"","PRESENT"
"gbif8807",-72.029583,40.965217,"","PRESENT"
"gbif8808",-72.069483,40.9811,"","PRESENT"
"gbif8809",-71.286781,41.263569,"","PRESENT"
"gbif8810",-71.308998,41.267651,"","PRESENT"
"gbif8811",-70.979156,41.328701,"","PRESENT"
"gbif8812",-75.5069,35.852667,"","PRESENT"
"gbif8813",-75.603533,36.003467,"","PRESENT"
"gbif8814",-71.733183,41.152383,"","PRESENT"
"gbif8815",-74.862933,38.351433,"","PRESENT"
"gbif8816",-71.061546,41.284111,"","PRESENT"
"gbif8817",-71.434174,41.403118,"","PRESENT"
"gbif8818",-71.182457,41.257751,"","PRESENT"
"gbif8819",-71.87677,41.190361,"","PRESENT"
"gbif8820",-70.999931,41.386929,"","PRESENT"
"gbif8821",-71.261902,41.427872,"","PRESENT"
"gbif8822",-71.947594,41.22023,"","PRESENT"
"gbif8823",-75.378967,35.155869,"","PRESENT"
"gbif8824",-74.887133,38.4193,"","PRESENT"
"gbif8825",-73.7461,40.536567,"","PRESENT"
"gbif8826",-75.602117,37.429967,"","PRESENT"
"gbif8827",-75.809448,36.471771,"","PRESENT"
"gbif8828",-75.509651,35.904549,"","PRESENT"
"gbif8829",-75.795853,36.90778,"","PRESENT"
"gbif8830",-75.851486,36.534401,"","PRESENT"
"gbif8831",-75.903419,36.746849,"","PRESENT"
"gbif8832",-75.9534,37.037983,"","PRESENT"
"gbif8833",-75.688553,36.672081,"","PRESENT"
"gbif8834",-75.831718,36.96928,"","PRESENT"
"gbif8835",-72.397517,40.858167,"","PRESENT"
"gbif8836",-72.121867,40.928433,"","PRESENT"
"gbif8837",-72.07825,40.965917,"","PRESENT"
"gbif8838",-74.481817,39.29615,"","PRESENT"
"gbif8839",-74.954783,38.3814,"","PRESENT"
"gbif8840",-75.769669,37.169601,"","PRESENT"
"gbif8841",-75.614037,37.46645,"","PRESENT"
"gbif8842",-75.651787,37.418331,"","PRESENT"
"gbif8843",-75.408417,37.70517,"","PRESENT"
"gbif8844",-75.26738,37.86063,"","PRESENT"
"gbif8845",-75.480652,37.693829,"","PRESENT"
"gbif8846",-75.40567,37.605721,"","PRESENT"
"gbif8847",-71.5846,41.277083,"","PRESENT"
"gbif8848",-71.417667,41.180517,"","PRESENT"
"gbif8849",-71.27325,41.384333,"","PRESENT"
"gbif8850",-71.300467,41.420617,"","PRESENT"
"gbif8851",-71.811483,41.171383,"","PRESENT"
"gbif8852",-71.446433,41.278467,"","PRESENT"
"gbif8853",-70.977733,41.32275,"","PRESENT"
"gbif8854",-75.122017,37.987381,"","PRESENT"
"gbif8855",-75.580437,37.631229,"","PRESENT"
"gbif8856",-75.307182,37.904148,"","PRESENT"
"gbif8857",-74.958282,38.312519,"","PRESENT"
"gbif8858",-74.94873,38.327648,"","PRESENT"
"gbif8859",-75.007553,38.068649,"","PRESENT"
"gbif8860",-75.015297,38.730572,"","PRESENT"
"gbif8861",-74.908768,38.42342,"","PRESENT"
"gbif8862",-71.147033,41.4337,"","PRESENT"
"gbif8863",-71.583683,41.239767,"","PRESENT"
"gbif8864",-71.0401,41.328767,"","PRESENT"
"gbif8865",-71.702917,41.257217,"","PRESENT"
"gbif8866",-71.867617,41.220933,"","PRESENT"
"gbif8867",-74.766251,38.619999,"","PRESENT"
"gbif8868",-74.830406,38.546299,"","PRESENT"
"gbif8869",-74.954857,38.552879,"","PRESENT"
"gbif8870",-74.905617,38.697681,"","PRESENT"
"gbif8871",-74.840927,38.643921,"","PRESENT"
"gbif8872",-71.971517,41.138883,"","PRESENT"
"gbif8873",-71.795683,41.25265,"","PRESENT"
"gbif8874",-71.7917,41.243,"","PRESENT"
"gbif8875",-75.437917,35.223867,"","PRESENT"
"gbif8876",-75.633983,37.3175,"","PRESENT"
"gbif8877",-75.542667,35.8549,"","PRESENT"
"gbif8878",-74.98867,38.596951,"","PRESENT"
"gbif8879",-74.89772,38.830799,"","PRESENT"
"gbif8880",-74.639618,38.804901,"","PRESENT"
"gbif8881",-75.059196,38.718849,"","PRESENT"
"gbif8882",-74.793221,38.941631,"","PRESENT"
"gbif8883",-74.569107,39.070118,"","PRESENT"
"gbif8884",-74.474617,39.220501,"","PRESENT"
"gbif8885",-74.145668,39.617901,"","PRESENT"
"gbif8886",-74.501701,39.286579,"","PRESENT"
"gbif8887",-74.620193,39.14658,"","PRESENT"
"gbif8888",-74.421707,39.305271,"","PRESENT"
"gbif8889",-74.388847,39.335972,"","PRESENT"
"gbif8890",-73.651802,40.516369,"","PRESENT"
