"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3366",5.121726,53.350519,"","PRESENT"
"gbif3367",4.81621,53.08337,"","PRESENT"
"gbif3368",4.403628,52.217667,"","PRESENT"
"gbif3369",4.044342,51.625384,"","PRESENT"
"gbif3370",6.524906,53.430028,"","PRESENT"
"gbif3371",4.763511,52.965839,"","PRESENT"
"gbif3372",4.870855,53.228611,"","PRESENT"
"gbif3373",6.463051,53.42248,"","PRESENT"
"gbif3374",4.98275,53.27579,"","PRESENT"
"gbif3375",5.771,53.44985,"","PRESENT"
"gbif3376",3.48693,51.50206,"","PRESENT"
"gbif3377",6.16231,53.47958,"","PRESENT"
"gbif3378",4.310624,52.133892,"","PRESENT"
"gbif3379",5.63045,53.3092,"","PRESENT"
"gbif3380",4.81621,53.08337,"","PRESENT"
"gbif3381",5.918785,53.465284,"","PRESENT"
"gbif3382",4.625622,52.652402,"","PRESENT"
"gbif3383",5.314534,53.411707,"","PRESENT"
"gbif3384",5.34832,53.40195,"","PRESENT"
"gbif3385",4.625622,52.652402,"","PRESENT"
"gbif3386",4.81621,53.08337,"","PRESENT"
"gbif3387",6.06978,53.39394,"","PRESENT"
"gbif3388",4.81621,53.08337,"","PRESENT"
"gbif3389",6.135178,53.495086,"","PRESENT"
"gbif3390",4.565897,52.457556,"","PRESENT"
"gbif3391",3.93573,51.80943,"","PRESENT"
"gbif3392",4.81621,53.08337,"","PRESENT"
"gbif3393",4.81621,53.08337,"","PRESENT"
"gbif3394",4.874339,53.171432,"","PRESENT"
"gbif3395",4.874339,53.171432,"","PRESENT"
"gbif3396",4.874339,53.171432,"","PRESENT"
"gbif3397",6.880273,53.430499,"","PRESENT"
"gbif3398",6.880273,53.430499,"","PRESENT"
"gbif3399",4.711779,52.89935,"","PRESENT"
"gbif3400",4.81621,53.08337,"","PRESENT"
"gbif3401",4.565897,52.457556,"","PRESENT"
"gbif3402",6.58405,53.4329,"","PRESENT"
"gbif3403",4.81621,53.08337,"","PRESENT"
"gbif3404",5.33786,53.07329,"","PRESENT"
"gbif3405",6.58405,53.4329,"","PRESENT"
"gbif3406",4.86417,52.93895,"","PRESENT"
"gbif3407",4.70538,52.70559,"","PRESENT"
"gbif3408",6.58405,53.4329,"","PRESENT"
"gbif3409",4.81621,53.08337,"","PRESENT"
"gbif3410",4.81621,53.08337,"","PRESENT"
"gbif3411",3.83443,51.33218,"","PRESENT"
"gbif3412",4.81621,53.08337,"","PRESENT"
"gbif3413",5.771,53.44985,"","PRESENT"
"gbif3414",3.676995,51.623177,"","PRESENT"
"gbif3415",4.51616,52.362426,"","PRESENT"
"gbif3416",6.16231,53.47958,"","PRESENT"
"gbif3417",4.540443,52.403219,"","PRESENT"
"gbif3418",5.34832,53.40195,"","PRESENT"
"gbif3419",4.81621,53.08337,"","PRESENT"
"gbif3420",5.34832,53.40195,"","PRESENT"
"gbif3421",5.34832,53.40195,"","PRESENT"
"gbif3422",4.66397,52.76839,"","PRESENT"
"gbif3423",4.942513,53.259414,"","PRESENT"
"gbif3424",5.036627,53.301777,"","PRESENT"
"gbif3425",5.34832,53.40195,"","PRESENT"
"gbif3426",5.771,53.44985,"","PRESENT"
"gbif3427",3.50004,51.56379,"","PRESENT"
"gbif3428",4.643317,52.735558,"","PRESENT"
"gbif3429",5.771,53.44985,"","PRESENT"
"gbif3430",5.34832,53.40195,"","PRESENT"
"gbif3431",3.5198,51.575668,"","PRESENT"
"gbif3432",3.89942,51.6863,"","PRESENT"
"gbif3433",4.81621,53.08337,"","PRESENT"
"gbif3434",4.43456,52.24807,"","PRESENT"
"gbif3435",4.98275,53.27579,"","PRESENT"
"gbif3436",3.40854,51.36875,"","PRESENT"
"gbif3437",4.71067,52.66805,"","PRESENT"
"gbif3438",5.771,53.44985,"","PRESENT"
"gbif3439",4.43456,52.24807,"","PRESENT"
"gbif3440",4.672627,52.796163,"","PRESENT"
"gbif3441",5.649395,53.42399,"","PRESENT"
"gbif3442",3.71337,51.67689,"","PRESENT"
"gbif3443",4.82091,53.03,"","PRESENT"
"gbif3444",4.158674,51.36989,"","PRESENT"
"gbif3445",4.81621,53.08337,"","PRESENT"
"gbif3446",5.02843,52.93409,"","PRESENT"
"gbif3447",4.870855,53.228611,"","PRESENT"
"gbif3448",4.74744,52.97166,"","PRESENT"
"gbif3449",5.02843,52.93409,"","PRESENT"
"gbif3450",5.34832,53.40195,"","PRESENT"
"gbif3451",6.16231,53.47958,"","PRESENT"
"gbif3452",6.16231,53.47958,"","PRESENT"
"gbif3453",5.771,53.44985,"","PRESENT"
"gbif3454",5.771,53.44985,"","PRESENT"
"gbif3455",5.771,53.44985,"","PRESENT"
"gbif3456",5.771,53.44985,"","PRESENT"
"gbif3457",4.605268,52.560239,"","PRESENT"
"gbif3458",6.880273,53.430499,"","PRESENT"
"gbif3459",4.43456,52.24807,"","PRESENT"
"gbif3460",4.0947,51.91181,"","PRESENT"
"gbif3461",6.247282,53.504466,"","PRESENT"
"gbif3462",4.550404,52.416533,"","PRESENT"
"gbif3463",4.76065,52.95832,"","PRESENT"
"gbif3464",4.695188,52.975098,"","PRESENT"
"gbif3465",5.80173,53.32301,"","PRESENT"
"gbif3466",4.98275,53.27579,"","PRESENT"
"gbif3467",5.34575,53.41465,"","PRESENT"
"gbif3468",4.81621,53.08337,"","PRESENT"
"gbif3469",5.54758,53.23805,"","PRESENT"
"gbif3470",5.34832,53.40195,"","PRESENT"
"gbif3471",4.6427,52.72267,"","PRESENT"
"gbif3472",5.34832,53.40195,"","PRESENT"
"gbif3473",4.98275,53.27579,"","PRESENT"
"gbif3474",4.81621,53.08337,"","PRESENT"
"gbif3475",6.553173,53.439532,"","PRESENT"
"gbif3476",3.608095,51.592563,"","PRESENT"
"gbif3477",6.04899,53.45309,"","PRESENT"
"gbif3478",3.50004,51.56379,"","PRESENT"
"gbif3479",6.247282,53.504466,"","PRESENT"
"gbif3480",4.69954,52.78877,"","PRESENT"
"gbif3481",3.71337,51.67689,"","PRESENT"
"gbif3482",5.121726,53.350519,"","PRESENT"
"gbif3483",5.036627,53.301777,"","PRESENT"
"gbif3484",3.68335,51.68,"","PRESENT"
"gbif3485",4.27102,52.10357,"","PRESENT"
"gbif3486",6.045418,53.405079,"","PRESENT"
"gbif3487",4.715328,52.942013,"","PRESENT"
"gbif3488",4.712208,52.90291,"","PRESENT"
"gbif3489",18.813345,69.846157,"","PRESENT"
"gbif3490",18.831662,69.847571,"","PRESENT"
"gbif3491",21.017218,70.033967,"","PRESENT"
"gbif3492",18.582748,70.039294,"","PRESENT"
"gbif3493",19.479895,69.791774,"","PRESENT"
"gbif3494",21.561471,69.935784,"","PRESENT"
"gbif3495",19.164416,69.745724,"","PRESENT"
"gbif3496",19.536705,69.800343,"","PRESENT"
"gbif3497",20.63273,69.518202,"","PRESENT"
"gbif3498",19.228358,69.769137,"","PRESENT"
"gbif3499",21.561471,69.935784,"","PRESENT"
"gbif3501",19.536705,69.800343,"","PRESENT"
"gbif3502",19.554761,69.79685,"","PRESENT"
"gbif3503",1.793,50.94514,"","PRESENT"
"gbif3504",1.65346,50.85399,"","PRESENT"
"gbif3505",2.07529,51.03724,"","PRESENT"
"gbif3506",1.93306,51.03611,"","PRESENT"
"gbif3507",2.07529,51.03724,"","PRESENT"
"gbif3508",1.51176,50.85238,"","PRESENT"
"gbif3509",1.51176,50.85238,"","PRESENT"
"gbif3510",1.51176,50.85238,"","PRESENT"
"gbif3511",1.93306,51.03611,"","PRESENT"
"gbif3512",2.07529,51.03724,"","PRESENT"
"gbif3513",-56.28137,46.63629,"","PRESENT"
"gbif3514",-56.1479,46.81536,"","PRESENT"
"gbif3515",-56.27411,47.17618,"","PRESENT"
"gbif3516",-56.28017,46.72627,"","PRESENT"
"gbif3517",-56.40807,46.99698,"","PRESENT"
"gbif3518",1.39597,50.04289,"","PRESENT"
"gbif3519",1.51176,50.85238,"","PRESENT"
"gbif3520",-56.15073,46.63539,"","PRESENT"
"gbif3521",2.07529,51.03724,"","PRESENT"
"gbif3522",2.07363,51.12692,"","PRESENT"
"gbif3523",1.9292,51.21544,"","PRESENT"
"gbif3524",-56.27534,47.0862,"","PRESENT"
"gbif3525",-56.40707,47.08696,"","PRESENT"
"gbif3526",-56.27897,46.81626,"","PRESENT"
"gbif3527",1.81223,50.13744,"","PRESENT"
"gbif3528",0.17644,49.39149,"","PRESENT"
"gbif3529",2.35978,51.03902,"","PRESENT"
"gbif3530",1.53282,50.13443,"","PRESENT"
"gbif3531",-56.41298,46.54704,"","PRESENT"
"gbif3532",-56.41005,46.81701,"","PRESENT"
"gbif3533",-56.1436,47.08529,"","PRESENT"
"gbif3534",-56.01847,46.72433,"","PRESENT"
"gbif3535",2.50204,51.03967,"","PRESENT"
"gbif3536",1.93113,51.12578,"","PRESENT"
"gbif3537",-56.27777,46.90624,"","PRESENT"
"gbif3538",-56.14647,46.90534,"","PRESENT"
"gbif3539",-56.01683,46.8143,"","PRESENT"
"gbif3540",-56.28841,46.09634,"","PRESENT"
"gbif3541",1.52499,50.40375,"","PRESENT"
"gbif3542",-56.14932,46.72537,"","PRESENT"
"gbif3543",-56.28374,46.45631,"","PRESENT"
"gbif3544",-56.27655,46.99622,"","PRESENT"
"gbif3545",1.93306,51.03611,"","PRESENT"
"gbif3546",-22.027112,64.161938,"","PRESENT"
"gbif3547",-22.343858,64.211201,"","PRESENT"
"gbif3548",-17.634965,66.077285,"","PRESENT"
"gbif3549",19.058271,69.682914,"","PRESENT"
"gbif3550",6.5,57,"","PRESENT"
"gbif3551",6.5,55.5,"","PRESENT"
"gbif3552",3.916667,55.5,"","PRESENT"
"gbif3553",3.5,55.5,"","PRESENT"
"gbif3554",3.5,55.5,"","PRESENT"
"gbif3555",6.5,55.833333,"","PRESENT"
"gbif3556",3.86,51.67,"","PRESENT"
"gbif3557",-6.7765,62.1549,"","PRESENT"
"gbif3558",3.572,51.395,"","PRESENT"
"gbif3559",6.45,53.42,"","PRESENT"
"gbif3560",4.819,53.164,"","PRESENT"
"gbif3561",5.14,53.35,"","PRESENT"
"gbif3562",3.56,51.4,"","PRESENT"
"gbif3563",10.472,57.515,"","PRESENT"
"gbif3564",5.389,53.424,"","PRESENT"
"gbif3565",4.29,52.11,"","PRESENT"
"gbif3566",-21.84,64.23,"","PRESENT"
"gbif3567",6.314,53.507,"","PRESENT"
"gbif3568",4.218,52.069,"","PRESENT"
"gbif3569",4.82,53.09,"","PRESENT"
"gbif3570",4.29,52.11,"","PRESENT"
"gbif3571",-19.63,65.74,"","PRESENT"
"gbif3572",3.692,51.635,"","PRESENT"
"gbif3573",5.332,53.415,"","PRESENT"
"gbif3574",4.73,52.95,"","PRESENT"
"gbif3575",-17.373419,66.037075,"","PRESENT"
"gbif3576",18.032601,75.002464,"","PRESENT"
"gbif3577",1.90216,51.17477,"","PRESENT"
"gbif3578",1.89243,51.12599,"","PRESENT"
"gbif3579",2.01978,51.12014,"","PRESENT"
"gbif3580",-56.01847,46.72433,"","PRESENT"
"gbif3581",-56.28017,46.72627,"","PRESENT"
"gbif3582",-56.1436,47.08529,"","PRESENT"
"gbif3583",-56.41298,46.54704,"","PRESENT"
"gbif3584",-56.01847,46.72433,"","PRESENT"
"gbif3585",-56.01847,46.72433,"","PRESENT"
"gbif3586",-56.28137,46.63629,"","PRESENT"
"gbif3587",-56.01847,46.72433,"","PRESENT"
"gbif3588",-56.14647,46.90534,"","PRESENT"
"gbif3589",-56.27411,47.17618,"","PRESENT"
"gbif3590",-56.1479,46.81536,"","PRESENT"
"gbif3591",-56.28137,46.63629,"","PRESENT"
"gbif3592",-56.14932,46.72537,"","PRESENT"
"gbif3593",-56.1479,46.81536,"","PRESENT"
"gbif3594",-56.14647,46.90534,"","PRESENT"
"gbif3595",-56.14647,46.90534,"","PRESENT"
"gbif3596",-56.27897,46.81626,"","PRESENT"
"gbif3597",-56.14647,46.90534,"","PRESENT"
"gbif3598",-56.01683,46.8143,"","PRESENT"
"gbif3599",-56.01847,46.72433,"","PRESENT"
"gbif3600",-56.28374,46.45631,"","PRESENT"
"gbif3601",-56.1479,46.81536,"","PRESENT"
"gbif3602",-56.14932,46.72537,"","PRESENT"
"gbif3603",-56.1479,46.81536,"","PRESENT"
"gbif3604",-56.28374,46.45631,"","PRESENT"
"gbif3605",-56.15073,46.63539,"","PRESENT"
"gbif3606",-56.28841,46.09634,"","PRESENT"
"gbif3607",-56.14932,46.72537,"","PRESENT"
"gbif3608",-56.01847,46.72433,"","PRESENT"
"gbif3609",2.0369,50.9986,"","PRESENT"
"gbif3610",2.0369,50.9986,"","PRESENT"
"gbif3611",-56.37917,47.1,"","PRESENT"
"gbif3612",-56.37917,47.1,"","PRESENT"
"gbif3613",-56.37917,47.1,"","PRESENT"
"gbif3614",-56.17778,46.77778,"","PRESENT"
"gbif3615",-56.17778,46.77778,"","PRESENT"
"gbif3616",-56.17778,46.77778,"","PRESENT"
"gbif3617",-56.37917,47.1,"","PRESENT"
"gbif3618",-56.36788,46.96351,"","PRESENT"
"gbif3619",-56.36788,46.96351,"","PRESENT"
"gbif3620",-56.36788,46.96351,"","PRESENT"
"gbif3621",-56.36788,46.96351,"","PRESENT"
"gbif3622",-56.36788,46.96351,"","PRESENT"
"gbif3623",-56.36788,46.96351,"","PRESENT"
"gbif3624",-56.16293,46.81573,"","PRESENT"
"gbif3625",-56.15,46.75,"","PRESENT"
"gbif3626",-56.2333,46.8833,"","PRESENT"
"gbif3627",-56.1,46.7667,"","PRESENT"
"gbif3628",-56.25,46.8,"","PRESENT"
"gbif3629",-56.1333,46.75,"","PRESENT"
"gbif3630",-56.1333,46.8167,"","PRESENT"
"gbif3631",-56.1167,46.8,"","PRESENT"
"gbif3632",-56.15,46.75,"","PRESENT"
"gbif3633",-56.3167,46.7833,"","PRESENT"
"gbif3634",-56.1167,46.7667,"","PRESENT"
"gbif3635",-56.0833,46.7833,"","PRESENT"
"gbif3636",-56.15,46.8333,"","PRESENT"
"gbif3637",-56.2333,46.8167,"","PRESENT"
"gbif3638",-56.15,46.8333,"","PRESENT"
"gbif3639",-56.1833,46.8333,"","PRESENT"
"gbif3640",-56.15,46.8,"","PRESENT"
"gbif3641",-56.1167,46.6167,"","PRESENT"
"gbif3642",-56.1333,46.8333,"","PRESENT"
"gbif3643",-56.15,46.8667,"","PRESENT"
"gbif3644",-56.1167,46.8,"","PRESENT"
"gbif3645",-56.2833,46.9,"","PRESENT"
"gbif3646",-56.25,46.8167,"","PRESENT"
"gbif3647",-56.0833,46.768,"","PRESENT"
"gbif3648",-56.2333,46.8833,"","PRESENT"
"gbif3649",-56.15,46.8167,"","PRESENT"
"gbif3650",-56.25,46.8,"","PRESENT"
"gbif3651",-56.25,46.8333,"","PRESENT"
"gbif3652",-56.25,46.8167,"","PRESENT"
"gbif3653",-56.0833,46.75,"","PRESENT"
"gbif3654",-56.15,46.75,"","PRESENT"
"gbif3655",-56.1,46.7667,"","PRESENT"
"gbif3656",-56.2,46.75,"","PRESENT"
"gbif3657",-56.1167,46.7667,"","PRESENT"
"gbif3658",-56.2333,46.7667,"","PRESENT"
"gbif3659",-56.1833,46.8333,"","PRESENT"
"gbif3660",-56.1667,46.8167,"","PRESENT"
"gbif3661",-56.15,46.8167,"","PRESENT"
"gbif3662",-56.1667,46.7333,"","PRESENT"
"gbif3663",-56.15,46.7667,"","PRESENT"
"gbif3664",-56.25,46.8167,"","PRESENT"
"gbif3665",-56.1,46.7667,"","PRESENT"
"gbif3666",-56.1333,46.85,"","PRESENT"
"gbif3667",-56.1667,46.85,"","PRESENT"
"gbif3668",-56.2833,46.7833,"","PRESENT"
"gbif3669",-56.1333,46.8167,"","PRESENT"
"gbif3670",-56.15,46.7667,"","PRESENT"
"gbif3671",-56.1167,46.8,"","PRESENT"
"gbif3672",-56.2333,46.8333,"","PRESENT"
"gbif3673",-56.1833,46.8167,"","PRESENT"
"gbif3674",-21.96037,64.173898,"","PRESENT"
"gbif3675",-17.446289,66.070435,"","PRESENT"
"gbif3676",-17.344494,66.050026,"","PRESENT"
"gbif3677",25.576172,71.3395,"","PRESENT"
"gbif3678",-17.344494,66.050026,"","PRESENT"
"gbif3679",-17.071129,66.216507,"","PRESENT"
"gbif3680",5.171,53.37,"","PRESENT"
"gbif3681",5.688059,53.452931,"","PRESENT"
"gbif3682",3.626111,51.451389,"","PRESENT"
"gbif3683",3.626111,51.451389,"","PRESENT"
"gbif3684",5.372267,60.087882,"","PRESENT"
"gbif3685",18.940717,69.631424,"","PRESENT"
"gbif3686",10.618976,59.67974,"","PRESENT"
"gbif3687",17.633821,69.669336,"","PRESENT"
"gbif3688",18.843897,69.678438,"","PRESENT"
"gbif3689",18.954174,69.465764,"","PRESENT"
"gbif3690",18.979848,69.709625,"","PRESENT"
"gbif3691",1.881647,61.295365,"","PRESENT"
"gbif3692",28.823892,70.159617,"","PRESENT"
"gbif3693",19.274136,69.779135,"","PRESENT"
"gbif3694",30.114915,70.067179,"","PRESENT"
"gbif3695",28.217475,71.089503,"","PRESENT"
"gbif3696",4.847579,59.283353,"","PRESENT"
"gbif3697",19.069149,74.30262,"","PRESENT"
"gbif3698",8.595108,63.124139,"","PRESENT"
"gbif3699",10.323718,79.012021,"","PRESENT"
"gbif3700",19.009061,69.714142,"","PRESENT"
"gbif3701",11.134241,59.13553,"","PRESENT"
"gbif3702",28.973866,70.133065,"","PRESENT"
"gbif3703",11.686453,78.593799,"","PRESENT"
"gbif3704",16.913265,69.748638,"","PRESENT"
"gbif3705",27.982332,70.785544,"","PRESENT"
"gbif3706",10.949394,59.036939,"","PRESENT"
"gbif3707",10.619434,59.866891,"","PRESENT"
"gbif3708",10.614745,59.677245,"","PRESENT"
"gbif3709",18.939639,69.631818,"","PRESENT"
"gbif3710",17.118781,68.92324,"","PRESENT"
"gbif3711",12.727035,66.025013,"","PRESENT"
"gbif3712",28.857705,70.143469,"","PRESENT"
"gbif3713",18.347614,69.526857,"","PRESENT"
"gbif3714",19.031142,69.7524,"","PRESENT"
"gbif3715",18.970766,69.647852,"","PRESENT"
"gbif3716",30.079423,69.900322,"","PRESENT"
"gbif3717",31.172771,70.383238,"","PRESENT"
"gbif3718",17.390135,69.728457,"","PRESENT"
"gbif3719",18.970766,69.647852,"","PRESENT"
"gbif3720",14.695324,67.238875,"","PRESENT"
"gbif3721",19.054812,69.721381,"","PRESENT"
"gbif3722",10.616074,59.676012,"","PRESENT"
"gbif3723",18.668968,69.69457,"","PRESENT"
"gbif3724",14.825625,78.168686,"","PRESENT"
"gbif3725",31.062135,70.283589,"","PRESENT"
"gbif3726",31.158596,70.37665,"","PRESENT"
"gbif3727",10.613694,78.868645,"","PRESENT"
"gbif3728",10.7322,59.326609,"","PRESENT"
"gbif3729",31.172771,70.383238,"","PRESENT"
"gbif3730",19.034331,69.687639,"","PRESENT"
"gbif3731",21.561471,69.935784,"","PRESENT"
"gbif3732",24.594884,70.79723,"","PRESENT"
"gbif3733",18.939181,69.84342,"","PRESENT"
"gbif3734",24.697265,70.633878,"","PRESENT"
"gbif3735",2.266512,58.333325,"","PRESENT"
"gbif3736",10.612535,59.666731,"","PRESENT"
"gbif3737",19.398678,69.289871,"","PRESENT"
"gbif3738",10.616964,59.67939,"","PRESENT"
"gbif3739",17.633821,69.669336,"","PRESENT"
"gbif3740",19.345112,69.355946,"","PRESENT"
"gbif3741",10.616074,59.676012,"","PRESENT"
"gbif3742",10.616074,59.676012,"","PRESENT"
"gbif3743",17.118781,68.92324,"","PRESENT"
"gbif3744",18.970766,69.647852,"","PRESENT"
"gbif3745",29.749858,70.074093,"","PRESENT"
"gbif3746",17.118781,68.92324,"","PRESENT"
"gbif3747",10.616838,59.676021,"","PRESENT"
"gbif3748",16.507981,76.497481,"","PRESENT"
"gbif3749",19.239739,69.518482,"","PRESENT"
"gbif3750",16.043857,69.136684,"","PRESENT"
"gbif3751",31.158227,70.387683,"","PRESENT"
"gbif3752",10.770674,59.833069,"","PRESENT"
"gbif3753",10.618976,59.67974,"","PRESENT"
"gbif3754",19.102881,69.754113,"","PRESENT"
"gbif3755",18.734248,69.645434,"","PRESENT"
"gbif3756",17.46863,68.827799,"","PRESENT"
"gbif3757",11.052117,79.057316,"","PRESENT"
"gbif3758",11.134241,59.13553,"","PRESENT"
"gbif3759",10.616074,59.676012,"","PRESENT"
"gbif3760",22.454828,70.06618,"","PRESENT"
"gbif3761",29.701609,70.080864,"","PRESENT"
"gbif3762",24.998758,74.999853,"","PRESENT"
"gbif3763",19.054219,69.685113,"","PRESENT"
"gbif3764",19.191401,69.762063,"","PRESENT"
"gbif3765",10.614529,59.673449,"","PRESENT"
"gbif3766",14.195331,79.804724,"","PRESENT"
"gbif3767",29.858473,70.059754,"","PRESENT"
"gbif3768",2.645808,56.729251,"","PRESENT"
"gbif3769",23.353026,70.30429,"","PRESENT"
"gbif3770",30.116721,70.065497,"","PRESENT"
"gbif3771",28.227995,71.095304,"","PRESENT"
"gbif3772",24.697265,70.633878,"","PRESENT"
"gbif3773",19.089658,69.734024,"","PRESENT"
"gbif3774",31.062135,70.283589,"","PRESENT"
"gbif3775",3.264541,56.374465,"","PRESENT"
"gbif3776",10.609678,59.667198,"","PRESENT"
"gbif3777",17.118781,68.92324,"","PRESENT"
"gbif3778",28.224905,71.094262,"","PRESENT"
"gbif3779",4.881382,60.842508,"","PRESENT"
"gbif3780",19.27401,69.777501,"","PRESENT"
"gbif3781",28.883657,70.141016,"","PRESENT"
"gbif3783",18.822724,69.603983,"","PRESENT"
"gbif3784",10.616074,59.676012,"","PRESENT"
"gbif3785",25.485366,70.3818,"","PRESENT"
"gbif3786",10.614529,59.673449,"","PRESENT"
"gbif3787",11.868892,70.759431,"","PRESENT"
"gbif3788",19.089586,69.734071,"","PRESENT"
"gbif3789",10.323718,79.012021,"","PRESENT"
"gbif3790",24.149239,70.510652,"","PRESENT"
"gbif3791",10.601234,63.444477,"","PRESENT"
"gbif3792",10.619659,59.674814,"","PRESENT"
"gbif3793",19.089586,69.734071,"","PRESENT"
"gbif3794",6.810389,62.476217,"","PRESENT"
"gbif3795",28.224905,71.094262,"","PRESENT"
"gbif3796",4.886566,59.307865,"","PRESENT"
"gbif3797",21.561471,69.935784,"","PRESENT"
"gbif3798",10.522605,59.831625,"","PRESENT"
"gbif3799",15.143871,68.197887,"","PRESENT"
"gbif3800",16.628265,68.869687,"","PRESENT"
"gbif3801",14.667979,67.459244,"","PRESENT"
"gbif3802",10.645153,59.508767,"","PRESENT"
"gbif3803",4.219341,52.071002,"","PRESENT"
"gbif3804",-57.109784,51.378363,"","PRESENT"
"gbif3805",17.35281,68.456881,"","PRESENT"
"gbif3806",10.778346,59.855213,"","PRESENT"
"gbif3807",24.615941,70.680348,"","PRESENT"
"gbif3808",7.712468,63.581785,"","PRESENT"
"gbif3809",16.960193,68.737223,"","PRESENT"
"gbif3810",22.062965,70.122362,"","PRESENT"
"gbif3811",30.512078,70.195681,"","PRESENT"
"gbif3812",28.866535,70.142301,"","PRESENT"
"gbif3813",28.866895,70.143296,"","PRESENT"
"gbif3814",20.652673,69.523586,"","PRESENT"
"gbif3815",20.652673,69.523586,"","PRESENT"
"gbif3816",10.7555,59.8718,"","PRESENT"
"gbif3817",19.187574,69.753699,"","PRESENT"
"gbif3818",23.282536,70.14825,"","PRESENT"
"gbif3819",19.479895,69.791774,"","PRESENT"
"gbif3820",19.479895,69.791774,"","PRESENT"
"gbif3821",20.002337,69.333397,"","PRESENT"
"gbif3822",19.528898,69.80538,"","PRESENT"
"gbif3823",21.4666,70.256915,"","PRESENT"
"gbif3824",23.322681,70.136618,"","PRESENT"
"gbif3825",4.423258,52.240624,"","PRESENT"
"gbif3826",19.117434,69.751224,"","PRESENT"
"gbif3827",18.986531,69.721263,"","PRESENT"
"gbif3828",22.058518,70.026542,"","PRESENT"
"gbif3829",30.133007,70.077102,"","PRESENT"
"gbif3830",23.188365,70.217276,"","PRESENT"
"gbif3831",23.240566,70.22028,"","PRESENT"
"gbif3832",8.71857,57.09299,"","PRESENT"
"gbif3833",10.60829,57.75162,"","PRESENT"
"gbif3834",10.60807,57.75239,"","PRESENT"
"gbif3835",10.60829,57.75162,"","PRESENT"
"gbif3836",10.60829,57.75162,"","PRESENT"
"gbif3837",4.9,53.2,"","PRESENT"
"gbif3838",3.7,51.65,"","PRESENT"
"gbif3839",3.3,51.7,"","PRESENT"
"gbif3840",3.85,51.8,"","PRESENT"
"gbif3841",3.4,51.4,"","PRESENT"
"gbif3842",5.3,54.3,"","PRESENT"
"gbif3843",4.5,53.6,"","PRESENT"
"gbif3844",4.55,52.45,"","PRESENT"
"gbif3845",4.4,52.2,"","PRESENT"
"gbif3846",3.2,52.75,"","PRESENT"
"gbif3847",3.2,52.45,"","PRESENT"
"gbif3848",4.2,51.85,"","PRESENT"
"gbif3849",4.25,52.6,"","PRESENT"
"gbif3850",4.2,52.05,"","PRESENT"
"gbif3851",4.2,52.05,"","PRESENT"
"gbif3852",4.2,52.05,"","PRESENT"
"gbif3853",3.75,51.7,"","PRESENT"
"gbif3854",3.75,51.7,"","PRESENT"
"gbif3855",3.65,51.55,"","PRESENT"
"gbif3856",5.75,53.45,"","PRESENT"
"gbif3857",3.7,51.65,"","PRESENT"
"gbif3858",4.55,52.45,"","PRESENT"
"gbif3859",3.25,52.2,"","PRESENT"
"gbif3860",6.1,53.45,"","PRESENT"
"gbif3861",3.55,51.4,"","PRESENT"
"gbif3862",3.65,51.7,"","PRESENT"
"gbif3863",3.75,51.7,"","PRESENT"
"gbif3864",3.7,51.4,"","PRESENT"
"gbif3865",4.4,52.2,"","PRESENT"
"gbif3866",3.05,52.05,"","PRESENT"
"gbif3867",4,51.6,"","PRESENT"
"gbif3868",3.7,51.7,"","PRESENT"
"gbif3869",4.05,52.95,"","PRESENT"
"gbif3870",4.35,52.2,"","PRESENT"
"gbif3871",3.65,51.4,"","PRESENT"
"gbif3872",3.15,51.65,"","PRESENT"
"gbif3873",4.7,53.05,"","PRESENT"
"gbif3874",5.75,53.45,"","PRESENT"
"gbif3875",3.65,51.6,"","PRESENT"
"gbif3876",3.4,51.35,"","PRESENT"
"gbif3877",3.6,51.55,"","PRESENT"
"gbif3878",4.05,51.95,"","PRESENT"
"gbif3879",3.3,51.7,"","PRESENT"
"gbif3880",3.65,51.6,"","PRESENT"
"gbif3881",3.9,51.8,"","PRESENT"
"gbif3882",6,53.45,"","PRESENT"
"gbif3883",4.7,53.05,"","PRESENT"
"gbif3884",4.3,52.4,"","PRESENT"
"gbif3885",3.55,52.35,"","PRESENT"
"gbif3886",6,53.45,"","PRESENT"
"gbif3887",6.6,53.5,"","PRESENT"
"gbif3888",4.7,52.9,"","PRESENT"
"gbif3889",3.5,51.4,"","PRESENT"
"gbif3890",3.5,51.45,"","PRESENT"
"gbif3891",3.75,51.7,"","PRESENT"
"gbif3892",3.7,51.65,"","PRESENT"
"gbif3893",4,51.9,"","PRESENT"
"gbif3894",4.65,53,"","PRESENT"
"gbif3895",4.5,52.45,"","PRESENT"
"gbif3896",4.5,52.45,"","PRESENT"
"gbif3897",6.15,53.4,"","PRESENT"
"gbif3898",6.1,53.45,"","PRESENT"
"gbif3899",3.737189,56.53728,"","PRESENT"
"gbif3900",23.400916,70.26763,"","PRESENT"
"gbif3901",-22.223173,64.229523,"","PRESENT"
"gbif3902",-22.203369,64.196815,"","PRESENT"
"gbif3903",-22.909241,65.379425,"","PRESENT"
"gbif3904",-21.942635,64.146582,"","PRESENT"
"gbif3905",29.528324,69.984274,"","PRESENT"
"gbif3906",12.459489,66.229645,"","PRESENT"
"gbif3907",28.940107,70.139515,"","PRESENT"
"gbif3908",21.4666,70.256915,"","PRESENT"
