"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif12755",-81.07473,19.317633,"","PRESENT"
"gbif12756",-81.875183,24.452868,"","PRESENT"
"gbif12757",-82.972504,12.2946,"","PRESENT"
"gbif12758",-79.218864,20.970116,"","PRESENT"
"gbif12759",-81.477654,22.153999,"","PRESENT"
"gbif12760",-77.647881,24.30122,"","PRESENT"
"gbif12761",-77.641945,18.512501,"","PRESENT"
"gbif12762",-78.90638,9.54525,"","PRESENT"
"gbif12763",-79.723602,19.747183,"","PRESENT"
"gbif12764",-78.131882,18.464167,"","PRESENT"
"gbif12765",-79.290001,21.089817,"","PRESENT"
"gbif12766",-74.459999,24.16,"","PRESENT"
"gbif12767",-83.034401,12.18392,"","PRESENT"
"gbif12768",-81.324234,21.862467,"","PRESENT"
"gbif12769",-79.095284,20.898216,"","PRESENT"
"gbif12770",-78.870499,9.574984,"","PRESENT"
"gbif12771",-81.246681,19.358633,"","PRESENT"
"gbif12772",-81.105301,19.292749,"","PRESENT"
"gbif12773",-78.443054,22.5625,"","PRESENT"
"gbif12774",-88.139999,16.76,"","PRESENT"
"gbif12775",-88.190002,16.66,"","PRESENT"
"gbif12776",-65.228485,18.299067,"","PRESENT"
"gbif12777",-78.881264,9.56205,"","PRESENT"
"gbif12778",-74.529999,24.01,"","PRESENT"
"gbif12779",-63.259499,17.624834,"","PRESENT"
"gbif12780",-76.8032,18.318466,"","PRESENT"
"gbif12781",-80.218903,25.208883,"","PRESENT"
"gbif12782",-81.475632,21.987867,"","PRESENT"
"gbif12783",-87.953697,17.355267,"","PRESENT"
"gbif12784",-81.714584,24.480017,"","PRESENT"
"gbif12785",-69.161697,12.360333,"","PRESENT"
"gbif12786",-78.109665,20.584999,"","PRESENT"
"gbif12787",-61.349133,12.633467,"","PRESENT"
"gbif12788",-63.259499,17.624834,"","PRESENT"
"gbif12789",-77.860977,24.844931,"","PRESENT"
"gbif12790",-87.940002,17.940001,"","PRESENT"
"gbif12791",-77.038498,26.63715,"","PRESENT"
"gbif12792",-69.15033,12.328972,"","PRESENT"
"gbif12793",-88.059998,16.809999,"","PRESENT"
"gbif12794",-83.034401,12.18392,"","PRESENT"
"gbif12795",-65.326836,18.296383,"","PRESENT"
"gbif12796",-79.88282,19.680733,"","PRESENT"
"gbif12797",-93.808998,27.921667,"","PRESENT"
"gbif12798",-76.605133,18.234016,"","PRESENT"
"gbif12799",-87.940002,17.92,"","PRESENT"
"gbif12800",-77.629173,24.253151,"","PRESENT"
"gbif12801",-71.1549,21.440716,"","PRESENT"
"gbif12802",-74.480003,24.17,"","PRESENT"
"gbif12803",-62.977665,17.461666,"","PRESENT"
"gbif12804",-76.988503,26.397833,"","PRESENT"
"gbif12805",-74.529999,24.01,"","PRESENT"
"gbif12806",-93.591499,27.905333,"","PRESENT"
"gbif12807",-77.207619,18.441299,"","PRESENT"
"gbif12808",-87.53611,19.145834,"","PRESENT"
"gbif12809",-87.705559,18.708334,"","PRESENT"
"gbif12810",-79.828331,19.720249,"","PRESENT"
"gbif12811",-80.168434,25.464184,"","PRESENT"
"gbif12812",-78.902664,9.54485,"","PRESENT"
"gbif12813",-79.000603,20.840216,"","PRESENT"
"gbif12814",-80.057014,19.700951,"","PRESENT"
"gbif12815",-76.946167,26.540333,"","PRESENT"
"gbif12816",-87.609749,17.218334,"","PRESENT"
"gbif12817",-78.882187,9.559533,"","PRESENT"
"gbif12818",-83.033501,12.03012,"","PRESENT"
"gbif12819",-78.596634,20.626833,"","PRESENT"
"gbif12820",-81.92717,21.595783,"","PRESENT"
"gbif12821",-80.149147,25.484983,"","PRESENT"
"gbif12822",-78.779213,9.596,"","PRESENT"
"gbif12823",-63.259666,17.626667,"","PRESENT"
"gbif12824",-79.944298,21.666683,"","PRESENT"
"gbif12825",-82.974403,12.29837,"","PRESENT"
"gbif12826",-81.875183,24.452868,"","PRESENT"
"gbif12827",-78.931297,9.4768,"","PRESENT"
"gbif12828",-81.876953,24.452066,"","PRESENT"
"gbif12829",-78.77668,9.59875,"","PRESENT"
"gbif12830",-81.146202,19.291267,"","PRESENT"
"gbif12831",-66.705765,11.766367,"","PRESENT"
"gbif12832",-78.902496,22.693611,"","PRESENT"
"gbif12833",-63.259499,17.624834,"","PRESENT"
"gbif12834",-74.540001,24.030001,"","PRESENT"
"gbif12835",-70.78347,20.985983,"","PRESENT"
"gbif12836",-87.959999,17.889999,"","PRESENT"
"gbif12837",-96.092224,19.173889,"","PRESENT"
"gbif12838",-71.599998,21.299999,"","PRESENT"
"gbif12839",-77.8563,24.84425,"","PRESENT"
"gbif12840",-78.855164,20.763,"","PRESENT"
"gbif12841",-77.533348,24.09972,"","PRESENT"
"gbif12842",-63.258835,17.629333,"","PRESENT"
"gbif12843",-88.080002,16.780001,"","PRESENT"
"gbif12844",-82.4217,21.538834,"","PRESENT"
"gbif12845",-79.971634,21.677134,"","PRESENT"
"gbif12846",-78.912483,9.5388,"","PRESENT"
"gbif12847",-78.675102,9.594666,"","PRESENT"
"gbif12848",-77.646202,24.29167,"","PRESENT"
"gbif12849",-79.207664,20.966749,"","PRESENT"
"gbif12850",-78.012581,18.457783,"","PRESENT"
"gbif12851",-68.326668,12.165833,"","PRESENT"
"gbif12852",-76.988464,26.397783,"","PRESENT"
"gbif12853",-78.946266,9.551017,"","PRESENT"
"gbif12854",-77.038498,26.63715,"","PRESENT"
"gbif12855",-79.290001,21.089817,"","PRESENT"
"gbif12856",-80.301498,25.11875,"","PRESENT"
"gbif12857",-79.036232,9.5037,"","PRESENT"
"gbif12858",-79.88282,19.680733,"","PRESENT"
"gbif12859",-82.9804,12.31568,"","PRESENT"
"gbif12860",-83.082199,12.17695,"","PRESENT"
"gbif12861",-74.480003,24.17,"","PRESENT"
"gbif12862",-82.972504,12.2946,"","PRESENT"
"gbif12863",-80.164566,25.388866,"","PRESENT"
"gbif12864",-80.2575,25.168051,"","PRESENT"
"gbif12865",-76.959,26.577499,"","PRESENT"
"gbif12866",-88.169998,16.709999,"","PRESENT"
"gbif12867",-79.290001,21.089817,"","PRESENT"
"gbif12868",-65.228485,18.299067,"","PRESENT"
"gbif12869",-80.164566,25.388866,"","PRESENT"
"gbif12870",-83.034401,12.18392,"","PRESENT"
"gbif12871",-80.164566,25.388866,"","PRESENT"
"gbif12872",-79.92775,21.653334,"","PRESENT"
"gbif12873",-83.082199,12.17695,"","PRESENT"
"gbif12874",-80.2575,25.168051,"","PRESENT"
"gbif12875",-77.921669,18.50585,"","PRESENT"
"gbif12876",-81.111313,24.625584,"","PRESENT"
"gbif12877",-63.228001,17.649666,"","PRESENT"
"gbif12878",-79.887482,19.679867,"","PRESENT"
"gbif12879",-79.994331,21.713066,"","PRESENT"
"gbif12880",-88.139999,16.76,"","PRESENT"
"gbif12881",-65.314964,18.338083,"","PRESENT"
"gbif12882",-81.111313,24.625584,"","PRESENT"
"gbif12883",-81.635834,21.580917,"","PRESENT"
"gbif12884",-68.749947,12.016666,"","PRESENT"
"gbif12885",-81.405151,24.546074,"","PRESENT"
"gbif12886",-74.529999,24.01,"","PRESENT"
"gbif12887",-87.696831,16.915667,"","PRESENT"
"gbif12888",-81.020287,24.693367,"","PRESENT"
"gbif12889",-82.972504,12.2946,"","PRESENT"
"gbif12890",-66.857719,11.74215,"","PRESENT"
"gbif12891",-87.53611,19.145834,"","PRESENT"
"gbif12892",-81.967514,21.570801,"","PRESENT"
"gbif12893",-82.805336,9.725,"","PRESENT"
"gbif12894",-76.846947,18.354383,"","PRESENT"
"gbif12895",-77.561119,18.494984,"","PRESENT"
"gbif12896",-81.506615,22.036016,"","PRESENT"
"gbif12897",-79.869781,19.682217,"","PRESENT"
"gbif12898",-80.475555,23.219999,"","PRESENT"
"gbif12899",-71.599998,21.299999,"","PRESENT"
"gbif12900",-76.977997,26.3535,"","PRESENT"
"gbif12901",-79.290001,21.089817,"","PRESENT"
"gbif12902",-82.317146,21.562784,"","PRESENT"
"gbif12903",-78.870201,9.5602,"","PRESENT"
"gbif12904",-77.38665,23.947599,"","PRESENT"
"gbif12905",-72.470184,21.664833,"","PRESENT"
"gbif12906",-65.566597,18.3365,"","PRESENT"
"gbif12907",-80.212776,23.151112,"","PRESENT"
"gbif12908",-80.588608,23.236666,"","PRESENT"
"gbif12909",-81.483597,22.108984,"","PRESENT"
"gbif12910",-87.309349,20.392229,"","PRESENT"
"gbif12911",-87.536942,19.137501,"","PRESENT"
"gbif12912",-83.034401,12.18392,"","PRESENT"
"gbif12913",-76.874031,18.374866,"","PRESENT"
"gbif12914",-63.258499,17.616333,"","PRESENT"
"gbif12915",-81.397018,21.885084,"","PRESENT"
"gbif12916",-87.447777,19.958334,"","PRESENT"
"gbif12917",-83.082199,12.17695,"","PRESENT"
"gbif12918",-81.395432,19.365284,"","PRESENT"
"gbif12919",-80.616585,24.904484,"","PRESENT"
"gbif12920",-82.9804,12.31568,"","PRESENT"
"gbif12921",-83.073097,12.20137,"","PRESENT"
"gbif12922",-72.143951,21.388083,"","PRESENT"
"gbif12923",-79.869781,19.682217,"","PRESENT"
"gbif12924",-65.326836,18.296383,"","PRESENT"
"gbif12925",-63.258499,17.616333,"","PRESENT"
"gbif12926",-76.988464,26.397783,"","PRESENT"
"gbif12927",-78.855164,20.763,"","PRESENT"
"gbif12928",-77.595131,18.492701,"","PRESENT"
"gbif12929",-82.972504,12.2946,"","PRESENT"
"gbif12930",-88.028564,17.35215,"","PRESENT"
"gbif12931",-61.349133,12.633467,"","PRESENT"
"gbif12932",-79.290001,21.089817,"","PRESENT"
"gbif12933",-82.101219,9.282516,"","PRESENT"
"gbif12934",-83.034401,12.18392,"","PRESENT"
"gbif12935",-81.887413,24.475683,"","PRESENT"
"gbif12936",-87.940002,17.92,"","PRESENT"
"gbif12937",-77.921669,18.50585,"","PRESENT"
"gbif12938",-77.414299,18.473101,"","PRESENT"
"gbif12939",-88.080002,16.780001,"","PRESENT"
"gbif12940",-79.875648,19.698917,"","PRESENT"
"gbif12941",-83.194504,21.617884,"","PRESENT"
"gbif12942",-79.994331,21.713066,"","PRESENT"
"gbif12943",-80.223297,25.199167,"","PRESENT"
"gbif12944",-72.173248,21.830151,"","PRESENT"
"gbif12945",-64.764084,18.314167,"","PRESENT"
"gbif12946",-80.149147,25.484983,"","PRESENT"
"gbif12947",-71.113632,21.4589,"","PRESENT"
"gbif12948",-82.317146,21.562784,"","PRESENT"
"gbif12949",-77.207619,18.449633,"","PRESENT"
"gbif12950",-87.451668,19.966667,"","PRESENT"
"gbif12951",-81.395432,19.365284,"","PRESENT"
"gbif12952",-76.946167,26.540333,"","PRESENT"
"gbif12953",-78.075348,18.459084,"","PRESENT"
"gbif12954",-65.228485,18.299067,"","PRESENT"
"gbif12955",-78.728081,9.488684,"","PRESENT"
"gbif12956",-81.635834,21.580917,"","PRESENT"
"gbif12957",-83.073097,12.20137,"","PRESENT"
"gbif12958",-64.409935,18.752733,"","PRESENT"
"gbif12959",-82.09893,21.51545,"","PRESENT"
"gbif12960",-88.169998,16.709999,"","PRESENT"
"gbif12961",-77.696503,24.48333,"","PRESENT"
"gbif12962",-77.207619,18.449633,"","PRESENT"
"gbif12963",-66.705765,11.766367,"","PRESENT"
"gbif12964",-77.807716,24.774349,"","PRESENT"
"gbif12965",-77.743431,24.69953,"","PRESENT"
"gbif12966",-78.902664,9.54485,"","PRESENT"
"gbif12967",-77.689217,24.526331,"","PRESENT"
"gbif12968",-74.480003,24.17,"","PRESENT"
"gbif12969",-79.199135,20.968517,"","PRESENT"
"gbif12970",-71.110466,21.43845,"","PRESENT"
"gbif12971",-74.480003,24.17,"","PRESENT"
"gbif12972",-82.951782,24.609131,"","PRESENT"
"gbif12973",-78.728081,9.488684,"","PRESENT"
"gbif12974",-78.126945,18.465834,"","PRESENT"
"gbif12975",-83.194504,21.617884,"","PRESENT"
"gbif12976",-61.348717,12.635716,"","PRESENT"
"gbif12977",-78.280998,20.6061,"","PRESENT"
"gbif12978",-83.082199,12.17695,"","PRESENT"
"gbif12979",-81.875183,24.452868,"","PRESENT"
"gbif12980",-79.994331,21.713066,"","PRESENT"
"gbif12981",-63.259666,17.626667,"","PRESENT"
"gbif12982",-81.500603,22.146883,"","PRESENT"
"gbif12983",-62.982498,17.464001,"","PRESENT"
"gbif12984",-87.940002,17.92,"","PRESENT"
"gbif12985",-77.207619,18.449633,"","PRESENT"
"gbif12986",-78.9627,9.4922,"","PRESENT"
"gbif12987",-88.169998,16.709999,"","PRESENT"
"gbif12988",-82.972504,12.2946,"","PRESENT"
"gbif12989",-80.218903,25.208883,"","PRESENT"
"gbif12990",-79.290001,21.089817,"","PRESENT"
"gbif12991",-74.480003,24.16,"","PRESENT"
"gbif12992",-80.168434,25.464184,"","PRESENT"
"gbif12993",-88.059998,16.809999,"","PRESENT"
"gbif12994",-82.9804,12.31568,"","PRESENT"
"gbif12995",-69.165001,12.318583,"","PRESENT"
"gbif12996",-77.857048,18.5261,"","PRESENT"
"gbif12997",-80.043251,19.66925,"","PRESENT"
"gbif12998",-78.25,20.6105,"","PRESENT"
"gbif12999",-78.882233,9.551833,"","PRESENT"
"gbif13000",-78.946266,9.551017,"","PRESENT"
"gbif13001",-80.369865,25.044933,"","PRESENT"
"gbif13002",-76.98317,26.603333,"","PRESENT"
"gbif13003",-77.561119,18.494984,"","PRESENT"
"gbif13004",-78.251099,18.4259,"","PRESENT"
"gbif13005",-82.969398,12.29546,"","PRESENT"
"gbif13006",-76.950386,26.532284,"","PRESENT"
"gbif13007",-77.778633,24.74518,"","PRESENT"
"gbif13008",-77.696503,24.48333,"","PRESENT"
"gbif13009",-78.131882,18.464167,"","PRESENT"
"gbif13010",-78.7575,20.685083,"","PRESENT"
"gbif13011",-82.969398,12.29546,"","PRESENT"
"gbif13012",-81.405151,24.546074,"","PRESENT"
"gbif13013",-88.080002,16.780001,"","PRESENT"
"gbif13014",-83.055496,12.20137,"","PRESENT"
"gbif13015",-74.550003,23.950001,"","PRESENT"
"gbif13016",-78.885551,9.5436,"","PRESENT"
"gbif13017",-78.70298,20.635599,"","PRESENT"
"gbif13018",-74.449997,24.139999,"","PRESENT"
"gbif13019",-87.740898,17.570784,"","PRESENT"
"gbif13020",-78.657684,20.644167,"","PRESENT"
"gbif13021",-80.476967,24.939884,"","PRESENT"
"gbif13022",-87.951881,17.342899,"","PRESENT"
"gbif13023",-77.670677,24.343149,"","PRESENT"
"gbif13024",-81.714584,24.480017,"","PRESENT"
"gbif13025",-77.857048,18.5261,"","PRESENT"
"gbif13026",-80.548332,24.931669,"","PRESENT"
"gbif13027",-78.182831,20.6035,"","PRESENT"
"gbif13028",-87.949997,17.92,"","PRESENT"
"gbif13029",-81.559647,24.513866,"","PRESENT"
"gbif13030",-79.567314,21.21895,"","PRESENT"
"gbif13031",-87.959999,17.889999,"","PRESENT"
"gbif13032",-87.53611,19.145834,"","PRESENT"
"gbif13033",-80.057014,19.700951,"","PRESENT"
"gbif13034",-79.894081,19.687851,"","PRESENT"
"gbif13035",-76.988503,26.397833,"","PRESENT"
"gbif13036",-88.169998,16.709999,"","PRESENT"
"gbif13037",-80.289619,25.136316,"","PRESENT"
"gbif13038",-79.290001,21.089817,"","PRESENT"
"gbif13039",-77.696968,24.50643,"","PRESENT"
"gbif13040",-87.940002,17.940001,"","PRESENT"
"gbif13041",-82.972504,12.2946,"","PRESENT"
"gbif13042",-78.882233,9.551833,"","PRESENT"
"gbif13043",-88.139999,16.76,"","PRESENT"
"gbif13044",-63.060001,17.995667,"","PRESENT"
"gbif13045",-80.089012,26.178289,"","PRESENT"
"gbif13046",-74.449997,24.139999,"","PRESENT"
"gbif13047",-78.882187,9.559533,"","PRESENT"
"gbif13048",-83.033501,12.03012,"","PRESENT"
"gbif13049",-81.822517,9.107567,"","PRESENT"
"gbif13050",-80.0728,19.656866,"","PRESENT"
"gbif13051",-77.005486,18.415066,"","PRESENT"
"gbif13052",-82.969398,12.29546,"","PRESENT"
"gbif13053",-79.957832,19.714117,"","PRESENT"
"gbif13054",-80.964432,24.685583,"","PRESENT"
"gbif13055",-62.977665,17.461666,"","PRESENT"
"gbif13056",-77.682068,24.54022,"","PRESENT"
"gbif13057",-81.587997,24.551451,"","PRESENT"
"gbif13058",-88.139999,16.76,"","PRESENT"
"gbif13059",-77.631752,18.496367,"","PRESENT"
"gbif13060",-77.38237,23.709669,"","PRESENT"
"gbif13061",-71.155014,21.458216,"","PRESENT"
"gbif13062",-83.073097,12.20137,"","PRESENT"
"gbif13063",-76.374535,18.1724,"","PRESENT"
"gbif13064",-78.872887,9.569384,"","PRESENT"
"gbif13065",-81.570183,22.085667,"","PRESENT"
"gbif13066",-74.459999,24.16,"","PRESENT"
"gbif13067",-77.934547,18.494684,"","PRESENT"
"gbif13068",-81.875183,24.452868,"","PRESENT"
"gbif13069",-82.102783,9.287,"","PRESENT"
"gbif13070",-79.894081,19.687851,"","PRESENT"
"gbif13071",-65.566597,18.3365,"","PRESENT"
"gbif13072",-77.419022,23.778219,"","PRESENT"
"gbif13073",-87.756111,18.498611,"","PRESENT"
"gbif13074",-87.53611,19.145834,"","PRESENT"
"gbif13075",-66.895233,11.792334,"","PRESENT"
"gbif13076",-74.550003,23.950001,"","PRESENT"
"gbif13077",-80.476967,24.939884,"","PRESENT"
"gbif13078",-78.361198,18.300783,"","PRESENT"
"gbif13079",-78.25,20.6105,"","PRESENT"
"gbif13080",-81.076599,19.333366,"","PRESENT"
"gbif13081",-61.349133,12.633467,"","PRESENT"
"gbif13082",-77.595131,18.492701,"","PRESENT"
"gbif13083",-77.207619,18.449633,"","PRESENT"
"gbif13084",-61.349133,12.633467,"","PRESENT"
"gbif13085",-83.047997,12.19013,"","PRESENT"
"gbif13086",-77.370331,23.676666,"","PRESENT"
"gbif13087",-80.0728,19.656866,"","PRESENT"
"gbif13088",-79.869781,19.682217,"","PRESENT"
"gbif13089",-76.708687,18.274534,"","PRESENT"
"gbif13090",-74.459999,24.139999,"","PRESENT"
"gbif13091",-80.301498,25.11875,"","PRESENT"
"gbif13092",-65.228485,18.299067,"","PRESENT"
"gbif13093",-76.97683,26.3575,"","PRESENT"
"gbif13094",-88.139999,16.76,"","PRESENT"
"gbif13095",-83.073097,12.20137,"","PRESENT"
"gbif13096",-77.670677,24.343149,"","PRESENT"
"gbif13097",-61.349133,12.633467,"","PRESENT"
"gbif13098",-79.095284,20.898216,"","PRESENT"
"gbif13099",-78.944366,9.55365,"","PRESENT"
"gbif13100",-88.080002,16.780001,"","PRESENT"
"gbif13101",-82.371284,21.536434,"","PRESENT"
"gbif13102",-81.875183,24.452868,"","PRESENT"
"gbif13103",-88.059998,16.809999,"","PRESENT"
"gbif13104",-81.246681,19.358633,"","PRESENT"
"gbif13105",-82.4217,21.538834,"","PRESENT"
"gbif13106",-77.358131,18.463051,"","PRESENT"
"gbif13107",-88.139999,16.76,"","PRESENT"
"gbif13108",-77.91893,18.505917,"","PRESENT"
"gbif13109",-83.034698,12.18857,"","PRESENT"
"gbif13110",-80.2575,25.168051,"","PRESENT"
"gbif13111",-81.513168,22.158766,"","PRESENT"
"gbif13112",-88.160004,16.77,"","PRESENT"
"gbif13113",-81.483597,22.108984,"","PRESENT"
"gbif13114",-64.231499,18.666082,"","PRESENT"
"gbif13115",-81.076599,19.333366,"","PRESENT"
"gbif13116",-79.875648,19.698917,"","PRESENT"
"gbif13117",-81.246681,19.358633,"","PRESENT"
"gbif13118",-69.15033,12.328972,"","PRESENT"
"gbif13119",-76.948853,18.411217,"","PRESENT"
"gbif13120",-81.111313,24.625584,"","PRESENT"
"gbif13121",-82.972504,12.2946,"","PRESENT"
"gbif13122",-69.158279,12.375361,"","PRESENT"
"gbif13123",-71.599998,21.299999,"","PRESENT"
"gbif13124",-64.409935,18.752733,"","PRESENT"
"gbif13125",-77.91893,18.505917,"","PRESENT"
"gbif13126",-87.940002,17.92,"","PRESENT"
"gbif13127",-80.474167,23.210278,"","PRESENT"
"gbif13128",-78.200836,20.568832,"","PRESENT"
"gbif13129",-83.194504,21.617884,"","PRESENT"
"gbif13130",-83.034401,12.18392,"","PRESENT"
"gbif13131",-82.972504,12.2946,"","PRESENT"
"gbif13132",-81.07473,19.317633,"","PRESENT"
"gbif13133",-82.119019,9.26725,"","PRESENT"
"gbif13134",-83.195984,21.614084,"","PRESENT"
"gbif13135",-80.164566,25.388866,"","PRESENT"
"gbif13136",-87.959999,17.889999,"","PRESENT"
"gbif13137",-80.008118,19.709183,"","PRESENT"
"gbif13138",-81.477654,22.153999,"","PRESENT"
"gbif13139",-78.872887,9.569384,"","PRESENT"
"gbif13140",-77.038498,26.63715,"","PRESENT"
"gbif13141",-79.000603,20.840216,"","PRESENT"
"gbif13142",-64.231499,18.666082,"","PRESENT"
"gbif13143",-81.475632,21.987867,"","PRESENT"
"gbif13144",-71.113632,21.4589,"","PRESENT"
"gbif13145",-82.080002,9.194166,"","PRESENT"
"gbif13146",-77.647881,24.30122,"","PRESENT"
"gbif13147",-79.018753,9.50935,"","PRESENT"
"gbif13148",-78.956764,20.798401,"","PRESENT"
"gbif13149",-79.994331,21.713066,"","PRESENT"
"gbif13150",-76.976387,26.59725,"","PRESENT"
"gbif13151",-77.426369,23.79092,"","PRESENT"
"gbif13152",-81.324234,21.862467,"","PRESENT"
"gbif13153",-63.259499,17.628166,"","PRESENT"
"gbif13154",-88.049515,16.9198,"","PRESENT"
"gbif13155",-88.160004,16.77,"","PRESENT"
"gbif13156",-81.701599,24.551933,"","PRESENT"
"gbif13157",-78.336945,22.541111,"","PRESENT"
"gbif13158",-87.959999,17.889999,"","PRESENT"
"gbif13159",-79.994331,21.713066,"","PRESENT"
"gbif13160",-83.073097,12.20137,"","PRESENT"
"gbif13161",-78.182831,20.6035,"","PRESENT"
"gbif13162",-80.289619,25.136316,"","PRESENT"
"gbif13163",-78.164169,18.1735,"","PRESENT"
"gbif13164",-78.122498,18.468611,"","PRESENT"
"gbif13165",-79.430214,21.067783,"","PRESENT"
"gbif13166",-78.122498,18.468611,"","PRESENT"
"gbif13167",-79.021187,9.506467,"","PRESENT"
"gbif13168",-77.921669,18.50585,"","PRESENT"
"gbif13169",-79.887482,19.679867,"","PRESENT"
"gbif13170",-78.885551,9.5436,"","PRESENT"
"gbif13171",-78.122498,18.468611,"","PRESENT"
"gbif13172",-87.949997,17.92,"","PRESENT"
"gbif13173",-63.060001,17.995667,"","PRESENT"
"gbif13174",-79.000603,20.840216,"","PRESENT"
"gbif13175",-81.076599,19.333366,"","PRESENT"
"gbif13176",-61.349133,12.633467,"","PRESENT"
"gbif13177",-88.160004,16.77,"","PRESENT"
"gbif13178",-78.70385,9.583167,"","PRESENT"
"gbif13179",-82.969398,12.29546,"","PRESENT"
"gbif13180",-77.879517,18.52405,"","PRESENT"
"gbif13181",-88.160004,16.77,"","PRESENT"
"gbif13182",-81.876953,24.452066,"","PRESENT"
"gbif13183",-88.190002,16.66,"","PRESENT"
"gbif13184",-66.580452,11.778517,"","PRESENT"
"gbif13185",-79.290001,21.089817,"","PRESENT"
"gbif13186",-78.903198,9.54065,"","PRESENT"
"gbif13187",-83.034401,12.18392,"","PRESENT"
"gbif13188",-78.31163,18.380251,"","PRESENT"
"gbif13189",-80.089012,26.178289,"","PRESENT"
"gbif13190",-76.976387,26.59725,"","PRESENT"
"gbif13191",-88.139999,16.76,"","PRESENT"
"gbif13192",-61.348461,12.635716,"","PRESENT"
"gbif13193",-77.641945,18.512501,"","PRESENT"
"gbif13194",-76.948853,18.411217,"","PRESENT"
"gbif13195",-63.259499,17.628166,"","PRESENT"
"gbif13196",-76.946167,26.540333,"","PRESENT"
"gbif13197",-83.034698,12.18857,"","PRESENT"
"gbif13198",-76.983284,18.409767,"","PRESENT"
"gbif13199",-87.82972,18.210833,"","PRESENT"
"gbif13200",-76.950386,26.532284,"","PRESENT"
"gbif13201",-78.779213,9.596,"","PRESENT"
"gbif13202",-77.38665,23.947599,"","PRESENT"
"gbif13203",-66.580452,11.778517,"","PRESENT"
"gbif13204",-63.259499,17.628166,"","PRESENT"
"gbif13205",-78.90638,9.54525,"","PRESENT"
"gbif13206",-88.139999,16.76,"","PRESENT"
"gbif13207",-78.728081,9.488684,"","PRESENT"
"gbif13208",-77.691002,24.630667,"","PRESENT"
"gbif13209",-63.253166,17.643333,"","PRESENT"
"gbif13210",-87.609749,17.218334,"","PRESENT"
"gbif13211",-78.885536,9.5436,"","PRESENT"
"gbif13212",-77.807716,24.774349,"","PRESENT"
"gbif13213",-79.869781,19.682217,"","PRESENT"
"gbif13214",-77.691002,24.625999,"","PRESENT"
"gbif13215",-66.705765,11.766367,"","PRESENT"
"gbif13216",-87.940002,17.92,"","PRESENT"
"gbif13217",-80.008247,19.707834,"","PRESENT"
"gbif13218",-82.065933,9.272767,"","PRESENT"
"gbif13219",-81.702316,24.499384,"","PRESENT"
"gbif13220",-62.977665,17.4625,"","PRESENT"
"gbif13221",-66.622665,11.954284,"","PRESENT"
"gbif13222",-87.940002,17.92,"","PRESENT"
"gbif13223",-80.126663,23.101389,"","PRESENT"
"gbif13224",-63.258835,17.629333,"","PRESENT"
"gbif13225",-79.430214,21.067783,"","PRESENT"
"gbif13226",-71.5177,21.483267,"","PRESENT"
"gbif13227",-77.641945,18.512501,"","PRESENT"
"gbif13228",-81.096214,21.73835,"","PRESENT"
"gbif13229",-76.959,26.577499,"","PRESENT"
"gbif13230",-81.105301,19.292749,"","PRESENT"
"gbif13231",-83.034698,12.18857,"","PRESENT"
"gbif13232",-66.723,11.881133,"","PRESENT"
"gbif13233",-78.878166,9.488517,"","PRESENT"
"gbif13234",-82.702797,21.477333,"","PRESENT"
"gbif13235",-77.274734,18.472767,"","PRESENT"
"gbif13236",-78.085831,25.313166,"","PRESENT"
"gbif13237",-79.887482,19.679867,"","PRESENT"
"gbif13238",-88.190002,16.66,"","PRESENT"
"gbif13239",-82.119019,9.26725,"","PRESENT"
"gbif13240",-71.455803,21.546034,"","PRESENT"
"gbif13241",-76.976387,26.59725,"","PRESENT"
"gbif13242",-78.885536,9.5436,"","PRESENT"
"gbif13243",-78.731316,9.457434,"","PRESENT"
"gbif13244",-71.5177,21.483267,"","PRESENT"
"gbif13245",-69.158279,12.375361,"","PRESENT"
"gbif13246",-79.887482,19.679867,"","PRESENT"
"gbif13247",-78.465332,20.586967,"","PRESENT"
"gbif13248",-81.391052,19.2862,"","PRESENT"
"gbif13249",-77.85733,24.843834,"","PRESENT"
"gbif13250",-81.585899,21.585649,"","PRESENT"
"gbif13251",-76.983284,18.409767,"","PRESENT"
"gbif13252",-82.9804,12.31568,"","PRESENT"
"gbif13253",-72.2257,21.808634,"","PRESENT"
"gbif13254",-82.29277,21.548634,"","PRESENT"
"gbif13255",-77.8563,24.84425,"","PRESENT"
"gbif13256",-88.139999,16.76,"","PRESENT"
"gbif13257",-81.46685,21.960484,"","PRESENT"
"gbif13258",-63.259666,17.626667,"","PRESENT"
"gbif13259",-81.513168,22.158766,"","PRESENT"
"gbif13260",-81.475632,21.987867,"","PRESENT"
"gbif13261",-81.284431,21.8536,"","PRESENT"
"gbif13262",-76.846947,18.354383,"","PRESENT"
"gbif13263",-71.133949,21.518984,"","PRESENT"
"gbif13264",-69.15033,12.328972,"","PRESENT"
"gbif13265",-87.940002,17.92,"","PRESENT"
"gbif13266",-81.416687,21.904284,"","PRESENT"
"gbif13267",-80.369865,25.044933,"","PRESENT"
"gbif13268",-83.082199,12.17695,"","PRESENT"
"gbif13269",-63.224998,17.615,"","PRESENT"
"gbif13270",-78.655716,9.51865,"","PRESENT"
"gbif13271",-78.122498,18.468611,"","PRESENT"
"gbif13272",-77.691002,24.630671,"","PRESENT"
