"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3853",145.352971,-40.978684,"","PRESENT"
"gbif3854",145.352971,-40.978684,"","PRESENT"
"gbif3855",145.352971,-40.978684,"","PRESENT"
"gbif3856",145.352971,-40.978684,"","PRESENT"
"gbif3857",145.352971,-40.978684,"","PRESENT"
"gbif3858",145.352971,-40.978684,"","PRESENT"
"gbif3859",145.352971,-40.978684,"","PRESENT"
"gbif3860",145.352971,-40.978684,"","PRESENT"
"gbif3861",145.289101,-40.853248,"","PRESENT"
"gbif3862",145.289101,-40.853248,"","PRESENT"
"gbif3863",145.289101,-40.853248,"","PRESENT"
"gbif3864",145.295404,-40.900317,"","PRESENT"
"gbif3865",145.352971,-40.978684,"","PRESENT"
"gbif3866",145.289101,-40.853248,"","PRESENT"
"gbif3867",145.69046,-41.008225,"","PRESENT"
"gbif3868",145.1015,-40.94855,"","PRESENT"
"gbif3869",145.289101,-40.853248,"","PRESENT"
"gbif3870",145.658219,-40.970841,"","PRESENT"
"gbif3871",145.289101,-40.853248,"","PRESENT"
"gbif3872",145.289101,-40.853248,"","PRESENT"
"gbif3873",145.610912,-41.069034,"","PRESENT"
"gbif3874",145.289101,-40.853248,"","PRESENT"
"gbif3875",145.610816,-41.068519,"","PRESENT"
"gbif3876",145.289101,-40.853248,"","PRESENT"
"gbif3877",145.042675,-40.977714,"","PRESENT"
"gbif3878",145.67406,-41.003534,"","PRESENT"
"gbif3879",145.709288,-40.988503,"","PRESENT"
"gbif3880",145.289101,-40.853248,"","PRESENT"
"gbif3881",145.06499,-40.95595,"","PRESENT"
"gbif3882",147.438792,-42.742853,"","PRESENT"
"gbif3883",145.072564,-40.959437,"","PRESENT"
"gbif3884",145.309901,-40.936138,"","PRESENT"
"gbif3885",145.289101,-40.853248,"","PRESENT"
"gbif3886",145.289101,-40.853248,"","PRESENT"
"gbif3887",145.309901,-40.936138,"","PRESENT"
"gbif3888",145.054259,-40.97909,"","PRESENT"
"gbif3889",145.119112,-40.857041,"","PRESENT"
"gbif3890",145.063175,-40.875725,"","PRESENT"
"gbif3891",145.309901,-40.936138,"","PRESENT"
"gbif3892",145.309901,-40.936138,"","PRESENT"
"gbif3893",145.309901,-40.936138,"","PRESENT"
"gbif3894",145.083812,-40.960021,"","PRESENT"
"gbif3895",145.309901,-40.936138,"","PRESENT"
"gbif3896",145.309901,-40.936138,"","PRESENT"
"gbif3897",145.309901,-40.936138,"","PRESENT"
"gbif3898",145.309901,-40.936138,"","PRESENT"
"gbif3899",146.242794,-41.201633,"","PRESENT"
"gbif3900",147.344312,-41.330618,"","PRESENT"
"gbif3901",146.094931,-41.286139,"","PRESENT"
"gbif3902",146.319241,-41.1904,"","PRESENT"
"gbif3903",147.332059,-42.894178,"","PRESENT"
"gbif3904",145.820931,-41.182773,"","PRESENT"
"gbif3905",147.254375,-43.064573,"","PRESENT"
"gbif3906",147.769821,-43.132505,"","PRESENT"
"gbif3907",147.096111,-43.171974,"","PRESENT"
"gbif3908",146.969596,-42.754172,"","PRESENT"
"gbif3909",146.969596,-42.754172,"","PRESENT"
"gbif3910",146.398761,-41.231378,"","PRESENT"
"gbif3911",147.237209,-43.071814,"","PRESENT"
"gbif3912",148.263706,-41.783557,"","PRESENT"
"gbif3913",146.905028,-43.420503,"","PRESENT"
"gbif3914",147.891744,-42.636334,"","PRESENT"
"gbif3915",147.099614,-43.055808,"","PRESENT"
"gbif3916",146.900001,-42.717209,"","PRESENT"
"gbif3917",146.953324,-41.62837,"","PRESENT"
"gbif3918",145.630396,-40.999609,"","PRESENT"
"gbif3919",145.837638,-41.046925,"","PRESENT"
"gbif3920",146.522653,-41.422921,"","PRESENT"
"gbif3921",146.832049,-42.554127,"","PRESENT"
"gbif3922",147.314044,-42.964469,"","PRESENT"
"gbif3923",147.913934,-42.901817,"","PRESENT"
"gbif3924",147.255596,-43.06277,"","PRESENT"
"gbif3925",147.623628,-41.045695,"","PRESENT"
"gbif3926",147.441113,-42.729011,"","PRESENT"
"gbif3927",146.969596,-42.754172,"","PRESENT"
"gbif3928",147.046794,-43.033329,"","PRESENT"
"gbif3929",147.076944,-42.601055,"","PRESENT"
"gbif3930",147.781886,-43.114413,"","PRESENT"
"gbif3931",147.240157,-42.882701,"","PRESENT"
"gbif3932",147.083277,-42.779361,"","PRESENT"
"gbif3933",147.955637,-43.14281,"","PRESENT"
"gbif3934",147.397356,-42.571573,"","PRESENT"
"gbif3935",146.06508,-41.202129,"","PRESENT"
"gbif3936",147.076944,-42.601055,"","PRESENT"
"gbif3937",146.522653,-41.422921,"","PRESENT"
"gbif3938",146.522653,-41.422921,"","PRESENT"
"gbif3939",146.398761,-41.231378,"","PRESENT"
"gbif3940",147.083277,-42.779361,"","PRESENT"
"gbif3941",145.103424,-40.842615,"","PRESENT"
"gbif3942",147.316492,-42.963562,"","PRESENT"
"gbif3943",146.001795,-41.285369,"","PRESENT"
"gbif3944",146.398761,-41.231378,"","PRESENT"
"gbif3945",147.864724,-43.061589,"","PRESENT"
"gbif3946",144.929496,-41.660167,"","PRESENT"
"gbif3947",146.574106,-41.240267,"","PRESENT"
"gbif3948",147.152625,-43.139495,"","PRESENT"
"gbif3949",147.088439,-42.970269,"","PRESENT"
"gbif3950",146.475293,-41.359662,"","PRESENT"
"gbif3951",146.857868,-42.983722,"","PRESENT"
"gbif3952",145.099251,-40.9056,"","PRESENT"
"gbif3953",146.574106,-41.240267,"","PRESENT"
"gbif3954",147.486203,-41.927284,"","PRESENT"
"gbif3955",146.574106,-41.240267,"","PRESENT"
"gbif3956",147.247144,-43.098808,"","PRESENT"
"gbif3957",147.862001,-42.690595,"","PRESENT"
"gbif3958",146.968375,-42.75237,"","PRESENT"
"gbif3959",147.049233,-43.013517,"","PRESENT"
"gbif3960",147.151419,-43.149402,"","PRESENT"
"gbif3961",147.265235,-43.019524,"","PRESENT"
"gbif3962",145.630396,-40.999609,"","PRESENT"
"gbif3963",145.630396,-40.999609,"","PRESENT"
"gbif3964",145.630396,-40.999609,"","PRESENT"
"gbif3965",146.302207,-41.334422,"","PRESENT"
"gbif3966",144.929496,-41.660167,"","PRESENT"
"gbif3967",146.06508,-41.202129,"","PRESENT"
"gbif3968",147.200074,-42.983636,"","PRESENT"
"gbif3969",146.319241,-41.1904,"","PRESENT"
"gbif3970",148.247908,-41.775624,"","PRESENT"
"gbif3971",147.445825,-42.704678,"","PRESENT"
"gbif3972",147.088439,-42.970269,"","PRESENT"
"gbif3973",145.689671,-41.008406,"","PRESENT"
"gbif3974",148.226272,-41.776758,"","PRESENT"
"gbif3975",147.040681,-43.071152,"","PRESENT"
"gbif3976",147.864724,-43.061589,"","PRESENT"
"gbif3977",145.103424,-40.842615,"","PRESENT"
"gbif3978",147.295132,-42.855556,"","PRESENT"
"gbif3979",147.271098,-42.957375,"","PRESENT"
"gbif3980",145.527425,-42.556495,"","PRESENT"
"gbif3981",145.527425,-42.556495,"","PRESENT"
"gbif3982",145.365289,-42.051293,"","PRESENT"
"gbif3983",145.010059,-41.022067,"","PRESENT"
"gbif3984",145.746724,-42.615388,"","PRESENT"
"gbif3985",147.161302,-42.752828,"","PRESENT"
"gbif3986",148.156778,-40.970549,"","PRESENT"
"gbif3987",145.527425,-42.556495,"","PRESENT"
"gbif3988",146.762869,-41.188916,"","PRESENT"
"gbif3989",145.527425,-42.556495,"","PRESENT"
"gbif3990",145.365289,-42.051293,"","PRESENT"
"gbif3991",148.081088,-41.015945,"","PRESENT"
"gbif3992",145.768589,-42.681366,"","PRESENT"
"gbif3993",145.746724,-42.615388,"","PRESENT"
"gbif3994",145.754173,-42.547478,"","PRESENT"
"gbif3995",145.764403,-42.522823,"","PRESENT"
"gbif3996",145.740518,-42.590555,"","PRESENT"
"gbif3997",147.330687,-42.894029,"","PRESENT"
"gbif3998",149.92845,-37.51714,"","PRESENT"
"gbif3999",141.34742,-37.96033,"","PRESENT"
"gbif4000",141.358,-37.975,"","PRESENT"
"gbif4001",141.2997,-37.9426,"","PRESENT"
"gbif4002",141.36597,-37.97739,"","PRESENT"
"gbif4003",141.34167,-37.95833,"","PRESENT"
"gbif4004",141.2997,-37.9426,"","PRESENT"
"gbif4005",142.10045,-38.20126,"","PRESENT"
"gbif4006",142.01378,-38.12442,"","PRESENT"
"gbif4007",141.29167,-37.94167,"","PRESENT"
"gbif4008",141.74223,-38.18958,"","PRESENT"
"gbif4009",141.2715,-38.0544,"","PRESENT"
"gbif4010",141.2715,-38.0544,"","PRESENT"
"gbif4011",141.7635,-38.2201,"","PRESENT"
"gbif4012",141.6633,-38.2432,"","PRESENT"
"gbif4013",141.6633,-38.2432,"","PRESENT"
"gbif4014",141.30833,-37.94167,"","PRESENT"
"gbif4015",141.7617,-38.2221,"","PRESENT"
"gbif4016",141.7806,-38.1196,"","PRESENT"
"gbif4017",141.308,-37.925,"","PRESENT"
"gbif4018",141.764,-38.225,"","PRESENT"
"gbif4019",141.9595,-38.1962,"","PRESENT"
"gbif4020",146.507,-38.1524,"","PRESENT"
"gbif4021",148.719,-37.803,"","PRESENT"
"gbif4022",144.811,-37.6988,"","PRESENT"
"gbif4023",147.6357,-36.8816,"","PRESENT"
"gbif4024",145.4895,-37.6783,"","PRESENT"
"gbif4025",145.001,-37.7987,"","PRESENT"
"gbif4026",144.9997,-37.7968,"","PRESENT"
"gbif4027",144.9997,-37.7968,"","PRESENT"
"gbif4028",145.136,-37.7408,"","PRESENT"
"gbif4029",144.9997,-37.7968,"","PRESENT"
"gbif4030",144.9997,-37.7968,"","PRESENT"
"gbif4031",145.3484,-37.6794,"","PRESENT"
"gbif4032",145.3484,-37.6794,"","PRESENT"
"gbif4033",145.3174,-37.6918,"","PRESENT"
"gbif4034",145.2355,-37.7193,"","PRESENT"
"gbif4035",145.2926,-37.7088,"","PRESENT"
"gbif4036",145.0826,-37.7508,"","PRESENT"
"gbif4037",145.2883,-37.7037,"","PRESENT"
"gbif4038",145.1138,-37.7547,"","PRESENT"
"gbif4039",145.0434,-37.7864,"","PRESENT"
"gbif4040",145.2883,-37.7037,"","PRESENT"
"gbif4041",145.215,-37.7331,"","PRESENT"
"gbif4042",145.2355,-37.7193,"","PRESENT"
"gbif4043",145.2883,-37.7037,"","PRESENT"
"gbif4044",145.0788,-37.7568,"","PRESENT"
"gbif4045",145.215,-37.7331,"","PRESENT"
"gbif4046",145.1784,-37.7336,"","PRESENT"
"gbif4047",145.0434,-37.7864,"","PRESENT"
"gbif4048",145.2355,-37.7193,"","PRESENT"
"gbif4049",145.0826,-37.7508,"","PRESENT"
"gbif4050",145.1138,-37.7547,"","PRESENT"
"gbif4051",145.2355,-37.7193,"","PRESENT"
"gbif4052",145.241,-37.731,"","PRESENT"
"gbif4053",145.0434,-37.7864,"","PRESENT"
"gbif4054",145.0788,-37.7568,"","PRESENT"
"gbif4055",145.3484,-37.6794,"","PRESENT"
"gbif4056",145.1784,-37.7336,"","PRESENT"
"gbif4057",145.2293,-37.7317,"","PRESENT"
"gbif4058",145.2926,-37.7088,"","PRESENT"
"gbif4059",145.2881,-37.7028,"","PRESENT"
"gbif4060",145.2881,-37.7028,"","PRESENT"
"gbif4061",145.0826,-37.7508,"","PRESENT"
"gbif4062",145.2881,-37.7028,"","PRESENT"
"gbif4063",145.3529,-37.6799,"","PRESENT"
"gbif4064",145.3174,-37.6918,"","PRESENT"
"gbif4065",145.2926,-37.7088,"","PRESENT"
"gbif4066",145.3484,-37.6794,"","PRESENT"
"gbif4067",145.3174,-37.6918,"","PRESENT"
"gbif4068",145.3529,-37.6799,"","PRESENT"
"gbif4069",145.3174,-37.6918,"","PRESENT"
"gbif4070",145.2293,-37.7317,"","PRESENT"
"gbif4071",145.0788,-37.7568,"","PRESENT"
"gbif4072",145.0826,-37.7508,"","PRESENT"
"gbif4073",145.2926,-37.7088,"","PRESENT"
"gbif4074",145.2355,-37.7193,"","PRESENT"
"gbif4075",145.0788,-37.7568,"","PRESENT"
"gbif4076",145.1138,-37.7547,"","PRESENT"
"gbif4077",145.3484,-37.6794,"","PRESENT"
"gbif4078",145.0826,-37.7508,"","PRESENT"
"gbif4079",145.2926,-37.7088,"","PRESENT"
"gbif4080",145.1138,-37.7547,"","PRESENT"
"gbif4081",145.3174,-37.6918,"","PRESENT"
"gbif4082",145.2881,-37.7028,"","PRESENT"
"gbif4083",145.0788,-37.7568,"","PRESENT"
"gbif4084",145.1138,-37.7547,"","PRESENT"
"gbif4085",145.2293,-37.7317,"","PRESENT"
"gbif4086",145.3484,-37.6794,"","PRESENT"
"gbif4087",145.0788,-37.7568,"","PRESENT"
"gbif4088",145.1784,-37.7336,"","PRESENT"
"gbif4089",145.2293,-37.7317,"","PRESENT"
"gbif4090",145.0826,-37.7508,"","PRESENT"
"gbif4091",145.2293,-37.7317,"","PRESENT"
"gbif4092",145.1138,-37.7547,"","PRESENT"
"gbif4093",145.2355,-37.7193,"","PRESENT"
"gbif4094",145.2881,-37.7028,"","PRESENT"
"gbif4095",145.4275,-37.7216,"","PRESENT"
"gbif4096",145.3783,-37.6891,"","PRESENT"
"gbif4097",145.3821,-37.6931,"","PRESENT"
"gbif4098",145.155,-37.689,"","PRESENT"
"gbif4099",145.4275,-37.7216,"","PRESENT"
"gbif4100",145.155,-37.689,"","PRESENT"
"gbif4101",145.3783,-37.6891,"","PRESENT"
"gbif4102",145.155,-37.689,"","PRESENT"
"gbif4103",145.155,-37.689,"","PRESENT"
"gbif4104",145.155,-37.689,"","PRESENT"
"gbif4105",145.155,-37.689,"","PRESENT"
"gbif4106",145.1701,-37.7451,"","PRESENT"
"gbif4107",145.1435,-37.7346,"","PRESENT"
"gbif4108",145.1435,-37.7346,"","PRESENT"
"gbif4109",145.155,-37.689,"","PRESENT"
"gbif4110",145.1701,-37.7451,"","PRESENT"
"gbif4111",145.155,-37.689,"","PRESENT"
"gbif4112",145.155,-37.689,"","PRESENT"
"gbif4113",145.2028,-37.8026,"","PRESENT"
"gbif4114",145.2028,-37.8026,"","PRESENT"
"gbif4115",145.155,-37.689,"","PRESENT"
"gbif4116",145.1701,-37.7451,"","PRESENT"
"gbif4117",145.1435,-37.7346,"","PRESENT"
"gbif4118",145.1701,-37.7451,"","PRESENT"
"gbif4119",145.1701,-37.7451,"","PRESENT"
"gbif4120",145.1701,-37.7451,"","PRESENT"
"gbif4121",145.2028,-37.8026,"","PRESENT"
"gbif4122",145.2028,-37.8026,"","PRESENT"
"gbif4123",145.2028,-37.8026,"","PRESENT"
"gbif4124",145.155,-37.689,"","PRESENT"
"gbif4125",145.2028,-37.8026,"","PRESENT"
"gbif4126",145.2028,-37.8026,"","PRESENT"
"gbif4127",145.2028,-37.8026,"","PRESENT"
"gbif4128",145.2028,-37.8026,"","PRESENT"
"gbif4129",145.2028,-37.8026,"","PRESENT"
"gbif4130",145.29,-37.73,"","PRESENT"
"gbif4131",145.2028,-37.8026,"","PRESENT"
"gbif4132",145.29,-37.73,"","PRESENT"
"gbif4133",145.2028,-37.8026,"","PRESENT"
"gbif4134",145.1435,-37.7346,"","PRESENT"
"gbif4135",145.2028,-37.8026,"","PRESENT"
"gbif4136",145.29,-37.73,"","PRESENT"
"gbif4137",145.2028,-37.8026,"","PRESENT"
"gbif4138",145.2028,-37.8026,"","PRESENT"
"gbif4139",145.2872,-37.7188,"","PRESENT"
"gbif4140",145.1701,-37.7451,"","PRESENT"
"gbif4141",145.2028,-37.8026,"","PRESENT"
"gbif4142",145.2028,-37.8026,"","PRESENT"
"gbif4143",145.208,-37.7301,"","PRESENT"
"gbif4144",145.29,-37.73,"","PRESENT"
"gbif4145",145.2872,-37.7188,"","PRESENT"
"gbif4146",145.2028,-37.8026,"","PRESENT"
"gbif4147",145.243,-37.7377,"","PRESENT"
"gbif4148",145.243,-37.7377,"","PRESENT"
"gbif4149",145.29,-37.73,"","PRESENT"
"gbif4150",145.243,-37.7377,"","PRESENT"
"gbif4151",145.243,-37.7377,"","PRESENT"
"gbif4152",144.9844,-37.7677,"","PRESENT"
"gbif4153",145.208,-37.7301,"","PRESENT"
"gbif4154",145.208,-37.7301,"","PRESENT"
"gbif4155",145.2872,-37.7188,"","PRESENT"
"gbif4156",144.9844,-37.7677,"","PRESENT"
"gbif4157",144.9844,-37.7677,"","PRESENT"
"gbif4158",144.9844,-37.7677,"","PRESENT"
"gbif4159",145.243,-37.7377,"","PRESENT"
"gbif4160",144.9844,-37.7677,"","PRESENT"
"gbif4161",144.9844,-37.7677,"","PRESENT"
"gbif4162",145.208,-37.7301,"","PRESENT"
"gbif4163",144.9806,-37.7475,"","PRESENT"
"gbif4164",145.208,-37.7301,"","PRESENT"
"gbif4165",144.9806,-37.7475,"","PRESENT"
"gbif4166",144.9844,-37.7677,"","PRESENT"
"gbif4167",144.9806,-37.7475,"","PRESENT"
"gbif4168",144.9806,-37.7475,"","PRESENT"
"gbif4169",144.9844,-37.7677,"","PRESENT"
"gbif4170",144.9844,-37.7677,"","PRESENT"
"gbif4171",144.9844,-37.7677,"","PRESENT"
"gbif4172",144.9806,-37.7475,"","PRESENT"
"gbif4173",144.9806,-37.7475,"","PRESENT"
"gbif4174",144.9806,-37.7475,"","PRESENT"
"gbif4175",145.0302,-37.8378,"","PRESENT"
"gbif4176",144.9806,-37.7475,"","PRESENT"
"gbif4177",144.9806,-37.7475,"","PRESENT"
"gbif4178",144.9806,-37.7475,"","PRESENT"
"gbif4179",144.8303,-37.7291,"","PRESENT"
"gbif4180",144.878,-37.754,"","PRESENT"
"gbif4181",144.878,-37.754,"","PRESENT"
"gbif4182",144.9806,-37.7475,"","PRESENT"
"gbif4183",144.8303,-37.7291,"","PRESENT"
"gbif4184",144.9806,-37.7475,"","PRESENT"
"gbif4185",144.878,-37.754,"","PRESENT"
"gbif4186",144.878,-37.754,"","PRESENT"
"gbif4187",144.878,-37.754,"","PRESENT"
"gbif4188",144.878,-37.754,"","PRESENT"
"gbif4189",145.0302,-37.8378,"","PRESENT"
"gbif4190",144.8303,-37.7291,"","PRESENT"
"gbif4191",144.878,-37.754,"","PRESENT"
"gbif4192",144.8297,-37.7288,"","PRESENT"
"gbif4193",144.8297,-37.7288,"","PRESENT"
"gbif4194",144.8303,-37.7291,"","PRESENT"
"gbif4195",145.001,-37.7969,"","PRESENT"
"gbif4196",144.8297,-37.7288,"","PRESENT"
"gbif4197",145.001,-37.7969,"","PRESENT"
"gbif4198",144.8297,-37.7288,"","PRESENT"
"gbif4199",145.001,-37.7969,"","PRESENT"
"gbif4200",144.8297,-37.7288,"","PRESENT"
"gbif4201",145.001,-37.7969,"","PRESENT"
"gbif4202",145.001,-37.7969,"","PRESENT"
"gbif4203",145.001,-37.7969,"","PRESENT"
"gbif4204",144.8297,-37.7288,"","PRESENT"
"gbif4205",145.001,-37.7969,"","PRESENT"
"gbif4206",144.8297,-37.7288,"","PRESENT"
"gbif4207",145.001,-37.7969,"","PRESENT"
"gbif4208",145.001,-37.7969,"","PRESENT"
"gbif4209",145.001,-37.7969,"","PRESENT"
"gbif4210",145.001,-37.7969,"","PRESENT"
"gbif4211",145.001,-37.7969,"","PRESENT"
"gbif4212",145.001,-37.7969,"","PRESENT"
"gbif4213",145.001,-37.7969,"","PRESENT"
"gbif4214",145.001,-37.7969,"","PRESENT"
"gbif4215",145.001,-37.7969,"","PRESENT"
"gbif4216",145.001,-37.7969,"","PRESENT"
"gbif4217",145.001,-37.7969,"","PRESENT"
"gbif4218",145.001,-37.7969,"","PRESENT"
"gbif4219",145.001,-37.7969,"","PRESENT"
"gbif4220",145.001,-37.7969,"","PRESENT"
"gbif4221",145.001,-37.7969,"","PRESENT"
"gbif4222",145.001,-37.7969,"","PRESENT"
"gbif4223",145.001,-37.7969,"","PRESENT"
"gbif4224",145.001,-37.7969,"","PRESENT"
"gbif4225",145.001,-37.7969,"","PRESENT"
"gbif4226",145.001,-37.7969,"","PRESENT"
"gbif4227",145.001,-37.7969,"","PRESENT"
"gbif4228",145.001,-37.7969,"","PRESENT"
"gbif4229",145.001,-37.7969,"","PRESENT"
"gbif4230",145.001,-37.7969,"","PRESENT"
"gbif4231",145.001,-37.7969,"","PRESENT"
"gbif4232",145.001,-37.7969,"","PRESENT"
"gbif4233",145.001,-37.7969,"","PRESENT"
"gbif4234",145.001,-37.7969,"","PRESENT"
"gbif4235",145.001,-37.7969,"","PRESENT"
"gbif4236",145.001,-37.7969,"","PRESENT"
"gbif4237",145.001,-37.7969,"","PRESENT"
"gbif4238",145.001,-37.7969,"","PRESENT"
"gbif4239",145.001,-37.7969,"","PRESENT"
"gbif4240",145.001,-37.7969,"","PRESENT"
"gbif4241",145.001,-37.7969,"","PRESENT"
"gbif4242",145.001,-37.7969,"","PRESENT"
"gbif4243",145.001,-37.7969,"","PRESENT"
"gbif4244",145.001,-37.7969,"","PRESENT"
"gbif4245",145.001,-37.7969,"","PRESENT"
"gbif4246",145.001,-37.7969,"","PRESENT"
"gbif4247",145.001,-37.7969,"","PRESENT"
"gbif4248",145.001,-37.7969,"","PRESENT"
"gbif4249",145.001,-37.7969,"","PRESENT"
"gbif4250",145.001,-37.7969,"","PRESENT"
"gbif4251",145.001,-37.7969,"","PRESENT"
"gbif4252",145.001,-37.7969,"","PRESENT"
"gbif4253",145.001,-37.7969,"","PRESENT"
"gbif4254",145.001,-37.7969,"","PRESENT"
"gbif4255",145.001,-37.7969,"","PRESENT"
"gbif4256",145.001,-37.7969,"","PRESENT"
"gbif4257",145.001,-37.7969,"","PRESENT"
"gbif4258",145.001,-37.7969,"","PRESENT"
"gbif4259",145.001,-37.7969,"","PRESENT"
"gbif4260",145.001,-37.7969,"","PRESENT"
"gbif4261",145.001,-37.7969,"","PRESENT"
"gbif4262",145.001,-37.7969,"","PRESENT"
"gbif4263",145.001,-37.7969,"","PRESENT"
"gbif4264",145.001,-37.7969,"","PRESENT"
"gbif4265",145.001,-37.7969,"","PRESENT"
"gbif4266",145.001,-37.7969,"","PRESENT"
"gbif4267",145.001,-37.7969,"","PRESENT"
"gbif4268",145.001,-37.7969,"","PRESENT"
"gbif4269",145.001,-37.7969,"","PRESENT"
"gbif4270",145.001,-37.7969,"","PRESENT"
"gbif4271",145.001,-37.7969,"","PRESENT"
"gbif4272",145.001,-37.7969,"","PRESENT"
"gbif4273",145.001,-37.7969,"","PRESENT"
"gbif4274",145.001,-37.7969,"","PRESENT"
"gbif4275",145.001,-37.7969,"","PRESENT"
"gbif4276",145.001,-37.7969,"","PRESENT"
"gbif4277",145.001,-37.7969,"","PRESENT"
"gbif4278",145.001,-37.7969,"","PRESENT"
"gbif4279",145.001,-37.7969,"","PRESENT"
"gbif4280",145.001,-37.7969,"","PRESENT"
"gbif4281",145.001,-37.7969,"","PRESENT"
"gbif4282",145.001,-37.7969,"","PRESENT"
"gbif4283",145.001,-37.7969,"","PRESENT"
"gbif4284",145.001,-37.7969,"","PRESENT"
"gbif4285",145.001,-37.7969,"","PRESENT"
"gbif4286",145.001,-37.7969,"","PRESENT"
"gbif4287",145.001,-37.7969,"","PRESENT"
"gbif4288",145.001,-37.7969,"","PRESENT"
"gbif4289",145.001,-37.7969,"","PRESENT"
"gbif4290",145.001,-37.7969,"","PRESENT"
"gbif4291",145.001,-37.7969,"","PRESENT"
"gbif4292",145.001,-37.7969,"","PRESENT"
"gbif4293",145.001,-37.7969,"","PRESENT"
"gbif4294",145.001,-37.7969,"","PRESENT"
"gbif4295",145.001,-37.7969,"","PRESENT"
"gbif4296",145.001,-37.7969,"","PRESENT"
"gbif4297",145.001,-37.7969,"","PRESENT"
"gbif4298",145.001,-37.7969,"","PRESENT"
"gbif4299",145.001,-37.7969,"","PRESENT"
"gbif4300",145.001,-37.7969,"","PRESENT"
"gbif4301",145.001,-37.7969,"","PRESENT"
"gbif4302",145.001,-37.7969,"","PRESENT"
"gbif4303",145.001,-37.7969,"","PRESENT"
"gbif4304",145.001,-37.7969,"","PRESENT"
"gbif4305",145.001,-37.7969,"","PRESENT"
"gbif4306",145.001,-37.7969,"","PRESENT"
"gbif4307",145.001,-37.7969,"","PRESENT"
"gbif4308",145.001,-37.7969,"","PRESENT"
"gbif4309",145.001,-37.7969,"","PRESENT"
"gbif4310",145.001,-37.7969,"","PRESENT"
"gbif4311",145.001,-37.7969,"","PRESENT"
"gbif4312",145.001,-37.7969,"","PRESENT"
"gbif4313",145.001,-37.7969,"","PRESENT"
"gbif4314",145.001,-37.7969,"","PRESENT"
"gbif4315",145.001,-37.7969,"","PRESENT"
"gbif4316",145.001,-37.7969,"","PRESENT"
"gbif4317",145.001,-37.7969,"","PRESENT"
"gbif4318",145.001,-37.7969,"","PRESENT"
"gbif4319",145.001,-37.7969,"","PRESENT"
"gbif4320",145.001,-37.7969,"","PRESENT"
"gbif4321",145.001,-37.7969,"","PRESENT"
"gbif4322",145.001,-37.7969,"","PRESENT"
"gbif4323",145.001,-37.7969,"","PRESENT"
"gbif4324",145.001,-37.7969,"","PRESENT"
"gbif4325",145.001,-37.7969,"","PRESENT"
"gbif4326",145.001,-37.7969,"","PRESENT"
"gbif4327",145.001,-37.7969,"","PRESENT"
"gbif4328",145.001,-37.7969,"","PRESENT"
"gbif4329",145.001,-37.7969,"","PRESENT"
"gbif4330",145.001,-37.7969,"","PRESENT"
"gbif4331",145.001,-37.7969,"","PRESENT"
"gbif4332",145.001,-37.7969,"","PRESENT"
"gbif4333",145.001,-37.7969,"","PRESENT"
"gbif4334",145.001,-37.7969,"","PRESENT"
"gbif4335",145.001,-37.7969,"","PRESENT"
"gbif4336",145.001,-37.7969,"","PRESENT"
"gbif4337",145.001,-37.7969,"","PRESENT"
"gbif4338",145.001,-37.7969,"","PRESENT"
"gbif4339",145.001,-37.7969,"","PRESENT"
"gbif4340",145.001,-37.7969,"","PRESENT"
"gbif4341",145.001,-37.7969,"","PRESENT"
"gbif4342",145.001,-37.7969,"","PRESENT"
"gbif4343",145.001,-37.7969,"","PRESENT"
"gbif4344",145.001,-37.7969,"","PRESENT"
"gbif4345",145.001,-37.7969,"","PRESENT"
"gbif4346",145.001,-37.7969,"","PRESENT"
"gbif4347",145.001,-37.7969,"","PRESENT"
"gbif4348",145.001,-37.7969,"","PRESENT"
"gbif4349",145.001,-37.7969,"","PRESENT"
"gbif4350",145.001,-37.7969,"","PRESENT"
"gbif4351",145.001,-37.7969,"","PRESENT"
"gbif4352",145.001,-37.7969,"","PRESENT"
