"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2125",-81.58,24.67,"","PRESENT"
"gbif2126",-88.08,16.8,"","PRESENT"
"gbif2127",-81.58,24.67,"","PRESENT"
"gbif2128",-83.08,9.98837,"","PRESENT"
"gbif2129",-82.18,9.37,"","PRESENT"
"gbif2130",-88.0817,16.8025,"","PRESENT"
"gbif2131",-64.6067,17.7633,"","PRESENT"
"gbif2132",-64.9142,18.3175,"","PRESENT"
"gbif2133",-64.6067,17.7633,"","PRESENT"
"gbif2134",-81.58,24.67,"","PRESENT"
"gbif2135",-81.58,24.67,"","PRESENT"
"gbif2136",-74.7258,22.5322,"","PRESENT"
"gbif2137",-64.6067,17.7633,"","PRESENT"
"gbif2138",-79.87,9.4,"","PRESENT"
"gbif2139",-88.08,16.8,"","PRESENT"
"gbif2140",-82.875,14.4217,"","PRESENT"
"gbif2141",-88.58,17.58,"","PRESENT"
"gbif2142",-81.58,24.67,"","PRESENT"
"gbif2143",-83.08,9.98837,"","PRESENT"
"gbif2144",-81.58,24.67,"","PRESENT"
"gbif2145",-63.4499,17.2472,"","PRESENT"
"gbif2146",-64.6067,17.7633,"","PRESENT"
"gbif2147",-81.58,24.67,"","PRESENT"
"gbif2148",-88.08,16.8,"","PRESENT"
"gbif2149",-81.58,24.67,"","PRESENT"
"gbif2150",-81.58,24.67,"","PRESENT"
"gbif2151",-81.58,24.67,"","PRESENT"
"gbif2152",-81.58,24.67,"","PRESENT"
"gbif2153",-62.8,17.625,"","PRESENT"
"gbif2154",-81.58,24.67,"","PRESENT"
"gbif2155",-68.268882,12.14808,"","PRESENT"
"gbif2156",-68.254308,12.399854,"","PRESENT"
"gbif2157",-97.225,21.47,"NATIVE","PRESENT"
"gbif2158",-68.261667,12.201667,"NATIVE","PRESENT"
"gbif2159",-72.283333,18.966667,"NATIVE","PRESENT"
"gbif2160",-64.736667,17.736667,"NATIVE","PRESENT"
"gbif2161",-64.736667,17.736667,"NATIVE","PRESENT"
"gbif2162",-87.760339,18.362073,"","PRESENT"
"gbif2163",-84.442344,21.822775,"","PRESENT"
"gbif2164",-81.7,12.55,"","PRESENT"
"gbif2166",-87.802704,18.350794,"","PRESENT"
"gbif2167",-87.896074,18.281574,"","PRESENT"
"gbif2168",-74.082781,11.332496,"","PRESENT"
"gbif2169",-81.46578,12.398965,"","PRESENT"
"gbif2170",-81.769696642477,24.5504329679033,"","PRESENT"
"gbif2171",-82.877037,24.643629,"","PRESENT"
"gbif2172",-78.95,9.5667,"","PRESENT"
"gbif2173",-81.769696642477,24.5504329679033,"","PRESENT"
"gbif2174",-77.554481,26.100382,"","PRESENT"
"gbif2175",-80.273755,25.140576,"","PRESENT"
"gbif2176",-79.8389,19.7127,"","PRESENT"
"gbif2177",-86.981568,20.958882,"","PRESENT"
"gbif2181",-67.111991,17.9239,"","PRESENT"
"gbif2183",-88.18998,16.931733,"","PRESENT"
"gbif2184",-88.185732,16.629784,"","PRESENT"
"gbif2185",-96.063413,19.037572,"","PRESENT"
"gbif2186",-86.7213,21.1407,"","PRESENT"
"gbif2189",-82.984874,24.621604,"","PRESENT"
"gbif2190",-82.725098,26.495915,"","PRESENT"
"gbif2191",-82.874624,24.643309,"","PRESENT"
"gbif2192",-82.874624,24.643309,"","PRESENT"
"gbif2193",-82.874624,24.643309,"","PRESENT"
"gbif2194",-82.884056,24.635701,"","PRESENT"
