"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif518",-60.561714,-62.98323,"","PRESENT"
"gbif519",-59.920555,-62.59528,"","PRESENT"
"gbif520",-55.93306,-60.847996,"","PRESENT"
"gbif521",-45.56361,-60.646942,"","PRESENT"
"gbif522",-62.26452,-62.374847,"","PRESENT"
"gbif523",-54.859444,-61.099304,"","PRESENT"
"gbif524",-65.56641,-60.28341,"","PRESENT"
"gbif525",-59.9133,-61.3419,"","PRESENT"
"gbif526",-46.036667,-60.605,"","PRESENT"
"gbif527",-60.56054,-62.97898,"","PRESENT"
"gbif528",-62.871002,-64.717026,"","PRESENT"
"gbif529",-60.63639,-62.95889,"","PRESENT"
"gbif530",-59.78278,-62.400276,"","PRESENT"
"gbif531",-60.604336,-62.65312,"","PRESENT"
"gbif532",-65.56641,-60.28341,"","PRESENT"
"gbif533",-58.47083,-62.16009,"","PRESENT"
"gbif534",-63.6,-62.6333,"","PRESENT"
"gbif535",-62.07137,-62.56782,"","PRESENT"
"gbif536",-37.33195,-54.057575,"","PRESENT"
"gbif537",-62.669575,-64.669426,"","PRESENT"
"gbif538",-58.93317,-62.21311,"","PRESENT"
"gbif539",-40.32251,-56.7332,"","PRESENT"
"gbif540",-54.859444,-61.099304,"","PRESENT"
"gbif541",-55.205,-61.279,"","PRESENT"
"gbif542",-59.920555,-62.59528,"","PRESENT"
"gbif543",-61.626556,-64.14819,"","PRESENT"
"gbif544",-55.28983,-60.007088,"","PRESENT"
"gbif545",-59.083,-61.05,"","PRESENT"
"gbif546",-60.95222,-63.85611,"","PRESENT"
"gbif547",-26.723042,-57.086464,"","PRESENT"
"gbif548",-61.85159,-62.855793,"","PRESENT"
"gbif549",-55.209248,-60.241203,"","PRESENT"
"gbif550",-54.798347,-61.043682,"","PRESENT"
"gbif551",-62.265965,-64.39501,"","PRESENT"
"gbif552",-60.905457,-64.14416,"","PRESENT"
"gbif553",-61.99966,-64.53848,"","PRESENT"
"gbif554",-60.95222,-63.85611,"","PRESENT"
"gbif555",-54.858112,-61.15311,"","PRESENT"
"gbif556",-55.62704,-61.629616,"","PRESENT"
"gbif557",-54.859444,-61.099304,"","PRESENT"
"gbif558",-54.84058,-60.81932,"","PRESENT"
"gbif559",-60.561714,-62.98323,"","PRESENT"
"gbif560",-62.26452,-62.374847,"","PRESENT"
"gbif561",-64.083,-65.06,"","PRESENT"
"gbif562",-46.458214,-60.69883,"","PRESENT"
"gbif563",-58.42917,-62.13028,"","PRESENT"
"gbif564",-58.70968,-63.29022,"","PRESENT"
"gbif565",-60.791557,-63.902363,"","PRESENT"
"gbif566",-68.30832,-54.809303,"","PRESENT"
"gbif567",-55.205,-61.279,"","PRESENT"
"gbif568",-58.68722,-63.31167,"","PRESENT"
"gbif569",-58.899666,-62.18435,"","PRESENT"
"gbif570",-59.818928,-60.492325,"","PRESENT"
"gbif571",-54.85379,-61.21885,"","PRESENT"
"gbif572",-54.76088,-61.194687,"","PRESENT"
"gbif573",-54.84058,-60.81932,"","PRESENT"
"gbif574",-36.50816,-54.28085,"","PRESENT"
"gbif575",-44.7375,-60.737778,"","PRESENT"
"gbif576",-54.85379,-61.21885,"","PRESENT"
"gbif577",-61.71844,-64.382256,"","PRESENT"
"gbif578",-62.26452,-62.374847,"","PRESENT"
"gbif579",-61.204445,-62.726944,"","PRESENT"
"gbif580",-61.719948,-64.46998,"","PRESENT"
"gbif581",-54.84058,-60.81932,"","PRESENT"
"gbif582",-35.94353,-54.623623,"","PRESENT"
"gbif583",-55.357,-61.234,"","PRESENT"
"gbif584",-54.76088,-61.194687,"","PRESENT"
"gbif585",-60.599384,-62.647472,"","PRESENT"
"gbif586",-36.166435,-54.443844,"","PRESENT"
"gbif587",-62.135277,-63.306667,"","PRESENT"
"gbif588",-62.871002,-64.717026,"","PRESENT"
"gbif589",-59.578083,-62.542973,"","PRESENT"
"gbif590",-62.26452,-62.374847,"","PRESENT"
"gbif591",-59.578083,-62.542973,"","PRESENT"
"gbif592",-51.541344,-61.76489,"","PRESENT"
"gbif593",-35.81189,-54.785988,"","PRESENT"
"gbif594",-59.74917,-62.406387,"","PRESENT"
"gbif595",-55.205,-61.279,"","PRESENT"
"gbif596",-63.493057,-64.82694,"","PRESENT"
"gbif597",-63.3067,-63.3835,"","PRESENT"
"gbif598",-55.095554,-61.128613,"","PRESENT"
"gbif599",-60.561714,-62.98323,"","PRESENT"
"gbif600",-60.561714,-62.98323,"","PRESENT"
"gbif601",-62.623055,-64.68389,"","PRESENT"
"gbif602",-62.554443,-64.62666,"","PRESENT"
"gbif603",-54.905823,-61.098248,"","PRESENT"
"gbif604",-59.920555,-62.59528,"","PRESENT"
"gbif605",-60.555832,-62.99917,"","PRESENT"
"gbif606",-61.626556,-64.14819,"","PRESENT"
"gbif607",-59.920555,-62.59528,"","PRESENT"
"gbif608",-62.13389,-64.3375,"","PRESENT"
"gbif609",-63.020542,-64.41951,"","PRESENT"
"gbif610",-62.962975,-64.3121,"","PRESENT"
"gbif611",-59.578083,-62.542973,"","PRESENT"
"gbif612",-62.623055,-64.68389,"","PRESENT"
"gbif613",-54.84058,-60.81932,"","PRESENT"
"gbif614",-36.66643,-54.122753,"","PRESENT"
"gbif615",-38.053616,-53.95647,"","PRESENT"
"gbif616",-64.05278,-65.1025,"","PRESENT"
"gbif617",-59.38639,-62.4475,"","PRESENT"
"gbif618",-62.26452,-62.374847,"","PRESENT"
"gbif619",-55.05047,-60.5459,"","PRESENT"
"gbif620",-60.561714,-62.98323,"","PRESENT"
"gbif621",-59.920555,-62.59528,"","PRESENT"
"gbif622",-54.84058,-60.81932,"","PRESENT"
"gbif623",-35.94353,-54.623623,"","PRESENT"
"gbif624",-62.962975,-64.3121,"","PRESENT"
"gbif625",-58.42917,-62.13028,"","PRESENT"
"gbif626",-37.967506,-54.02068,"","PRESENT"
"gbif627",-55.465,-61.116,"","PRESENT"
"gbif628",-55.258965,-61.501686,"","PRESENT"
"gbif629",-51.541344,-61.76489,"","PRESENT"
"gbif630",-27.305054,-59.45899,"","PRESENT"
"gbif631",-60.905457,-64.14416,"","PRESENT"
"gbif632",-26.700802,-59.02831,"","PRESENT"
"gbif633",-35.94353,-54.623623,"","PRESENT"
"gbif634",-61.71844,-64.382256,"","PRESENT"
"gbif635",-60.488922,-62.9897,"","PRESENT"
"gbif636",-62.623055,-64.68389,"","PRESENT"
"gbif637",-60.561714,-62.98323,"","PRESENT"
"gbif638",-60.61,-62.65403,"","PRESENT"
"gbif639",-54.84058,-60.81932,"","PRESENT"
"gbif640",-56.5754,-63.2166,"","PRESENT"
"gbif641",-54.859444,-61.099304,"","PRESENT"
"gbif642",-59.20719,-62.396236,"","PRESENT"
"gbif643",-62.26452,-62.374847,"","PRESENT"
"gbif644",-64.03888,-65.11106,"","PRESENT"
"gbif645",-61.204445,-62.726944,"","PRESENT"
"gbif646",-61.71844,-64.382256,"","PRESENT"
"gbif647",-60.882854,-60.84152,"","PRESENT"
"gbif648",-37.33195,-54.057575,"","PRESENT"
"gbif649",-61.057755,-64.00864,"","PRESENT"
"gbif650",-37.33195,-54.057575,"","PRESENT"
"gbif651",-55.383114,-61.14754,"","PRESENT"
"gbif652",-57.926888,-62.102,"","PRESENT"
"gbif653",-60.61,-62.65403,"","PRESENT"
"gbif654",-62.53806,-64.62942,"","PRESENT"
"gbif655",-60.433613,-62.71361,"","PRESENT"
"gbif656",-56.153904,-61.006165,"","PRESENT"
"gbif657",-54.84058,-60.81932,"","PRESENT"
"gbif658",-62.21244,-64.68482,"","PRESENT"
"gbif659",-55.05047,-60.5459,"","PRESENT"
"gbif660",-55.05047,-60.5459,"","PRESENT"
"gbif661",-36.50816,-54.28085,"","PRESENT"
"gbif662",-35.81189,-54.785988,"","PRESENT"
"gbif663",-63.043686,-64.83265,"","PRESENT"
"gbif664",-63.020542,-64.41951,"","PRESENT"
"gbif665",-64.13676,-65.17486,"","PRESENT"
"gbif666",-61.473392,-61.791046,"","PRESENT"
"gbif667",-62.26452,-62.374847,"","PRESENT"
"gbif668",-61.879402,-62.946617,"","PRESENT"
"gbif669",-59.38639,-62.4475,"","PRESENT"
"gbif670",-55.05047,-60.5459,"","PRESENT"
"gbif671",-27.577011,-56.29939,"","PRESENT"
"gbif672",-59.920555,-62.59528,"","PRESENT"
"gbif673",-54.859444,-61.099304,"","PRESENT"
"gbif674",-60.59889,-62.93611,"","PRESENT"
"gbif675",-60.555832,-62.99917,"","PRESENT"
"gbif676",-27.078209,-59.41279,"","PRESENT"
"gbif677",-62.21244,-64.68482,"","PRESENT"
"gbif678",-61.71844,-64.382256,"","PRESENT"
"gbif679",-60.756798,-63.903404,"","PRESENT"
"gbif680",-58.61611,-62.26,"","PRESENT"
"gbif681",-59.206482,-62.355682,"","PRESENT"
"gbif682",-64.24167,-64.59805,"","PRESENT"
"gbif683",-54.858112,-61.15311,"","PRESENT"
"gbif684",-54.798347,-61.043682,"","PRESENT"
"gbif685",-62.21244,-64.68482,"","PRESENT"
"gbif686",-69.017136,-51.61286,"","PRESENT"
"gbif687",-54.858112,-61.15311,"","PRESENT"
"gbif688",-62.20972,-63.232224,"","PRESENT"
"gbif689",-63.656387,-64.336945,"","PRESENT"
"gbif690",-62.20972,-63.232224,"","PRESENT"
"gbif691",-62.623055,-64.68389,"","PRESENT"
"gbif692",-54.84058,-60.81932,"","PRESENT"
"gbif693",-61.693577,-64.56276,"","PRESENT"
"gbif694",-60.469524,-62.980667,"","PRESENT"
"gbif695",-64.05278,-65.1025,"","PRESENT"
"gbif696",-62.878613,-64.854164,"","PRESENT"
"gbif697",-36.50816,-54.28085,"","PRESENT"
"gbif698",-61.07139,-64.285,"","PRESENT"
"gbif699",-56.905,-63.52222,"","PRESENT"
"gbif700",-68.32123,-54.810974,"","PRESENT"
"gbif701",-61.99966,-64.53848,"","PRESENT"
"gbif702",-62.53278,-64.62222,"","PRESENT"
"gbif703",-45.36315,-60.847645,"","PRESENT"
"gbif704",-62.971138,-64.67896,"","PRESENT"
"gbif705",-61.719948,-64.46998,"","PRESENT"
"gbif706",-68.30832,-54.809303,"","PRESENT"
"gbif707",-63.509724,-64.815834,"","PRESENT"
"gbif708",-51.421425,-61.675304,"","PRESENT"
"gbif709",-43.777298,-60.42044,"","PRESENT"
"gbif710",-59.920555,-62.59528,"","PRESENT"
"gbif711",-65.55,-62.35,"","PRESENT"
"gbif712",-62.6572,-64.134,"","PRESENT"
"gbif713",-62.8083,-64.5015,"","PRESENT"
"gbif714",-62.75,-64.3667,"","PRESENT"
"gbif715",-57.926004,-62.095472,"","PRESENT"
"gbif716",-62.54,-64.62,"","PRESENT"
"gbif717",-60.500014,-62.962949,"","PRESENT"
"gbif718",-57.298783,-63.194967,"","PRESENT"
"gbif719",-46.0924,-60.5186,"","PRESENT"
"gbif720",-64.06568,-64.772628,"","PRESENT"
"gbif721",-55.224883,-61.278583,"","PRESENT"
"gbif722",-66.19535,-65.88915,"","PRESENT"
"gbif723",-59.895417,-62.594097,"","PRESENT"
"gbif724",-60.665588,-62.929288,"","PRESENT"
"gbif725",-62.514916,-64.601747,"","PRESENT"
"gbif726",-62.514916,-64.601747,"","PRESENT"
"gbif727",-62.514916,-64.601747,"","PRESENT"
"gbif728",-62.514916,-64.601747,"","PRESENT"
"gbif729",-62.514916,-64.601747,"","PRESENT"
"gbif730",-62.514916,-64.601747,"","PRESENT"
"gbif731",-62.514916,-64.601747,"","PRESENT"
"gbif732",-62.514916,-64.601747,"","PRESENT"
"gbif733",-62.514916,-64.601747,"","PRESENT"
"gbif734",-62.514916,-64.601747,"","PRESENT"
"gbif735",-62.514916,-64.601747,"","PRESENT"
"gbif736",-62.514916,-64.601747,"","PRESENT"
"gbif737",-62.514916,-64.601747,"","PRESENT"
"gbif738",-62.514916,-64.601747,"","PRESENT"
"gbif739",88.0026,-61.4111,"","PRESENT"
"gbif740",156.2,-63.3333,"","PRESENT"
"gbif741",-47.3,-61.6,"","PRESENT"
"gbif742",-47.2667,-61.3333,"","PRESENT"
"gbif743",-47.2549,-61.382,"","PRESENT"
"gbif744",-47.2556,-61.3794,"","PRESENT"
"gbif745",-47.3,-61.6,"","PRESENT"
"gbif746",-54.955,-61.5583,"","PRESENT"
"gbif747",-53.7167,-61.3667,"","PRESENT"
"gbif748",-54.6567,-60.95,"","PRESENT"
"gbif749",-63.4569,-63.6658,"","PRESENT"
"gbif750",-63.4612,-63.6621,"","PRESENT"
"gbif751",-63.4663,-63.653,"","PRESENT"
"gbif752",-63.4688,-63.6468,"","PRESENT"
"gbif753",-63.17,-62.2031,"","PRESENT"
"gbif754",-64.2319,-63.0248,"","PRESENT"
"gbif755",-60.165,-61.695,"","PRESENT"
"gbif756",-64.975,-63.0381,"","PRESENT"
"gbif757",-90.6104,-67.1107,"","PRESENT"
"gbif758",-90.6033,-67.15,"","PRESENT"
"gbif759",-89.8517,-66.505,"","PRESENT"
"gbif760",-86.5067,-66.5533,"","PRESENT"
"gbif761",-85.465,-66.6233,"","PRESENT"
"gbif762",-82.6467,-66.6333,"","PRESENT"
"gbif763",-74.9867,-66.9883,"","PRESENT"
"gbif764",-74.925,-66.9633,"","PRESENT"
"gbif765",-29.9983,-55.035,"","PRESENT"
"gbif766",-29.9917,-55.3008,"","PRESENT"
"gbif767",-29.9967,-55.0383,"","PRESENT"
"gbif768",-29.9817,-55.935,"","PRESENT"
"gbif769",-29.9867,-55.5633,"","PRESENT"
"gbif770",-65.0919,-64.2489,"","PRESENT"
"gbif771",-30,-56.9867,"","PRESENT"
"gbif772",-30.05,-57.325,"","PRESENT"
"gbif773",-30.0372,-57.8689,"","PRESENT"
"gbif774",-64.979,-64.3448,"","PRESENT"
"gbif775",-66.117,-63.3778,"","PRESENT"
"gbif776",-66.12,-63.3775,"","PRESENT"
"gbif777",-66.15,-63.371,"","PRESENT"
"gbif778",-66.1482,-63.3716,"","PRESENT"
"gbif779",-65.7319,-63.7757,"","PRESENT"
"gbif780",-65.2079,-64.1539,"","PRESENT"
"gbif781",-61.0243,-50.8446,"","PRESENT"
"gbif782",-66.2672,-63.2212,"","PRESENT"
"gbif783",-66.2368,-63.2488,"","PRESENT"
"gbif784",-56.2817,-60.6167,"","PRESENT"
"gbif785",-65.4769,-63.045,"","PRESENT"
"gbif786",-65.835,-63.0419,"","PRESENT"
"gbif787",-56.765,-59.9883,"","PRESENT"
"gbif788",-56.7711,-59.9945,"","PRESENT"
"gbif789",-56.72,-59.9517,"","PRESENT"
"gbif790",-66.015,-63.035,"","PRESENT"
"gbif791",-66.1869,-63.03,"","PRESENT"
"gbif792",-66.3447,-63.1502,"","PRESENT"
"gbif793",-66.3206,-63.1701,"","PRESENT"
"gbif794",-66.3266,-63.1652,"","PRESENT"
"gbif795",-60.365,-62.0181,"","PRESENT"
"gbif796",-60.42,-62.0381,"","PRESENT"
"gbif797",-59.915,-61.9006,"","PRESENT"
"gbif798",-60.5919,-62.0981,"","PRESENT"
"gbif799",-60.6969,-62.135,"","PRESENT"
"gbif800",-60.815,-62.175,"","PRESENT"
"gbif801",-59.1731,-62.6781,"","PRESENT"
"gbif802",-60.8681,-62.1931,"","PRESENT"
"gbif803",-60.7545,-62.155,"","PRESENT"
"gbif804",-59.206,-62.4931,"","PRESENT"
"gbif805",-59.2219,-62.5881,"","PRESENT"
"gbif806",-59.2369,-62.5569,"","PRESENT"
"gbif807",-60.9769,-62.2319,"","PRESENT"
"gbif808",-59.2069,-62.6181,"","PRESENT"
"gbif809",-61.2615,-62.3339,"","PRESENT"
"gbif810",-60.9214,-62.212,"","PRESENT"
"gbif811",-59.1931,-62.65,"","PRESENT"
"gbif812",-59.45,-62.5548,"","PRESENT"
"gbif813",-59.397,-62.5414,"","PRESENT"
"gbif814",-59.348,-62.5249,"","PRESENT"
"gbif815",-61.09,-62.2719,"","PRESENT"
"gbif816",-61.0331,-62.2519,"","PRESENT"
"gbif817",-59.5988,-62.6048,"","PRESENT"
"gbif818",-59.5481,-62.5884,"","PRESENT"
"gbif819",-59.4992,-62.5718,"","PRESENT"
"gbif820",-61.315,-62.3544,"","PRESENT"
"gbif821",-61.34,-62.3719,"","PRESENT"
"gbif822",-60.285,-62.9308,"","PRESENT"
"gbif823",-60.3516,-62.9196,"","PRESENT"
"gbif824",-59.7558,-62.656,"","PRESENT"
"gbif825",-60.255,-62.8478,"","PRESENT"
"gbif826",-60.178,-63.0033,"","PRESENT"
"gbif827",-60.2247,-62.8564,"","PRESENT"
"gbif828",-60.15,-62.9233,"","PRESENT"
"gbif829",-60.2648,-62.8466,"","PRESENT"
"gbif830",-60.1974,-63.0108,"","PRESENT"
"gbif831",-60.3269,-63.0604,"","PRESENT"
"gbif832",-60.2736,-62.8444,"","PRESENT"
"gbif833",-59.0183,-63.2417,"","PRESENT"
"gbif834",-59.9214,-63.428,"","PRESENT"
"gbif835",-58.8731,-63.2008,"","PRESENT"
"gbif836",-60.0406,-63.1963,"","PRESENT"
"gbif837",-58.9119,-63.0392,"","PRESENT"
"gbif838",-59.05,-62.7878,"","PRESENT"
"gbif839",-61.3792,-63.7772,"","PRESENT"
"gbif840",-58.349,-61.267,"","PRESENT"
"gbif841",-58.3449,-61.1296,"","PRESENT"
"gbif842",-58.2068,-61.3263,"","PRESENT"
"gbif843",-57.5855,-63.0226,"","PRESENT"
"gbif844",-58.0595,-61.4988,"","PRESENT"
"gbif845",-59.276,-61.8556,"","PRESENT"
"gbif846",-59.205,-61.8506,"","PRESENT"
"gbif847",-59.421,-61.8656,"","PRESENT"
"gbif848",-59.3485,-61.8606,"","PRESENT"
"gbif849",-58.2631,-63.0646,"","PRESENT"
"gbif850",-59.629,-61.8806,"","PRESENT"
"gbif851",-59.561,-61.8756,"","PRESENT"
"gbif852",-58.8286,-63.1858,"","PRESENT"
"gbif853",-63.1928,-64.0089,"","PRESENT"
"gbif854",-59.7719,-61.8906,"","PRESENT"
"gbif855",-58.8364,-63.1851,"","PRESENT"
"gbif856",-58.6017,-63.1434,"","PRESENT"
"gbif857",-58.6497,-63.1583,"","PRESENT"
"gbif858",-59.7,-61.8856,"","PRESENT"
"gbif859",-58.9025,-63.041,"","PRESENT"
"gbif860",-63.6092,-63.505,"","PRESENT"
"gbif861",-61.4817,-63.8186,"","PRESENT"
"gbif862",-44.0333,-59.9833,"","PRESENT"
"gbif863",-44.3717,-60.1117,"","PRESENT"
"gbif864",-62.2764,-63.5489,"","PRESENT"
"gbif865",-62.186,-63.5494,"","PRESENT"
"gbif866",-62.0132,-63.6912,"","PRESENT"
"gbif867",-62.0262,-63.6809,"","PRESENT"
"gbif868",-61.8999,-63.8076,"","PRESENT"
"gbif869",-61.9329,-63.7854,"","PRESENT"
"gbif870",-61.9386,-63.8664,"","PRESENT"
"gbif871",-55.9875,-61.2144,"","PRESENT"
"gbif872",-61.8574,-63.8631,"","PRESENT"
"gbif873",-61.9231,-63.865,"","PRESENT"
"gbif874",-56.0033,-61.1483,"","PRESENT"
"gbif875",-61.9199,-63.8631,"","PRESENT"
"gbif876",-62.1918,-63.8631,"","PRESENT"
"gbif877",-55.9933,-61.3439,"","PRESENT"
"gbif878",121.02,-66.7775,"","PRESENT"
"gbif879",116.3086,-66.5606,"","PRESENT"
"gbif880",118.84,-66.5781,"","PRESENT"
"gbif881",-55.9853,-61.4006,"","PRESENT"
"gbif882",114.5608,-66.6397,"","PRESENT"
"gbif883",-55.9903,-61.705,"","PRESENT"
"gbif884",136.4333,-65.2172,"","PRESENT"
"gbif885",127.3317,-66.2333,"","PRESENT"
"gbif886",126.9106,-66.2889,"","PRESENT"
"gbif887",124.9089,-66.45,"","PRESENT"
"gbif888",125.0722,-66.4647,"","PRESENT"
"gbif889",-65.0167,-61.9167,"","PRESENT"
"gbif890",-62.2908,-63.5514,"","PRESENT"
"gbif891",-62.2875,-63.5115,"","PRESENT"
"gbif892",-62.321,-63.4931,"","PRESENT"
"gbif893",-82.0333,-67.85,"","PRESENT"
"gbif894",-79.4333,-67.5333,"","PRESENT"
"gbif895",-75.4347,-66.3178,"","PRESENT"
"gbif896",-75.2442,-66.3167,"","PRESENT"
"gbif897",-83.8833,-67.3333,"","PRESENT"
"gbif898",-77.0228,-66.2028,"","PRESENT"
"gbif899",109.6333,-66.4167,"","PRESENT"
"gbif900",110.0194,-66.5239,"","PRESENT"
"gbif901",-60.6501,-63.5068,"","PRESENT"
"gbif902",103.4125,-67.0383,"","PRESENT"
"gbif903",-96.0833,-67.7833,"","PRESENT"
"gbif904",-96.8006,-67.9853,"","PRESENT"
"gbif905",102.75,-67.1681,"","PRESENT"
"gbif906",-61.3408,-63.7661,"","PRESENT"
"gbif907",-58.1878,-62.3242,"","PRESENT"
"gbif908",-83.4667,-67.5928,"","PRESENT"
"gbif909",-61.3308,-63.7578,"","PRESENT"
"gbif910",-61.06,-63.2934,"","PRESENT"
"gbif911",-57.5444,-62.1078,"","PRESENT"
"gbif912",-61.0831,-63.3525,"","PRESENT"
"gbif913",112.2061,-66.9306,"","PRESENT"
"gbif914",-60.9808,-62.9354,"","PRESENT"
"gbif915",-60.969,-62.9094,"","PRESENT"
"gbif916",-61.024,-63.0394,"","PRESENT"
"gbif917",-61.0138,-63.0144,"","PRESENT"
"gbif918",-60.9453,-62.8606,"","PRESENT"
"gbif919",-60.9587,-62.8846,"","PRESENT"
"gbif920",-60.7978,-62.7817,"","PRESENT"
"gbif921",-61.2167,-61.8667,"","PRESENT"
"gbif922",-64,-62.3889,"","PRESENT"
"gbif923",-60.95,-61.85,"","PRESENT"
"gbif924",-74,-64.7167,"","PRESENT"
"gbif925",-56.2333,-61.2167,"","PRESENT"
"gbif926",-55.5,-61.3667,"","PRESENT"
"gbif927",-57.4381,-62.1219,"","PRESENT"
"gbif928",-57.4992,-62.141,"","PRESENT"
"gbif929",-57.5608,-62.1594,"","PRESENT"
"gbif930",-56.3638,-61.714,"","PRESENT"
"gbif931",-57.3763,-62.1014,"","PRESENT"
"gbif932",-56.1732,-61.6819,"","PRESENT"
"gbif933",-56.3019,-61.704,"","PRESENT"
"gbif934",-55.9702,-61.649,"","PRESENT"
"gbif935",-56.0382,-61.6608,"","PRESENT"
"gbif936",-56.1053,-61.6709,"","PRESENT"
"gbif937",-55.8351,-61.629,"","PRESENT"
"gbif938",-55.9032,-61.639,"","PRESENT"
"gbif939",-55.7629,-61.6188,"","PRESENT"
"gbif940",-55.665,-61.6075,"","PRESENT"
"gbif941",-55.5964,-61.5969,"","PRESENT"
"gbif942",-55.5304,-61.5859,"","PRESENT"
"gbif943",-55.4652,-61.5759,"","PRESENT"
"gbif944",-55.3988,-61.5669,"","PRESENT"
"gbif945",-55.3369,-61.5654,"","PRESENT"
"gbif946",-58.1531,-62.3331,"","PRESENT"
"gbif947",-61.285,-63.0635,"","PRESENT"
"gbif948",-61.3501,-63.0494,"","PRESENT"
"gbif949",-57.96,-62.2781,"","PRESENT"
"gbif950",-27.3,-60.1283,"","PRESENT"
"gbif951",-27.275,-60.1317,"","PRESENT"
"gbif952",-23.4517,-60.3867,"","PRESENT"
"gbif953",-24.6933,-59.96,"","PRESENT"
"gbif954",-22.895,-60.6317,"","PRESENT"
"gbif955",-19.9867,-61.9967,"","PRESENT"
"gbif956",-19.995,-62.005,"","PRESENT"
"gbif957",-19.965,-63.0167,"","PRESENT"
"gbif958",-63.0322,-62.6754,"","PRESENT"
"gbif959",-19.993,-64.8292,"","PRESENT"
"gbif960",-62.8956,-62.6818,"","PRESENT"
"gbif961",-62.7592,-62.6868,"","PRESENT"
"gbif962",-62.8272,-62.6842,"","PRESENT"
"gbif963",-54.2167,-61.9762,"","PRESENT"
"gbif964",-64.1141,-63.2475,"","PRESENT"
"gbif965",-29.906,-61.0232,"","PRESENT"
"gbif966",-63.966,-62.9496,"","PRESENT"
"gbif967",-63.3186,-62.6642,"","PRESENT"
"gbif968",-57.1227,-60.1786,"","PRESENT"
"gbif969",-57.13,-62.0031,"","PRESENT"
"gbif970",-57.545,-62.2711,"","PRESENT"
"gbif971",-57.515,-62.2619,"","PRESENT"
"gbif972",-57.53,-62.267,"","PRESENT"
"gbif973",-58.5201,-60.913,"","PRESENT"
"gbif974",-58.5015,-60.943,"","PRESENT"
"gbif975",-58.4804,-60.9742,"","PRESENT"
"gbif976",-58.4308,-61.0246,"","PRESENT"
"gbif977",-58.3659,-61.1027,"","PRESENT"
"gbif978",-57.4463,-62.3981,"","PRESENT"
"gbif979",-58.3851,-61.0757,"","PRESENT"
"gbif980",-64.0028,-63.0025,"","PRESENT"
"gbif981",-63.7306,-62.9583,"","PRESENT"
"gbif982",-54.8698,-61.3374,"","PRESENT"
"gbif983",-54.9171,-61.3619,"","PRESENT"
"gbif984",-54.6581,-61.2244,"","PRESENT"
"gbif985",-54.7371,-61.2666,"","PRESENT"
"gbif986",-54.7818,-61.2896,"","PRESENT"
"gbif987",-54.8259,-61.3128,"","PRESENT"
"gbif988",-54.5672,-61.1792,"","PRESENT"
"gbif989",-54.515,-61.1575,"","PRESENT"
"gbif990",-54.6115,-61.2015,"","PRESENT"
"gbif991",-54.2427,-60.4884,"","PRESENT"
"gbif992",-54.4575,-61.136,"","PRESENT"
"gbif993",-56.0126,-62.2018,"","PRESENT"
"gbif994",-54.2386,-60.4248,"","PRESENT"
"gbif995",-56.525,-61.7131,"","PRESENT"
"gbif996",-61.1118,-62.2681,"","PRESENT"
"gbif997",-56.4769,-61.69,"","PRESENT"
"gbif998",-61.5076,-62.2481,"","PRESENT"
"gbif999",-56.5669,-61.7369,"","PRESENT"
"gbif1000",-61.5378,-62.17,"","PRESENT"
"gbif1001",-56.655,-61.7869,"","PRESENT"
"gbif1002",-56.7,-61.8119,"","PRESENT"
"gbif1003",-56.745,-61.8369,"","PRESENT"
"gbif1004",-62.9483,-60.9975,"","PRESENT"
"gbif1005",-54.9621,-61.3869,"","PRESENT"
"gbif1006",-55.2772,-61.5496,"","PRESENT"
"gbif1007",-58.2612,-61.2779,"","PRESENT"
"gbif1008",-58.2005,-61.366,"","PRESENT"
"gbif1009",-55.425,-60.0719,"","PRESENT"
"gbif1010",-55.0869,-60.8975,"","PRESENT"
"gbif1011",-55.1875,-60.9492,"","PRESENT"
"gbif1012",-55,-60.8639,"","PRESENT"
"gbif1013",-54.8083,-60.7667,"","PRESENT"
"gbif1014",-54.6119,-60.6733,"","PRESENT"
"gbif1015",-58.0923,-61.8168,"","PRESENT"
"gbif1016",-59.5489,-61.9992,"","PRESENT"
"gbif1017",-58.6798,-61.6532,"","PRESENT"
"gbif1018",-59.8056,-61.9556,"","PRESENT"
"gbif1019",-60.665,-62.1094,"","PRESENT"
"gbif1020",-59.981,-62.077,"","PRESENT"
"gbif1021",-59.8866,-62.0085,"","PRESENT"
"gbif1022",-60.3583,-62.0756,"","PRESENT"
"gbif1023",-60.2136,-62.1186,"","PRESENT"
"gbif1024",-60.0778,-62.1444,"","PRESENT"
"gbif1025",-60.5036,-62.0583,"","PRESENT"
"gbif1026",-60.9703,-62.2133,"","PRESENT"
"gbif1027",-60.8117,-62.1594,"","PRESENT"
"gbif1028",-46.5,-59.55,"","PRESENT"
"gbif1029",-55.9961,-62.3475,"","PRESENT"
"gbif1030",-63.1023,-64.1123,"","PRESENT"
"gbif1031",-55.9967,-62.275,"","PRESENT"
"gbif1032",-63.1872,-64.0012,"","PRESENT"
"gbif1033",-43.1833,-60.3333,"","PRESENT"
"gbif1034",-43.1833,-60.4167,"","PRESENT"
"gbif1035",-63.3492,-63.7924,"","PRESENT"
"gbif1036",-63.4034,-63.7242,"","PRESENT"
"gbif1037",-63.3856,-63.7462,"","PRESENT"
"gbif1038",-43.1667,-59.8333,"","PRESENT"
"gbif1039",-43.2,-60.0333,"","PRESENT"
