"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2254",4.77667,52.9975,"","PRESENT"
"gbif2255",4.77667,52.9975,"","PRESENT"
"gbif2256",4.77667,52.9975,"","PRESENT"
"gbif2257",4.77667,52.9975,"","PRESENT"
"gbif2258",4.77667,52.9975,"","PRESENT"
"gbif2259",4.77667,52.9975,"","PRESENT"
"gbif2260",4.77667,52.9975,"","PRESENT"
"gbif2261",4.77667,52.9975,"","PRESENT"
"gbif2262",4.77667,52.9975,"","PRESENT"
"gbif2263",4.77667,52.9975,"","PRESENT"
"gbif2264",4.77667,52.9975,"","PRESENT"
"gbif2265",4.77667,52.9975,"","PRESENT"
"gbif2266",4.77667,52.9975,"","PRESENT"
"gbif2267",4.77667,52.9975,"","PRESENT"
"gbif2268",4.77667,52.9975,"","PRESENT"
"gbif2269",4.77667,52.9975,"","PRESENT"
"gbif2270",4.77667,52.9975,"","PRESENT"
"gbif2271",4.77667,52.9975,"","PRESENT"
"gbif2272",4.77667,52.9975,"","PRESENT"
"gbif2273",4.77667,52.9975,"","PRESENT"
"gbif2274",4.77667,52.9975,"","PRESENT"
"gbif2275",4.77667,52.9975,"","PRESENT"
"gbif2276",4.77667,52.9975,"","PRESENT"
"gbif2277",4.77667,52.9975,"","PRESENT"
"gbif2278",4.77667,52.9975,"","PRESENT"
"gbif2279",4.77667,52.9975,"","PRESENT"
"gbif2280",4.77667,52.9975,"","PRESENT"
"gbif2281",4.77667,52.9975,"","PRESENT"
"gbif2282",4.77667,52.9975,"","PRESENT"
"gbif2283",4.77667,52.9975,"","PRESENT"
"gbif2284",4.77667,52.9975,"","PRESENT"
"gbif2285",4.77667,52.9975,"","PRESENT"
"gbif2286",4.77667,52.9975,"","PRESENT"
"gbif2287",4.77667,52.9975,"","PRESENT"
"gbif2288",4.77667,52.9975,"","PRESENT"
"gbif2289",4.77667,52.9975,"","PRESENT"
"gbif2290",4.77667,52.9975,"","PRESENT"
"gbif2291",4.77667,52.9975,"","PRESENT"
"gbif2292",4.77667,52.9975,"","PRESENT"
"gbif2293",4.77667,52.9975,"","PRESENT"
"gbif2294",4.77667,52.9975,"","PRESENT"
"gbif2295",4.77667,52.9975,"","PRESENT"
"gbif2296",4.77667,52.9975,"","PRESENT"
"gbif2297",4.77667,52.9975,"","PRESENT"
"gbif2298",4.77667,52.9975,"","PRESENT"
"gbif2299",4.77667,52.9975,"","PRESENT"
"gbif2300",4.77667,52.9975,"","PRESENT"
"gbif2301",4.77667,52.9975,"","PRESENT"
"gbif2302",4.77667,52.9975,"","PRESENT"
"gbif2303",4.77667,52.9975,"","PRESENT"
"gbif2304",4.77667,52.9975,"","PRESENT"
"gbif2305",4.77667,52.9975,"","PRESENT"
"gbif2306",4.77667,52.9975,"","PRESENT"
"gbif2307",4.77667,52.9975,"","PRESENT"
"gbif2308",4.77667,52.9975,"","PRESENT"
"gbif2309",4.77667,52.9975,"","PRESENT"
"gbif2310",4.77667,52.9975,"","PRESENT"
"gbif2311",4.77667,52.9975,"","PRESENT"
"gbif2312",4.77667,52.9975,"","PRESENT"
"gbif2313",-0.25,50.416667,"","PRESENT"
"gbif2314",-3.133333,50.4,"","PRESENT"
"gbif2315",5.566667,56.55,"","PRESENT"
"gbif2316",5.816667,56.066667,"","PRESENT"
"gbif2317",2.85,53.416667,"","PRESENT"
"gbif2318",-17.533333,20,"","PRESENT"
"gbif2319",-5.966667,4.866667,"","PRESENT"
"gbif2320",16,35,"","PRESENT"
"gbif2321",16,35,"","PRESENT"
"gbif2322",33.477028,44.455103,"","PRESENT"
"gbif2323",35.54034,33.904992,"","PRESENT"
"gbif2324",12.331946,45.441396,"","PRESENT"
"gbif2325",14.27216,40.771405,"","PRESENT"
"gbif2326",17.117188,52.984468,"","PRESENT"
"gbif2327",12.331946,45.441396,"","PRESENT"
"gbif2328",35.54034,33.904992,"","PRESENT"
"gbif2329",12.331946,45.441396,"","PRESENT"
"gbif2330",29.659843,45.156983,"","PRESENT"
"gbif2331",7.267931,43.673802,"","PRESENT"
"gbif2332",7.267931,43.673802,"","PRESENT"
"gbif2333",15.558333,38.225,"","PRESENT"
"gbif2334",-5.611682,43.623729,"","PRESENT"
"gbif2335",-5.611682,43.623729,"","PRESENT"
"gbif2336",2.650075,39.569582,"","PRESENT"
"gbif2338",-8.499596,51.688447,"","PRESENT"
"gbif2339",-10.343836,52.115577,"","PRESENT"
"gbif2340",-6.316539,53.978066,"","PRESENT"
"gbif2341",-8.514259,51.706359,"","PRESENT"
"gbif2342",-10.35937,52.133244,"","PRESENT"
"gbif2343",-10.26202,52.085715,"","PRESENT"
"gbif2344",3.612103,51.022937,"","PRESENT"
"gbif2346",29.69733,45.164481,"","PRESENT"
"gbif2347",11.23,-12.62,"","PRESENT"
"gbif2348",35.54034,33.904992,"","PRESENT"
"gbif2349",35.54034,33.904992,"","PRESENT"
"gbif2350",-8.66,40.708333,"","PRESENT"
"gbif2351",-8.66,40.708333,"","PRESENT"
"gbif2352",-8.66,40.708333,"","PRESENT"
"gbif2353",-8.66,40.708333,"","PRESENT"
"gbif2354",-8.66,40.708333,"","PRESENT"
"gbif2355",13.434519,38.17433,"","PRESENT"
"gbif2357",29.69733,45.164481,"","PRESENT"
"gbif2358",32.303777,31.256598,"","PRESENT"
"gbif2359",-3.983,48.717,"","PRESENT"
"gbif2360",-17.017,20.9,"","PRESENT"
"gbif2361",11.717,-4.767,"","PRESENT"
"gbif2362",-1.167,46.167,"","PRESENT"
"gbif2363",-8.9,38.517,"","PRESENT"
"gbif2364",7.267,43.7,"","PRESENT"
"gbif2365",-1.167,46.167,"","PRESENT"
"gbif2366",-1.167,46.167,"","PRESENT"
"gbif2367",7.267,43.7,"","PRESENT"
"gbif2368",32.25,30.6,"","PRESENT"
"gbif2370",7.417,43.567,"","PRESENT"
"gbif2371",3.717,43.417,"","PRESENT"
"gbif2372",3.717,43.417,"","PRESENT"
"gbif2373",3.717,43.417,"","PRESENT"
"gbif2374",3.717,43.417,"","PRESENT"
"gbif2375",3.717,43.417,"","PRESENT"
"gbif2376",3.717,43.417,"","PRESENT"
"gbif2377",3.717,43.417,"","PRESENT"
"gbif2378",3.717,43.417,"","PRESENT"
"gbif2379",3.717,43.417,"","PRESENT"
"gbif2380",3.717,43.417,"","PRESENT"
"gbif2381",3.717,43.417,"","PRESENT"
"gbif2382",3.717,43.417,"","PRESENT"
"gbif2383",3.717,43.417,"","PRESENT"
"gbif2384",3.717,43.417,"","PRESENT"
"gbif2385",3.717,43.417,"","PRESENT"
"gbif2386",3.717,43.417,"","PRESENT"
"gbif2387",3.717,43.417,"","PRESENT"
"gbif2388",3.717,43.417,"","PRESENT"
"gbif2389",3.717,43.417,"","PRESENT"
"gbif2390",3.717,43.417,"","PRESENT"
"gbif2391",3.717,43.417,"","PRESENT"
"gbif2392",3.717,43.417,"","PRESENT"
"gbif2393",3.717,43.417,"","PRESENT"
"gbif2394",3.717,43.417,"","PRESENT"
"gbif2395",3.717,43.417,"","PRESENT"
"gbif2396",3.717,43.417,"","PRESENT"
"gbif2397",3.717,43.417,"","PRESENT"
"gbif2398",3.717,43.417,"","PRESENT"
"gbif2399",3.717,43.417,"","PRESENT"
"gbif2400",3.717,43.417,"","PRESENT"
"gbif2401",3.717,43.417,"","PRESENT"
"gbif2402",3.717,43.417,"","PRESENT"
"gbif2403",3.717,43.417,"","PRESENT"
"gbif2404",3.717,43.417,"","PRESENT"
"gbif2405",3.717,43.417,"","PRESENT"
"gbif2406",3.717,43.417,"","PRESENT"
"gbif2407",3.717,43.417,"","PRESENT"
"gbif2408",3.717,43.417,"","PRESENT"
"gbif2409",3.717,43.417,"","PRESENT"
"gbif2410",3.717,43.417,"","PRESENT"
"gbif2411",3.717,43.417,"","PRESENT"
"gbif2412",3.717,43.417,"","PRESENT"
"gbif2413",3.717,43.417,"","PRESENT"
"gbif2414",3.717,43.417,"","PRESENT"
"gbif2415",3.717,43.417,"","PRESENT"
"gbif2416",3.717,43.417,"","PRESENT"
"gbif2417",3.717,43.417,"","PRESENT"
"gbif2418",3.717,43.417,"","PRESENT"
"gbif2419",3.717,43.417,"","PRESENT"
"gbif2420",3.717,43.417,"","PRESENT"
"gbif2421",3.717,43.417,"","PRESENT"
"gbif2422",3.717,43.417,"","PRESENT"
"gbif2423",3.717,43.417,"","PRESENT"
"gbif2424",3.717,43.417,"","PRESENT"
"gbif2425",3.717,43.417,"","PRESENT"
"gbif2426",3.717,43.417,"","PRESENT"
"gbif2427",3.717,43.417,"","PRESENT"
"gbif2428",3.717,43.417,"","PRESENT"
"gbif2429",3.717,43.417,"","PRESENT"
"gbif2430",3.717,43.417,"","PRESENT"
"gbif2431",3.717,43.417,"","PRESENT"
"gbif2432",3.717,43.417,"","PRESENT"
"gbif2433",3.717,43.417,"","PRESENT"
"gbif2434",3.717,43.417,"","PRESENT"
"gbif2435",3.717,43.417,"","PRESENT"
"gbif2436",3.717,43.417,"","PRESENT"
"gbif2437",3.717,43.417,"","PRESENT"
"gbif2438",3.717,43.417,"","PRESENT"
"gbif2439",3.717,43.417,"","PRESENT"
"gbif2440",-1.517,45.828,"","PRESENT"
"gbif2441",-1.517,45.818,"","PRESENT"
"gbif2442",-1.517,45.818,"","PRESENT"
"gbif2443",-1.517,45.818,"","PRESENT"
"gbif2444",3.717,43.417,"","PRESENT"
"gbif2445",-9.833,30.5,"","PRESENT"
"gbif2446",-15.8,27.717,"","PRESENT"
"gbif2447",24.433,40.8,"","PRESENT"
"gbif2448",24.433,40.8,"","PRESENT"
"gbif2449",24.433,40.8,"","PRESENT"
"gbif2450",0.017,38.017,"","PRESENT"
"gbif2451",3.55,54.867,"","PRESENT"
"gbif2452",14.032922,40.931709,"","PRESENT"
"gbif2453",28.969104,44.61891,"","PRESENT"
"gbif2454",-30.1077,17.3504,"","PRESENT"
"gbif2455",-30.1077,17.3504,"","PRESENT"
"gbif2457",-13.316667,8.441667,"","PRESENT"
"gbif2458",1.221,40.94,"","PRESENT"
"gbif2459",1.221,40.94,"","PRESENT"
"gbif2460",1.221,40.94,"","PRESENT"
"gbif2461",1.221,40.94,"","PRESENT"
"gbif2462",1.221,40.94,"","PRESENT"
"gbif2463",1.221,40.94,"","PRESENT"
"gbif2464",1.221,40.94,"","PRESENT"
"gbif2465",1.221,40.94,"","PRESENT"
"gbif2466",1.221,40.94,"","PRESENT"
"gbif2467",1.221,40.94,"","PRESENT"
"gbif2468",1.221,40.94,"","PRESENT"
"gbif2469",2.5,42.5,"","PRESENT"
"gbif2470",13.633333,45.083333,"","PRESENT"
"gbif2471",29.666667,45.15,"","PRESENT"
"gbif2472",29.666667,45.15,"","PRESENT"
"gbif2473",9.2,44.3,"","PRESENT"
"gbif2474",15.566667,38.183333,"","PRESENT"
"gbif2475",10.2,-3.033333,"","PRESENT"
"gbif2476",10.616667,-3.45,"","PRESENT"
"gbif2477",8.966667,-1.033333,"","PRESENT"
"gbif2478",11.616667,-4.533333,"","PRESENT"
"gbif2479",9.718056,2.483333,"","PRESENT"
"gbif2480",9.683333,1.816667,"","PRESENT"
"gbif2481",8.851389,4.2,"","PRESENT"
"gbif2482",9.8,3.15,"","PRESENT"
"gbif2483",9.25,0.416667,"","PRESENT"
"gbif2484",9.233333,-0.233333,"","PRESENT"
"gbif2485",9.284722,1.184722,"","PRESENT"
"gbif2486",-10.15,5.933333,"","PRESENT"
"gbif2487",-9.734722,5.05,"","PRESENT"
"gbif2488",-10.818056,6.3,"","PRESENT"
"gbif2489",-8.416667,4.6,"","PRESENT"
"gbif2490",-6.566667,4.718056,"","PRESENT"
"gbif2491",-9,4.933333,"","PRESENT"
"gbif2492",-15.583333,10.2,"","PRESENT"
"gbif2493",12.083333,-5.8,"","PRESENT"
"gbif2494",-16.25,10.533333,"","PRESENT"
"gbif2495",-12.634722,7.366667,"","PRESENT"
"gbif2496",-11.366667,6.7,"","PRESENT"
"gbif2497",-14.683333,10.083333,"","PRESENT"
"gbif2498",-14.216667,9.6,"","PRESENT"
"gbif2499",-3.366667,5.1,"","PRESENT"
"gbif2500",-2.733333,4.95,"","PRESENT"
"gbif2501",-4.083333,5.216667,"","PRESENT"
"gbif2502",-1.7,4.9,"","PRESENT"
"gbif2503",-0.416667,5.383333,"","PRESENT"
"gbif2504",-2.133333,4.733333,"","PRESENT"
"gbif2505",-9,4.933333,"","PRESENT"
"gbif2506",-10.15,5.933333,"","PRESENT"
"gbif2507",-9.734722,5.05,"","PRESENT"
"gbif2508",-7.016667,4.516667,"","PRESENT"
"gbif2509",-6.566667,4.718056,"","PRESENT"
"gbif2510",-8.416667,4.6,"","PRESENT"
"gbif2511",-7.8,4.3,"","PRESENT"
"gbif2512",6.034722,4.15,"","PRESENT"
"gbif2513",5.134722,5.033333,"","PRESENT"
"gbif2514",5.466667,4.066667,"","PRESENT"
"gbif2515",8.233333,4.4,"","PRESENT"
"gbif2516",6.083333,4.233333,"","PRESENT"
"gbif2517",7.55,4.3,"","PRESENT"
"gbif2518",2.2,6.3,"","PRESENT"
"gbif2519",2.9,6.35,"","PRESENT"
"gbif2520",1.516667,6.016667,"","PRESENT"
"gbif2521",4.801389,5.934722,"","PRESENT"
"gbif2522",3.616667,6.4,"","PRESENT"
"gbif2523",4.283333,6.316667,"","PRESENT"
"gbif2524",-14.216667,9.6,"","PRESENT"
"gbif2525",-14.683333,10.083333,"","PRESENT"
"gbif2526",-12.634722,7.366667,"","PRESENT"
"gbif2527",-13.85,7.968056,"","PRESENT"
"gbif2528",-13.283333,7.584722,"","PRESENT"
"gbif2529",12.083333,-5.8,"","PRESENT"
"gbif2530",-16.25,10.533333,"","PRESENT"
"gbif2531",-15.583333,10.2,"","PRESENT"
"gbif2532",-16.733333,10.983333,"","PRESENT"
"gbif2533",-4.65,5.133333,"","PRESENT"
"gbif2534",-4.083333,5.216667,"","PRESENT"
"gbif2535",-5.3,5.083333,"","PRESENT"
"gbif2536",-2.133333,4.733333,"","PRESENT"
"gbif2537",-3.366667,5.1,"","PRESENT"
"gbif2538",-2.733333,4.95,"","PRESENT"
"gbif2539",-10.818056,6.3,"","PRESENT"
"gbif2540",-10.15,5.933333,"","PRESENT"
"gbif2541",-11.951389,7.116667,"","PRESENT"
"gbif2542",-11.366667,6.7,"","PRESENT"
"gbif2543",-6.566667,4.718056,"","PRESENT"
"gbif2544",-5.968056,4.95,"","PRESENT"
"gbif2545",-7.016667,4.516667,"","PRESENT"
"gbif2546",5.134722,5.033333,"","PRESENT"
"gbif2547",5.466667,4.066667,"","PRESENT"
"gbif2548",4.801389,5.934722,"","PRESENT"
"gbif2549",7.55,4.3,"","PRESENT"
"gbif2550",6.034722,4.15,"","PRESENT"
"gbif2551",6.083333,4.233333,"","PRESENT"
"gbif2552",1.516667,6.016667,"","PRESENT"
"gbif2553",0.216667,5.066667,"","PRESENT"
"gbif2554",1,5.85,"","PRESENT"
"gbif2555",3.616667,6.4,"","PRESENT"
"gbif2556",4.283333,6.316667,"","PRESENT"
"gbif2557",2.2,6.3,"","PRESENT"
"gbif2558",2.9,6.35,"","PRESENT"
"gbif2559",9.216667,-1.933333,"","PRESENT"
"gbif2560",10.2,-3.033333,"","PRESENT"
"gbif2561",8.966667,-1.033333,"","PRESENT"
"gbif2562",11.616667,-4.533333,"","PRESENT"
"gbif2563",10.616667,-3.45,"","PRESENT"
"gbif2564",9.433333,3.716667,"","PRESENT"
"gbif2565",8.233333,4.4,"","PRESENT"
"gbif2566",8.851389,4.2,"","PRESENT"
"gbif2567",9.25,0.416667,"","PRESENT"
"gbif2568",9.233333,-0.233333,"","PRESENT"
"gbif2569",9.8,3.15,"","PRESENT"
"gbif2570",9.718056,2.483333,"","PRESENT"
"gbif2571",-12.634722,7.366667,"","PRESENT"
"gbif2572",-11.951389,7.116667,"","PRESENT"
"gbif2573",-13.283333,7.584722,"","PRESENT"
"gbif2574",-10.15,5.933333,"","PRESENT"
"gbif2575",-11.366667,6.7,"","PRESENT"
"gbif2576",-10.818056,6.3,"","PRESENT"
"gbif2577",-15.583333,10.2,"","PRESENT"
"gbif2578",-14.683333,10.083333,"","PRESENT"
"gbif2579",-16.733333,10.983333,"","PRESENT"
"gbif2580",-16.25,10.533333,"","PRESENT"
"gbif2581",-13.85,7.968056,"","PRESENT"
"gbif2582",-14.216667,9.6,"","PRESENT"
"gbif2583",-4.65,5.133333,"","PRESENT"
"gbif2584",-4.083333,5.216667,"","PRESENT"
"gbif2585",-5.968056,4.95,"","PRESENT"
"gbif2586",-5.3,5.083333,"","PRESENT"
"gbif2587",-2.733333,4.95,"","PRESENT"
"gbif2588",-2.133333,4.733333,"","PRESENT"
"gbif2589",-3.366667,5.1,"","PRESENT"
"gbif2590",-8.416667,4.6,"","PRESENT"
"gbif2591",-9.734722,5.05,"","PRESENT"
"gbif2592",-9,4.933333,"","PRESENT"
"gbif2593",-6.566667,4.718056,"","PRESENT"
"gbif2594",-7.8,4.3,"","PRESENT"
"gbif2595",-7.016667,4.516667,"","PRESENT"
"gbif2596",9.718056,2.483333,"","PRESENT"
"gbif2597",9.683333,1.816667,"","PRESENT"
"gbif2598",9.433333,3.716667,"","PRESENT"
"gbif2599",9.8,3.15,"","PRESENT"
"gbif2600",9.25,0.416667,"","PRESENT"
"gbif2601",9.233333,-0.233333,"","PRESENT"
"gbif2602",9.284722,1.184722,"","PRESENT"
"gbif2603",6.083333,4.233333,"","PRESENT"
"gbif2604",5.466667,4.066667,"","PRESENT"
"gbif2605",6.034722,4.15,"","PRESENT"
"gbif2606",8.851389,4.2,"","PRESENT"
"gbif2607",7.55,4.3,"","PRESENT"
"gbif2608",8.233333,4.4,"","PRESENT"
"gbif2609",11.616667,-4.533333,"","PRESENT"
"gbif2610",12.083333,-5.8,"","PRESENT"
"gbif2611",8.966667,-1.033333,"","PRESENT"
"gbif2612",9.216667,-1.933333,"","PRESENT"
"gbif2613",8.683333,-0.684722,"","PRESENT"
"gbif2614",10.616667,-3.45,"","PRESENT"
"gbif2615",9.683333,-2.533333,"","PRESENT"
"gbif2616",10.2,-3.033333,"","PRESENT"
"gbif2617",11.616667,-4.533333,"","PRESENT"
"gbif2618",12.083333,-5.8,"","PRESENT"
"gbif2619",9.233333,-0.233333,"","PRESENT"
"gbif2620",9.284722,1.184722,"","PRESENT"
"gbif2621",9.25,0.416667,"","PRESENT"
"gbif2622",9.216667,-1.933333,"","PRESENT"
"gbif2623",9.683333,-2.533333,"","PRESENT"
"gbif2624",8.683333,-0.684722,"","PRESENT"
"gbif2625",8.966667,-1.033333,"","PRESENT"
"gbif2626",-11.951389,7.116667,"","PRESENT"
"gbif2627",-11.366667,6.7,"","PRESENT"
"gbif2628",-12.634722,7.366667,"","PRESENT"
"gbif2629",-9.734722,5.05,"","PRESENT"
"gbif2630",-10.818056,6.3,"","PRESENT"
"gbif2631",-10.15,5.933333,"","PRESENT"
"gbif2632",-15.583333,10.2,"","PRESENT"
"gbif2633",-16.733333,10.983333,"","PRESENT"
"gbif2634",-16.25,10.533333,"","PRESENT"
"gbif2635",-13.85,7.968056,"","PRESENT"
"gbif2636",-14.683333,10.083333,"","PRESENT"
"gbif2637",-14.216667,9.6,"","PRESENT"
"gbif2638",1,5.85,"","PRESENT"
"gbif2639",1.516667,6.016667,"","PRESENT"
"gbif2640",0.216667,5.066667,"","PRESENT"
"gbif2641",3.616667,6.4,"","PRESENT"
"gbif2642",2.2,6.3,"","PRESENT"
"gbif2643",2.9,6.35,"","PRESENT"
"gbif2644",-3.366667,5.1,"","PRESENT"
"gbif2645",-4.65,5.133333,"","PRESENT"
"gbif2646",-4.083333,5.216667,"","PRESENT"
"gbif2647",-1.066667,5.1,"","PRESENT"
"gbif2648",-0.416667,5.383333,"","PRESENT"
"gbif2649",-2.133333,4.733333,"","PRESENT"
"gbif2650",-1.7,4.9,"","PRESENT"
"gbif2651",8.851389,4.2,"","PRESENT"
"gbif2652",9.433333,3.716667,"","PRESENT"
"gbif2653",8.233333,4.4,"","PRESENT"
"gbif2654",9.683333,1.816667,"","PRESENT"
"gbif2655",9.8,3.15,"","PRESENT"
"gbif2656",9.718056,2.483333,"","PRESENT"
"gbif2657",5.134722,5.033333,"","PRESENT"
"gbif2658",4.283333,6.316667,"","PRESENT"
"gbif2659",4.801389,5.934722,"","PRESENT"
"gbif2660",6.083333,4.233333,"","PRESENT"
"gbif2661",7.55,4.3,"","PRESENT"
"gbif2662",5.466667,4.066667,"","PRESENT"
"gbif2663",6.034722,4.15,"","PRESENT"
"gbif2664",-4.65,5.133333,"","PRESENT"
"gbif2665",-5.968056,4.95,"","PRESENT"
"gbif2666",-5.3,5.083333,"","PRESENT"
"gbif2667",-2.733333,4.95,"","PRESENT"
"gbif2668",-2.133333,4.733333,"","PRESENT"
"gbif2669",-4.083333,5.216667,"","PRESENT"
"gbif2670",-3.366667,5.1,"","PRESENT"
"gbif2671",-8.416667,4.6,"","PRESENT"
"gbif2672",-9.734722,5.05,"","PRESENT"
"gbif2673",-9,4.933333,"","PRESENT"
"gbif2674",-6.566667,4.718056,"","PRESENT"
"gbif2675",-7.8,4.3,"","PRESENT"
"gbif2676",-7.016667,4.516667,"","PRESENT"
"gbif2677",2.9,6.35,"","PRESENT"
"gbif2678",3.616667,6.4,"","PRESENT"
"gbif2679",2.2,6.3,"","PRESENT"
"gbif2680",5.134722,5.033333,"","PRESENT"
"gbif2681",4.283333,6.316667,"","PRESENT"
"gbif2682",4.801389,5.934722,"","PRESENT"
"gbif2683",-1.066667,5.1,"","PRESENT"
"gbif2684",-0.416667,5.383333,"","PRESENT"
"gbif2685",-1.7,4.9,"","PRESENT"
"gbif2686",1,5.85,"","PRESENT"
"gbif2687",1.516667,6.016667,"","PRESENT"
"gbif2688",0.216667,5.066667,"","PRESENT"
"gbif2689",11.616667,-4.533333,"","PRESENT"
"gbif2690",12.083333,-5.8,"","PRESENT"
"gbif2691",8.683333,-0.684722,"","PRESENT"
"gbif2692",8.966667,-1.033333,"","PRESENT"
"gbif2693",9.233333,-0.233333,"","PRESENT"
"gbif2694",9.683333,-2.533333,"","PRESENT"
"gbif2695",10.2,-3.033333,"","PRESENT"
"gbif2696",9.216667,-1.933333,"","PRESENT"
"gbif2697",-12.634722,7.366667,"","PRESENT"
"gbif2698",-11.951389,7.116667,"","PRESENT"
"gbif2699",-13.283333,7.584722,"","PRESENT"
"gbif2700",-10.818056,6.3,"","PRESENT"
"gbif2701",-10.15,5.933333,"","PRESENT"
"gbif2702",-11.366667,6.7,"","PRESENT"
"gbif2703",-15.583333,10.2,"","PRESENT"
"gbif2704",-16.733333,10.983333,"","PRESENT"
"gbif2705",-16.25,10.533333,"","PRESENT"
"gbif2706",-13.85,7.968056,"","PRESENT"
"gbif2707",-14.683333,10.083333,"","PRESENT"
"gbif2708",-14.216667,9.6,"","PRESENT"
"gbif2709",-16.733333,10.983333,"","PRESENT"
"gbif2710",-14.683333,10.083333,"","PRESENT"
"gbif2711",-16.25,10.533333,"","PRESENT"
"gbif2712",-15.583333,10.2,"","PRESENT"
"gbif2713",10.616667,-3.45,"","PRESENT"
"gbif2714",9.216667,-1.933333,"","PRESENT"
"gbif2715",9.683333,-2.533333,"","PRESENT"
"gbif2716",12.083333,-5.8,"","PRESENT"
"gbif2717",11.616667,-4.533333,"","PRESENT"
"gbif2718",-10.15,5.933333,"","PRESENT"
"gbif2719",-7.016667,4.516667,"","PRESENT"
"gbif2720",-10.818056,6.3,"","PRESENT"
"gbif2721",-5.3,5.083333,"","PRESENT"
"gbif2722",-6.566667,4.718056,"","PRESENT"
"gbif2723",-5.968056,4.95,"","PRESENT"
"gbif2724",-13.85,7.968056,"","PRESENT"
"gbif2725",-13.283333,7.584722,"","PRESENT"
"gbif2726",-14.216667,9.6,"","PRESENT"
"gbif2727",-11.951389,7.116667,"","PRESENT"
"gbif2728",-11.366667,6.7,"","PRESENT"
"gbif2729",-12.634722,7.366667,"","PRESENT"
"gbif2730",3.616667,6.4,"","PRESENT"
"gbif2731",4.283333,6.316667,"","PRESENT"
"gbif2732",2.9,6.35,"","PRESENT"
"gbif2733",5.466667,4.066667,"","PRESENT"
"gbif2734",4.801389,5.934722,"","PRESENT"
"gbif2735",5.134722,5.033333,"","PRESENT"
"gbif2736",-0.416667,5.383333,"","PRESENT"
"gbif2737",0.216667,5.066667,"","PRESENT"
"gbif2738",-1.7,4.9,"","PRESENT"
"gbif2739",-1.066667,5.1,"","PRESENT"
"gbif2740",1.516667,6.016667,"","PRESENT"
"gbif2741",2.2,6.3,"","PRESENT"
"gbif2742",1,5.85,"","PRESENT"
"gbif2743",9.683333,1.816667,"","PRESENT"
"gbif2744",9.284722,1.184722,"","PRESENT"
"gbif2745",9.718056,2.483333,"","PRESENT"
"gbif2746",8.966667,-1.033333,"","PRESENT"
"gbif2747",9.25,0.416667,"","PRESENT"
"gbif2748",8.683333,-0.684722,"","PRESENT"
"gbif2749",7.55,4.3,"","PRESENT"
"gbif2750",8.233333,4.4,"","PRESENT"
"gbif2751",6.034722,4.15,"","PRESENT"
"gbif2752",6.083333,4.233333,"","PRESENT"
"gbif2753",9.433333,3.716667,"","PRESENT"
"gbif2754",9.8,3.15,"","PRESENT"
"gbif2755",8.851389,4.2,"","PRESENT"
"gbif2756",12.083333,-5.8,"","PRESENT"
"gbif2757",11.616667,-4.533333,"","PRESENT"
"gbif2758",-16.733333,10.983333,"","PRESENT"
"gbif2759",-16.25,10.533333,"","PRESENT"
"gbif2760",9.683333,-2.533333,"","PRESENT"
"gbif2761",8.966667,-1.033333,"","PRESENT"
"gbif2762",9.216667,-1.933333,"","PRESENT"
"gbif2763",10.2,-3.033333,"","PRESENT"
"gbif2764",10.616667,-3.45,"","PRESENT"
"gbif2765",-10.818056,6.3,"","PRESENT"
"gbif2766",-11.951389,7.116667,"","PRESENT"
"gbif2767",-11.366667,6.7,"","PRESENT"
"gbif2768",-9,4.933333,"","PRESENT"
"gbif2769",-10.15,5.933333,"","PRESENT"
"gbif2770",-9.734722,5.05,"","PRESENT"
"gbif2771",-14.216667,9.6,"","PRESENT"
"gbif2772",-14.683333,10.083333,"","PRESENT"
"gbif2773",-13.283333,7.584722,"","PRESENT"
"gbif2774",-12.634722,7.366667,"","PRESENT"
"gbif2775",-13.85,7.968056,"","PRESENT"
"gbif2776",3.616667,6.4,"","PRESENT"
"gbif2777",2.2,6.3,"","PRESENT"
"gbif2778",2.9,6.35,"","PRESENT"
"gbif2779",5.134722,5.033333,"","PRESENT"
"gbif2780",4.283333,6.316667,"","PRESENT"
"gbif2781",4.801389,5.934722,"","PRESENT"
"gbif2782",-1.066667,5.1,"","PRESENT"
"gbif2783",-0.416667,5.383333,"","PRESENT"
"gbif2784",-1.7,4.9,"","PRESENT"
"gbif2785",1.516667,6.016667,"","PRESENT"
"gbif2786",0.216667,5.066667,"","PRESENT"
"gbif2787",1,5.85,"","PRESENT"
"gbif2788",9.718056,2.483333,"","PRESENT"
"gbif2789",9.284722,1.184722,"","PRESENT"
"gbif2790",9.8,3.15,"","PRESENT"
"gbif2791",8.683333,-0.684722,"","PRESENT"
"gbif2792",9.25,0.416667,"","PRESENT"
"gbif2793",9.233333,-0.233333,"","PRESENT"
"gbif2794",6.083333,4.233333,"","PRESENT"
"gbif2795",7.55,4.3,"","PRESENT"
"gbif2796",5.466667,4.066667,"","PRESENT"
"gbif2797",6.034722,4.15,"","PRESENT"
"gbif2798",8.851389,4.2,"","PRESENT"
"gbif2799",9.433333,3.716667,"","PRESENT"
"gbif2800",8.233333,4.4,"","PRESENT"
"gbif2801",8.233333,4.4,"","PRESENT"
"gbif2802",6.083333,4.233333,"","PRESENT"
"gbif2803",7.55,4.3,"","PRESENT"
