"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1956",146.533333,-18.766667,NA,"PRESENT"
"gbif1957",146.433333,-18.816667,NA,"PRESENT"
"gbif1958",146.566667,-18.716667,NA,"PRESENT"
"gbif1959",146.516667,-18.683333,NA,"PRESENT"
"gbif1960",150.666667,-20.966667,NA,"PRESENT"
"gbif1961",143.416667,-9.716667,NA,"PRESENT"
"gbif1962",146.516667,-18.683333,NA,"PRESENT"
"gbif1963",152.416667,-21.733333,NA,"PRESENT"
"gbif1964",145.45,-15.75,NA,"PRESENT"
"gbif1965",151.95,-23.45,NA,"PRESENT"
"gbif1966",143.85,-9.75,NA,"PRESENT"
"gbif1967",148.95,-20.066667,NA,"PRESENT"
"gbif1968",146.55,-18.766667,NA,"PRESENT"
"gbif1969",146.516667,-18.683333,NA,"PRESENT"
"gbif1970",151.916667,-23.45,NA,"PRESENT"
"gbif1971",149.1,-20.283333,NA,"PRESENT"
"gbif1972",149.1,-20.283333,NA,"PRESENT"
"gbif1973",145.56,-16.38,NA,"PRESENT"
"gbif1974",152.166667,-23.95,NA,"PRESENT"
"gbif1975",145.56,-16.38,NA,"PRESENT"
"gbif1976",145.56,-16.38,NA,"PRESENT"
"gbif1977",145.56,-16.38,NA,"PRESENT"
"gbif1978",145.56,-16.38,NA,"PRESENT"
"gbif1979",151.968,-23.438,NA,"PRESENT"
"gbif1980",144.101,-11.739,NA,"PRESENT"
"gbif1981",150.527,-20.976,NA,"PRESENT"
"gbif1982",144.053,-9.926,NA,"PRESENT"
"gbif1983",146.488,-18.551,NA,"PRESENT"
"gbif1984",146.513,-18.682,NA,"PRESENT"
"gbif1985",142.23,-9.99,NA,"PRESENT"
"gbif1986",146.511,-18.659,NA,"PRESENT"
"gbif1987",145.566,-16.383,NA,"PRESENT"
"gbif1988",146.483,-18.6,NA,"PRESENT"
"gbif1989",142.81,-10.2,NA,"PRESENT"
"gbif1990",146.503,-18.657,NA,"PRESENT"
"gbif1991",148.904,-20.147,NA,"PRESENT"
"gbif1992",143.411,-9.747,NA,"PRESENT"
"gbif1993",146.55,-18.766,NA,"PRESENT"
"gbif1994",144.701,-9.683,NA,"PRESENT"
"gbif1995",146.4322,-18.8134,NA,"PRESENT"
"gbif1996",144.066,-9.912,NA,"PRESENT"
"gbif1997",145.451,-14.696,NA,"PRESENT"
"gbif1998",146.596,-18.693,NA,"PRESENT"
"gbif1999",143.95,-13.166,NA,"PRESENT"
"gbif2000",145.491,-14.651,NA,"PRESENT"
"gbif2001",143.482,-9.577,NA,"PRESENT"
"gbif2002",146.533,-18.766,NA,"PRESENT"
"gbif2003",144.028,-11.694,NA,"PRESENT"
"gbif2004",145.373,-14.368,NA,"PRESENT"
"gbif2005",143.846,-9.755,NA,"PRESENT"
"gbif2006",151.847,-23.465,NA,"PRESENT"
"gbif2007",148.766,-19.416,NA,"PRESENT"
"gbif2008",145.25,-14.483,NA,"PRESENT"
"gbif2009",146.522,-18.774,NA,"PRESENT"
"gbif2010",152.415,-21.737,NA,"PRESENT"
"gbif2011",146.48,-18.567,NA,"PRESENT"
"gbif2012",146.69,-18.76,NA,"PRESENT"
"gbif2013",143.984,-9.937,NA,"PRESENT"
"gbif2014",144.8154,-14.4251,NA,"PRESENT"
"gbif2015",143.399,-9.749,NA,"PRESENT"
"gbif2016",148.922,-20.07,NA,"PRESENT"
"gbif2017",151.905,-23.449,NA,"PRESENT"
"gbif2018",146.69,-18.73,NA,"PRESENT"
"gbif2019",146.532,-18.772,NA,"PRESENT"
"gbif2020",72,-6,NA,"PRESENT"
"gbif2021",72,-6,NA,"PRESENT"
"gbif2022",47.29085,-11.5653,NA,"PRESENT"
"gbif2023",42.682783,-17.019717,NA,"PRESENT"
"gbif2024",40.3364,-22.341117,NA,"PRESENT"
"gbif2025",120.62315,13.9838,NA,"PRESENT"
"gbif2026",146.672778,-2.260278,NA,"PRESENT"
"gbif2027",119.9855,16.431,NA,"PRESENT"
"gbif2028",119.912,16.378,NA,"PRESENT"
"gbif2029",45.2692,-12.7647,NA,"PRESENT"
"gbif2030",119.9425,16.439667,NA,"PRESENT"
"gbif2031",55.5042,-4.6458,NA,"PRESENT"
"gbif2032",34.5197,28.4991,NA,"PRESENT"
"gbif2033",118.835,9.95412,NA,"PRESENT"
"gbif2034",118.533,2.15,NA,"PRESENT"
"gbif2035",34.4532,27.9845,NA,"PRESENT"
"gbif2036",73.2207,3.20278,NA,"PRESENT"
"gbif2037",178.3833,-19.0333,NA,"PRESENT"
"gbif2038",119.402778,-5.053333,NA,"PRESENT"
"gbif2039",119.343889,-5.123611,NA,"PRESENT"
"gbif2040",73.5,4.416667,NA,"PRESENT"
"gbif2041",93,10,NA,"PRESENT"
