"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif72843",73.637,-53.161,"","PRESENT"
"gbif72844",73.641,-53.16,"","PRESENT"
"gbif72845",73.655,-53.165,"","PRESENT"
"gbif72846",73.588,-53.155,"","PRESENT"
"gbif72847",73.629,-53.165,"","PRESENT"
"gbif72848",73.635,-53.173,"","PRESENT"
"gbif72849",73.644,-53.164,"","PRESENT"
"gbif72850",73.612,-53.167,"","PRESENT"
"gbif72851",73.651,-53.161,"","PRESENT"
"gbif72852",73.564,-53.203,"","PRESENT"
"gbif72853",73.637,-53.173,"","PRESENT"
"gbif72854",73.657,-53.165,"","PRESENT"
"gbif72855",73.628,-53.165,"","PRESENT"
"gbif72856",73.642,-53.166,"","PRESENT"
"gbif72857",73.644,-53.161,"","PRESENT"
"gbif72858",73.707,-53.158,"","PRESENT"
"gbif72859",73.6488,-53.1599,"","PRESENT"
"gbif72860",73.6488,-53.1599,"","PRESENT"
"gbif72861",73.649,-53.159,"","PRESENT"
"gbif72862",73.646,-53.159,"","PRESENT"
"gbif72863",74.227,-53.384,"","PRESENT"
"gbif72864",74.354,-53.415,"","PRESENT"
"gbif72865",74.369,-53.409,"","PRESENT"
"gbif72866",74.364,-53.403,"","PRESENT"
"gbif72867",74.384,-53.406,"","PRESENT"
"gbif72868",74.397,-53.412,"","PRESENT"
"gbif72869",74.416,-53.406,"","PRESENT"
"gbif72870",74.41,-53.41,"","PRESENT"
"gbif72871",75.339,-53.491,"","PRESENT"
"gbif72872",75.436,-53.508,"","PRESENT"
"gbif72873",75.43,-53.493,"","PRESENT"
"gbif72874",75.538,-53.505,"","PRESENT"
"gbif72875",75.511,-53.511,"","PRESENT"
"gbif72876",75.605,-53.511,"","PRESENT"
"gbif72877",75.614,-53.508,"","PRESENT"
"gbif72878",75.625,-53.506,"","PRESENT"
"gbif72879",75.638,-53.51,"","PRESENT"
"gbif72880",75.685,-53.518,"","PRESENT"
"gbif72881",75.65,-53.504,"","PRESENT"
"gbif72882",75.671,-53.498,"","PRESENT"
"gbif72883",75.663,-53.492,"","PRESENT"
"gbif72884",75.677,-53.498,"","PRESENT"
"gbif72885",75.69,-53.49,"","PRESENT"
"gbif72886",75.724,-53.49,"","PRESENT"
"gbif72887",75.694,-53.479,"","PRESENT"
"gbif72888",75.719,-53.46,"","PRESENT"
"gbif72889",75.717,-53.463,"","PRESENT"
"gbif72890",75.701,-53.456,"","PRESENT"
"gbif72891",75.772,-53.453,"","PRESENT"
"gbif72892",76.008,-53.477,"","PRESENT"
"gbif72893",76.122,-53.511,"","PRESENT"
"gbif72894",76.151,-53.534,"","PRESENT"
"gbif72895",76.204,-53.541,"","PRESENT"
"gbif72896",76.286,-53.57,"","PRESENT"
"gbif72897",76.396,-53.582,"","PRESENT"
"gbif72898",76.455,-53.598,"","PRESENT"
"gbif72899",76.529,-53.604,"","PRESENT"
"gbif72900",76.544,-53.612,"","PRESENT"
"gbif72901",76.569,-53.615,"","PRESENT"
"gbif72902",76.378,-53.593,"","PRESENT"
"gbif72903",76.587,-53.625,"","PRESENT"
"gbif72904",76.588,-53.645,"","PRESENT"
"gbif72905",76.825,-53.713,"","PRESENT"
"gbif72906",76.901,-53.695,"","PRESENT"
"gbif72907",76.876,-53.733,"","PRESENT"
"gbif72908",77.02,-53.781,"","PRESENT"
"gbif72909",77.029,-53.783,"","PRESENT"
"gbif72910",77.042,-53.803,"","PRESENT"
"gbif72911",76.981,-53.836,"","PRESENT"
"gbif72912",77.108,-53.806,"","PRESENT"
"gbif72913",77.123,-53.81,"","PRESENT"
"gbif72914",77.115,-53.809,"","PRESENT"
"gbif72915",77.271,-53.813,"","PRESENT"
"gbif72916",77.218,-53.812,"","PRESENT"
"gbif72917",77.233,-53.828,"","PRESENT"
"gbif72918",77.261,-53.833,"","PRESENT"
"gbif72919",77.273,-53.831,"","PRESENT"
"gbif72920",77.261,-53.847,"","PRESENT"
"gbif72921",77.288,-53.854,"","PRESENT"
"gbif72922",77.416,-53.868,"","PRESENT"
"gbif72923",77.294,-53.864,"","PRESENT"
"gbif72924",77.33,-53.86,"","PRESENT"
"gbif72925",77.293,-53.848,"","PRESENT"
"gbif72926",77.289,-53.85,"","PRESENT"
"gbif72927",77.299,-53.856,"","PRESENT"
"gbif72928",77.311,-53.836,"","PRESENT"
"gbif72929",77.292,-53.841,"","PRESENT"
"gbif72930",77.31,-53.836,"","PRESENT"
"gbif72931",76.934,-53.764,"","PRESENT"
"gbif72932",77.329,-53.821,"","PRESENT"
"gbif72933",77.404,-53.836,"","PRESENT"
"gbif72934",77.416,-53.846,"","PRESENT"
"gbif72935",77.564,-53.92,"","PRESENT"
"gbif72936",77.564,-53.925,"","PRESENT"
"gbif72937",77.652,-53.935,"","PRESENT"
"gbif72938",77.542,-53.94,"","PRESENT"
"gbif72939",77.616,-53.958,"","PRESENT"
"gbif72940",77.521,-53.959,"","PRESENT"
"gbif72941",77.516,-53.969,"","PRESENT"
"gbif72942",77.575,-53.977,"","PRESENT"
"gbif72943",77.487,-53.984,"","PRESENT"
"gbif72944",77.483,-53.98,"","PRESENT"
"gbif72945",77.431,-53.986,"","PRESENT"
"gbif72946",77.433,-53.996,"","PRESENT"
"gbif72947",77.431,-54.002,"","PRESENT"
"gbif72948",77.412,-53.998,"","PRESENT"
"gbif72949",77.384,-54.002,"","PRESENT"
"gbif72950",77.385,-54.016,"","PRESENT"
"gbif72951",77.402,-54.023,"","PRESENT"
"gbif72952",77.457,-54.028,"","PRESENT"
"gbif72953",77.511,-54.034,"","PRESENT"
"gbif72954",77.485,-54.045,"","PRESENT"
"gbif72955",77.442,-54.04,"","PRESENT"
"gbif72956",77.426,-54.032,"","PRESENT"
"gbif72957",77.393,-54.027,"","PRESENT"
"gbif72958",77.357,-54.016,"","PRESENT"
"gbif72959",77.319,-54.013,"","PRESENT"
"gbif72960",77.37,-54.007,"","PRESENT"
"gbif72961",77.341,-54.001,"","PRESENT"
"gbif72962",77.336,-53.992,"","PRESENT"
"gbif72963",77.457,-53.949,"","PRESENT"
"gbif72964",77.321,-53.983,"","PRESENT"
"gbif72965",77.336,-53.988,"","PRESENT"
"gbif72966",77.315,-53.989,"","PRESENT"
"gbif72967",77.303,-53.98,"","PRESENT"
"gbif72968",77.309,-53.975,"","PRESENT"
"gbif72969",77.29,-53.981,"","PRESENT"
"gbif72970",77.277,-53.994,"","PRESENT"
"gbif72971",77.3,-54.002,"","PRESENT"
"gbif72972",77.624,-53.915,"","PRESENT"
"gbif72973",77.358,-54.03,"","PRESENT"
"gbif72974",77.336,-54.043,"","PRESENT"
"gbif72975",77.449,-54.053,"","PRESENT"
"gbif72976",77.601,-54.132,"","PRESENT"
"gbif72977",77.584,-54.125,"","PRESENT"
"gbif72978",77.548,-54.108,"","PRESENT"
"gbif72979",77.563,-54.139,"","PRESENT"
"gbif72980",77.505,-54.111,"","PRESENT"
"gbif72981",77.495,-54.113,"","PRESENT"
"gbif72982",77.475,-54.102,"","PRESENT"
"gbif72983",77.454,-54.102,"","PRESENT"
"gbif72984",77.446,-54.108,"","PRESENT"
"gbif72985",77.423,-54.117,"","PRESENT"
"gbif72986",77.439,-54.098,"","PRESENT"
"gbif72987",77.41,-54.099,"","PRESENT"
"gbif72988",77.383,-54.098,"","PRESENT"
"gbif72989",77.383,-54.098,"","PRESENT"
"gbif72990",77.393,-54.093,"","PRESENT"
"gbif72991",77.336,-54.1,"","PRESENT"
"gbif72992",77.318,-54.102,"","PRESENT"
"gbif72993",77.258,-54.103,"","PRESENT"
"gbif72994",77.191,-54.092,"","PRESENT"
"gbif72995",77.186,-54.087,"","PRESENT"
"gbif72996",77.199,-54.104,"","PRESENT"
"gbif72997",77.155,-54.079,"","PRESENT"
"gbif72998",77.121,-54.083,"","PRESENT"
"gbif72999",77.128,-54.091,"","PRESENT"
"gbif73000",77.103,-54.096,"","PRESENT"
"gbif73001",77.11,-54.11,"","PRESENT"
"gbif73002",77.099,-54.128,"","PRESENT"
"gbif73003",77.064,-54.146,"","PRESENT"
"gbif73004",77.061,-54.153,"","PRESENT"
"gbif73005",77.016,-54.141,"","PRESENT"
"gbif73006",77.045,-54.162,"","PRESENT"
"gbif73007",76.99,-54.178,"","PRESENT"
"gbif73008",76.988,-54.226,"","PRESENT"
"gbif73009",77.005,-54.229,"","PRESENT"
"gbif73010",76.98,-54.245,"","PRESENT"
"gbif73011",76.97,-54.256,"","PRESENT"
"gbif73012",77.005,-54.28,"","PRESENT"
"gbif73013",77.003,-54.298,"","PRESENT"
"gbif73014",77.063,-54.292,"","PRESENT"
"gbif73015",77.091,-54.253,"","PRESENT"
"gbif73016",77.136,-54.234,"","PRESENT"
"gbif73017",77.089,-54.216,"","PRESENT"
"gbif73018",77.089,-54.209,"","PRESENT"
"gbif73019",77.091,-54.206,"","PRESENT"
"gbif73020",77.089,-54.2,"","PRESENT"
"gbif73021",77.094,-54.197,"","PRESENT"
"gbif73022",77.099,-54.192,"","PRESENT"
"gbif73023",77.093,-54.199,"","PRESENT"
"gbif73024",77.094,-54.193,"","PRESENT"
"gbif73025",77.099,-54.185,"","PRESENT"
"gbif73026",77.093,-54.189,"","PRESENT"
"gbif73027",77.079,-54.175,"","PRESENT"
"gbif73028",77.102,-54.161,"","PRESENT"
"gbif73029",77.039,-54.157,"","PRESENT"
"gbif73030",77.022,-54.151,"","PRESENT"
"gbif73031",77.014,-54.159,"","PRESENT"
"gbif73032",76.999,-54.156,"","PRESENT"
"gbif73033",76.992,-54.137,"","PRESENT"
"gbif73034",76.98,-54.134,"","PRESENT"
"gbif73035",76.992,-54.098,"","PRESENT"
"gbif73036",76.985,-54.089,"","PRESENT"
"gbif73037",76.986,-54.082,"","PRESENT"
"gbif73038",76.941,-54.053,"","PRESENT"
"gbif73039",76.95,-54.029,"","PRESENT"
"gbif73040",76.895,-54.013,"","PRESENT"
"gbif73041",76.944,-53.982,"","PRESENT"
"gbif73042",76.918,-53.973,"","PRESENT"
"gbif73043",76.897,-53.967,"","PRESENT"
"gbif73044",76.901,-53.959,"","PRESENT"
"gbif73045",76.878,-53.955,"","PRESENT"
"gbif73046",76.747,-54.104,"","PRESENT"
"gbif73047",76.894,-53.96,"","PRESENT"
"gbif73048",76.843,-53.94,"","PRESENT"
"gbif73049",76.839,-53.934,"","PRESENT"
"gbif73050",76.819,-53.929,"","PRESENT"
"gbif73051",76.819,-53.926,"","PRESENT"
"gbif73052",76.8,-53.929,"","PRESENT"
"gbif73053",76.785,-53.939,"","PRESENT"
"gbif73054",76.769,-53.921,"","PRESENT"
"gbif73055",76.775,-53.878,"","PRESENT"
"gbif73056",76.737,-53.887,"","PRESENT"
"gbif73057",76.725,-53.903,"","PRESENT"
"gbif73058",76.71,-53.886,"","PRESENT"
"gbif73059",76.718,-53.901,"","PRESENT"
"gbif73060",76.698,-53.891,"","PRESENT"
"gbif73061",76.688,-53.887,"","PRESENT"
"gbif73062",76.716,-53.824,"","PRESENT"
"gbif73063",76.723,-53.807,"","PRESENT"
"gbif73064",76.692,-53.822,"","PRESENT"
"gbif73065",76.724,-53.78,"","PRESENT"
"gbif73066",76.747,-53.78,"","PRESENT"
"gbif73067",76.743,-53.781,"","PRESENT"
"gbif73068",76.735,-53.777,"","PRESENT"
"gbif73069",76.743,-53.763,"","PRESENT"
"gbif73070",76.739,-53.759,"","PRESENT"
"gbif73071",76.742,-53.755,"","PRESENT"
"gbif73072",76.728,-53.748,"","PRESENT"
"gbif73073",76.732,-53.747,"","PRESENT"
"gbif73074",76.714,-53.737,"","PRESENT"
"gbif73075",76.716,-53.738,"","PRESENT"
"gbif73076",76.702,-53.774,"","PRESENT"
"gbif73077",76.709,-53.727,"","PRESENT"
"gbif73078",76.686,-53.736,"","PRESENT"
"gbif73079",76.661,-53.719,"","PRESENT"
"gbif73080",76.655,-53.708,"","PRESENT"
"gbif73081",76.621,-53.695,"","PRESENT"
"gbif73082",76.598,-53.688,"","PRESENT"
"gbif73083",76.594,-53.661,"","PRESENT"
"gbif73084",76.602,-53.66,"","PRESENT"
"gbif73085",76.608,-53.65,"","PRESENT"
"gbif73086",76.606,-53.646,"","PRESENT"
"gbif73087",76.62,-53.641,"","PRESENT"
"gbif73088",76.616,-53.643,"","PRESENT"
"gbif73089",76.605,-53.639,"","PRESENT"
"gbif73090",76.605,-53.624,"","PRESENT"
"gbif73091",76.551,-53.608,"","PRESENT"
"gbif73092",76.455,-53.591,"","PRESENT"
"gbif73093",76.38,-53.595,"","PRESENT"
"gbif73094",76.413,-53.574,"","PRESENT"
"gbif73095",76.431,-53.561,"","PRESENT"
"gbif73096",76.419,-53.54,"","PRESENT"
"gbif73097",76.426,-53.519,"","PRESENT"
"gbif73098",76.409,-53.501,"","PRESENT"
"gbif73099",76.392,-53.491,"","PRESENT"
"gbif73100",76.379,-53.496,"","PRESENT"
"gbif73101",76.371,-53.483,"","PRESENT"
"gbif73102",76.31,-53.475,"","PRESENT"
"gbif73103",76.326,-53.454,"","PRESENT"
"gbif73104",76.311,-53.452,"","PRESENT"
"gbif73105",76.289,-53.447,"","PRESENT"
"gbif73106",76.271,-53.464,"","PRESENT"
"gbif73107",76.305,-53.446,"","PRESENT"
"gbif73108",76.3,-53.456,"","PRESENT"
"gbif73109",76.294,-53.499,"","PRESENT"
"gbif73110",76.257,-53.472,"","PRESENT"
"gbif73111",76.23,-53.464,"","PRESENT"
"gbif73112",76.202,-53.454,"","PRESENT"
"gbif73113",76.202,-53.436,"","PRESENT"
"gbif73114",76.268,-53.395,"","PRESENT"
"gbif73115",76.155,-53.405,"","PRESENT"
"gbif73116",76.138,-53.4,"","PRESENT"
"gbif73117",76.118,-53.382,"","PRESENT"
"gbif73118",76.098,-53.378,"","PRESENT"
"gbif73119",76.07,-53.364,"","PRESENT"
"gbif73120",76.062,-53.357,"","PRESENT"
"gbif73121",76.041,-53.355,"","PRESENT"
"gbif73122",76.031,-53.351,"","PRESENT"
"gbif73123",76.017,-53.333,"","PRESENT"
"gbif73124",75.996,-53.33,"","PRESENT"
"gbif73125",76.008,-53.348,"","PRESENT"
"gbif73126",75.967,-53.327,"","PRESENT"
"gbif73127",75.935,-53.332,"","PRESENT"
"gbif73128",75.95,-53.298,"","PRESENT"
"gbif73129",75.943,-53.291,"","PRESENT"
"gbif73130",75.955,-53.236,"","PRESENT"
"gbif73131",75.906,-53.288,"","PRESENT"
"gbif73132",75.902,-53.294,"","PRESENT"
"gbif73133",75.917,-53.284,"","PRESENT"
"gbif73134",75.896,-53.281,"","PRESENT"
"gbif73135",75.862,-53.263,"","PRESENT"
"gbif73136",75.824,-53.264,"","PRESENT"
"gbif73137",75.752,-53.267,"","PRESENT"
"gbif73138",75.733,-53.244,"","PRESENT"
"gbif73139",75.697,-53.264,"","PRESENT"
"gbif73140",75.665,-53.257,"","PRESENT"
"gbif73141",75.64,-53.252,"","PRESENT"
"gbif73142",75.568,-53.25,"","PRESENT"
"gbif73143",75.559,-53.238,"","PRESENT"
"gbif73144",75.544,-53.234,"","PRESENT"
"gbif73145",75.524,-53.231,"","PRESENT"
"gbif73146",75.503,-53.234,"","PRESENT"
"gbif73147",75.524,-53.229,"","PRESENT"
"gbif73148",75.484,-53.221,"","PRESENT"
"gbif73149",75.478,-53.225,"","PRESENT"
"gbif73150",75.432,-53.221,"","PRESENT"
"gbif73151",75.448,-53.217,"","PRESENT"
"gbif73152",75.432,-53.208,"","PRESENT"
"gbif73153",75.418,-53.206,"","PRESENT"
"gbif73154",75.384,-53.202,"","PRESENT"
"gbif73155",75.424,-53.167,"","PRESENT"
"gbif73156",75.224,-53.197,"","PRESENT"
"gbif73157",75.11,-53.159,"","PRESENT"
"gbif73158",74.959,-53.14,"","PRESENT"
"gbif73159",74.94,-53.134,"","PRESENT"
"gbif73160",74.918,-53.134,"","PRESENT"
"gbif73161",74.899,-53.136,"","PRESENT"
"gbif73162",74.866,-53.146,"","PRESENT"
"gbif73163",74.861,-53.152,"","PRESENT"
"gbif73164",74.777,-53.178,"","PRESENT"
"gbif73165",74.697,-53.166,"","PRESENT"
"gbif73166",74.711,-53.189,"","PRESENT"
"gbif73167",74.658,-53.194,"","PRESENT"
"gbif73168",74.65,-53.209,"","PRESENT"
"gbif73169",74.626,-53.2,"","PRESENT"
"gbif73170",74.597,-53.207,"","PRESENT"
"gbif73171",74.592,-53.204,"","PRESENT"
"gbif73172",74.55,-53.205,"","PRESENT"
"gbif73173",74.533,-53.207,"","PRESENT"
"gbif73174",74.534,-53.218,"","PRESENT"
"gbif73175",74.459,-53.21,"","PRESENT"
"gbif73176",74.43,-53.206,"","PRESENT"
"gbif73177",74.357,-53.237,"","PRESENT"
"gbif73178",74.283,-53.212,"","PRESENT"
"gbif73179",74.108,-53.21,"","PRESENT"
"gbif73180",74.027,-53.119,"","PRESENT"
"gbif73181",73.946,-53.195,"","PRESENT"
"gbif73182",73.796,-53.181,"","PRESENT"
"gbif73183",73.816,-53.171,"","PRESENT"
"gbif73184",73.738,-53.179,"","PRESENT"
"gbif73185",73.665,-53.206,"","PRESENT"
"gbif73186",73.691,-53.148,"","PRESENT"
"gbif73187",73.649,-53.169,"","PRESENT"
"gbif73188",73.685,-53.14,"","PRESENT"
"gbif73189",73.742,-53.13,"","PRESENT"
"gbif73190",73.646,-53.163,"","PRESENT"
"gbif73191",73.61,-53.188,"","PRESENT"
"gbif73192",73.63,-53.165,"","PRESENT"
"gbif73193",73.639,-53.163,"","PRESENT"
"gbif73194",73.643,-53.162,"","PRESENT"
"gbif73195",73.64,-53.163,"","PRESENT"
"gbif73196",73.649,-53.168,"","PRESENT"
"gbif73197",73.651,-53.162,"","PRESENT"
"gbif73198",73.636,-53.18,"","PRESENT"
"gbif73199",73.642,-53.164,"","PRESENT"
"gbif73200",73.536,-53.176,"","PRESENT"
"gbif73201",73.638,-53.162,"","PRESENT"
"gbif73202",73.631,-53.211,"","PRESENT"
"gbif73203",73.65,-53.167,"","PRESENT"
"gbif73204",73.659,-53.157,"","PRESENT"
"gbif73205",73.667,-53.132,"","PRESENT"
"gbif73206",73.637,-53.161,"","PRESENT"
"gbif73207",73.641,-53.158,"","PRESENT"
"gbif73208",73.595,-53.156,"","PRESENT"
"gbif73209",73.637,-53.166,"","PRESENT"
"gbif73210",73.657,-53.163,"","PRESENT"
"gbif73211",73.607,-53.158,"","PRESENT"
"gbif73212",73.667,-53.165,"","PRESENT"
"gbif73213",73.643,-53.167,"","PRESENT"
"gbif73214",73.639,-53.16,"","PRESENT"
"gbif73215",73.643,-53.163,"","PRESENT"
"gbif73216",73.666,-53.163,"","PRESENT"
"gbif73217",73.653,-53.162,"","PRESENT"
"gbif73218",73.617,-53.156,"","PRESENT"
"gbif73219",73.634,-53.163,"","PRESENT"
"gbif73220",73.506,-53.175,"","PRESENT"
"gbif73221",73.671,-53.144,"","PRESENT"
"gbif73222",73.657,-53.166,"","PRESENT"
"gbif73223",73.644,-53.166,"","PRESENT"
"gbif73224",73.645,-53.162,"","PRESENT"
"gbif73225",73.664,-53.175,"","PRESENT"
"gbif73226",73.646,-53.158,"","PRESENT"
"gbif73227",73.6488,-53.1599,"","PRESENT"
"gbif73228",73.6488,-53.1599,"","PRESENT"
"gbif73229",73.516,-53.115,"","PRESENT"
"gbif73230",74.682,-53.406,"","PRESENT"
"gbif73231",74.638,-53.35,"","PRESENT"
"gbif73232",75.017,-53.298,"","PRESENT"
"gbif73233",74.876,-53.297,"","PRESENT"
"gbif73234",74.885,-53.305,"","PRESENT"
"gbif73235",74.739,-53.284,"","PRESENT"
"gbif73236",74.721,-53.288,"","PRESENT"
"gbif73237",74.551,-53.297,"","PRESENT"
"gbif73238",74.355,-53.315,"","PRESENT"
"gbif73239",74.431,-53.314,"","PRESENT"
"gbif73240",74.379,-53.327,"","PRESENT"
"gbif73241",74.316,-53.298,"","PRESENT"
"gbif73242",74.263,-53.303,"","PRESENT"
"gbif73243",74.195,-53.252,"","PRESENT"
"gbif73244",73.6488,-53.1599,"","PRESENT"
"gbif73245",73.6488,-53.1599,"","PRESENT"
"gbif73246",73.828,-53.126,"","PRESENT"
"gbif73247",74.582,-53.393,"","PRESENT"
"gbif73248",74.638,-53.39,"","PRESENT"
"gbif73249",74.598,-53.4,"","PRESENT"
"gbif73250",74.676,-53.378,"","PRESENT"
"gbif73251",74.648,-53.39,"","PRESENT"
"gbif73252",74.642,-53.388,"","PRESENT"
"gbif73253",74.589,-53.393,"","PRESENT"
"gbif73254",74.648,-53.374,"","PRESENT"
"gbif73255",74.613,-53.377,"","PRESENT"
"gbif73256",74.695,-53.373,"","PRESENT"
"gbif73257",74.613,-53.321,"","PRESENT"
"gbif73258",74.586,-53.349,"","PRESENT"
"gbif73259",74.571,-53.348,"","PRESENT"
"gbif73260",74.584,-53.363,"","PRESENT"
"gbif73261",74.557,-53.32,"","PRESENT"
"gbif73262",74.673,-53.021,"","PRESENT"
"gbif73263",75.354,-53.416,"","PRESENT"
"gbif73264",74.513,-53.35,"","PRESENT"
"gbif73265",74.315,-53.334,"","PRESENT"
"gbif73266",74.388,-53.338,"","PRESENT"
"gbif73267",74.234,-53.321,"","PRESENT"
"gbif73268",74.366,-53.323,"","PRESENT"
"gbif73269",74.363,-53.307,"","PRESENT"
"gbif73270",74.339,-53.342,"","PRESENT"
"gbif73271",74.31,-53.314,"","PRESENT"
"gbif73272",74.314,-53.309,"","PRESENT"
"gbif73273",74.267,-53.291,"","PRESENT"
"gbif73274",74.198,-53.288,"","PRESENT"
"gbif73275",74.14,-53.275,"","PRESENT"
"gbif73276",73.991,-53.272,"","PRESENT"
"gbif73277",73.6488,-53.1599,"","PRESENT"
"gbif73278",73.6488,-53.1599,"","PRESENT"
"gbif73279",73.688,-53.202,"","PRESENT"
"gbif73280",73.675,-53.17,"","PRESENT"
"gbif73281",73.656,-53.173,"","PRESENT"
"gbif73282",73.573,-53.191,"","PRESENT"
"gbif73283",73.634,-53.169,"","PRESENT"
"gbif73284",73.625,-53.16,"","PRESENT"
"gbif73285",73.64,-53.163,"","PRESENT"
"gbif73286",73.626,-53.126,"","PRESENT"
"gbif73287",73.638,-53.166,"","PRESENT"
"gbif73288",73.699,-53.108,"","PRESENT"
"gbif73289",73.716,-53.166,"","PRESENT"
"gbif73290",73.639,-53.161,"","PRESENT"
"gbif73291",73.642,-53.161,"","PRESENT"
"gbif73292",73.64,-53.156,"","PRESENT"
"gbif73293",73.632,-53.165,"","PRESENT"
"gbif73294",73.621,-53.162,"","PRESENT"
"gbif73295",73.631,-53.158,"","PRESENT"
"gbif73296",73.655,-53.168,"","PRESENT"
"gbif73297",73.674,-53.156,"","PRESENT"
"gbif73298",73.596,-53.112,"","PRESENT"
"gbif73299",73.661,-53.15,"","PRESENT"
"gbif73300",73.62,-53.153,"","PRESENT"
"gbif73301",73.659,-53.163,"","PRESENT"
"gbif73302",73.629,-53.159,"","PRESENT"
"gbif73303",73.713,-53.141,"","PRESENT"
"gbif73304",73.7,-53.146,"","PRESENT"
"gbif73305",73.625,-53.153,"","PRESENT"
"gbif73306",73.667,-53.166,"","PRESENT"
"gbif73307",73.626,-53.137,"","PRESENT"
"gbif73308",73.663,-53.149,"","PRESENT"
"gbif73309",73.653,-53.162,"","PRESENT"
"gbif73310",73.751,-53.167,"","PRESENT"
"gbif73311",73.63,-53.164,"","PRESENT"
"gbif73312",73.653,-53.127,"","PRESENT"
"gbif73313",73.625,-53.164,"","PRESENT"
"gbif73314",73.683,-53.12,"","PRESENT"
"gbif73315",73.64,-53.161,"","PRESENT"
"gbif73316",73.629,-53.162,"","PRESENT"
"gbif73317",73.629,-53.157,"","PRESENT"
"gbif73318",73.68,-53.165,"","PRESENT"
"gbif73319",73.635,-53.162,"","PRESENT"
"gbif73320",73.674,-53.15,"","PRESENT"
"gbif73321",73.631,-53.163,"","PRESENT"
"gbif73322",73.801,-53.05,"","PRESENT"
"gbif73323",73.625,-53.171,"","PRESENT"
"gbif73324",73.642,-53.164,"","PRESENT"
"gbif73325",73.645,-53.155,"","PRESENT"
"gbif73326",73.671,-53.173,"","PRESENT"
"gbif73327",73.618,-53.164,"","PRESENT"
"gbif73328",73.611,-53.179,"","PRESENT"
"gbif73329",73.605,-53.172,"","PRESENT"
"gbif73330",73.664,-53.169,"","PRESENT"
"gbif73331",73.638,-53.163,"","PRESENT"
"gbif73332",73.673,-53.159,"","PRESENT"
"gbif73333",73.624,-53.158,"","PRESENT"
"gbif73334",73.623,-53.143,"","PRESENT"
"gbif73335",73.641,-53.161,"","PRESENT"
"gbif73336",73.61,-53.161,"","PRESENT"
"gbif73337",73.646,-53.163,"","PRESENT"
"gbif73338",73.62,-53.156,"","PRESENT"
"gbif73339",73.642,-53.167,"","PRESENT"
"gbif73340",73.675,-53.156,"","PRESENT"
"gbif73341",73.625,-53.16,"","PRESENT"
"gbif73342",73.644,-53.159,"","PRESENT"
"gbif73343",73.642,-53.164,"","PRESENT"
"gbif73344",73.655,-53.165,"","PRESENT"
"gbif73345",73.618,-53.161,"","PRESENT"
"gbif73346",73.633,-53.171,"","PRESENT"
"gbif73347",73.606,-53.168,"","PRESENT"
"gbif73348",73.637,-53.167,"","PRESENT"
"gbif73349",73.651,-53.157,"","PRESENT"
"gbif73350",73.652,-53.162,"","PRESENT"
"gbif73351",73.639,-53.114,"","PRESENT"
"gbif73352",73.676,-53.156,"","PRESENT"
"gbif73353",73.666,-53.156,"","PRESENT"
"gbif73354",73.641,-53.153,"","PRESENT"
"gbif73355",73.651,-53.158,"","PRESENT"
"gbif73356",73.687,-53.179,"","PRESENT"
"gbif73357",73.52,-53.139,"","PRESENT"
"gbif73358",73.639,-53.167,"","PRESENT"
"gbif73359",73.64,-53.176,"","PRESENT"
"gbif73360",73.645,-53.174,"","PRESENT"
"gbif73361",73.642,-53.168,"","PRESENT"
"gbif73362",73.632,-53.164,"","PRESENT"
"gbif73363",73.638,-53.164,"","PRESENT"
"gbif73364",73.656,-53.154,"","PRESENT"
"gbif73365",73.599,-53.148,"","PRESENT"
"gbif73366",73.62,-53.214,"","PRESENT"
"gbif73367",73.641,-53.163,"","PRESENT"
"gbif73368",73.628,-53.16,"","PRESENT"
"gbif73369",73.628,-53.163,"","PRESENT"
"gbif73370",73.641,-53.165,"","PRESENT"
"gbif73371",73.638,-53.158,"","PRESENT"
"gbif73372",73.638,-53.177,"","PRESENT"
"gbif73373",73.626,-53.165,"","PRESENT"
"gbif73374",73.607,-53.159,"","PRESENT"
"gbif73375",73.643,-53.221,"","PRESENT"
"gbif73376",73.646,-53.162,"","PRESENT"
"gbif73377",73.551,-53.184,"","PRESENT"
"gbif73378",73.651,-53.164,"","PRESENT"
"gbif73379",73.635,-53.169,"","PRESENT"
"gbif73380",73.546,-53.17,"","PRESENT"
"gbif73381",73.606,-53.172,"","PRESENT"
"gbif73382",73.636,-53.161,"","PRESENT"
"gbif73383",73.624,-53.16,"","PRESENT"
"gbif73384",73.523,-53.142,"","PRESENT"
"gbif73385",73.333,-52.752,"","PRESENT"
"gbif73386",73.719,-53.171,"","PRESENT"
"gbif73387",73.643,-53.161,"","PRESENT"
"gbif73388",72.941,-53.271,"","PRESENT"
"gbif73389",73.884,-53.362,"","PRESENT"
"gbif73390",73.638,-53.175,"","PRESENT"
"gbif73391",73.806,-53.108,"","PRESENT"
"gbif73392",73.707,-53.136,"","PRESENT"
"gbif73393",73.641,-53.162,"","PRESENT"
"gbif73394",73.633,-53.163,"","PRESENT"
"gbif73395",73.638,-53.167,"","PRESENT"
"gbif73396",73.663,-53.166,"","PRESENT"
"gbif73397",73.616,-53.166,"","PRESENT"
"gbif73398",73.692,-53.172,"","PRESENT"
"gbif73399",73.649,-53.17,"","PRESENT"
