"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif42098",-63.709039,44.463493,NA,"PRESENT"
"gbif42099",-68.32664,43.133595,NA,"PRESENT"
"gbif42100",-63.744311,44.681987,NA,"PRESENT"
"gbif42101",-68.415037,42.966928,NA,"PRESENT"
"gbif42102",-68.415037,42.966928,NA,"PRESENT"
"gbif42103",-70.549043,39.817541,NA,"PRESENT"
"gbif42104",-70.466429,43.337909,NA,"PRESENT"
"gbif42105",-67.278786,41.860644,NA,"PRESENT"
"gbif42106",-68.05346,42.524188,NA,"PRESENT"
"gbif42107",-70.905536,42.417209,NA,"PRESENT"
"gbif42108",-69.586145,43.863551,NA,"PRESENT"
"gbif42109",-66.42626,42.071856,NA,"PRESENT"
"gbif42110",-68.722921,42.893104,NA,"PRESENT"
"gbif42111",-70.599953,41.950737,NA,"PRESENT"
"gbif42112",-63.598714,44.633142,NA,"PRESENT"
"gbif42113",-64.920519,47.333372,NA,"PRESENT"
"gbif42114",-70.90602,42.419069,NA,"PRESENT"
"gbif42115",-62.459165,46.163288,NA,"PRESENT"
"gbif42116",-68.678608,44.277495,NA,"PRESENT"
"gbif42117",-60.406006,46.665857,NA,"PRESENT"
"gbif42118",-70.383141,43.459174,NA,"PRESENT"
"gbif42119",-71.31201,41.489423,NA,"PRESENT"
"gbif42120",-63.077358,46.417828,NA,"PRESENT"
"gbif42121",-64.985849,45.57146,NA,"PRESENT"
"gbif42122",-70.593881,42.641267,NA,"PRESENT"
"gbif42123",-69.935628,41.787202,NA,"PRESENT"
"gbif42124",-62.582692,46.467625,NA,"PRESENT"
"gbif42125",-63.1426,46.430983,NA,"PRESENT"
"gbif42126",-65.878484,43.679202,NA,"PRESENT"
"gbif42127",-68.053366,44.338757,NA,"PRESENT"
"gbif42128",-64.422477,45.314121,NA,"PRESENT"
"gbif42129",-70.907511,42.419501,NA,"PRESENT"
"gbif42130",-63.234133,45.74735,NA,"PRESENT"
"gbif42131",-70.810491,42.910582,NA,"PRESENT"
"gbif42132",-70.810491,42.910582,NA,"PRESENT"
"gbif42133",-70.220218,43.560937,NA,"PRESENT"
"gbif42134",-70.217842,43.556503,NA,"PRESENT"
"gbif42135",-71.237549,41.483489,NA,"PRESENT"
"gbif42136",-70.211364,43.678803,NA,"PRESENT"
"gbif42137",-70.234689,43.669169,NA,"PRESENT"
"gbif42138",-62.495378,45.612437,NA,"PRESENT"
"gbif42139",-61.313969,46.23087,NA,"PRESENT"
"gbif42140",-59.976862,45.893763,NA,"PRESENT"
"gbif42141",-68.044183,44.338833,NA,"PRESENT"
"gbif42142",-68.203912,44.387612,NA,"PRESENT"
"gbif42143",-69.319713,43.856196,NA,"PRESENT"
"gbif42144",-70.905008,42.420237,NA,"PRESENT"
"gbif42145",-70.605698,42.664261,NA,"PRESENT"
"gbif42146",-61.376152,46.203953,NA,"PRESENT"
"gbif42147",-71.036787,41.488842,NA,"PRESENT"
"gbif42148",-69.620373,43.810574,NA,"PRESENT"
"gbif42149",-70.712124,43.041989,NA,"PRESENT"
"gbif42150",-70.813482,42.91131,NA,"PRESENT"
"gbif42151",-70.813482,42.91131,NA,"PRESENT"
"gbif42152",-60.04461,46.22926,NA,"PRESENT"
"gbif42153",-70.953969,42.350676,NA,"PRESENT"
"gbif42154",-70.969515,42.375037,NA,"PRESENT"
"gbif42155",-66.9134,45.0038,NA,"PRESENT"
"gbif42156",-66.913434,45.003538,NA,"PRESENT"
"gbif42157",-66.913394,45.003689,NA,"PRESENT"
"gbif42158",-66.9132,45.0033,NA,"PRESENT"
"gbif42159",-66.9133,45.0037,NA,"PRESENT"
"gbif42160",-74.593,39.157,NA,"PRESENT"
"gbif42161",-71.026,41.314,NA,"PRESENT"
"gbif42162",-75.557,37.405,NA,"PRESENT"
"gbif42163",-74.511,39.131,NA,"PRESENT"
"gbif42164",-71.399117,41.284833,NA,"PRESENT"
"gbif42165",-71.576,41.278,NA,"PRESENT"
"gbif42166",-71.405,41.312,NA,"PRESENT"
"gbif42167",-70.915,41.319,NA,"PRESENT"
"gbif42168",-71.268,41.375,NA,"PRESENT"
"gbif42169",-71.226,41.325,NA,"PRESENT"
"gbif42170",-71.881,41.252,NA,"PRESENT"
"gbif42171",-71.696,41.278,NA,"PRESENT"
"gbif42172",-71.977,41.228,NA,"PRESENT"
"gbif42173",-74.73,38.837,NA,"PRESENT"
"gbif42174",-74.204,39.529,NA,"PRESENT"
"gbif42175",-74.664,39.133,NA,"PRESENT"
"gbif42176",-74.252,39.497,NA,"PRESENT"
"gbif42177",-73.985,40.095,NA,"PRESENT"
"gbif42178",-74.056,39.83,NA,"PRESENT"
"gbif42179",-73.927,40.222,NA,"PRESENT"
"gbif42180",-73.768,40.543,NA,"PRESENT"
"gbif42181",-71.55,41.275,NA,"PRESENT"
"gbif42182",-71.41,41.159,NA,"PRESENT"
"gbif42183",-71.286,41.345,NA,"PRESENT"
"gbif42184",-71.051,41.294,NA,"PRESENT"
"gbif42185",-71.483,41.235,NA,"PRESENT"
"gbif42186",-70.939,41.294,NA,"PRESENT"
"gbif42187",-71.437,41.404,NA,"PRESENT"
"gbif42188",-71.598,41.224,NA,"PRESENT"
"gbif42189",-71.895,41.251,NA,"PRESENT"
"gbif42190",-71.109,41.379,NA,"PRESENT"
"gbif42191",-71.9,41.205,NA,"PRESENT"
"gbif42192",-71.675,41.217,NA,"PRESENT"
"gbif42193",-71.825,41.299,NA,"PRESENT"
"gbif42194",-71.112,41.364,NA,"PRESENT"
"gbif42195",-71.678,41.285,NA,"PRESENT"
"gbif42196",-71.869,41.225,NA,"PRESENT"
"gbif42197",-71.868,41.277,NA,"PRESENT"
"gbif42198",-71.645,41.283,NA,"PRESENT"
"gbif42199",-71.182457,41.257751,NA,"PRESENT"
"gbif42200",-71.286781,41.263569,NA,"PRESENT"
"gbif42201",-75.678,37.227,NA,"PRESENT"
"gbif42202",-75.306,37.831,NA,"PRESENT"
"gbif42203",-71.261902,41.427872,NA,"PRESENT"
"gbif42204",-71.929131,41.190029,NA,"PRESENT"
"gbif42205",-74.921,38.567,NA,"PRESENT"
"gbif42206",-75.098,38.209,NA,"PRESENT"
"gbif42207",-74.589,39.11,NA,"PRESENT"
"gbif42208",-74.234,39.531,NA,"PRESENT"
"gbif42209",-74.017,40.059,NA,"PRESENT"
"gbif42210",-71.671303,41.301071,NA,"PRESENT"
"gbif42211",-71.781754,41.277748,NA,"PRESENT"
"gbif42212",-71.851517,41.28183,NA,"PRESENT"
"gbif42213",-71.605019,41.239128,NA,"PRESENT"
"gbif42214",-74.045,40.006,NA,"PRESENT"
"gbif42215",-71.944617,41.21635,NA,"PRESENT"
"gbif42216",-71.502317,41.232317,NA,"PRESENT"
"gbif42217",-71.405133,41.331933,NA,"PRESENT"
"gbif42218",-70.9758,41.32045,NA,"PRESENT"
"gbif42219",-71.49745,41.286067,NA,"PRESENT"
"gbif42220",-71.309433,41.275317,NA,"PRESENT"
"gbif42221",-71.231183,41.24,NA,"PRESENT"
"gbif42222",-70.941933,41.31725,NA,"PRESENT"
"gbif42223",-71.4318,41.3843,NA,"PRESENT"
"gbif42224",-71.69985,41.266883,NA,"PRESENT"
"gbif42225",-74.863,38.446667,NA,"PRESENT"
"gbif42226",-73.969533,40.2321,NA,"PRESENT"
"gbif42227",-74.669583,39.073067,NA,"PRESENT"
"gbif42228",-71.603717,41.241483,NA,"PRESENT"
"gbif42229",-71.395617,41.435783,NA,"PRESENT"
"gbif42230",-71.452606,41.264969,NA,"PRESENT"
"gbif42231",-71.44735,41.229099,NA,"PRESENT"
"gbif42232",-71.398514,41.282822,NA,"PRESENT"
"gbif42233",-71.061546,41.284111,NA,"PRESENT"
"gbif42234",-71.228882,41.243469,NA,"PRESENT"
"gbif42235",-71.308998,41.267651,NA,"PRESENT"
"gbif42236",-72.003578,41.19022,NA,"PRESENT"
"gbif42237",-71.434174,41.403118,NA,"PRESENT"
"gbif42238",-70.999931,41.386929,NA,"PRESENT"
"gbif42239",-70.979156,41.328701,NA,"PRESENT"
"gbif42240",-70.891777,41.306881,NA,"PRESENT"
"gbif42241",-73.155433,40.633567,NA,"PRESENT"
"gbif42242",-75.26738,37.86063,NA,"PRESENT"
"gbif42243",-71.446433,41.278467,NA,"PRESENT"
"gbif42244",-71.702917,41.257217,NA,"PRESENT"
"gbif42245",-71.7917,41.243,NA,"PRESENT"
"gbif42246",-71.971517,41.138883,NA,"PRESENT"
"gbif42247",-74.766251,38.619999,NA,"PRESENT"
"gbif42248",-74.830406,38.546299,NA,"PRESENT"
"gbif42249",-71.795683,41.25265,NA,"PRESENT"
"gbif42250",-73.792213,40.531448,NA,"PRESENT"
"gbif42251",-73.651802,40.516369,NA,"PRESENT"
"gbif42252",-73.977623,40.220982,NA,"PRESENT"
"gbif42253",-73.931023,40.401218,NA,"PRESENT"
"gbif42254",-73.433998,40.593948,NA,"PRESENT"
"gbif42255",-71.456733,41.251667,NA,"PRESENT"
"gbif42256",-71.569733,41.274,NA,"PRESENT"
"gbif42257",-71.249267,41.317283,NA,"PRESENT"
"gbif42258",-71.39645,41.3466,NA,"PRESENT"
"gbif42259",-71.417683,41.217717,NA,"PRESENT"
"gbif42260",-71.3136,41.374633,NA,"PRESENT"
"gbif42261",-71.232967,41.236467,NA,"PRESENT"
"gbif42262",-71.401883,41.299417,NA,"PRESENT"
"gbif42263",-71.147883,41.43205,NA,"PRESENT"
"gbif42264",-71.0493,41.387933,NA,"PRESENT"
"gbif42265",-71.428733,41.344383,NA,"PRESENT"
"gbif42266",-71.8282,41.212367,NA,"PRESENT"
"gbif42267",-70.889417,41.30335,NA,"PRESENT"
"gbif42268",-71.797533,41.215817,NA,"PRESENT"
"gbif42269",-71.9776,41.115383,NA,"PRESENT"
"gbif42270",-71.702483,41.209417,NA,"PRESENT"
"gbif42271",-74.916867,38.570233,NA,"PRESENT"
"gbif42272",-73.078517,40.63155,NA,"PRESENT"
"gbif42273",-71.7035,41.153833,NA,"PRESENT"
"gbif42274",-71.062167,41.282833,NA,"PRESENT"
"gbif42275",-71.528117,41.315567,NA,"PRESENT"
"gbif42276",-71.33585,41.366583,NA,"PRESENT"
"gbif42277",-71.419717,41.179033,NA,"PRESENT"
"gbif42278",-71.40825,41.32815,NA,"PRESENT"
"gbif42279",-71.398883,41.2851,NA,"PRESENT"
"gbif42280",-71.26285,41.3163,NA,"PRESENT"
"gbif42281",-71.42215,41.208717,NA,"PRESENT"
"gbif42282",-71.5255,41.187167,NA,"PRESENT"
"gbif42283",-71.3925,41.4355,NA,"PRESENT"
"gbif42284",-70.9788,41.322583,NA,"PRESENT"
"gbif42285",-71.43865,41.381733,NA,"PRESENT"
"gbif42286",-71.116517,41.379283,NA,"PRESENT"
"gbif42287",-71.054533,41.387183,NA,"PRESENT"
"gbif42288",-71.799167,41.200383,NA,"PRESENT"
"gbif42289",-71.631633,41.283,NA,"PRESENT"
"gbif42290",-71.6487,41.226517,NA,"PRESENT"
"gbif42291",-71.733183,41.152383,NA,"PRESENT"
"gbif42292",-71.852467,41.29045,NA,"PRESENT"
"gbif42293",-74.815933,38.555133,NA,"PRESENT"
"gbif42294",-74.923383,38.570617,NA,"PRESENT"
"gbif42295",-73.932183,40.154717,NA,"PRESENT"
"gbif42296",-73.9674,40.24125,NA,"PRESENT"
"gbif42297",-73.95655,40.381683,NA,"PRESENT"
"gbif42298",-72.61745,40.790633,NA,"PRESENT"
"gbif42299",-72.45325,40.835067,NA,"PRESENT"
"gbif42300",-70.977733,41.32275,NA,"PRESENT"
"gbif42301",-70.941117,41.320033,NA,"PRESENT"
"gbif42302",-70.9119,41.3208,NA,"PRESENT"
"gbif42303",-71.556467,41.299117,NA,"PRESENT"
"gbif42304",-71.0401,41.328767,NA,"PRESENT"
"gbif42305",-71.0669,41.385167,NA,"PRESENT"
"gbif42306",-71.867617,41.220933,NA,"PRESENT"
"gbif42307",-71.80135,41.202967,NA,"PRESENT"
"gbif42308",-71.972533,41.0766,NA,"PRESENT"
"gbif42309",-72.056667,40.983667,NA,"PRESENT"
"gbif42310",-70.920667,41.2865,NA,"PRESENT"
"gbif42311",-71.258167,41.428167,NA,"PRESENT"
"gbif42312",-71.866833,41.195333,NA,"PRESENT"
"gbif42313",-74.901883,38.554083,NA,"PRESENT"
"gbif42314",-71.4075,41.3,NA,"PRESENT"
"gbif42315",-71.658333,41.3215,NA,"PRESENT"
"gbif42316",-71.8775,41.230833,NA,"PRESENT"
"gbif42317",-74.92845,38.548083,NA,"PRESENT"
"gbif42318",-74.081683,39.741567,NA,"PRESENT"
"gbif42319",-71.5105,41.296333,NA,"PRESENT"
"gbif42320",-71.336167,41.3595,NA,"PRESENT"
"gbif42321",-73.1439,40.6293,NA,"PRESENT"
"gbif42322",-72.11125,40.96405,NA,"PRESENT"
"gbif42323",-71.023333,41.314,NA,"PRESENT"
"gbif42324",-71.409617,41.340933,NA,"PRESENT"
"gbif42325",-71.510817,41.215767,NA,"PRESENT"
"gbif42326",-71.2305,41.237333,NA,"PRESENT"
"gbif42327",-71.54205,41.311633,NA,"PRESENT"
"gbif42328",-71.4935,41.176667,NA,"PRESENT"
"gbif42329",-70.974333,41.290667,NA,"PRESENT"
"gbif42330",-71.053433,41.387667,NA,"PRESENT"
"gbif42331",-71.645967,41.235367,NA,"PRESENT"
"gbif42332",-71.984833,41.090833,NA,"PRESENT"
"gbif42333",-71.521,41.314817,NA,"PRESENT"
"gbif42334",-71.03235,41.3421,NA,"PRESENT"
"gbif42335",-71.662117,41.290133,NA,"PRESENT"
"gbif42336",-71.65485,41.211083,NA,"PRESENT"
"gbif42337",-71.454167,41.260833,NA,"PRESENT"
"gbif42338",-71.839333,41.257833,NA,"PRESENT"
"gbif42339",-74.411767,39.307133,NA,"PRESENT"
"gbif42340",-73.95655,40.381683,NA,"PRESENT"
"gbif42341",-73.468833,40.5859,NA,"PRESENT"
"gbif42342",-71.395333,41.226667,NA,"PRESENT"
"gbif42343",-71.531833,41.130333,NA,"PRESENT"
"gbif42344",-71.408167,41.143833,NA,"PRESENT"
"gbif42345",-71.558833,41.2485,NA,"PRESENT"
"gbif42346",-71.518333,41.2825,NA,"PRESENT"
"gbif42347",-71.451,41.241167,NA,"PRESENT"
"gbif42348",-71.4935,41.1685,NA,"PRESENT"
"gbif42349",-71.861167,41.176833,NA,"PRESENT"
"gbif42350",-71.500167,41.289167,NA,"PRESENT"
"gbif42351",-71.898167,41.249167,NA,"PRESENT"
"gbif42352",-71.854,41.255667,NA,"PRESENT"
"gbif42353",-71.972667,41.105333,NA,"PRESENT"
"gbif42354",-71.610333,41.195667,NA,"PRESENT"
"gbif42355",-71.6715,41.286333,NA,"PRESENT"
"gbif42356",-75.214167,37.8565,NA,"PRESENT"
"gbif42357",-74.053667,39.944667,NA,"PRESENT"
"gbif42358",-73.9345,40.242,NA,"PRESENT"
"gbif42359",-73.576833,40.552667,NA,"PRESENT"
"gbif42360",-71.322333,41.384667,NA,"PRESENT"
"gbif42361",-71.139333,41.264833,NA,"PRESENT"
"gbif42362",-71.065167,41.281333,NA,"PRESENT"
"gbif42363",-70.928667,41.334333,NA,"PRESENT"
"gbif42364",-71.415,41.219833,NA,"PRESENT"
"gbif42365",-70.973333,41.288667,NA,"PRESENT"
"gbif42366",-71.295,41.332667,NA,"PRESENT"
"gbif42367",-71.167833,41.377,NA,"PRESENT"
"gbif42368",-71.412167,41.318167,NA,"PRESENT"
"gbif42369",-71.5175,41.124,NA,"PRESENT"
"gbif42370",-71.2165,41.429833,NA,"PRESENT"
"gbif42371",-71.700667,41.219667,NA,"PRESENT"
"gbif42372",-71.7615,41.282333,NA,"PRESENT"
"gbif42373",-71.805833,41.185,NA,"PRESENT"
"gbif42374",-75.064833,38.347,NA,"PRESENT"
"gbif42375",-74.946,38.621167,NA,"PRESENT"
"gbif42376",-74.838,38.5805,NA,"PRESENT"
"gbif42377",-71.552333,41.294833,NA,"PRESENT"
"gbif42378",-71.410833,41.354,NA,"PRESENT"
"gbif42379",-71.275,41.161,NA,"PRESENT"
"gbif42380",-70.918,41.370833,NA,"PRESENT"
"gbif42381",-73.952833,40.396333,NA,"PRESENT"
"gbif42382",-71.816833,41.171667,NA,"PRESENT"
"gbif42383",-71.546667,41.326167,NA,"PRESENT"
"gbif42384",-71.466333,41.228667,NA,"PRESENT"
"gbif42385",-71.421,41.353333,NA,"PRESENT"
"gbif42386",-71.337833,41.108833,NA,"PRESENT"
"gbif42387",-71.226167,41.246667,NA,"PRESENT"
"gbif42388",-71.479333,41.196667,NA,"PRESENT"
"gbif42389",-71.976,41.067333,NA,"PRESENT"
"gbif42390",-71.722333,41.208167,NA,"PRESENT"
"gbif42391",-71.092833,41.373833,NA,"PRESENT"
"gbif42392",-71.226833,41.326833,NA,"PRESENT"
"gbif42393",-71.031167,41.314167,NA,"PRESENT"
"gbif42394",-71.593667,41.224,NA,"PRESENT"
"gbif42395",-70.868,41.3025,NA,"PRESENT"
"gbif42396",-71.274333,41.411667,NA,"PRESENT"
"gbif42397",-71.1535,41.418333,NA,"PRESENT"
"gbif42398",-71.890667,41.222167,NA,"PRESENT"
"gbif42399",-71.698833,41.198667,NA,"PRESENT"
"gbif42400",-71.771,41.202,NA,"PRESENT"
"gbif42401",-74.514667,39.169667,NA,"PRESENT"
"gbif42402",-74.001167,40.121333,NA,"PRESENT"
"gbif42403",-74.180833,39.595833,NA,"PRESENT"
"gbif42404",-74.052,39.994,NA,"PRESENT"
"gbif42405",-73.604333,40.517333,NA,"PRESENT"
"gbif42406",-72.452167,40.818167,NA,"PRESENT"
"gbif42407",-72.145667,40.944167,NA,"PRESENT"
"gbif42408",-72.178,40.916167,NA,"PRESENT"
"gbif42409",-71.031667,41.312167,NA,"PRESENT"
"gbif42410",-70.911333,41.2965,NA,"PRESENT"
"gbif42411",-71.291,41.146167,NA,"PRESENT"
"gbif42412",-71.417167,41.376333,NA,"PRESENT"
"gbif42413",-71.401667,41.2985,NA,"PRESENT"
"gbif42414",-71.047667,41.325,NA,"PRESENT"
"gbif42415",-70.891167,41.301,NA,"PRESENT"
"gbif42416",-71.5075,41.317833,NA,"PRESENT"
"gbif42417",-70.948667,41.289333,NA,"PRESENT"
"gbif42418",-71.152333,41.418167,NA,"PRESENT"
"gbif42419",-71.362167,41.414667,NA,"PRESENT"
"gbif42420",-71.257667,41.3675,NA,"PRESENT"
"gbif42421",-71.625667,41.224667,NA,"PRESENT"
"gbif42422",-71.688333,41.291167,NA,"PRESENT"
"gbif42423",-71.068833,41.384167,NA,"PRESENT"
"gbif42424",-71.873,41.231833,NA,"PRESENT"
"gbif42425",-71.958,41.092167,NA,"PRESENT"
"gbif42426",-71.8285,41.236,NA,"PRESENT"
"gbif42427",-71.969667,41.071833,NA,"PRESENT"
"gbif42428",-71.7485,41.217167,NA,"PRESENT"
"gbif42429",-71.701833,41.292833,NA,"PRESENT"
"gbif42430",-75.796,37.0575,NA,"PRESENT"
"gbif42431",-74.0305,40.005,NA,"PRESENT"
"gbif42432",-73.963,40.2065,NA,"PRESENT"
"gbif42433",-73.9535,40.408167,NA,"PRESENT"
"gbif42434",-72.731333,40.729667,NA,"PRESENT"
"gbif42435",-72.970667,40.684833,NA,"PRESENT"
"gbif42436",-71.497667,41.213333,NA,"PRESENT"
"gbif42437",-71.407333,41.151833,NA,"PRESENT"
"gbif42438",-71.270833,41.379667,NA,"PRESENT"
"gbif42439",-71.447667,41.386,NA,"PRESENT"
"gbif42440",-71.0415,41.309333,NA,"PRESENT"
"gbif42441",-71.1045,41.369333,NA,"PRESENT"
"gbif42442",-71.6925,41.279333,NA,"PRESENT"
"gbif42443",-74.750667,38.920167,NA,"PRESENT"
"gbif42444",-73.952833,40.224667,NA,"PRESENT"
"gbif42445",-73.965333,40.145667,NA,"PRESENT"
"gbif42447",-63.586086,44.627642,NA,"PRESENT"
"gbif42448",-68.075085,44.376472,NA,"PRESENT"
"gbif42450",-71.038469,41.491618,NA,"PRESENT"
"gbif42451",-68.075105,44.376427,NA,"PRESENT"
"gbif42452",-67.083333,45.083333,NA,"PRESENT"
"gbif42453",-67.083333,45.083333,NA,"PRESENT"
"gbif42454",-67.083333,45.083333,NA,"PRESENT"
"gbif42455",-67.083333,45.083333,NA,"PRESENT"
"gbif42456",-67.083333,45.083333,NA,"PRESENT"
"gbif42457",-67.083333,45.083333,NA,"PRESENT"
"gbif42458",-64.933333,46.85,NA,"PRESENT"
"gbif42459",-67.083333,45.083333,NA,"PRESENT"
"gbif42460",-63.4,46,NA,"PRESENT"
"gbif42461",-67.083333,45.083333,NA,"PRESENT"
"gbif42462",-63.4,46,NA,"PRESENT"
"gbif42463",-67.083333,45.083333,NA,"PRESENT"
"gbif42464",-67.083333,45.083333,NA,"PRESENT"
"gbif42465",-61.95,47.216667,NA,"PRESENT"
"gbif42466",-67.083333,45.083333,NA,"PRESENT"
"gbif42467",-67.083333,45.083333,NA,"PRESENT"
"gbif42468",-67.083333,45.083333,NA,"PRESENT"
"gbif42469",-67.083333,45.083333,NA,"PRESENT"
"gbif42470",-61,46.65,NA,"PRESENT"
"gbif42471",-67.083333,45.083333,NA,"PRESENT"
"gbif42472",-61,46.65,NA,"PRESENT"
"gbif42473",-67.083333,45.083333,NA,"PRESENT"
"gbif42474",-57.883333,49.516667,NA,"PRESENT"
"gbif42475",-67.083333,45.083333,NA,"PRESENT"
"gbif42476",-67.083333,45.083333,NA,"PRESENT"
"gbif42477",-67.083333,45.083333,NA,"PRESENT"
"gbif42478",-67.083333,45.083333,NA,"PRESENT"
"gbif42479",-57.883333,49.516667,NA,"PRESENT"
"gbif42480",-67.083333,45.083333,NA,"PRESENT"
"gbif42481",-67.083333,45.083333,NA,"PRESENT"
"gbif42482",-67.083333,45.083333,NA,"PRESENT"
"gbif42483",-67.083333,45.083333,NA,"PRESENT"
"gbif42484",-67.083333,45.083333,NA,"PRESENT"
"gbif42485",-67.083333,45.083333,NA,"PRESENT"
"gbif42486",-67.083333,45.083333,NA,"PRESENT"
"gbif42487",-61,46.65,NA,"PRESENT"
"gbif42488",-67.083333,45.083333,NA,"PRESENT"
"gbif42489",-67.083333,45.083333,NA,"PRESENT"
"gbif42490",-65.116667,43.7,NA,"PRESENT"
"gbif42491",-61,46.65,NA,"PRESENT"
"gbif42492",-67.083333,45.083333,NA,"PRESENT"
"gbif42493",-64.933333,46.85,NA,"PRESENT"
"gbif42494",-67.083333,45.083333,NA,"PRESENT"
"gbif42495",-63.4,46,NA,"PRESENT"
"gbif42496",-67.083333,45.083333,NA,"PRESENT"
"gbif42497",-67.016667,45.066667,NA,"PRESENT"
"gbif42498",-67.083333,45.083333,NA,"PRESENT"
"gbif42499",-63.4,46,NA,"PRESENT"
"gbif42500",-66.116667,43.833333,NA,"PRESENT"
"gbif42501",-68.075082,44.376416,NA,"PRESENT"
"gbif42502",-67.03353,45.09516,NA,"PRESENT"
"gbif42503",-67.102255,45.100183,NA,"PRESENT"
"gbif42504",-66.978067,45.075775,NA,"PRESENT"
"gbif42505",-67.01445,45.012615,NA,"PRESENT"
"gbif42506",-66,42.666668,NA,"PRESENT"
"gbif42507",-64,43.400002,NA,"PRESENT"
"gbif42508",-59.6667,46.666668,NA,"PRESENT"
"gbif42509",-60.5833,44.133335,NA,"PRESENT"
"gbif42510",-64.4667,43.466667,NA,"PRESENT"
"gbif42511",-66,42.25,NA,"PRESENT"
"gbif42512",-60.4833,44.799999,NA,"PRESENT"
"gbif42513",-60.1,46.583332,NA,"PRESENT"
"gbif42514",-66,42.25,NA,"PRESENT"
"gbif42515",-61.2,47.266666,NA,"PRESENT"
"gbif42516",-65.4833,42.549999,NA,"PRESENT"
"gbif42517",-59.0167,45.466667,NA,"PRESENT"
"gbif42518",-61.2,47.266666,NA,"PRESENT"
"gbif42519",-64.6333,42.516666,NA,"PRESENT"
"gbif42520",-63.9167,42.916668,NA,"PRESENT"
"gbif42521",-59.9833,45.533333,NA,"PRESENT"
"gbif42522",-64.5167,43.483334,NA,"PRESENT"
"gbif42523",-61.2,47.266666,NA,"PRESENT"
"gbif42524",-66.7614,40.894165,NA,"PRESENT"
"gbif42525",-61.2,47.266666,NA,"PRESENT"
"gbif42526",-65.5,43.033333,NA,"PRESENT"
"gbif42527",-61.2,47.266666,NA,"PRESENT"
"gbif42528",-59.6667,46.666668,NA,"PRESENT"
"gbif42529",-64.7333,42.966667,NA,"PRESENT"
"gbif42530",-63.8833,43.700001,NA,"PRESENT"
"gbif42531",-63.9167,43.733334,NA,"PRESENT"
"gbif42532",-65.15,42.166668,NA,"PRESENT"
"gbif42533",-59.4,46.450001,NA,"PRESENT"
"gbif42534",-62.3333,43.333332,NA,"PRESENT"
"gbif42535",-60.3,46.716667,NA,"PRESENT"
"gbif42536",-61,45.183334,NA,"PRESENT"
"gbif42537",-66.75,40.883335,NA,"PRESENT"
"gbif42538",-64.2,43.583332,NA,"PRESENT"
"gbif42539",-64,43.433334,NA,"PRESENT"
"gbif42540",-64,43.400002,NA,"PRESENT"
"gbif42541",-64.6167,43.200001,NA,"PRESENT"
"gbif42542",-64,43.400002,NA,"PRESENT"
"gbif42543",-64.5167,43.483334,NA,"PRESENT"
"gbif42544",-67,42.099998,NA,"PRESENT"
"gbif42545",-64.9833,42.849998,NA,"PRESENT"
"gbif42546",-61.2,47.266666,NA,"PRESENT"
"gbif42547",-64.9833,42.566666,NA,"PRESENT"
"gbif42548",-61.2,47.266666,NA,"PRESENT"
"gbif42549",-60.9667,44.483334,NA,"PRESENT"
"gbif42550",-59.5,46.933334,NA,"PRESENT"
"gbif42551",-65.45,42.233334,NA,"PRESENT"
"gbif42552",-66,43.033333,NA,"PRESENT"
"gbif42553",-65.4833,42.766666,NA,"PRESENT"
"gbif42554",-61.0833,43.216667,NA,"PRESENT"
"gbif42555",-64.9833,42.849998,NA,"PRESENT"
"gbif42556",-61,43.666668,NA,"PRESENT"
"gbif42557",-64,47.5,NA,"PRESENT"
"gbif42558",-64.0833,42.783333,NA,"PRESENT"
"gbif42559",-60.9167,44.033333,NA,"PRESENT"
"gbif42560",-66,42.666668,NA,"PRESENT"
"gbif42561",-62.5,43.566666,NA,"PRESENT"
"gbif42562",-66.25,44.266666,NA,"PRESENT"
"gbif42563",-66,43.033333,NA,"PRESENT"
"gbif42564",-65.4833,42.166668,NA,"PRESENT"
"gbif42565",-64.15,42.716667,NA,"PRESENT"
"gbif42566",-65.5,43.033333,NA,"PRESENT"
"gbif42567",-67.25,41.849998,NA,"PRESENT"
"gbif42568",-59.4667,45.816666,NA,"PRESENT"
"gbif42569",-64.9833,42.849998,NA,"PRESENT"
"gbif42570",-64.5667,42.799999,NA,"PRESENT"
"gbif42571",-64.9833,42.849998,NA,"PRESENT"
"gbif42572",-64.6167,43.200001,NA,"PRESENT"
"gbif42573",-66.5333,42.299999,NA,"PRESENT"
"gbif42574",-64.9833,42.566666,NA,"PRESENT"
"gbif42575",-64.6333,42.516666,NA,"PRESENT"
"gbif42576",-62.3333,43.666668,NA,"PRESENT"
"gbif42577",-64.6167,43.200001,NA,"PRESENT"
"gbif42578",-64.2,42.5,NA,"PRESENT"
"gbif42579",-59.0167,45.466667,NA,"PRESENT"
"gbif42580",-65,43.200001,NA,"PRESENT"
"gbif42581",-67.4167,42.566666,NA,"PRESENT"
"gbif42582",-59.4667,45.633335,NA,"PRESENT"
"gbif42583",-64.3833,46.816666,NA,"PRESENT"
"gbif42584",-65.4833,42.549999,NA,"PRESENT"
"gbif42585",-64.75,43.683334,NA,"PRESENT"
"gbif42586",-66.85,41.450001,NA,"PRESENT"
"gbif42587",-65.4833,42.166668,NA,"PRESENT"
"gbif42588",-59.4667,45.816666,NA,"PRESENT"
