"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1695",-176.160004,59.560001,"","PRESENT"
"gbif1696",-173.5,58.799999,"","PRESENT"
"gbif1697",-171.83,57.16,"","PRESENT"
"gbif1698",-164.83,56.98,"","PRESENT"
"gbif1699",-170.83,56.98,"","PRESENT"
"gbif1700",-170.16,56.63,"","PRESENT"
"gbif1701",-164.5,56.110001,"","PRESENT"
"gbif1702",-163.83,55.76,"","PRESENT"
"gbif1703",-167.5,55.759998,"","PRESENT"
"gbif1704",-168.16,55.59,"","PRESENT"
"gbif1705",-165.5,55.42,"","PRESENT"
"gbif1706",-167.5,55.42,"","PRESENT"
"gbif1707",-164.160004,55.080002,"","PRESENT"
"gbif1708",-164.83,54.91,"","PRESENT"
"gbif1709",-165.83,54.41,"","PRESENT"
"gbif1710",-177.160004,59.560001,"","PRESENT"
"gbif1711",-164.16,58.99,"","PRESENT"
"gbif1712",-171.83,58.43,"","PRESENT"
"gbif1713",-166.5,58.25,"","PRESENT"
"gbif1714",-171.5,57.7,"","PRESENT"
"gbif1715",-151.16,57.16,"","PRESENT"
"gbif1716",-164.83,57.16,"","PRESENT"
"gbif1717",-165.16,57.16,"","PRESENT"
"gbif1718",-168.160004,56.810001,"","PRESENT"
"gbif1719",-164.83,55.93,"","PRESENT"
"gbif1720",-164.5,55.42,"","PRESENT"
"gbif1721",-164.16,55.08,"","PRESENT"
"gbif1722",-178.16,51.67,"","PRESENT"
"gbif1723",-173.5,60.33,"","PRESENT"
"gbif1724",-174.16,59.37,"","PRESENT"
"gbif1725",-178.16,59.18,"","PRESENT"
"gbif1726",-174.5,58.990002,"","PRESENT"
"gbif1727",-175.83,58.8,"","PRESENT"
"gbif1728",-177.83,58.8,"","PRESENT"
"gbif1729",-171.5,57.16,"","PRESENT"
"gbif1730",-166.83,56.63,"","PRESENT"
"gbif1731",-171.5,56.63,"","PRESENT"
"gbif1732",-165.5,56.45,"","PRESENT"
"gbif1733",-168.5,56.45,"","PRESENT"
"gbif1734",-164.830002,56.279999,"","PRESENT"
"gbif1735",-167.83,56.28,"","PRESENT"
"gbif1736",-170.5,56.28,"","PRESENT"
"gbif1737",-163.16,56.11,"","PRESENT"
"gbif1738",-164.5,56.11,"","PRESENT"
"gbif1739",-165.83,55.93,"","PRESENT"
"gbif1740",-164.5,55.76,"","PRESENT"
"gbif1741",-163.5,55.59,"","PRESENT"
"gbif1742",-168.16,55.59,"","PRESENT"
"gbif1743",-164.16,53.75,"","PRESENT"
"gbif1744",-176.830002,60.330002,"","PRESENT"
"gbif1745",-175.16,59.18,"","PRESENT"
"gbif1746",-173.5,59.18,"","PRESENT"
"gbif1747",-174.5,59.18,"","PRESENT"
"gbif1748",-171.16,57.34,"","PRESENT"
"gbif1749",-171.5,57.16,"","PRESENT"
"gbif1750",-171.5,56.63,"","PRESENT"
"gbif1751",-172.16,56.63,"","PRESENT"
"gbif1752",-171.16,56.28,"","PRESENT"
"gbif1753",-162.83,55.76,"","PRESENT"
"gbif1754",-163.5,55.76,"","PRESENT"
"gbif1755",-163.83,55.25,"","PRESENT"
"gbif1756",-164.16,55.25,"","PRESENT"
"gbif1757",-165.16,57.52,"","PRESENT"
"gbif1758",-166.16,56.98,"","PRESENT"
"gbif1759",-166.830002,56.98,"","PRESENT"
"gbif1760",-164.160004,56.810001,"","PRESENT"
"gbif1761",-165.83,56.81,"","PRESENT"
"gbif1762",-166.16,56.63,"","PRESENT"
"gbif1763",-169.16,56.45,"","PRESENT"
"gbif1764",-164.16,56.11,"","PRESENT"
"gbif1765",-164.83,55.08,"","PRESENT"
"gbif1766",-165.5,54.74,"","PRESENT"
"gbif1767",-177.83,59.94,"","PRESENT"
"gbif1768",-173.5,59.939999,"","PRESENT"
"gbif1769",-177.5,59.94,"","PRESENT"
"gbif1770",-171.83,59.56,"","PRESENT"
"gbif1771",-172.83,58.99,"","PRESENT"
"gbif1772",-174.16,58.43,"","PRESENT"
"gbif1773",172.160004,52.939999,"","PRESENT"
"gbif1774",173.83,52.78,"","PRESENT"
"gbif1775",-166.5,54.91,"","PRESENT"
"gbif1776",-165.83,54.74,"","PRESENT"
"gbif1777",-172.5,57.700001,"","PRESENT"
"gbif1778",-173.16,57.7,"","PRESENT"
"gbif1779",-165.830002,56.279999,"","PRESENT"
"gbif1780",-169.830002,55.93,"","PRESENT"
"gbif1781",-164.83,56.28,"","PRESENT"
"gbif1782",-173.83,60.33,"","PRESENT"
"gbif1783",-178.830002,60.130001,"","PRESENT"
"gbif1784",-174.5,59.94,"","PRESENT"
"gbif1785",-176.16,59.56,"","PRESENT"
"gbif1786",-176.83,59.56,"","PRESENT"
"gbif1787",-174.16,59.18,"","PRESENT"
"gbif1788",-177.16,59.18,"","PRESENT"
"gbif1789",-174.83,58.99,"","PRESENT"
"gbif1790",-173.5,58.25,"","PRESENT"
"gbif1791",-171.83,57.88,"","PRESENT"
"gbif1792",-171.5,57.16,"","PRESENT"
"gbif1793",-172.16,57.16,"","PRESENT"
"gbif1794",-172.5,56.98,"","PRESENT"
"gbif1795",-171.16,56.81,"","PRESENT"
"gbif1796",-168.16,56.63,"","PRESENT"
"gbif1797",-172.83,56.63,"","PRESENT"
"gbif1798",-165.16,56.45,"","PRESENT"
"gbif1799",-166.5,56.45,"","PRESENT"
"gbif1800",-164.83,55.42,"","PRESENT"
"gbif1801",-165.5,55.25,"","PRESENT"
"gbif1802",-167.160004,55.25,"","PRESENT"
"gbif1803",-164.16,55.08,"","PRESENT"
"gbif1804",-163.5,53.91,"","PRESENT"
"gbif1805",-164.16,53.75,"","PRESENT"
"gbif1806",-174.83,52.14,"","PRESENT"
"gbif1807",-176.5,59.56,"","PRESENT"
"gbif1808",-176.5,59.37,"","PRESENT"
"gbif1809",-175.830002,59.18,"","PRESENT"
"gbif1810",-176.5,58.99,"","PRESENT"
"gbif1811",-172.83,58.8,"","PRESENT"
"gbif1812",-168.5,57.16,"","PRESENT"
"gbif1813",-171.5,57.16,"","PRESENT"
"gbif1814",-167.5,56.81,"","PRESENT"
"gbif1815",-173.16,56.81,"","PRESENT"
"gbif1816",-169.16,56.63,"","PRESENT"
"gbif1817",-164.16,56.28,"","PRESENT"
"gbif1818",-166.83,56.11,"","PRESENT"
"gbif1819",-168.16,56.11,"","PRESENT"
"gbif1820",-164.83,55.93,"","PRESENT"
"gbif1821",-164.5,55.76,"","PRESENT"
"gbif1822",-165.5,55.59,"","PRESENT"
"gbif1823",-163.83,55.42,"","PRESENT"
"gbif1824",-167.16,55.42,"","PRESENT"
"gbif1825",-164.5,55.25,"","PRESENT"
"gbif1826",-165.83,54.74,"","PRESENT"
"gbif1827",-164.83,57.52,"","PRESENT"
"gbif1828",-166.83,57.16,"","PRESENT"
"gbif1829",-170.83,56.81,"","PRESENT"
"gbif1830",-171.16,56.81,"","PRESENT"
"gbif1831",-171.83,56.81,"","PRESENT"
"gbif1832",-168.5,56.630001,"","PRESENT"
"gbif1833",-168.83,56.63,"","PRESENT"
"gbif1834",-167.83,55.08,"","PRESENT"
"gbif1835",-165.5,54.91,"","PRESENT"
"gbif1836",-167.16,54.91,"","PRESENT"
"gbif1837",-166.5,54.58,"","PRESENT"
"gbif1838",-174.83,52.14,"","PRESENT"
"gbif1839",-173.16,60.33,"","PRESENT"
"gbif1840",-173.16,59.56,"","PRESENT"
"gbif1841",-177.16,58.8,"","PRESENT"
"gbif1842",-174.16,58.61,"","PRESENT"
"gbif1843",-175.5,58.43,"","PRESENT"
"gbif1844",-166.16,56.81,"","PRESENT"
"gbif1845",-165.83,56.45,"","PRESENT"
"gbif1846",-168.830002,56.450001,"","PRESENT"
"gbif1847",-168.16,56.28,"","PRESENT"
"gbif1848",-163.5,55.93,"","PRESENT"
"gbif1849",173.16,52.3,"","PRESENT"
"gbif1850",-176.5,59.94,"","PRESENT"
"gbif1851",-175.830002,59.560001,"","PRESENT"
"gbif1852",-177.16,59.56,"","PRESENT"
"gbif1853",-175.83,59.18,"","PRESENT"
"gbif1854",-173.16,58.99,"","PRESENT"
"gbif1855",-173.5,58.8,"","PRESENT"
"gbif1856",-174.160004,58.25,"","PRESENT"
"gbif1857",-173.5,58.06,"","PRESENT"
"gbif1858",-173.5,57.7,"","PRESENT"
"gbif1859",-171.5,56.98,"","PRESENT"
"gbif1860",-171.16,56.81,"","PRESENT"
"gbif1861",-166.83,56.28,"","PRESENT"
"gbif1862",-168.5,56.11,"","PRESENT"
"gbif1863",-164.5,55.08,"","PRESENT"
"gbif1864",-165.5,54.580002,"","PRESENT"
"gbif1865",-178.16,59.94,"","PRESENT"
"gbif1866",-167.16,58.06,"","PRESENT"
"gbif1867",-167.83,56.98,"","PRESENT"
"gbif1868",-171.16,56.98,"","PRESENT"
"gbif1869",-166.16,56.45,"","PRESENT"
"gbif1870",-163.160004,55.759998,"","PRESENT"
"gbif1871",-163.5,55.42,"","PRESENT"
"gbif1872",-165.5,54.58,"","PRESENT"
"gbif1873",-174.5,58.99,"","PRESENT"
"gbif1874",-171.16,58.8,"","PRESENT"
"gbif1875",-176.5,58.61,"","PRESENT"
"gbif1876",-172.83,56.98,"","PRESENT"
"gbif1877",-172.5,56.63,"","PRESENT"
"gbif1878",-169.16,56.45,"","PRESENT"
"gbif1879",-163.83,55.59,"","PRESENT"
"gbif1880",-172.5,58.060001,"","PRESENT"
"gbif1881",-168.5,56.81,"","PRESENT"
"gbif1882",-165.5,55.080002,"","PRESENT"
"gbif1883",-165.5,54.91,"","PRESENT"
"gbif1884",-168.83,56.81,"","PRESENT"
"gbif1885",-173.83,58.06,"","PRESENT"
"gbif1886",-164.83,56.11,"","PRESENT"
"gbif1887",-178.83,60.72,"","PRESENT"
"gbif1888",-175.83,59.94,"","PRESENT"
"gbif1889",-178.16,59.75,"","PRESENT"
"gbif1890",-173.83,59.56,"","PRESENT"
"gbif1891",-177.16,59.56,"","PRESENT"
"gbif1892",-171.5,58.990002,"","PRESENT"
"gbif1893",-174.16,58.99,"","PRESENT"
"gbif1894",-176.83,58.99,"","PRESENT"
"gbif1895",-172.5,58.8,"","PRESENT"
"gbif1896",-177.5,58.61,"","PRESENT"
"gbif1897",-171.5,58.25,"","PRESENT"
"gbif1898",-173.83,57.7,"","PRESENT"
"gbif1899",-171.83,57.52,"","PRESENT"
"gbif1900",-172.5,57.52,"","PRESENT"
"gbif1901",-171.83,57.16,"","PRESENT"
"gbif1902",-168.83,56.98,"","PRESENT"
"gbif1903",-166.83,56.81,"","PRESENT"
"gbif1904",-172.5,56.81,"","PRESENT"
"gbif1905",-168.16,56.45,"","PRESENT"
"gbif1906",-168.830002,56.450001,"","PRESENT"
"gbif1907",-168.16,56.28,"","PRESENT"
"gbif1908",-154.16,55.93,"","PRESENT"
"gbif1909",-168.5,55.59,"","PRESENT"
"gbif1910",-165.16,55.08,"","PRESENT"
"gbif1911",-157.5,54.91,"","PRESENT"
"gbif1912",-164.5,54.91,"","PRESENT"
"gbif1913",-163.83,53.91,"","PRESENT"
"gbif1914",-176.16,51.83,"","PRESENT"
"gbif1915",-177.5,59.94,"","PRESENT"
"gbif1916",-174.5,59.75,"","PRESENT"
"gbif1917",-176.83,59.56,"","PRESENT"
"gbif1918",-175.5,59.18,"","PRESENT"
"gbif1919",-172.83,58.43,"","PRESENT"
"gbif1920",-171.5,57.7,"","PRESENT"
"gbif1921",-167.83,57.16,"","PRESENT"
"gbif1922",-173.5,57.16,"","PRESENT"
"gbif1923",-170.5,56.81,"","PRESENT"
"gbif1924",-167.16,56.63,"","PRESENT"
"gbif1925",-162.83,56.45,"","PRESENT"
"gbif1926",-171.5,56.450001,"","PRESENT"
"gbif1927",-163.83,56.11,"","PRESENT"
"gbif1928",-170.16,56.11,"","PRESENT"
"gbif1929",-167.16,55.76,"","PRESENT"
"gbif1930",-168.16,55.76,"","PRESENT"
"gbif1931",-172.5,59.18,"","PRESENT"
"gbif1932",-151.160004,58.43,"","PRESENT"
"gbif1933",-170.16,58.43,"","PRESENT"
"gbif1934",-151.16,58.25,"","PRESENT"
"gbif1935",-167.83,57.88,"","PRESENT"
"gbif1936",-171.16,57.7,"","PRESENT"
"gbif1937",-165.83,57.52,"","PRESENT"
"gbif1938",-167.83,57.34,"","PRESENT"
"gbif1939",-166.5,56.81,"","PRESENT"
"gbif1940",-162.830002,55.759998,"","PRESENT"
"gbif1941",-164.83,55.76,"","PRESENT"
"gbif1942",-164.5,54.91,"","PRESENT"
"gbif1943",-172.83,59.94,"","PRESENT"
"gbif1944",-171.16,59.56,"","PRESENT"
"gbif1945",-171.16,59.18,"","PRESENT"
"gbif1946",-175.83,59.18,"","PRESENT"
"gbif1947",-174.16,58.25,"","PRESENT"
"gbif1948",-172.83,57.7,"","PRESENT"
"gbif1949",-174.16,57.7,"","PRESENT"
"gbif1950",-173.5,57.34,"","PRESENT"
"gbif1951",-173.16,57.16,"","PRESENT"
"gbif1952",-170.83,56.63,"","PRESENT"
"gbif1953",-169.83,56.45,"","PRESENT"
"gbif1954",-169.83,56.28,"","PRESENT"
"gbif1955",-165.83,55.08,"","PRESENT"
"gbif1956",-165.160004,54.91,"","PRESENT"
"gbif1957",-176.830002,60.130001,"","PRESENT"
"gbif1958",-175.83,59.75,"","PRESENT"
"gbif1959",-173.83,58.06,"","PRESENT"
"gbif1960",-172.16,57.88,"","PRESENT"
"gbif1961",-173.16,57.88,"","PRESENT"
"gbif1962",-173.83,57.88,"","PRESENT"
"gbif1963",-172.5,57.34,"","PRESENT"
"gbif1964",-170.83,56.98,"","PRESENT"
"gbif1965",-167.5,56.81,"","PRESENT"
"gbif1966",-170.5,56.63,"","PRESENT"
"gbif1967",-172.5,56.63,"","PRESENT"
"gbif1968",-165.5,56.45,"","PRESENT"
"gbif1969",-163.16,55.93,"","PRESENT"
"gbif1970",-163.5,55.93,"","PRESENT"
"gbif1971",-167.5,55.42,"","PRESENT"
"gbif1972",-165.83,55.08,"","PRESENT"
"gbif1973",-171.16,58.25,"","PRESENT"
"gbif1974",-165.83,58.06,"","PRESENT"
"gbif1975",-171.5,58.06,"","PRESENT"
"gbif1976",-166.83,57.52,"","PRESENT"
"gbif1977",-166.16,57.34,"","PRESENT"
"gbif1978",-165.16,57.16,"","PRESENT"
"gbif1979",-173.16,59.94,"","PRESENT"
"gbif1980",-174.83,58.8,"","PRESENT"
"gbif1981",-173.83,57.88,"","PRESENT"
"gbif1982",-173.83,57.34,"","PRESENT"
"gbif1983",-172.16,56.81,"","PRESENT"
"gbif1984",-172.83,56.81,"","PRESENT"
"gbif1985",-172.160004,56.630001,"","PRESENT"
"gbif1986",-172.5,58.43,"","PRESENT"
"gbif1987",-168.16,56.98,"","PRESENT"
"gbif1988",-170.16,56.11,"","PRESENT"
"gbif1989",-168.16,56.45,"","PRESENT"
"gbif1990",-163.5,56.11,"","PRESENT"
"gbif1991",-164.83,57.52,"","PRESENT"
"gbif1992",-176.83,60.52,"","PRESENT"
"gbif1993",-177.16,59.94,"","PRESENT"
"gbif1994",-173.160004,59.75,"","PRESENT"
"gbif1995",-177.83,59.75,"","PRESENT"
"gbif1996",-176.16,59.37,"","PRESENT"
"gbif1997",-146.5,59.18,"","PRESENT"
"gbif1998",-172.160004,58.990002,"","PRESENT"
"gbif1999",-171.83,58.43,"","PRESENT"
"gbif2000",-172.83,58.43,"","PRESENT"
"gbif2001",-172.16,58.25,"","PRESENT"
"gbif2002",-171.16,57.52,"","PRESENT"
"gbif2003",-172.160004,57.34,"","PRESENT"
"gbif2004",-173.83,57.34,"","PRESENT"
"gbif2005",-172.5,57.34,"","PRESENT"
"gbif2006",-168.16,56.98,"","PRESENT"
"gbif2007",-173.16,56.98,"","PRESENT"
"gbif2008",-170.5,56.63,"","PRESENT"
"gbif2009",-164.83,56.45,"","PRESENT"
"gbif2010",-167.83,56.45,"","PRESENT"
"gbif2011",-169.5,56.45,"","PRESENT"
"gbif2012",-170.16,55.93,"","PRESENT"
"gbif2013",-163.5,55.419998,"","PRESENT"
"gbif2014",-165.16,54.74,"","PRESENT"
"gbif2015",-165.16,54.58,"","PRESENT"
"gbif2016",-163.83,54.24,"","PRESENT"
"gbif2017",-175.83,51.83,"","PRESENT"
"gbif2018",-176.83,59.37,"","PRESENT"
"gbif2019",-172.83,58.06,"","PRESENT"
"gbif2020",-173.5,57.88,"","PRESENT"
"gbif2021",-172.83,57.7,"","PRESENT"
"gbif2022",-166.5,56.98,"","PRESENT"
"gbif2023",-170.5,56.98,"","PRESENT"
"gbif2024",-168.16,56.81,"","PRESENT"
"gbif2025",-168.5,56.81,"","PRESENT"
"gbif2026",-170.83,56.81,"","PRESENT"
"gbif2027",-169.16,56.45,"","PRESENT"
"gbif2028",-170.16,56.45,"","PRESENT"
"gbif2029",-165.5,56.279999,"","PRESENT"
"gbif2030",-163.16,55.93,"","PRESENT"
"gbif2031",-167.160004,55.25,"","PRESENT"
"gbif2032",-167.83,55.25,"","PRESENT"
"gbif2033",-166.160004,54.91,"","PRESENT"
"gbif2034",-164.830002,54.740002,"","PRESENT"
"gbif2035",-170.83,58.99,"","PRESENT"
"gbif2036",-168.160004,58.43,"","PRESENT"
"gbif2037",-164.5,57.7,"","PRESENT"
"gbif2038",-164.5,57.52,"","PRESENT"
"gbif2039",-163.83,57.34,"","PRESENT"
"gbif2040",-171.83,57.16,"","PRESENT"
"gbif2041",-170.16,56.63,"","PRESENT"
"gbif2042",-163.16,55.93,"","PRESENT"
"gbif2043",-163.83,55.25,"","PRESENT"
"gbif2044",-165.160004,54.740002,"","PRESENT"
"gbif2045",-179.83,52.3,"","PRESENT"
"gbif2046",-176.5,51.99,"","PRESENT"
"gbif2047",-173.83,60.52,"","PRESENT"
"gbif2048",-177.830002,60.52,"","PRESENT"
"gbif2049",-172.83,60.13,"","PRESENT"
"gbif2050",-171.5,59.56,"","PRESENT"
"gbif2051",-175.83,59.56,"","PRESENT"
"gbif2052",-171.5,59.18,"","PRESENT"
"gbif2053",-176.83,58.99,"","PRESENT"
"gbif2054",-176.16,58.8,"","PRESENT"
"gbif2055",-174.5,58.43,"","PRESENT"
"gbif2056",-168.830002,57.16,"","PRESENT"
"gbif2057",-170.83,57.16,"","PRESENT"
"gbif2058",-172.5,56.81,"","PRESENT"
"gbif2059",-161.5,56.45,"","PRESENT"
"gbif2060",-165.16,56.45,"","PRESENT"
"gbif2061",-171.16,56.45,"","PRESENT"
"gbif2062",-163.5,56.279999,"","PRESENT"
"gbif2063",-163.830002,55.93,"","PRESENT"
"gbif2064",-168.83,55.93,"","PRESENT"
"gbif2065",-167.83,55.59,"","PRESENT"
"gbif2066",-164.5,55.08,"","PRESENT"
"gbif2067",-164.16,54.41,"","PRESENT"
"gbif2068",-176.16,59.18,"","PRESENT"
"gbif2069",-175.5,58.8,"","PRESENT"
"gbif2070",-173.16,57.7,"","PRESENT"
"gbif2071",-171.5,57.52,"","PRESENT"
"gbif2072",-171.83,57.52,"","PRESENT"
"gbif2073",-168.16,56.98,"","PRESENT"
"gbif2074",-171.16,56.98,"","PRESENT"
"gbif2075",-171.83,56.81,"","PRESENT"
"gbif2076",-170.16,56.63,"","PRESENT"
"gbif2077",-168.16,56.45,"","PRESENT"
"gbif2078",-163.5,55.59,"","PRESENT"
"gbif2079",-164.83,54.91,"","PRESENT"
"gbif2080",-166.83,58.06,"","PRESENT"
"gbif2081",-166.16,57.88,"","PRESENT"
"gbif2082",-167.160004,57.880001,"","PRESENT"
"gbif2083",-165.16,57.7,"","PRESENT"
"gbif2084",-165.83,57.34,"","PRESENT"
"gbif2085",-165.830002,56.98,"","PRESENT"
"gbif2086",-170.5,56.81,"","PRESENT"
"gbif2087",-167.5,56.63,"","PRESENT"
"gbif2088",-154.16,56.28,"","PRESENT"
"gbif2089",-162.16,55.93,"","PRESENT"
"gbif2090",-163.83,55.93,"","PRESENT"
"gbif2091",-165.16,54.91,"","PRESENT"
"gbif2092",-160.16,54.41,"","PRESENT"
"gbif2093",-173.83,52.14,"","PRESENT"
"gbif2094",-175.83,52.14,"","PRESENT"
"gbif2095",-173.83,60.52,"","PRESENT"
"gbif2096",-173.5,60.13,"","PRESENT"
"gbif2097",-171.5,58.99,"","PRESENT"
"gbif2098",-174.5,58.799999,"","PRESENT"
"gbif2099",-172.16,58.61,"","PRESENT"
"gbif2100",-172.16,58.25,"","PRESENT"
"gbif2101",-173.83,57.16,"","PRESENT"
"gbif2102",-164.16,56.11,"","PRESENT"
"gbif2103",174.5,52.62,"","PRESENT"
"gbif2104",-172.83,58.43,"","PRESENT"
"gbif2105",-172.16,58.06,"","PRESENT"
"gbif2106",-173.5,57.52,"","PRESENT"
"gbif2107",-166.16,56.28,"","PRESENT"
"gbif2108",-141.5,59.18,"","PRESENT"
"gbif2109",-178.16,60.72,"","PRESENT"
"gbif2110",-177.16,60.33,"","PRESENT"
"gbif2111",-177.83,60.33,"","PRESENT"
"gbif2112",-178.16,60.13,"","PRESENT"
"gbif2113",-176.5,60.13,"","PRESENT"
"gbif2114",-177.83,59.94,"","PRESENT"
"gbif2115",-178.5,59.939999,"","PRESENT"
"gbif2116",-173.83,59.75,"","PRESENT"
"gbif2117",-178.830002,59.75,"","PRESENT"
"gbif2118",-172.83,59.56,"","PRESENT"
"gbif2119",-175.16,59.56,"","PRESENT"
"gbif2120",-174.83,59.37,"","PRESENT"
"gbif2121",-175.16,58.99,"","PRESENT"
"gbif2122",-177.5,58.99,"","PRESENT"
"gbif2123",-175.83,58.8,"","PRESENT"
"gbif2124",-171.83,58.61,"","PRESENT"
"gbif2125",-167.16,56.98,"","PRESENT"
"gbif2126",-168.5,56.98,"","PRESENT"
"gbif2127",-173.5,56.98,"","PRESENT"
"gbif2128",-168.16,56.81,"","PRESENT"
"gbif2129",-171.160004,56.450001,"","PRESENT"
"gbif2130",-161.83,56.28,"","PRESENT"
"gbif2131",-165.16,56.28,"","PRESENT"
"gbif2132",-170.16,56.28,"","PRESENT"
"gbif2133",-163.160004,55.759998,"","PRESENT"
"gbif2134",-164.16,55.76,"","PRESENT"
"gbif2135",-174.830002,52.299999,"","PRESENT"
"gbif2136",173.83,52.14,"","PRESENT"
"gbif2137",-175.5,51.99,"","PRESENT"
"gbif2138",-177.16,51.52,"","PRESENT"
"gbif2139",-176.830002,59.75,"","PRESENT"
"gbif2140",-174.83,59.37,"","PRESENT"
"gbif2141",-175.5,59.37,"","PRESENT"
"gbif2142",-172.83,59.18,"","PRESENT"
"gbif2143",-175.83,58.99,"","PRESENT"
"gbif2144",-174.16,58.8,"","PRESENT"
"gbif2145",-168.5,57.34,"","PRESENT"
"gbif2146",-172.16,57.34,"","PRESENT"
"gbif2147",-164.5,56.81,"","PRESENT"
"gbif2148",-166.5,56.81,"","PRESENT"
"gbif2149",-167.83,56.81,"","PRESENT"
"gbif2150",-165.16,56.63,"","PRESENT"
"gbif2151",-166.16,56.63,"","PRESENT"
"gbif2152",-170.83,56.63,"","PRESENT"
"gbif2153",-169.83,56.28,"","PRESENT"
"gbif2154",-165.16,56.11,"","PRESENT"
"gbif2155",-164.16,55.93,"","PRESENT"
"gbif2156",-166.5,55.93,"","PRESENT"
"gbif2157",-167.16,55.93,"","PRESENT"
"gbif2158",-167.83,55.93,"","PRESENT"
"gbif2159",-165.5,55.76,"","PRESENT"
"gbif2160",-166.5,55.59,"","PRESENT"
"gbif2161",-170.5,59.18,"","PRESENT"
"gbif2162",-172.16,58.8,"","PRESENT"
"gbif2163",-168.16,58.25,"","PRESENT"
"gbif2164",-171.16,58.06,"","PRESENT"
"gbif2165",-166.83,57.34,"","PRESENT"
"gbif2166",-165.83,57.16,"","PRESENT"
"gbif2167",-164.83,56.98,"","PRESENT"
"gbif2168",-170.5,56.810001,"","PRESENT"
"gbif2169",-166.83,56.45,"","PRESENT"
"gbif2170",-162.83,55.93,"","PRESENT"
"gbif2171",-164.16,55.42,"","PRESENT"
"gbif2172",-165.5,55.08,"","PRESENT"
"gbif2173",-166.16,54.58,"","PRESENT"
"gbif2174",-165.83,54.41,"","PRESENT"
"gbif2175",-175.16,52.14,"","PRESENT"
"gbif2176",-173.83,59.94,"","PRESENT"
"gbif2177",-176.5,59.56,"","PRESENT"
"gbif2178",-175.5,58.610001,"","PRESENT"
"gbif2179",-172.83,57.88,"","PRESENT"
"gbif2180",-173.16,57.52,"","PRESENT"
"gbif2181",-173.83,57.34,"","PRESENT"
"gbif2182",-171.16,57.16,"","PRESENT"
"gbif2183",-172.5,57.16,"","PRESENT"
"gbif2184",-170.5,56.81,"","PRESENT"
"gbif2185",-161.83,56.28,"","PRESENT"
"gbif2186",-168.83,56.28,"","PRESENT"
"gbif2187",-171.16,56.28,"","PRESENT"
"gbif2188",-164.16,55.93,"","PRESENT"
"gbif2189",-168.83,55.76,"","PRESENT"
"gbif2190",-163.83,55.42,"","PRESENT"
"gbif2191",-164.83,55.08,"","PRESENT"
"gbif2192",-165.83,54.91,"","PRESENT"
"gbif2193",-164.83,53.75,"","PRESENT"
"gbif2194",-176.5,60.130001,"","PRESENT"
"gbif2195",-173.830002,59.369999,"","PRESENT"
"gbif2196",-175.16,59.37,"","PRESENT"
"gbif2197",-175.83,59.37,"","PRESENT"
"gbif2198",-173.5,59.37,"","PRESENT"
"gbif2199",-174.16,59.18,"","PRESENT"
"gbif2200",-175.830002,58.990002,"","PRESENT"
"gbif2201",-171.160004,57.700001,"","PRESENT"
"gbif2202",-172.16,57.52,"","PRESENT"
"gbif2203",-173.16,57.34,"","PRESENT"
"gbif2204",-165.83,56.28,"","PRESENT"
"gbif2205",-166.16,54.74,"","PRESENT"
"gbif2206",-151.5,57.52,"","PRESENT"
"gbif2207",-151.16,57.34,"","PRESENT"
"gbif2208",-166.5,56.98,"","PRESENT"
"gbif2209",-167.16,56.98,"","PRESENT"
"gbif2210",-152.5,56.81,"","PRESENT"
"gbif2211",-165.83,56.28,"","PRESENT"
"gbif2212",-165.16,55.25,"","PRESENT"
"gbif2213",-173.83,60.33,"","PRESENT"
"gbif2214",-171.83,59.94,"","PRESENT"
"gbif2215",-176.16,58.61,"","PRESENT"
"gbif2216",-169.5,56.28,"","PRESENT"
"gbif2217",-163.83,55.76,"","PRESENT"
"gbif2218",-163.5,55.59,"","PRESENT"
"gbif2219",173.16,52.94,"","PRESENT"
"gbif2220",173.5,52.94,"","PRESENT"
"gbif2221",-172.16,58.8,"","PRESENT"
"gbif2222",-173.83,58.25,"","PRESENT"
"gbif2223",-174.160004,58.060001,"","PRESENT"
"gbif2224",-172.83,57.7,"","PRESENT"
"gbif2225",-168.83,56.63,"","PRESENT"
"gbif2226",-167.16,57.34,"","PRESENT"
"gbif2227",-166.83,56.63,"","PRESENT"
"gbif2228",-167.830002,56.630001,"","PRESENT"
"gbif2229",-164.160004,56.110001,"","PRESENT"
"gbif2230",-177.83,60.52,"","PRESENT"
"gbif2231",-178.830002,60.52,"","PRESENT"
"gbif2232",-176.16,59.75,"","PRESENT"
"gbif2233",-172.5,59.75,"","PRESENT"
"gbif2234",-172.83,58.99,"","PRESENT"
"gbif2235",-174.830002,58.610001,"","PRESENT"
"gbif2236",-177.16,58.61,"","PRESENT"
"gbif2237",-172.5,58.61,"","PRESENT"
"gbif2238",-173.16,58.25,"","PRESENT"
"gbif2239",-171.5,58.06,"","PRESENT"
"gbif2240",-171.5,57.88,"","PRESENT"
"gbif2241",-173.16,57.88,"","PRESENT"
"gbif2242",-170.83,57.34,"","PRESENT"
"gbif2243",-171.5,56.98,"","PRESENT"
"gbif2244",-165.830002,56.810001,"","PRESENT"
"gbif2245",-165.16,56.63,"","PRESENT"
"gbif2246",-171.830002,56.630001,"","PRESENT"
"gbif2247",-168.16,56.11,"","PRESENT"
"gbif2248",-163.16,55.93,"","PRESENT"
