"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2078",-90.5745,-0.2364,"","PRESENT"
"gbif2079",-90.5509,-0.2979,"","PRESENT"
"gbif2080",-90.5449,-0.2797,"","PRESENT"
"gbif2081",-90.5449,-0.2797,"","PRESENT"
"gbif2082",-91.5588,-0.0517,"","PRESENT"
"gbif2083",-90.5686,-0.2812,"","PRESENT"
"gbif2084",-91.5219,-0.0404,"","PRESENT"
"gbif2085",-91.5588,-0.0517,"","PRESENT"
"gbif2086",-91.5588,-0.0517,"","PRESENT"
"gbif2087",-91.5468,-0.0499,"","PRESENT"
"gbif2088",-91.5588,-0.0517,"","PRESENT"
"gbif2089",-91.5219,-0.0404,"","PRESENT"
"gbif2090",-91.5275,-0.0412,"","PRESENT"
"gbif2091",-91.5444,-0.047,"","PRESENT"
"gbif2092",-91.5444,-0.047,"","PRESENT"
"gbif2093",-91.5219,-0.0404,"","PRESENT"
"gbif2094",-91.5468,-0.0499,"","PRESENT"
"gbif2095",-91.6676,-0.3188,"","PRESENT"
"gbif2096",-91.5219,-0.0404,"","PRESENT"
"gbif2097",-91.6579,-0.3348,"","PRESENT"
"gbif2098",-91.5275,-0.0412,"","PRESENT"
"gbif2099",-91.6647,-0.3092,"","PRESENT"
"gbif2100",-91.6524,-0.3018,"","PRESENT"
"gbif2101",-91.6524,-0.3018,"","PRESENT"
"gbif2102",-91.6647,-0.3092,"","PRESENT"
"gbif2103",-91.6505,-0.3012,"","PRESENT"
"gbif2104",-91.6524,-0.3018,"","PRESENT"
"gbif2105",-91.4311,-0.2739,"","PRESENT"
"gbif2106",-91.4311,-0.2739,"","PRESENT"
"gbif2107",-91.435,-0.272,"","PRESENT"
"gbif2108",-91.4446,-0.2619,"","PRESENT"
"gbif2109",-91.6505,-0.3012,"","PRESENT"
"gbif2110",-91.435,-0.272,"","PRESENT"
"gbif2111",-91.435,-0.272,"","PRESENT"
"gbif2112",-91.437,-0.2708,"","PRESENT"
"gbif2113",-91.435,-0.272,"","PRESENT"
"gbif2114",-91.4446,-0.2619,"","PRESENT"
"gbif2115",-91.4311,-0.2739,"","PRESENT"
"gbif2116",-91.3877,-0.2608,"","PRESENT"
"gbif2117",-91.437,-0.2708,"","PRESENT"
"gbif2118",-91.4311,-0.2739,"","PRESENT"
"gbif2119",-91.437,-0.2708,"","PRESENT"
"gbif2120",-91.3872,-0.2581,"","PRESENT"
"gbif2121",-91.3877,-0.2608,"","PRESENT"
"gbif2122",-91.4446,-0.2619,"","PRESENT"
"gbif2123",-91.4446,-0.2619,"","PRESENT"
"gbif2124",-91.3723,-0.2677,"","PRESENT"
"gbif2125",-91.3543,-0.3106,"","PRESENT"
"gbif2126",-91.3543,-0.3106,"","PRESENT"
"gbif2127",-91.3598,-0.3022,"","PRESENT"
"gbif2128",-91.3877,-0.2608,"","PRESENT"
"gbif2129",-91.3598,-0.3022,"","PRESENT"
"gbif2130",-91.3723,-0.2677,"","PRESENT"
"gbif2131",-91.3872,-0.2581,"","PRESENT"
"gbif2132",-91.3877,-0.2608,"","PRESENT"
"gbif2133",-91.3543,-0.3106,"","PRESENT"
"gbif2134",-91.3723,-0.2677,"","PRESENT"
"gbif2135",-91.3543,-0.3106,"","PRESENT"
"gbif2136",-91.3799,-0.37,"","PRESENT"
"gbif2137",-91.3799,-0.37,"","PRESENT"
"gbif2138",-91.3723,-0.2677,"","PRESENT"
"gbif2139",-91.3813,-0.3713,"","PRESENT"
"gbif2140",-91.3598,-0.3022,"","PRESENT"
"gbif2141",-91.3755,-0.2646,"","PRESENT"
"gbif2142",-91.3378,-0.331,"","PRESENT"
"gbif2143",-91.3813,-0.3713,"","PRESENT"
"gbif2144",-91.3378,-0.331,"","PRESENT"
"gbif2145",-91.3799,-0.37,"","PRESENT"
"gbif2146",-91.3799,-0.37,"","PRESENT"
"gbif2147",-91.318,-0.6907,"","PRESENT"
"gbif2148",-91.338,-0.3286,"","PRESENT"
"gbif2149",-91.338,-0.3286,"","PRESENT"
"gbif2150",-91.3813,-0.3713,"","PRESENT"
"gbif2151",-91.318,-0.6907,"","PRESENT"
"gbif2152",-91.3227,-0.6925,"","PRESENT"
"gbif2153",-91.3227,-0.6925,"","PRESENT"
"gbif2154",-91.3313,-0.7027,"","PRESENT"
"gbif2155",-91.3378,-0.331,"","PRESENT"
"gbif2156",-91.3404,-0.7158,"","PRESENT"
"gbif2157",-91.3313,-0.7027,"","PRESENT"
"gbif2158",-91.3313,-0.7027,"","PRESENT"
"gbif2159",-91.3498,-0.7259,"","PRESENT"
"gbif2160",-91.3313,-0.7005,"","PRESENT"
"gbif2161",-91.3498,-0.7259,"","PRESENT"
"gbif2162",-91.3404,-0.7158,"","PRESENT"
"gbif2163",-81.6054,4.0086,"","PRESENT"
"gbif2164",-81.6054,4.0086,"","PRESENT"
"gbif2165",-81.6054,4.0086,"","PRESENT"
"gbif2166",-81.6054,4.0086,"","PRESENT"
"gbif2167",-81.6054,4.0086,"","PRESENT"
"gbif2168",-81.6054,4.0086,"","PRESENT"
"gbif2169",-81.6035,4.0065,"","PRESENT"
"gbif2170",-81.6106,4.0037,"","PRESENT"
"gbif2171",-81.6035,4.0065,"","PRESENT"
"gbif2172",-81.6106,4.0037,"","PRESENT"
"gbif2173",-81.6106,4.0037,"","PRESENT"
"gbif2174",-81.6106,4.0037,"","PRESENT"
"gbif2175",-81.6144,3.9998,"","PRESENT"
"gbif2176",-81.6106,4.0037,"","PRESENT"
"gbif2177",-81.6144,3.9998,"","PRESENT"
"gbif2178",-81.6144,3.9998,"","PRESENT"
"gbif2179",-81.6144,3.9998,"","PRESENT"
"gbif2180",-81.6144,3.9998,"","PRESENT"
"gbif2181",-81.6106,4.0037,"","PRESENT"
"gbif2182",-81.606,4.0083,"","PRESENT"
"gbif2183",-81.6144,3.9998,"","PRESENT"
"gbif2184",-81.6113,4.0016,"","PRESENT"
"gbif2185",-81.6113,4.0016,"","PRESENT"
"gbif2186",-81.6113,4.0016,"","PRESENT"
"gbif2187",-81.6113,4.0016,"","PRESENT"
"gbif2188",-81.6066,4.0079,"","PRESENT"
"gbif2189",-81.6066,4.0079,"","PRESENT"
"gbif2190",-81.6113,4.0016,"","PRESENT"
"gbif2191",-81.6113,4.0016,"","PRESENT"
"gbif2192",-81.6066,4.0079,"","PRESENT"
"gbif2193",-81.606,4.0083,"","PRESENT"
"gbif2194",-81.6066,4.0079,"","PRESENT"
"gbif2195",-81.606,4.0083,"","PRESENT"
"gbif2196",-81.6066,4.0079,"","PRESENT"
"gbif2197",-81.606,4.0083,"","PRESENT"
"gbif2198",-81.606,4.0083,"","PRESENT"
"gbif2199",-81.6043,4.0047,"","PRESENT"
"gbif2200",-81.6066,4.0079,"","PRESENT"
"gbif2201",-81.6035,4.0065,"","PRESENT"
"gbif2202",-81.6043,4.0047,"","PRESENT"
"gbif2203",-81.6035,4.0065,"","PRESENT"
"gbif2204",-81.6035,4.0065,"","PRESENT"
"gbif2205",-81.6043,4.0047,"","PRESENT"
"gbif2206",-81.6035,4.0065,"","PRESENT"
"gbif2207",-81.6043,4.0047,"","PRESENT"
"gbif2208",-81.6043,4.0047,"","PRESENT"
"gbif2209",-79.0346,8.6351,"","PRESENT"
"gbif2210",-81.6043,4.0047,"","PRESENT"
"gbif2211",-78.8498,8.4534,"","PRESENT"
"gbif2212",-79.0346,8.6351,"","PRESENT"
"gbif2213",-78.9194,8.4836,"","PRESENT"
"gbif2214",-78.8487,8.4295,"","PRESENT"
"gbif2215",-78.8487,8.4295,"","PRESENT"
"gbif2216",-78.8035,8.4077,"","PRESENT"
"gbif2217",-78.8175,8.3925,"","PRESENT"
"gbif2218",-78.8035,8.4077,"","PRESENT"
"gbif2219",-78.8175,8.3925,"","PRESENT"
"gbif2220",-78.8066,8.3307,"","PRESENT"
"gbif2221",-78.8153,8.3904,"","PRESENT"
"gbif2222",-78.9016,8.2299,"","PRESENT"
"gbif2223",-79.1096,8.4464,"","PRESENT"
"gbif2224",-79.1096,8.4464,"","PRESENT"
"gbif2225",-79.1207,8.3148,"","PRESENT"
"gbif2226",-79.1207,8.3148,"","PRESENT"
"gbif2227",-79.1026,8.3162,"","PRESENT"
"gbif2228",-79.069,8.2643,"","PRESENT"
"gbif2229",-79.1026,8.3162,"","PRESENT"
"gbif2230",-79.069,8.2635,"","PRESENT"
"gbif2231",-79.099,8.3095,"","PRESENT"
"gbif2232",-79.099,8.3095,"","PRESENT"
"gbif2233",-79.069,8.2635,"","PRESENT"
"gbif2234",-79.1036,8.3174,"","PRESENT"
"gbif2235",-79.0786,8.3992,"","PRESENT"
"gbif2236",-79.1036,8.3174,"","PRESENT"
"gbif2237",-79.1292,8.4174,"","PRESENT"
"gbif2238",-79.099,8.3095,"","PRESENT"
"gbif2239",-79.099,8.3095,"","PRESENT"
"gbif2240",-79.099,8.3095,"","PRESENT"
"gbif2241",-80.1387,7.3372,"","PRESENT"
"gbif2242",-80.1387,7.3372,"","PRESENT"
"gbif2243",-81.7242,7.3307,"","PRESENT"
"gbif2244",-81.5909,7.3471,"","PRESENT"
"gbif2245",-81.5909,7.3471,"","PRESENT"
"gbif2246",-81.8293,7.2267,"","PRESENT"
"gbif2247",-81.7987,7.2032,"","PRESENT"
"gbif2248",-81.7242,7.3307,"","PRESENT"
"gbif2249",-81.8293,7.2267,"","PRESENT"
"gbif2250",-81.7987,7.2032,"","PRESENT"
"gbif2251",-81.7986,7.213,"","PRESENT"
"gbif2252",-81.8232,7.2965,"","PRESENT"
"gbif2253",-81.7986,7.213,"","PRESENT"
"gbif2254",-81.783,7.2661,"","PRESENT"
"gbif2255",-81.783,7.2661,"","PRESENT"
"gbif2256",-81.8579,7.4325,"","PRESENT"
"gbif2257",-81.8232,7.2965,"","PRESENT"
"gbif2258",-81.8579,7.4325,"","PRESENT"
"gbif2259",-81.8417,7.5856,"","PRESENT"
"gbif2260",-81.8417,7.5856,"","PRESENT"
"gbif2261",-81.7344,7.6327,"","PRESENT"
"gbif2262",-81.7822,7.6311,"","PRESENT"
"gbif2263",-81.7822,7.6311,"","PRESENT"
"gbif2264",-81.7612,7.6463,"","PRESENT"
"gbif2265",-81.7612,7.6463,"","PRESENT"
"gbif2266",-81.7344,7.6327,"","PRESENT"
"gbif2267",-81.71,7.5931,"","PRESENT"
"gbif2268",-81.7117,7.6251,"","PRESENT"
"gbif2269",-81.6943,7.633,"","PRESENT"
"gbif2270",-81.71,7.5931,"","PRESENT"
"gbif2271",-81.6943,7.633,"","PRESENT"
"gbif2272",-81.7184,7.6502,"","PRESENT"
"gbif2273",-81.7184,7.6502,"","PRESENT"
"gbif2274",-81.7302,7.6562,"","PRESENT"
"gbif2275",-81.7302,7.6562,"","PRESENT"
"gbif2276",-81.76,7.7762,"","PRESENT"
"gbif2277",-81.76,7.7762,"","PRESENT"
"gbif2278",-81.7715,7.8194,"","PRESENT"
"gbif2279",-81.761,7.801,"","PRESENT"
"gbif2280",-81.761,7.801,"","PRESENT"
"gbif2281",-81.7388,7.8193,"","PRESENT"
"gbif2282",-81.7715,7.8194,"","PRESENT"
"gbif2283",-81.7388,7.8193,"","PRESENT"
"gbif2284",-81.7539,7.8429,"","PRESENT"
"gbif2285",-81.7539,7.8429,"","PRESENT"
"gbif2286",-81.8143,7.8855,"","PRESENT"
"gbif2287",-81.777,7.8704,"","PRESENT"
"gbif2288",-81.7947,7.8745,"","PRESENT"
"gbif2289",-81.8143,7.8855,"","PRESENT"
"gbif2290",-81.7947,7.8745,"","PRESENT"
"gbif2291",-81.777,7.8704,"","PRESENT"
"gbif2292",-81.7875,7.8498,"","PRESENT"
"gbif2293",-81.7966,7.8391,"","PRESENT"
"gbif2294",-81.7966,7.8391,"","PRESENT"
"gbif2295",-81.7875,7.8498,"","PRESENT"
"gbif2296",-81.9825,7.9911,"","PRESENT"
"gbif2297",-81.9825,7.9911,"","PRESENT"
"gbif2298",-82.0223,7.9476,"","PRESENT"
"gbif2299",-82.0223,7.9476,"","PRESENT"
"gbif2300",-82.0184,7.9751,"","PRESENT"
"gbif2301",-82.0184,7.9751,"","PRESENT"
"gbif2302",-82.0261,8.0003,"","PRESENT"
"gbif2303",-82.0261,8.0003,"","PRESENT"
"gbif2304",-82.0578,7.9642,"","PRESENT"
"gbif2305",-82.0578,7.9642,"","PRESENT"
"gbif2306",-82.4446,7.8708,"","PRESENT"
"gbif2307",-81.7582,7.8267,"","PRESENT"
"gbif2308",-82.4446,7.8708,"","PRESENT"
"gbif2309",-81.7582,7.8267,"","PRESENT"
"gbif2310",-81.6116,7.6919,"","PRESENT"
"gbif2311",-81.6116,7.6919,"","PRESENT"
"gbif2312",-81.6352,7.7064,"","PRESENT"
"gbif2313",-79.1064,8.2257,"","PRESENT"
"gbif2314",-79.1064,8.2257,"","PRESENT"
"gbif2315",-81.6352,7.7064,"","PRESENT"
"gbif2316",-79.0782,8.4006,"","PRESENT"
"gbif2317",-79.0611,8.6732,"","PRESENT"
"gbif2318",-79.0782,8.4006,"","PRESENT"
"gbif2319",-79.0187,8.5804,"","PRESENT"
"gbif2320",-79.0187,8.5804,"","PRESENT"
"gbif2321",-79.0611,8.6732,"","PRESENT"
"gbif2322",-81.5909,7.3471,"","PRESENT"
"gbif2323",-81.5909,7.3471,"","PRESENT"
"gbif2324",-81.5909,7.3471,"","PRESENT"
"gbif2325",-79.5442,8.7757,"","PRESENT"
"gbif2326",-81.5909,7.3471,"","PRESENT"
"gbif2327",-81.8417,7.5856,"","PRESENT"
"gbif2328",-81.8417,7.5856,"","PRESENT"
"gbif2329",-81.7612,7.6463,"","PRESENT"
"gbif2330",-81.8417,7.5856,"","PRESENT"
"gbif2331",-81.8417,7.5856,"","PRESENT"
"gbif2332",-81.7612,7.6463,"","PRESENT"
"gbif2333",-81.7117,7.6236,"","PRESENT"
"gbif2334",-81.7612,7.6463,"","PRESENT"
"gbif2335",-81.7612,7.6463,"","PRESENT"
"gbif2336",-81.7117,7.6236,"","PRESENT"
"gbif2337",-81.6708,7.5167,"","PRESENT"
"gbif2338",-81.6955,7.4218,"","PRESENT"
"gbif2339",-81.6708,7.5167,"","PRESENT"
"gbif2340",-82.2659,7.4714,"","PRESENT"
"gbif2341",-82.2659,7.4714,"","PRESENT"
"gbif2342",-81.6708,7.5167,"","PRESENT"
"gbif2343",-81.6708,7.5167,"","PRESENT"
"gbif2344",-81.8886,7.4876,"","PRESENT"
"gbif2345",-81.7822,7.6311,"","PRESENT"
"gbif2346",-81.7822,7.6311,"","PRESENT"
"gbif2347",-82.2659,7.4714,"","PRESENT"
"gbif2348",-81.8886,7.4876,"","PRESENT"
"gbif2349",-81.8886,7.4876,"","PRESENT"
"gbif2350",-82.2659,7.4714,"","PRESENT"
"gbif2351",-81.7822,7.6311,"","PRESENT"
"gbif2352",-81.7822,7.6311,"","PRESENT"
"gbif2353",-81.859,7.5444,"","PRESENT"
"gbif2354",-81.7344,7.6327,"","PRESENT"
"gbif2355",-81.7344,7.6327,"","PRESENT"
"gbif2356",-81.7344,7.6327,"","PRESENT"
"gbif2357",-81.8293,7.2267,"","PRESENT"
"gbif2358",-81.7344,7.6327,"","PRESENT"
"gbif2359",-81.8293,7.2267,"","PRESENT"
"gbif2360",-81.8239,7.2576,"","PRESENT"
"gbif2361",-81.8956,7.518,"","PRESENT"
"gbif2362",-81.8239,7.2576,"","PRESENT"
"gbif2363",-82.2321,7.4624,"","PRESENT"
"gbif2364",-81.8956,7.518,"","PRESENT"
"gbif2365",-82.2321,7.4624,"","PRESENT"
"gbif2366",-81.8182,7.4054,"","PRESENT"
"gbif2367",-81.8182,7.4054,"","PRESENT"
"gbif2368",-82.2321,7.4624,"","PRESENT"
"gbif2369",-82.2321,7.4624,"","PRESENT"
"gbif2370",-82.2433,7.4778,"","PRESENT"
"gbif2371",-81.8239,7.2576,"","PRESENT"
"gbif2372",-81.8956,7.518,"","PRESENT"
"gbif2373",-81.8182,7.4054,"","PRESENT"
"gbif2374",-81.8182,7.4054,"","PRESENT"
"gbif2375",-82.2433,7.4778,"","PRESENT"
"gbif2376",-81.8956,7.518,"","PRESENT"
"gbif2377",-81.7987,7.2032,"","PRESENT"
"gbif2378",-81.7987,7.2032,"","PRESENT"
"gbif2379",-81.7111,7.3164,"","PRESENT"
"gbif2380",-81.8579,7.4325,"","PRESENT"
"gbif2381",-81.8579,7.4325,"","PRESENT"
"gbif2382",-81.7111,7.3164,"","PRESENT"
"gbif2383",-81.8579,7.4325,"","PRESENT"
"gbif2384",-81.8579,7.4325,"","PRESENT"
"gbif2385",-81.7987,7.2032,"","PRESENT"
"gbif2386",-81.783,7.2661,"","PRESENT"
"gbif2387",-81.783,7.2661,"","PRESENT"
"gbif2388",-81.6728,7.318,"","PRESENT"
"gbif2389",-81.7111,7.3164,"","PRESENT"
"gbif2390",-81.7987,7.2032,"","PRESENT"
"gbif2391",-81.6728,7.318,"","PRESENT"
"gbif2392",-81.7986,7.213,"","PRESENT"
"gbif2393",-81.7986,7.213,"","PRESENT"
"gbif2394",-81.7986,7.213,"","PRESENT"
"gbif2395",-81.783,7.2661,"","PRESENT"
"gbif2396",-81.783,7.2661,"","PRESENT"
"gbif2397",-81.746,7.8024,"","PRESENT"
"gbif2398",-81.76,7.7762,"","PRESENT"
"gbif2399",-81.7986,7.213,"","PRESENT"
"gbif2400",-81.746,7.8024,"","PRESENT"
"gbif2401",-81.76,7.7762,"","PRESENT"
"gbif2402",-81.8232,7.2965,"","PRESENT"
"gbif2403",-81.6943,7.633,"","PRESENT"
"gbif2404",-81.8232,7.2965,"","PRESENT"
"gbif2405",-81.673,7.2852,"","PRESENT"
"gbif2406",-81.6943,7.633,"","PRESENT"
"gbif2407",-81.7242,7.3307,"","PRESENT"
"gbif2408",-81.673,7.2852,"","PRESENT"
"gbif2409",-81.76,7.7762,"","PRESENT"
"gbif2410",-81.7242,7.3307,"","PRESENT"
"gbif2411",-81.76,7.7762,"","PRESENT"
"gbif2412",-81.746,7.8024,"","PRESENT"
"gbif2413",-81.746,7.8024,"","PRESENT"
"gbif2414",-81.673,7.2852,"","PRESENT"
"gbif2415",-81.7242,7.3307,"","PRESENT"
"gbif2416",-81.7242,7.3307,"","PRESENT"
"gbif2417",-81.673,7.2852,"","PRESENT"
"gbif2418",-81.6943,7.633,"","PRESENT"
"gbif2419",-81.8232,7.2965,"","PRESENT"
"gbif2420",-81.8232,7.2965,"","PRESENT"
"gbif2421",-81.6943,7.633,"","PRESENT"
"gbif2422",-81.7966,7.8391,"","PRESENT"
"gbif2423",-81.7966,7.8391,"","PRESENT"
"gbif2424",-81.9825,7.9911,"","PRESENT"
"gbif2425",-81.9825,7.9911,"","PRESENT"
"gbif2426",-81.7388,7.8193,"","PRESENT"
"gbif2427",-81.7388,7.8193,"","PRESENT"
"gbif2428",-81.777,7.8704,"","PRESENT"
"gbif2429",-81.777,7.8704,"","PRESENT"
"gbif2430",-81.7302,7.6562,"","PRESENT"
"gbif2431",-81.7302,7.6562,"","PRESENT"
"gbif2432",-81.9825,7.9911,"","PRESENT"
"gbif2433",-82.0261,8.0003,"","PRESENT"
"gbif2434",-82.0261,8.0003,"","PRESENT"
"gbif2435",-81.9825,7.9911,"","PRESENT"
"gbif2436",-82.0366,7.9521,"","PRESENT"
"gbif2437",-81.777,7.8704,"","PRESENT"
"gbif2438",-81.7966,7.8391,"","PRESENT"
"gbif2439",-81.777,7.8704,"","PRESENT"
"gbif2440",-81.7966,7.8391,"","PRESENT"
"gbif2441",-81.7302,7.6562,"","PRESENT"
"gbif2442",-81.7302,7.6562,"","PRESENT"
"gbif2443",-82.0366,7.9521,"","PRESENT"
"gbif2444",-81.7388,7.8193,"","PRESENT"
"gbif2445",-81.7388,7.8193,"","PRESENT"
"gbif2446",-82.0578,7.9642,"","PRESENT"
"gbif2447",-82.0578,7.9642,"","PRESENT"
"gbif2448",-82.0223,7.9476,"","PRESENT"
"gbif2449",-82.0223,7.9476,"","PRESENT"
"gbif2450",-81.7539,7.8429,"","PRESENT"
"gbif2451",-82.0184,7.9751,"","PRESENT"
"gbif2452",-81.7539,7.8429,"","PRESENT"
"gbif2453",-81.7582,7.8267,"","PRESENT"
"gbif2454",-82.0184,7.9751,"","PRESENT"
"gbif2455",-82.0223,7.9476,"","PRESENT"
"gbif2456",-82.0223,7.9476,"","PRESENT"
"gbif2457",-81.7539,7.8429,"","PRESENT"
"gbif2458",-81.7539,7.8429,"","PRESENT"
"gbif2459",-81.7875,7.8498,"","PRESENT"
"gbif2460",-81.7875,7.8498,"","PRESENT"
"gbif2461",-82.0184,7.9751,"","PRESENT"
"gbif2462",-82.0184,7.9751,"","PRESENT"
"gbif2463",-82.0578,7.9642,"","PRESENT"
"gbif2464",-82.0578,7.9642,"","PRESENT"
"gbif2465",-81.6116,7.6871,"","PRESENT"
"gbif2466",-81.7582,7.8267,"","PRESENT"
"gbif2467",-81.7947,7.8745,"","PRESENT"
"gbif2468",-81.6116,7.6871,"","PRESENT"
"gbif2469",-81.7947,7.8745,"","PRESENT"
"gbif2470",-81.8025,7.8534,"","PRESENT"
"gbif2471",-81.8025,7.8534,"","PRESENT"
"gbif2472",-81.7184,7.6502,"","PRESENT"
"gbif2473",-81.7715,7.8194,"","PRESENT"
"gbif2474",-81.7715,7.8194,"","PRESENT"
"gbif2475",-81.8025,7.8534,"","PRESENT"
"gbif2476",-81.7184,7.6502,"","PRESENT"
"gbif2477",-81.8025,7.8534,"","PRESENT"
"gbif2478",-81.7715,7.8194,"","PRESENT"
"gbif2479",-81.7715,7.8194,"","PRESENT"
"gbif2480",-81.7947,7.8745,"","PRESENT"
"gbif2481",-81.7947,7.8745,"","PRESENT"
"gbif2482",-81.6116,7.6871,"","PRESENT"
"gbif2483",-81.6116,7.6871,"","PRESENT"
"gbif2484",-81.7184,7.6502,"","PRESENT"
"gbif2485",-81.6352,7.7064,"","PRESENT"
"gbif2486",-81.6395,7.6919,"","PRESENT"
"gbif2487",-81.7184,7.6502,"","PRESENT"
"gbif2488",-81.6352,7.7064,"","PRESENT"
"gbif2489",-81.6395,7.6919,"","PRESENT"
"gbif2490",-81.6352,7.7064,"","PRESENT"
"gbif2491",-81.6352,7.7064,"","PRESENT"
"gbif2492",-81.71,7.5931,"","PRESENT"
"gbif2493",-81.6395,7.6919,"","PRESENT"
"gbif2494",-81.6395,7.6919,"","PRESENT"
"gbif2495",-81.71,7.5931,"","PRESENT"
"gbif2496",-79.0346,8.6351,"","PRESENT"
"gbif2497",-79.0346,8.6351,"","PRESENT"
"gbif2498",-78.9194,8.4836,"","PRESENT"
"gbif2499",-78.9194,8.4836,"","PRESENT"
"gbif2500",-78.8498,8.4534,"","PRESENT"
"gbif2501",-78.8498,8.4534,"","PRESENT"
"gbif2502",-78.8035,8.4077,"","PRESENT"
"gbif2503",-78.8035,8.4077,"","PRESENT"
"gbif2504",-78.8153,8.3904,"","PRESENT"
"gbif2505",-78.8153,8.3904,"","PRESENT"
"gbif2506",-78.9016,8.2299,"","PRESENT"
"gbif2507",-79.1096,8.4464,"","PRESENT"
"gbif2508",-79.1096,8.4464,"","PRESENT"
"gbif2509",-79.1207,8.3148,"","PRESENT"
"gbif2510",-79.1207,8.3148,"","PRESENT"
"gbif2511",-79.1026,8.3162,"","PRESENT"
"gbif2512",-79.1026,8.3162,"","PRESENT"
"gbif2513",-79.069,8.2643,"","PRESENT"
"gbif2514",-79.069,8.2643,"","PRESENT"
"gbif2515",-79.069,8.2635,"","PRESENT"
"gbif2516",-79.069,8.2635,"","PRESENT"
"gbif2517",-79.099,8.3095,"","PRESENT"
"gbif2518",-79.099,8.3095,"","PRESENT"
"gbif2519",-79.1036,8.3174,"","PRESENT"
"gbif2520",-79.1036,8.3174,"","PRESENT"
"gbif2521",-79.0786,8.3992,"","PRESENT"
"gbif2522",-79.1292,8.4174,"","PRESENT"
"gbif2523",-79.0786,8.3992,"","PRESENT"
"gbif2524",-79.1292,8.4174,"","PRESENT"
"gbif2525",-81.5909,7.3471,"","PRESENT"
"gbif2526",-80.1387,7.3372,"","PRESENT"
"gbif2527",-81.5909,7.3471,"","PRESENT"
"gbif2528",-80.1387,7.3372,"","PRESENT"
"gbif2529",-81.7242,7.3307,"","PRESENT"
"gbif2530",-81.7242,7.3307,"","PRESENT"
"gbif2531",-81.7987,7.2032,"","PRESENT"
"gbif2532",-81.8293,7.2267,"","PRESENT"
"gbif2533",-81.7987,7.2032,"","PRESENT"
"gbif2534",-81.8293,7.2267,"","PRESENT"
"gbif2535",-81.7986,7.213,"","PRESENT"
"gbif2536",-81.7986,7.213,"","PRESENT"
"gbif2537",-81.783,7.2661,"","PRESENT"
"gbif2538",-81.8232,7.2965,"","PRESENT"
"gbif2539",-81.783,7.2661,"","PRESENT"
"gbif2540",-81.8417,7.5856,"","PRESENT"
"gbif2541",-81.8232,7.2965,"","PRESENT"
"gbif2542",-81.8579,7.4325,"","PRESENT"
"gbif2543",-81.8417,7.5856,"","PRESENT"
"gbif2544",-81.8579,7.4325,"","PRESENT"
"gbif2545",-81.7344,7.6327,"","PRESENT"
"gbif2546",-81.7822,7.6311,"","PRESENT"
"gbif2547",-81.7612,7.6463,"","PRESENT"
"gbif2548",-81.7344,7.6327,"","PRESENT"
"gbif2549",-81.7612,7.6463,"","PRESENT"
"gbif2550",-81.7822,7.6311,"","PRESENT"
"gbif2551",-81.71,7.5931,"","PRESENT"
"gbif2552",-81.71,7.5931,"","PRESENT"
"gbif2553",-81.6943,7.633,"","PRESENT"
"gbif2554",-81.6943,7.633,"","PRESENT"
"gbif2555",-81.7117,7.6251,"","PRESENT"
"gbif2556",-81.7184,7.6502,"","PRESENT"
"gbif2557",-81.7184,7.6502,"","PRESENT"
"gbif2558",-81.7117,7.6251,"","PRESENT"
"gbif2559",-81.7302,7.6562,"","PRESENT"
"gbif2560",-81.7302,7.6562,"","PRESENT"
"gbif2561",-81.7715,7.8194,"","PRESENT"
"gbif2562",-81.761,7.801,"","PRESENT"
"gbif2563",-81.7715,7.8194,"","PRESENT"
"gbif2564",-81.76,7.7762,"","PRESENT"
"gbif2565",-81.7388,7.8193,"","PRESENT"
"gbif2566",-81.76,7.7762,"","PRESENT"
"gbif2567",-81.7388,7.8193,"","PRESENT"
"gbif2568",-81.761,7.801,"","PRESENT"
"gbif2569",-81.7539,7.8429,"","PRESENT"
"gbif2570",-81.7539,7.8429,"","PRESENT"
"gbif2571",-81.8143,7.8855,"","PRESENT"
"gbif2572",-81.8143,7.8855,"","PRESENT"
"gbif2573",-81.7947,7.8745,"","PRESENT"
"gbif2574",-81.7947,7.8745,"","PRESENT"
"gbif2575",-81.777,7.8704,"","PRESENT"
"gbif2576",-81.777,7.8704,"","PRESENT"
"gbif2577",-81.7875,7.8498,"","PRESENT"
"gbif2578",-81.9825,7.9911,"","PRESENT"
"gbif2579",-81.7966,7.8391,"","PRESENT"
"gbif2580",-82.0223,7.9476,"","PRESENT"
"gbif2581",-81.9825,7.9911,"","PRESENT"
"gbif2582",-81.7966,7.8391,"","PRESENT"
"gbif2583",-82.0223,7.9476,"","PRESENT"
"gbif2584",-82.0184,7.9751,"","PRESENT"
"gbif2585",-82.0261,8.0003,"","PRESENT"
"gbif2586",-82.0261,8.0003,"","PRESENT"
"gbif2587",-82.0578,7.9642,"","PRESENT"
"gbif2588",-82.0578,7.9642,"","PRESENT"
"gbif2589",-82.3236,8.1185,"","PRESENT"
"gbif2590",-82.3033,8.1239,"","PRESENT"
"gbif2591",-82.4446,7.8708,"","PRESENT"
"gbif2592",-82.4358,7.8696,"","PRESENT"
"gbif2593",-82.4358,7.8696,"","PRESENT"
"gbif2594",-81.7582,7.8267,"","PRESENT"
"gbif2595",-81.6116,7.6919,"","PRESENT"
