link	run_acc_sra	lat	long	coordinateUncertaintyInMeters	origin
PRJNA563695_Amphiprion-clarkii	SRR10118031	10.85677990225	124.72527894195	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061891	10.8714645	124.71404	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061894	10.6338425	124.77677	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115309	10.873991868	124.7108395002	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118676	10.8610949479	124.7216989263	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118456	10.743585757425	124.7864980367	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115245	10.873561080075	124.7110853414	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061925	10.860923	124.721651	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118110	10.63536625125	124.776168116375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118733	10.85534642915	124.726238648875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062190	10.87153625	124.714258	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061527	10.857509	124.724867	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114806	10.861090421675	124.721788256425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062036	10.6341135	124.776679	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062041	10.6340205	124.776657	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114823	10.652893544175	124.7835253319	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118736	10.85534642915	124.726238648875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117923	10.633875487825	124.77687529755	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115111	10.635162068075	124.77585186715	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062028	10.871466	124.714248	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118694	10.861072798725	124.721848040375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061632	10.76421	124.7853	50	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114363	10.87305961175	124.71162603705	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062089	10.871954	124.7138925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061747	10.873033	124.712228	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062246	10.63399525	124.7767205	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062450	10.87192775	124.71361975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061606	10.873045	124.712282	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115007	10.85646775	124.72570525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114640	10.855318307875	124.7262603161	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061500	10.87396575	124.7109875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062262	10.8742475	124.710918	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118213	10.64128854775	124.7783249477	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115077	10.874333472475	124.710846960075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118135	10.87142	124.71394275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114515	10.634533781575	124.7763432772	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061857	10.633578	124.776836	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114588	10.8715479984	124.71412371845	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061599	10.85746025	124.72472225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118214	10.768532480575	124.78401005735	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118529	10.871475033925	124.714272727725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114779	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114858	10.87277351645	124.7118007159	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114850	10.764249726225	124.785262166975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114853	10.7638756209	124.785144715575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118389	10.861656262975	124.721263444525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118585	10.76850781685	124.7840829799	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114809	10.861089709225	124.721706009025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061648	10.8561645	124.725951	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118148	10.769073071425	124.78365623625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118561	10.634092181	124.776419154375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115241	10.640660198425	124.784038430075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114973	10.632864085475	124.776912974175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118705	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115154	10.64075906295	124.7810951248	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061656	10.8735965	124.71159375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115208	10.652136134425	124.7842595028	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061491	10.86930575	124.71637225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061548	10.8549105	124.7276435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114923	10.6343173608	124.7767883353	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118424	10.86186166155	124.721125918425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061547	10.8737365	124.710796	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118141	10.633115186375	124.77705096125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114405	10.634257681675	124.77678200695	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114532	10.872767250975	124.71183740765	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118205	10.65200751415	124.78333080885	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115290	10.87404098595	124.7106250911	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115302	10.641563327525	124.77790486765	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061890	10.871496	124.713934	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118645	10.8696046332	124.716144553375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118440	10.756492861525	124.785796324725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062169	10.871664	124.7141705	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114402	10.63412021845	124.7764486377	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118305	10.8741834783	124.7107418091	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062133	10.85746025	124.72472225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062031	10.874145	124.710714	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062106	10.635133	124.776123	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118076	10.756500447175	124.785801961575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118577	10.632719749125	124.77691815	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115000	10.633312643025	124.776892187075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114407	10.873544944925	124.711117548875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118219	10.641389444925	124.778039460075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062020	10.874145	124.710714	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061753	10.7435545	124.7868525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114403	10.6347751594	124.77617304075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114554	10.870295532525	124.715072424125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118090	10.8690413274	124.716463757225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118060	10.65290096215	124.783495639	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115216	10.87150489445	124.714157120325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061904	10.6349355	124.776216	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062135	10.85654025	124.7256745	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118100	10.7533382903667	124.784394716867	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115217	10.87150489445	124.714157120325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114848	10.7645487087	124.785430622275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115300	10.641379952425	124.778072882925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062398	10.861135	124.7217335	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118070	10.798963860125	124.7686182428	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114758	10.87135376875	124.714152698875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061746	10.874268	124.71084225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061584	10.63268263825	124.776897781975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118091	10.8690413274	124.716463757225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115128	10.6411296269	124.7785768658	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115215	10.871510070275	124.71416053595	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062156	10.873651	124.7113205	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118436	10.7558472175333	124.785434156633	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062046	10.633849	124.7767485	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062168	10.871661	124.7140425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118087	10.869160140875	124.716355064875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062120	10.874465	124.71061325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062286	10.634119	124.776597	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062075	10.874273	124.710655	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114725	10.871566396675	124.714124745225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061586	10.871444	124.71407	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118283	10.870857120025	124.71445746485	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061963	10.873497	124.71176475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061784	10.8586155	124.7243935	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114622	10.8550750441	124.7272854438	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114395	10.633614286775	124.776807676525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115134	10.64087596955	124.7790913889	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062418	10.8614065	124.72156475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118319	10.85726839955	124.7248192993	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061468	10.640522	124.7804755	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061709	10.871475	124.71391625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114715	10.8719128836	124.713795252625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114499	10.6340657361	124.776511418175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118416	10.7532163337	124.7843714221	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114374	10.87429541865	124.710887025575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114716	10.871898026675	124.713808391225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114717	10.871881556225	124.7137763933	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114719	10.87187853875	124.713785424825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061585	10.63271884805	124.77661749115	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061461	10.74487175	124.7858035	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061458	10.74410175	124.7864155	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115181	10.634975403075	124.776407273025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114991	10.8714140137	124.713977621875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061723	10.6338315	124.776881	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115020	10.8615361084	124.721454111875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062124	10.74374375	124.78642975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062037	10.634149	124.77665475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118622	10.653827288175	124.7839318961	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114528	10.632864085475	124.776912974175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118059	10.874317735425	124.71087216865	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114863	10.874123484825	124.710817225275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114497	10.634578163725	124.776389272875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062096	10.63507175	124.77621525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061863	10.8125515	124.7641435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114931	10.633169207725	124.77695360545	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062428	10.87184	124.71380875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062384	10.63447075	124.776605	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114737	10.871450412075	124.7141694208	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114731	10.8714747615	124.714163427725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061574	10.8717545	124.713867	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062399	10.861135	124.7217335	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115263	10.874363500625	124.71076383255	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114566	10.871397061275	124.7142015444	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118127	10.6357189198	124.775959972725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062314	10.6352145	124.7760635	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114722	10.87154514855	124.7140711639	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115086	10.76915286715	124.78360255015	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118275	10.87042176395	124.7147918609	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114957	10.861337520175	124.72161703512501	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114711	10.87168164785	124.7140180855	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114797	10.861055196725	124.721779874525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114795	10.861072798725	124.721848040375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062097	10.8715945	124.713967	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115044	10.636197275	124.77578187825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062060	10.87311725	124.7120945	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114378	10.871700339475	124.714154396225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061955	10.87153825	124.71414325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114714	10.8719128836	124.713795252625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115231	10.857764733975	124.723774180725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061564	10.856506	124.72573925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062304	10.63445675	124.7765215	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117981	10.728237947925	124.793514318275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118272	10.87032860332	124.71494532936	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115027	10.873105942725	124.712123041975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061812	10.633676	124.776794	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118621	10.653827288175	124.7839318961	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061969	10.8598105	124.722675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114942	10.633555089575	124.776798645	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061970	10.859819	124.722686	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062083	10.87138975	124.71405725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114441	10.87322289125	124.7122078668	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118215	10.64128854775	124.7783249477	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115084	10.6355047831	124.7758298018	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114367	10.87369575	124.711263	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115036	10.633351178825	124.776836175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115213	10.87161578705	124.714063326825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114844	10.7564966334	124.785812082725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114429	10.871528217125	124.714252590225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062380	10.87170525	124.71400125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114729	10.871468684625	124.714238990575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061836	10.764417	124.78531925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114728	10.8715110761	124.7142300848	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114900	10.63427677145	124.7767812945	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062194	10.8713565	124.71418	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062382	10.635035	124.776225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118493	10.8713573101	124.713990404275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114624	10.8554865117	124.72615625475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114625	10.653845120675	124.78390222415	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115022	10.874323477025	124.710656502275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114997	10.87451943756	124.71059641242	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061475	10.79920025	124.76846975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061624	10.74366675	124.786493	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114961	10.871834114675	124.71384661275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114856	10.652062080325	124.783839967575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117983	10.641514293375	124.77835405385	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118322	10.857462650175	124.724857436975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118010	10.8553641848333	124.7262229398	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118366	10.86151387545	124.721424921875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061971	10.87144	124.713974	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117959	10.728237947925	124.793514318275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061868	10.8140395	124.76349175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118528	10.871475033925	124.714272727725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117939	10.633551862575	124.7767657251	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115034	10.87353256065	124.712015020175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114632	10.85536365395	124.726219936275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118749	10.8555073198	124.726161304875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061485	10.756493	124.7858565	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114816	10.87375424105	124.7108313907	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061700	10.8714835	124.713994	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114396	10.634827588225	124.77625262695	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061502	10.8742085	124.71077575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118680	10.8610949479	124.7216989263	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061687	10.8715705	124.71412	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115102	10.635150983	124.776098316075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061506	10.869744	124.716071	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118421	10.861821407425	124.72119186305	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114799	10.861020872825	124.721794459025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114424	10.8729199064	124.712266079175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114773	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062084	10.8743335	124.710864	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114360	10.87096868315	124.7144750459	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115260	10.8743243781	124.7108310135	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118769	10.869202301825	124.716378743775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118099	10.7562621287	124.78564930615	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118392	10.86159417405	124.721355435925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118034	10.8572072256333	124.725005971267	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118713	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062390	10.87143	124.714017	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061742	10.87283825	124.71190275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115126	10.64122316895	124.77836687815	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114912	10.85976575	124.72260725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117909	10.633890449525	124.77671090745	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114564	10.87135326585	124.71420879475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114860	10.874174342025	124.71075115495	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118675	10.8610949479	124.7216989263	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115319	10.632413034325	124.7768691159	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115340	10.641125121625	124.7785950964	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118523	10.871517383525	124.71421866445	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118519	10.871587099975	124.714179122825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118661	10.6327143218	124.776922026675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061488	10.763917	124.785231	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118738	10.8555073198	124.726161304875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062115	10.8110955	124.76454150000001	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118565	10.6339849974	124.7765785572	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061522	10.6344905	124.77673775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062070	10.8696925	124.7160455	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062232	10.8738875	124.710514	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115119	10.640861992725	124.7835442121	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114969	10.633487845775	124.77674091465	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115053	10.65230079695	124.783654999925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061681	10.86982	124.715852	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061917	10.870563	124.7147995	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062176	10.8718435	124.7137965	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062308	10.634474	124.77655325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061791	10.874234	124.71091375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118007	10.85499044975	124.72765598675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114432	10.871396348825	124.7139532934	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118168	10.86989362025	124.715849824725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118625	10.633182660675	124.77703124285	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114598	10.860950297225	124.72182966305	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118450	10.74360711035	124.786911536975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114365	10.87327275	124.71232175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061625	10.74374375	124.78642975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114750	10.8715009759	124.714141027075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062230	10.86080975	124.7218845	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062442	10.63394	124.77657275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062393	10.8714345	124.714224	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118574	10.633962994925	124.77657914395	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062438	10.87357525	124.7110145	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061698	10.87145925	124.71398875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118292	10.8577111456333	124.724519150367	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114801	10.7566295	124.7859855	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061901	10.87153625	124.7139275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061514	10.8695805	124.716173	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115103	10.634980662725	124.77618747855	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061922	10.8611505	124.72173625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117979	10.653873514375	124.783883763	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062312	10.63428	124.77669525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118599	10.87443541735	124.710603130525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061923	10.86108175	124.72168325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118121	10.635567689325	124.776118893625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062067	10.8731595	124.7116815	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117918	10.634088807275	124.776820417025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062192	10.8732035	124.712417	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118603	10.65233704865	124.7836669022	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061793	10.87138975	124.71405725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061482	10.7550025	124.7851245	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062234	10.86092375	124.72170825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115147	10.633864612325	124.7768881428	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062233	10.6521445	124.78382225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118581	10.869964992175	124.7158449632	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061504	10.86983325	124.71583575	10	datathon
