"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"182","gbif85",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"183","gbif86",-83.3965,9.99169,-83.2179748386453,10.1037421267136,-83.1820707538433,10.1037421267136,26.5735444057064,3.93524660151332,-83.1820707538433,10.1037421267136
"184","gbif87",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"185","gbif88",-83.3965,9.99169,-83.2179748386453,10.1037421267136,-83.1820707538433,10.1037421267136,26.5735444057064,3.93524660151332,-83.1820707538433,10.1037421267136
"186","gbif89",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"187","gbif9",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"188","gbif90",-77.4656,18.4785,NA,NA,NA,NA,NA,NA,-77.4656,18.4785
"189","gbif91",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"190","gbif92",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"191","gbif93",-83.0495,9.99672,-83.0517906972523,9.99155198338769,-83.0487127245786,10.0370507595406,4.46169520709966,5.04377856761091,-83.0487127245786,10.0370507595406
"192","gbif94",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"193","gbif95",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"194","gbif96",-83.0702,9.98345,-83.064290598089,9.99694095015518,-83.0487127245786,10.0370507595406,6.37949210039391,4.75378947484831,-83.0487127245786,10.0370507595406
"195","gbif97",-83.3965,9.99169,-83.2179748386453,10.1037421267136,-83.1820707538433,10.1037421267136,26.5735444057064,3.93524660151332,-83.1820707538433,10.1037421267136
"196","gbif98",-83.0396,9.99169,-83.0447370519872,9.98641799417577,-83.0487127245786,10.0370507595406,5.11571286418442,5.61726726912097,-83.0487127245786,10.0370507595406
"197","gbif99",-83.0495,9.99672,-83.0517906972523,9.99155198338769,-83.0487127245786,10.0370507595406,4.46169520709966,5.04377856761091,-83.0487127245786,10.0370507595406
