"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"4363","gbif4925",-82.361702,88.669998,NA,NA,NA,NA,NA,NA,-82.361702,88.669998
"4364","gbif4926",-179.323303,80.559998,NA,NA,NA,NA,NA,NA,-179.323303,80.559998
"4365","gbif4927",-174.866699,86.150002,NA,NA,NA,NA,NA,NA,-174.866699,86.150002
"4366","gbif4928",177.793304,80.239998,NA,NA,NA,NA,NA,NA,177.793304,80.239998
"4367","gbif4929",-36.731701,86.044998,NA,NA,NA,NA,NA,NA,-36.731701,86.044998
"4368","gbif493",120.2462,-54.1849,NA,NA,NA,NA,NA,NA,120.2462,-54.1849
"4369","gbif4930",-179.600006,81.199997,NA,NA,NA,NA,NA,NA,-179.600006,81.199997
"4370","gbif4931",30.3333,81.416702,NA,NA,NA,NA,NA,NA,30.3333,81.416702
"4371","gbif4932",150.333298,82.900002,NA,NA,NA,NA,NA,NA,150.333298,82.900002
"4372","gbif4933",120.033302,85.349998,NA,NA,NA,NA,NA,NA,120.033302,85.349998
"4373","gbif4934",-161.076706,87.123299,NA,NA,NA,NA,NA,NA,-161.076706,87.123299
"4374","gbif4935",-179.600006,81.199997,NA,NA,NA,NA,NA,NA,-179.600006,81.199997
"4375","gbif4936",-179.323303,80.559998,NA,NA,NA,NA,NA,NA,-179.323303,80.559998
"4376","gbif4937",-171.203293,87.154999,NA,NA,NA,NA,NA,NA,-171.203293,87.154999
"4377","gbif4938",31,85.333298,NA,NA,NA,NA,NA,NA,31,85.333298
"4378","gbif4939",150.5,83.800003,NA,NA,NA,NA,NA,NA,150.5,83.800003
"4379","gbif494",25.2004,-46.6488,NA,NA,NA,NA,NA,NA,25.2004,-46.6488
"4380","gbif4940",150.5,83.800003,NA,NA,NA,NA,NA,NA,150.5,83.800003
"4381","gbif4941",19.516701,73,NA,NA,NA,NA,NA,NA,19.516701,73
"4382","gbif4942",94.333298,86.566704,NA,NA,NA,NA,NA,NA,94.333298,86.566704
"4383","gbif4943",28.35,71.466698,NA,NA,NA,NA,NA,NA,28.35,71.466698
"4384","gbif4944",-173.883301,82.383301,NA,NA,NA,NA,NA,NA,-173.883301,82.383301
"4385","gbif4945",19.950001,72.470001,NA,NA,NA,NA,NA,NA,19.950001,72.470001
"4386","gbif4946",142.666702,84.966698,NA,NA,NA,NA,NA,NA,142.666702,84.966698
"4387","gbif4947",115.849998,86.050003,NA,NA,NA,NA,NA,NA,115.849998,86.050003
"4388","gbif4948",16.4,70.483299,NA,NA,NA,NA,NA,NA,16.4,70.483299
"4389","gbif4949",-54.983299,88.286697,NA,NA,NA,NA,NA,NA,-54.983299,88.286697
"4390","gbif495",124.5191,-52.6259,NA,NA,NA,NA,NA,NA,124.5191,-52.6259
"4391","gbif4950",-178.283295,85.683296,NA,NA,NA,NA,NA,NA,-178.283295,85.683296
"4392","gbif4951",-179.050003,81.683296,NA,NA,NA,NA,NA,NA,-179.050003,81.683296
"4393","gbif4952",-54.983299,88.286697,NA,NA,NA,NA,NA,NA,-54.983299,88.286697
"4394","gbif4953",115.849998,86.050003,NA,NA,NA,NA,NA,NA,115.849998,86.050003
"4395","gbif4954",175.300003,76.666702,NA,NA,NA,NA,NA,NA,175.300003,76.666702
"4396","gbif4955",66,81.366699,NA,NA,NA,NA,NA,NA,66,81.366699
"4397","gbif4956",-135.963303,89.059998,NA,NA,NA,NA,NA,NA,-135.963303,89.059998
"4398","gbif4957",36.6833,78.516701,NA,NA,NA,NA,NA,NA,36.6833,78.516701
"4399","gbif4958",-174.866699,86.150002,NA,NA,NA,NA,NA,NA,-174.866699,86.150002
"4400","gbif4959",83.550003,80.455002,NA,NA,NA,NA,NA,NA,83.550003,80.455002
"4401","gbif496",131.0604,-49.5264,NA,NA,NA,NA,NA,NA,131.0604,-49.5264
"4402","gbif4960",-178.283295,85.683296,NA,NA,NA,NA,NA,NA,-178.283295,85.683296
"4403","gbif4961",86.016701,86.416702,NA,NA,NA,NA,NA,NA,86.016701,86.416702
"4404","gbif4962",38.408298,69.355003,NA,NA,NA,NA,NA,NA,38.408298,69.355003
"4405","gbif4963",20.366699,72,NA,NA,NA,NA,NA,NA,20.366699,72
"4406","gbif4964",-153.570007,88.716698,NA,NA,NA,NA,NA,NA,-153.570007,88.716698
"4407","gbif4965",21.4167,70.481697,NA,NA,NA,NA,NA,NA,21.4167,70.481697
"4408","gbif4966",83.550003,80.455002,NA,NA,NA,NA,NA,NA,83.550003,80.455002
"4409","gbif4967",25.85,71.400002,NA,NA,NA,NA,NA,NA,25.85,71.400002
"4410","gbif4968",173.738297,76.831703,NA,NA,NA,NA,NA,NA,173.738297,76.831703
"4411","gbif4969",-172.233307,82.599998,NA,NA,NA,NA,NA,NA,-172.233307,82.599998
"4412","gbif497",135.0828,-48.1347,NA,NA,NA,NA,NA,NA,135.0828,-48.1347
"4413","gbif4970",150.5,83.800003,NA,NA,NA,NA,NA,NA,150.5,83.800003
"4414","gbif4971",177.600006,87.066704,NA,NA,NA,NA,NA,NA,177.600006,87.066704
"4415","gbif4972",120.033302,85.349998,NA,NA,NA,NA,NA,NA,120.033302,85.349998
"4416","gbif4973",30.0667,86.633301,NA,NA,NA,NA,NA,NA,30.0667,86.633301
"4417","gbif4974",86.016701,86.416702,NA,NA,NA,NA,NA,NA,86.016701,86.416702
"4418","gbif4975",20.366699,72,NA,NA,NA,NA,NA,NA,20.366699,72
"4419","gbif4976",-174.866699,86.150002,NA,NA,NA,NA,NA,NA,-174.866699,86.150002
"4420","gbif4977",89,79.416702,NA,NA,NA,NA,NA,NA,89,79.416702
"4421","gbif4978",19.516701,73,NA,NA,NA,NA,NA,NA,19.516701,73
"4422","gbif4979",179.095001,80.888298,NA,NA,NA,NA,NA,NA,179.095001,80.888298
"4423","gbif498",108.7742,-59.6297,NA,NA,NA,NA,NA,NA,108.7742,-59.6297
"4424","gbif4980",150.333298,82.900002,NA,NA,NA,NA,NA,NA,150.333298,82.900002
"4425","gbif4981",26.5583,80.269997,NA,NA,NA,NA,NA,NA,26.5583,80.269997
"4426","gbif4982",120.033302,85.349998,NA,NA,NA,NA,NA,NA,120.033302,85.349998
"4427","gbif4983",115.849998,86.050003,NA,NA,NA,NA,NA,NA,115.849998,86.050003
"4428","gbif4984",-175.283295,83.233299,NA,NA,NA,NA,NA,NA,-175.283295,83.233299
"4429","gbif4985",-30.571699,87.183296,NA,NA,NA,NA,NA,NA,-30.571699,87.183296
"4430","gbif4986",120.033302,85.349998,NA,NA,NA,NA,NA,NA,120.033302,85.349998
"4431","gbif4987",-178.283295,85.683296,NA,NA,NA,NA,NA,NA,-178.283295,85.683296
"4432","gbif4988",-36.731701,86.044998,NA,NA,NA,NA,NA,NA,-36.731701,86.044998
"4433","gbif4989",179.095001,80.888298,NA,NA,NA,NA,NA,NA,179.095001,80.888298
"4434","gbif499",28.9617,-52.2644,NA,NA,NA,NA,NA,NA,28.9617,-52.2644
"4435","gbif4990",-179.050003,81.683296,NA,NA,NA,NA,NA,NA,-179.050003,81.683296
"4436","gbif4991",-179.966705,86.599998,NA,NA,NA,NA,NA,NA,-179.966705,86.599998
"4437","gbif4992",176.666702,79.699997,NA,NA,NA,NA,NA,NA,176.666702,79.699997
"4438","gbif4993",-73.199997,88.588303,NA,NA,NA,NA,NA,NA,-73.199997,88.588303
"4439","gbif4994",19.950001,72.470001,NA,NA,NA,NA,NA,NA,19.950001,72.470001
"4440","gbif4995",-179.050003,81.683296,NA,NA,NA,NA,NA,NA,-179.050003,81.683296
"4441","gbif4996",-73.199997,88.588303,NA,NA,NA,NA,NA,NA,-73.199997,88.588303
"4442","gbif4997",-179.966705,86.599998,NA,NA,NA,NA,NA,NA,-179.966705,86.599998
"4443","gbif4998",72.5,81.150002,NA,NA,NA,NA,NA,NA,72.5,81.150002
"4444","gbif4999",-161.076706,87.123299,NA,NA,NA,NA,NA,NA,-161.076706,87.123299
"4445","gbif5",-165.3648,72.1168,NA,NA,NA,NA,NA,NA,-165.3648,72.1168
"4446","gbif50",133.5479,-49.4106,NA,NA,NA,NA,NA,NA,133.5479,-49.4106
"4447","gbif500",25.0884,-46.5017,NA,NA,NA,NA,NA,NA,25.0884,-46.5017
"4448","gbif5000",115.849998,86.050003,NA,NA,NA,NA,NA,NA,115.849998,86.050003
"4449","gbif5001",-179.966705,86.599998,NA,NA,NA,NA,NA,NA,-179.966705,86.599998
"4450","gbif5002",177.600006,87.066704,NA,NA,NA,NA,NA,NA,177.600006,87.066704
"4451","gbif5003",-175.283295,83.233299,NA,NA,NA,NA,NA,NA,-175.283295,83.233299
"4452","gbif5004",86.016701,86.416702,NA,NA,NA,NA,NA,NA,86.016701,86.416702
"4453","gbif5005",76.883301,76.5,NA,NA,NA,NA,NA,NA,76.883301,76.5
"4454","gbif5006",176.666702,79.699997,NA,NA,NA,NA,NA,NA,176.666702,79.699997
"4455","gbif5007",99.199997,86.483299,NA,NA,NA,NA,NA,NA,99.199997,86.483299
"4456","gbif5008",-30.571699,87.183296,NA,NA,NA,NA,NA,NA,-30.571699,87.183296
"4457","gbif5009",102.433296,86.016701,NA,NA,NA,NA,NA,NA,102.433296,86.016701
"4458","gbif501",172.3433,-59.2053,NA,NA,NA,NA,NA,NA,172.3433,-59.2053
"4459","gbif5010",-179.966705,86.599998,NA,NA,NA,NA,NA,NA,-179.966705,86.599998
"4460","gbif5011",179.199997,85.716698,NA,NA,NA,NA,NA,NA,179.199997,85.716698
"4461","gbif5012",72.5,81.150002,NA,NA,NA,NA,NA,NA,72.5,81.150002
"4462","gbif5013",18.875,73.783302,NA,NA,NA,NA,NA,NA,18.875,73.783302
"4463","gbif5014",177.543304,79.736702,NA,NA,NA,NA,NA,NA,177.543304,79.736702
"4464","gbif5015",150.333298,82.900002,NA,NA,NA,NA,NA,NA,150.333298,82.900002
"4465","gbif5016",-174.610001,80.368301,NA,NA,NA,NA,NA,NA,-174.610001,80.368301
"4466","gbif5017",-164.018295,87.058296,NA,NA,NA,NA,NA,NA,-164.018295,87.058296
"4467","gbif5018",149.649994,83.629997,NA,NA,NA,NA,NA,NA,149.649994,83.629997
"4468","gbif5019",149.649994,83.629997,NA,NA,NA,NA,NA,NA,149.649994,83.629997
"4469","gbif502",150.0414,-56.4704,NA,NA,NA,NA,NA,NA,150.0414,-56.4704
"4470","gbif5020",149.649994,83.629997,NA,NA,NA,NA,NA,NA,149.649994,83.629997
"4471","gbif5021",149.649994,83.629997,NA,NA,NA,NA,NA,NA,149.649994,83.629997
"4472","gbif5022",149.649994,83.629997,NA,NA,NA,NA,NA,NA,149.649994,83.629997
"4473","gbif5023",153.070007,82.68,NA,NA,NA,NA,NA,NA,153.070007,82.68
"4474","gbif5024",153.070007,82.68,NA,NA,NA,NA,NA,NA,153.070007,82.68
"4475","gbif5025",153.070007,82.68,NA,NA,NA,NA,NA,NA,153.070007,82.68
"4476","gbif5026",153.070007,82.68,NA,NA,NA,NA,NA,NA,153.070007,82.68
"4477","gbif5027",158.729996,81.769997,NA,NA,NA,NA,NA,NA,158.729996,81.769997
"4478","gbif5028",158.729996,81.769997,NA,NA,NA,NA,NA,NA,158.729996,81.769997
"4479","gbif5029",158.729996,81.769997,NA,NA,NA,NA,NA,NA,158.729996,81.769997
"4480","gbif503",150.0034,-57.9664,NA,NA,NA,NA,NA,NA,150.0034,-57.9664
"4481","gbif5030",158.729996,81.769997,NA,NA,NA,NA,NA,NA,158.729996,81.769997
"4482","gbif5031",158.729996,81.769997,NA,NA,NA,NA,NA,NA,158.729996,81.769997
"4483","gbif5032",158.729996,81.769997,NA,NA,NA,NA,NA,NA,158.729996,81.769997
"4484","gbif5033",158.729996,81.769997,NA,NA,NA,NA,NA,NA,158.729996,81.769997
"4485","gbif5034",158.729996,81.769997,NA,NA,NA,NA,NA,NA,158.729996,81.769997
"4486","gbif5035",158.949997,79.93,NA,NA,NA,NA,NA,NA,158.949997,79.93
"4487","gbif5036",158.949997,79.93,NA,NA,NA,NA,NA,NA,158.949997,79.93
"4488","gbif5037",158.949997,79.93,NA,NA,NA,NA,NA,NA,158.949997,79.93
"4489","gbif5038",158.949997,79.93,NA,NA,NA,NA,NA,NA,158.949997,79.93
"4490","gbif5039",158.949997,79.93,NA,NA,NA,NA,NA,NA,158.949997,79.93
"4491","gbif504",150.009,-61.9135,NA,NA,NA,NA,NA,NA,150.009,-61.9135
"4492","gbif5040",158.949997,79.93,NA,NA,NA,NA,NA,NA,158.949997,79.93
"4493","gbif5041",158.949997,79.93,NA,NA,NA,NA,NA,NA,158.949997,79.93
"4494","gbif5042",-141.449997,83.650002,NA,NA,NA,NA,NA,NA,-141.449997,83.650002
"4495","gbif5043",-140.979996,83.519997,NA,NA,NA,NA,NA,NA,-140.979996,83.519997
"4496","gbif5044",-154.580002,83.300003,NA,NA,NA,NA,NA,NA,-154.580002,83.300003
"4497","gbif5045",-162.380005,82.93,NA,NA,NA,NA,NA,NA,-162.380005,82.93
"4498","gbif5046",-162.380005,82.93,NA,NA,NA,NA,NA,NA,-162.380005,82.93
"4499","gbif5047",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4500","gbif5048",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4501","gbif5049",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4502","gbif505",146.5713,-48.795,NA,NA,NA,NA,NA,NA,146.5713,-48.795
"4503","gbif5050",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4504","gbif5051",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4505","gbif5052",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4506","gbif5053",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4507","gbif5054",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4508","gbif5055",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4509","gbif5056",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4510","gbif5057",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4511","gbif5058",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4512","gbif5059",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4513","gbif506",174.7953,-56.0525,NA,NA,NA,NA,NA,NA,174.7953,-56.0525
"4514","gbif5060",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4515","gbif5061",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4516","gbif5062",-168.350006,84.050003,NA,NA,NA,NA,NA,NA,-168.350006,84.050003
"4517","gbif5063",-168.350006,84.050003,NA,NA,NA,NA,NA,NA,-168.350006,84.050003
"4518","gbif5064",-165.570007,84.370003,NA,NA,NA,NA,NA,NA,-165.570007,84.370003
"4519","gbif5065",-165.570007,84.370003,NA,NA,NA,NA,NA,NA,-165.570007,84.370003
"4520","gbif5066",-165.570007,84.370003,NA,NA,NA,NA,NA,NA,-165.570007,84.370003
"4521","gbif5067",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4522","gbif5068",-168.350006,84.370003,NA,NA,NA,NA,NA,NA,-168.350006,84.370003
"4523","gbif5069",-168.350006,84.370003,NA,NA,NA,NA,NA,NA,-168.350006,84.370003
"4524","gbif507",109.9992,-49.7842,NA,NA,NA,NA,NA,NA,109.9992,-49.7842
"4525","gbif5070",-168.350006,84.370003,NA,NA,NA,NA,NA,NA,-168.350006,84.370003
"4526","gbif5071",-166.970001,84.370003,NA,NA,NA,NA,NA,NA,-166.970001,84.370003
"4527","gbif5072",-166.970001,84.370003,NA,NA,NA,NA,NA,NA,-166.970001,84.370003
"4528","gbif5073",-166.970001,84.370003,NA,NA,NA,NA,NA,NA,-166.970001,84.370003
"4529","gbif5074",-166.970001,84.370003,NA,NA,NA,NA,NA,NA,-166.970001,84.370003
"4530","gbif5075",-166.970001,84.370003,NA,NA,NA,NA,NA,NA,-166.970001,84.370003
"4531","gbif5076",-166.970001,84.370003,NA,NA,NA,NA,NA,NA,-166.970001,84.370003
"4532","gbif5077",-166.970001,83,NA,NA,NA,NA,NA,NA,-166.970001,83
"4533","gbif5078",-167.970001,83,NA,NA,NA,NA,NA,NA,-167.970001,83
"4534","gbif5079",-167.970001,83.029999,NA,NA,NA,NA,NA,NA,-167.970001,83.029999
"4535","gbif508",106.3009,-60.5595,NA,NA,NA,NA,NA,NA,106.3009,-60.5595
"4536","gbif5080",-167.970001,83.029999,NA,NA,NA,NA,NA,NA,-167.970001,83.029999
"4537","gbif5081",-167.970001,83.029999,NA,NA,NA,NA,NA,NA,-167.970001,83.029999
"4538","gbif5082",-167.970001,83.029999,NA,NA,NA,NA,NA,NA,-167.970001,83.029999
"4539","gbif5083",-167.970001,83.75,NA,NA,NA,NA,NA,NA,-167.970001,83.75
"4540","gbif5084",-167.970001,83.75,NA,NA,NA,NA,NA,NA,-167.970001,83.75
"4541","gbif5085",-167.970001,83.75,NA,NA,NA,NA,NA,NA,-167.970001,83.75
"4542","gbif5086",-165.570007,84.449997,NA,NA,NA,NA,NA,NA,-165.570007,84.449997
"4543","gbif5087",-158.160004,74.580002,NA,NA,NA,NA,NA,NA,-158.160004,74.580002
"4544","gbif5088",-133.160004,70.410004,NA,NA,NA,NA,NA,NA,-133.160004,70.410004
"4545","gbif5089",-158,73.160004,NA,NA,NA,NA,NA,NA,-158,73.160004
"4546","gbif509",122.8442,-53.2041,NA,NA,NA,NA,NA,NA,122.8442,-53.2041
"4547","gbif5090",-127.5,70.559998,NA,NA,NA,NA,NA,NA,-127.5,70.559998
"4548","gbif5091",-125.994003,71.024002,NA,NA,NA,NA,NA,NA,-125.994003,71.024002
"4549","gbif5092",-71.264999,76.348,NA,NA,NA,NA,NA,NA,-71.264999,76.348
"4550","gbif5093",-71.264999,76.348,NA,NA,NA,NA,NA,NA,-71.264999,76.348
"4551","gbif5094",-86.293999,74.154999,NA,NA,NA,NA,NA,NA,-86.293999,74.154999
"4552","gbif5095",-77.411003,76.529999,NA,NA,NA,NA,NA,NA,-77.411003,76.529999
"4553","gbif5096",-77.411003,76.529999,NA,NA,NA,NA,NA,NA,-77.411003,76.529999
"4554","gbif5097",-74.553001,76.265999,NA,NA,NA,NA,NA,NA,-74.553001,76.265999
"4555","gbif5098",-77.411003,76.529999,NA,NA,NA,NA,NA,NA,-77.411003,76.529999
"4556","gbif5099",-86.293999,74.154999,NA,NA,NA,NA,NA,NA,-86.293999,74.154999
"4557","gbif51",135.4183,-52.8235,NA,NA,NA,NA,NA,NA,135.4183,-52.8235
"4558","gbif510",124.9573,-52.4274,NA,NA,NA,NA,NA,NA,124.9573,-52.4274
"4559","gbif5100",-74.553001,76.265999,NA,NA,NA,NA,NA,NA,-74.553001,76.265999
"4560","gbif5101",-86.293999,74.154999,NA,NA,NA,NA,NA,NA,-86.293999,74.154999
"4561","gbif5102",-74.553001,76.265999,NA,NA,NA,NA,NA,NA,-74.553001,76.265999
"4562","gbif5103",-86.293999,74.154999,NA,NA,NA,NA,NA,NA,-86.293999,74.154999
"4563","gbif5104",-12.15,75.57,NA,NA,NA,NA,NA,NA,-12.15,75.57
"4564","gbif5105",-5.03,78.970001,NA,NA,NA,NA,NA,NA,-5.03,78.970001
"4565","gbif5106",-6.77,79,NA,NA,NA,NA,NA,NA,-6.77,79
"4566","gbif5107",-11.13,74.919998,NA,NA,NA,NA,NA,NA,-11.13,74.919998
"4567","gbif5108",-12.93,75.019997,NA,NA,NA,NA,NA,NA,-12.93,75.019997
"4568","gbif5109",-11.72,74.470001,NA,NA,NA,NA,NA,NA,-11.72,74.470001
"4569","gbif511",131.4786,-49.3384,NA,NA,NA,NA,NA,NA,131.4786,-49.3384
"4570","gbif5110",-12.15,75.57,NA,NA,NA,NA,NA,NA,-12.15,75.57
"4571","gbif5111",-12.43,75.029999,NA,NA,NA,NA,NA,NA,-12.43,75.029999
"4572","gbif5112",-12.38,74.919998,NA,NA,NA,NA,NA,NA,-12.38,74.919998
"4573","gbif5113",-3.23,78.970001,NA,NA,NA,NA,NA,NA,-3.23,78.970001
"4574","gbif5114",-119.900002,79.18,NA,NA,NA,NA,NA,NA,-119.900002,79.18
"4575","gbif5115",-125.769997,77.730003,NA,NA,NA,NA,NA,NA,-125.769997,77.730003
"4576","gbif5116",-118.18,77.400002,NA,NA,NA,NA,NA,NA,-118.18,77.400002
"4577","gbif5117",-118.43,77.57,NA,NA,NA,NA,NA,NA,-118.43,77.57
"4578","gbif5118",-112.529999,78.699997,NA,NA,NA,NA,NA,NA,-112.529999,78.699997
"4579","gbif5119",-118.43,77.57,NA,NA,NA,NA,NA,NA,-118.43,77.57
"4580","gbif512",126.5478,-56.7082,NA,NA,NA,NA,NA,NA,126.5478,-56.7082
"4581","gbif5120",-110.82,78.470001,-111.053898870161,78.3855973592913,-111.053898870161,78.3290107447203,16.5944129429207,6.31773269195581,-111.053898870161,78.3290107447203
"4582","gbif5121",-118.43,77.57,NA,NA,NA,NA,NA,NA,-118.43,77.57
"4583","gbif5122",-126.230003,77.18,NA,NA,NA,NA,NA,NA,-126.230003,77.18
"4584","gbif5123",-133.520004,78.099998,NA,NA,NA,NA,NA,NA,-133.520004,78.099998
"4585","gbif5124",-133.419998,78.169998,NA,NA,NA,NA,NA,NA,-133.419998,78.169998
"4586","gbif5125",-118.730003,78,NA,NA,NA,NA,NA,NA,-118.730003,78
"4587","gbif5126",-111.370003,78.580002,-111.453972957955,78.5974028321239,-111.58733098722,78.5957762134124,5.11507914815853,2.95020901309355,-111.58733098722,78.5957762134124
"4588","gbif5127",-125.769997,77.730003,NA,NA,NA,NA,NA,NA,-125.769997,77.730003
"4589","gbif5128",-112.699997,78.75,NA,NA,NA,NA,NA,NA,-112.699997,78.75
"4590","gbif5129",-133.070007,78.379997,NA,NA,NA,NA,NA,NA,-133.070007,78.379997
"4591","gbif513",132.0097,-53.4937,NA,NA,NA,NA,NA,NA,132.0097,-53.4937
"4592","gbif5130",-119.900002,79.18,NA,NA,NA,NA,NA,NA,-119.900002,79.18
"4593","gbif5131",-125.769997,77.730003,NA,NA,NA,NA,NA,NA,-125.769997,77.730003
"4594","gbif5132",-112.699997,78.75,NA,NA,NA,NA,NA,NA,-112.699997,78.75
"4595","gbif5133",-122.879997,79.25,NA,NA,NA,NA,NA,NA,-122.879997,79.25
"4596","gbif5134",-126.379997,77.129997,NA,NA,NA,NA,NA,NA,-126.379997,77.129997
"4597","gbif5135",-118.57,78.669998,NA,NA,NA,NA,NA,NA,-118.57,78.669998
"4598","gbif5136",-119.900002,79.18,NA,NA,NA,NA,NA,NA,-119.900002,79.18
"4599","gbif5137",-112.699997,78.75,NA,NA,NA,NA,NA,NA,-112.699997,78.75
"4600","gbif5138",-126.379997,77.129997,NA,NA,NA,NA,NA,NA,-126.379997,77.129997
"4601","gbif5139",-118.18,77.400002,NA,NA,NA,NA,NA,NA,-118.18,77.400002
"4602","gbif514",144.8181,-51.7324,NA,NA,NA,NA,NA,NA,144.8181,-51.7324
"4603","gbif5140",-133.520004,78.099998,NA,NA,NA,NA,NA,NA,-133.520004,78.099998
"4604","gbif5141",-118.57,78.669998,NA,NA,NA,NA,NA,NA,-118.57,78.669998
"4605","gbif5142",-118.730003,78,NA,NA,NA,NA,NA,NA,-118.730003,78
"4606","gbif5143",-133.550003,78.07,NA,NA,NA,NA,NA,NA,-133.550003,78.07
"4607","gbif5144",-126.230003,77.18,NA,NA,NA,NA,NA,NA,-126.230003,77.18
"4608","gbif5145",-125.769997,77.730003,NA,NA,NA,NA,NA,NA,-125.769997,77.730003
"4609","gbif5146",-133.070007,78.379997,NA,NA,NA,NA,NA,NA,-133.070007,78.379997
"4610","gbif5147",-110.82,78.470001,-111.053898870161,78.3855973592913,-111.053898870161,78.3290107447203,16.5944129429207,6.31773269195581,-111.053898870161,78.3290107447203
"4611","gbif5148",-132.350006,78.720001,NA,NA,NA,NA,NA,NA,-132.350006,78.720001
"4612","gbif5149",-133.419998,78.169998,NA,NA,NA,NA,NA,NA,-133.419998,78.169998
"4613","gbif515",150.7826,-51.3381,NA,NA,NA,NA,NA,NA,150.7826,-51.3381
"4614","gbif5150",-111.370003,78.580002,-111.453972957955,78.5974028321239,-111.58733098722,78.5957762134124,5.11507914815853,2.95020901309355,-111.58733098722,78.5957762134124
"4615","gbif5151",-126.230003,77.18,NA,NA,NA,NA,NA,NA,-126.230003,77.18
"4616","gbif5152",-118.730003,78,NA,NA,NA,NA,NA,NA,-118.730003,78
"4617","gbif5153",-125.769997,77.730003,NA,NA,NA,NA,NA,NA,-125.769997,77.730003
"4618","gbif5154",-133.550003,78.07,NA,NA,NA,NA,NA,NA,-133.550003,78.07
"4619","gbif5155",-126.32,77.099998,NA,NA,NA,NA,NA,NA,-126.32,77.099998
"4620","gbif5156",-118.18,77.400002,NA,NA,NA,NA,NA,NA,-118.18,77.400002
"4621","gbif5157",-118.18,77.400002,NA,NA,NA,NA,NA,NA,-118.18,77.400002
"4622","gbif5158",-126.379997,77.129997,NA,NA,NA,NA,NA,NA,-126.379997,77.129997
"4623","gbif5159",-118.57,78.669998,NA,NA,NA,NA,NA,NA,-118.57,78.669998
"4624","gbif516",145.56,-53.6163,NA,NA,NA,NA,NA,NA,145.56,-53.6163
"4625","gbif5160",-126.32,77.099998,NA,NA,NA,NA,NA,NA,-126.32,77.099998
"4626","gbif5161",-133.419998,78.169998,NA,NA,NA,NA,NA,NA,-133.419998,78.169998
"4627","gbif5162",-133.550003,78.07,NA,NA,NA,NA,NA,NA,-133.550003,78.07
"4628","gbif5163",-133.520004,78.099998,NA,NA,NA,NA,NA,NA,-133.520004,78.099998
"4629","gbif5164",-132.350006,78.720001,NA,NA,NA,NA,NA,NA,-132.350006,78.720001
"4630","gbif5165",-122.879997,79.25,NA,NA,NA,NA,NA,NA,-122.879997,79.25
"4631","gbif5166",-133.520004,78.099998,NA,NA,NA,NA,NA,NA,-133.520004,78.099998
"4632","gbif5167",-133.570007,77.900002,NA,NA,NA,NA,NA,NA,-133.570007,77.900002
"4633","gbif5168",-126.230003,77.18,NA,NA,NA,NA,NA,NA,-126.230003,77.18
"4634","gbif5169",-122.879997,79.25,NA,NA,NA,NA,NA,NA,-122.879997,79.25
"4635","gbif517",124.6011,-46.9169,NA,NA,NA,NA,NA,NA,124.6011,-46.9169
"4636","gbif5170",-112.699997,78.75,NA,NA,NA,NA,NA,NA,-112.699997,78.75
"4637","gbif5171",-122.879997,79.25,NA,NA,NA,NA,NA,NA,-122.879997,79.25
"4638","gbif5172",-118.730003,78,NA,NA,NA,NA,NA,NA,-118.730003,78
"4639","gbif5173",-126.32,77.099998,NA,NA,NA,NA,NA,NA,-126.32,77.099998
"4640","gbif5174",-118.730003,77.18,-119.389467978654,77.2213812775003,-119.455454713836,77.1952575027788,18.0461152877621,3.34176073975167,-119.455454713836,77.1952575027788
"4641","gbif5175",-118.529999,77.269997,-118.521948508983,77.337339111104,-118.521948508983,77.3953316042979,13.9936035791978,6.47423327664725,-118.521948508983,77.3953316042979
"4642","gbif5176",-119.900002,79.18,NA,NA,NA,NA,NA,NA,-119.900002,79.18
"4643","gbif5177",-126.379997,77.129997,NA,NA,NA,NA,NA,NA,-126.379997,77.129997
"4644","gbif5178",-133.550003,78.07,NA,NA,NA,NA,NA,NA,-133.550003,78.07
"4645","gbif5179",-118.57,78.669998,NA,NA,NA,NA,NA,NA,-118.57,78.669998
