"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"217",-94.9842563437674,29.6709892552797,"SRR7221965",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"218",-94.9842563437674,29.6709892552797,"SRR7221966",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"219",-95.0009260974255,29.6443127084105,"SRR7221967",-95.22,29.7194,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,22.7797098345008,0
"220",-95.0009260974255,29.6443127084105,"SRR7221968",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"221",-94.9842563437674,29.6709892552797,"SRR7221969",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"222",-95.0009260974255,29.6443127084105,"SRR7221970",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"223",-94.7856,29.5436,"SRR7221971",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"224",-94.9125,29.2583,"SRR7221972",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"225",-94.7856,29.5436,"SRR7221973",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"226",-94.7856,29.5436,"SRR7221974",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"227",-94.7856,29.5436,"SRR7221975",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"228",-94.7856,29.5436,"SRR7221976",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"229",-94.7856,29.5436,"SRR7221977",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"230",-94.7856,29.5436,"SRR7221978",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"231",-94.7856,29.5436,"SRR7221979",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"232",-94.7856,29.5436,"SRR7221980",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"233",-94.9125,29.2583,"SRR7221981",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"234",-95.0009260974255,29.6443127084105,"SRR7221982",-95.22,29.7194,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,22.7797098345008,0
"235",-95.0009260974255,29.6443127084105,"SRR7221983",-95.22,29.7194,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,22.7797098345008,0
"236",-94.9125,29.2583,"SRR7221984",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"237",-95.0009260974255,29.6443127084105,"SRR7221985",-95.22,29.7194,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,22.7797098345008,0
"238",-94.9125,29.2583,"SRR7221986",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"239",-94.9125,29.2583,"SRR7221987",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"240",-94.9125,29.2583,"SRR7221988",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"241",-94.9125,29.2583,"SRR7221989",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"242",-94.9842563437674,29.6709892552797,"SRR7221990",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"243",-94.9842563437674,29.6709892552797,"SRR7221991",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"244",-94.9842563437674,29.6709892552797,"SRR7221992",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"245",-94.9842563437674,29.6709892552797,"SRR7221993",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"246",-94.9864414981374,29.6674932875507,"SRR7221994",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"247",-94.9864414981374,29.6674932875507,"SRR7221995",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"248",-94.9842563437674,29.6709892552797,"SRR7221996",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"249",-94.9842563437674,29.6709892552797,"SRR7221997",-95.05,29.75,-94.9842563437674,29.6709892552797,-94.9842563437674,29.6709892552797,10.8248011052976,0
"250",-94.9864414981374,29.6674932875507,"SRR7221998",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"251",-94.9864414981374,29.6674932875507,"SRR7221999",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"252",-94.9864414981374,29.6674932875507,"SRR7222000",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"253",-94.9864414981374,29.6674932875507,"SRR7222001",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"254",-94.9864414981374,29.6674932875507,"SRR7222002",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"255",-94.9864414981374,29.6674932875507,"SRR7222003",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"256",-94.9864414981374,29.6674932875507,"SRR7222004",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"257",-94.9864414981374,29.6674932875507,"SRR7222005",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"258",-94.7856,29.5436,"SRR7222006",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"259",-94.7856,29.5436,"SRR7222007",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"260",-94.7856,29.5436,"SRR7222008",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"261",-94.7856,29.5436,"SRR7222009",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"262",-94.7856,29.5436,"SRR7222010",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"263",-94.7856,29.5436,"SRR7222011",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"264",-94.7856,29.5436,"SRR7222012",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"265",-94.7856,29.5436,"SRR7222013",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"266",-94.7856,29.5436,"SRR7222014",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"267",-94.7856,29.5436,"SRR7222015",-94.7856,29.5436,NA,NA,NA,NA,NA,NA
"268",-95.0009260974255,29.6443127084105,"SRR7222016",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"269",-94.9125,29.2583,"SRR7222017",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"270",-95.0009260974255,29.6443127084105,"SRR7222018",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"271",-94.9125,29.2583,"SRR7222019",-94.9125,29.2583,NA,NA,NA,NA,NA,NA
"272",-95.0009260974255,29.6443127084105,"SRR7222020",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"273",-95.0009260974255,29.6443127084105,"SRR7222021",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"274",-94.9864414981374,29.6674932875507,"SRR7222022",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"275",-94.9864414981374,29.6674932875507,"SRR7222023",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"276",-95.0009260974255,29.6443127084105,"SRR7222024",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"277",-95.0009260974255,29.6443127084105,"SRR7222025",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"278",-95.0009260974255,29.6443127084105,"SRR7222026",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"279",-95.0009260974255,29.6443127084105,"SRR7222027",-95.2972,29.7544,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,31.160869384027,0
"280",-94.9864414981374,29.6674932875507,"SRR7222028",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"281",-94.9864414981374,29.6674932875507,"SRR7222029",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"282",-94.9864414981374,29.6674932875507,"SRR7222030",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"283",-94.9864414981374,29.6674932875507,"SRR7222031",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"284",-94.9864414981374,29.6674932875507,"SRR7222032",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"285",-94.9864414981374,29.6674932875507,"SRR7222033",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"286",-94.9864414981374,29.6674932875507,"SRR7222034",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
"287",-94.9864414981374,29.6674932875507,"SRR7222035",-95.1142,29.7283,-94.9864414981374,29.6674932875507,-94.9864414981374,29.6674932875507,14.0819703122909,0
