"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1210","gbif969",-163.16,55.93,NA,NA,NA,NA,NA,NA,-163.16,55.93
"1211","gbif97",-133.467416,54.315866,NA,NA,NA,NA,NA,NA,-133.467416,54.315866
"1212","gbif970",-165.16,54.74,NA,NA,NA,NA,NA,NA,-165.16,54.74
"1213","gbif971",-178.83,60.33,NA,NA,NA,NA,NA,NA,-178.83,60.33
"1214","gbif972",-152.5,56.45,NA,NA,NA,NA,NA,NA,-152.5,56.45
"1215","gbif973",-169.5,56.28,NA,NA,NA,NA,NA,NA,-169.5,56.28
"1216","gbif974",-168.83,55.93,NA,NA,NA,NA,NA,NA,-168.83,55.93
"1217","gbif975",-164.16,54.41,NA,NA,NA,NA,NA,NA,-164.16,54.41
"1218","gbif976",-170.16,56.63,NA,NA,NA,NA,NA,NA,-170.16,56.63
"1219","gbif977",-165.5,55.08,NA,NA,NA,NA,NA,NA,-165.5,55.08
"1220","gbif978",-154.16,56.28,NA,NA,NA,NA,NA,NA,-154.16,56.28
"1221","gbif979",-156.16,55.93,NA,NA,NA,NA,NA,NA,-156.16,55.93
"1222","gbif98",-133.0612,53.283783,NA,NA,NA,NA,NA,NA,-133.0612,53.283783
"1223","gbif980",-165.16,54.91,NA,NA,NA,NA,NA,NA,-165.16,54.91
"1224","gbif981",-157.83,54.74,NA,NA,NA,NA,NA,NA,-157.83,54.74
"1225","gbif982",-165.83,54.58,NA,NA,NA,NA,NA,NA,-165.83,54.58
"1226","gbif983",-160.16,54.41,NA,NA,NA,NA,NA,NA,-160.16,54.41
"1227","gbif984",-174.5,58.8,NA,NA,NA,NA,NA,NA,-174.5,58.8
"1228","gbif985",-173.830002,57.16,NA,NA,NA,NA,NA,NA,-173.830002,57.16
"1229","gbif986",-166.16,57.16,NA,NA,NA,NA,NA,NA,-166.16,57.16
"1230","gbif987",-178.5,59.75,NA,NA,NA,NA,NA,NA,-178.5,59.75
"1231","gbif988",-177.5,59.37,NA,NA,NA,NA,NA,NA,-177.5,59.37
"1232","gbif989",-146.83,59.18,NA,NA,NA,NA,NA,NA,-146.83,59.18
"1233","gbif99",-133.2508,54.301933,NA,NA,NA,NA,NA,NA,-133.2508,54.301933
"1234","gbif990",-173.5,59.18,NA,NA,NA,NA,NA,NA,-173.5,59.18
"1235","gbif991",-173.5,58.8,NA,NA,NA,NA,NA,NA,-173.5,58.8
"1236","gbif992",-175.83,58.61,NA,NA,NA,NA,NA,NA,-175.83,58.61
"1237","gbif993",-174.5,58.61,NA,NA,NA,NA,NA,NA,-174.5,58.61
"1238","gbif994",-173.5,57.52,NA,NA,NA,NA,NA,NA,-173.5,57.52
"1239","gbif995",-171.16,57.16,NA,NA,NA,NA,NA,NA,-171.16,57.16
"1240","gbif996",-168.83,56.63,NA,NA,NA,NA,NA,NA,-168.83,56.63
"1241","gbif997",-165.5,56.45,NA,NA,NA,NA,NA,NA,-165.5,56.45
"1242","gbif998",-171.5,56.45,NA,NA,NA,NA,NA,NA,-171.5,56.45
"1243","gbif999",-172.16,56.45,NA,NA,NA,NA,NA,NA,-172.16,56.45
