"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"2314","gbif321",-5.702498,53.650899,NA,NA,NA,NA,NA,NA,-5.702498,53.650899
"2315","gbif322",-5.312504,54.091002,NA,NA,NA,NA,NA,NA,-5.312504,54.091002
"2316","gbif323",-5.089104,53.828603,NA,NA,NA,NA,NA,NA,-5.089104,53.828603
"2317","gbif324",-5.248794,53.895905,NA,NA,NA,NA,NA,NA,-5.248794,53.895905
"2318","gbif325",-5.785494,53.4102,NA,NA,NA,NA,NA,NA,-5.785494,53.4102
"2319","gbif326",-6.042206,52.555696,NA,NA,NA,NA,NA,NA,-6.042206,52.555696
"2320","gbif327",-5.399804,54.207398,NA,NA,NA,NA,NA,NA,-5.399804,54.207398
"2321","gbif328",-5.106298,53.677804,NA,NA,NA,NA,NA,NA,-5.106298,53.677804
"2322","gbif329",-3.737503,54.607804,NA,NA,NA,NA,NA,NA,-3.737503,54.607804
"2323","gbif33",-5.552099,53.246601,NA,NA,NA,NA,NA,NA,-5.552099,53.246601
"2324","gbif330",-4.519007,52.714303,NA,NA,NA,NA,NA,NA,-4.519007,52.714303
"2325","gbif331",-5.921498,53.891997,NA,NA,NA,NA,NA,NA,-5.921498,53.891997
"2326","gbif332",-5.677506,53.592501,NA,NA,NA,NA,NA,NA,-5.677506,53.592501
"2327","gbif333",-4.663105,53.760603,NA,NA,NA,NA,NA,NA,-4.663105,53.760603
"2328","gbif334",-5.718096,53.507998,NA,NA,NA,NA,NA,NA,-5.718096,53.507998
"2329","gbif335",-5.552099,53.2475,NA,NA,NA,NA,NA,NA,-5.552099,53.2475
"2330","gbif336",-5.127298,53.835301,NA,NA,NA,NA,NA,NA,-5.127298,53.835301
"2331","gbif337",-5.3237,52.974504,NA,NA,NA,NA,NA,NA,-5.3237,52.974504
"2332","gbif338",-5.898698,53.897004,NA,NA,NA,NA,NA,NA,-5.898698,53.897004
"2333","gbif339",-4.925106,52.338599,NA,NA,NA,NA,NA,NA,-4.925106,52.338599
"2334","gbif34",-5.769905,53.827096,NA,NA,NA,NA,NA,NA,-5.769905,53.827096
"2335","gbif340",-6.099898,52.627098,NA,NA,NA,NA,NA,NA,-6.099898,52.627098
"2336","gbif341",-5.829402,53.517404,NA,NA,NA,NA,NA,NA,-5.829402,53.517404
"2337","gbif342",-5.773605,53.392904,NA,NA,NA,NA,NA,NA,-5.773605,53.392904
"2338","gbif343",-5.022398,54.127697,NA,NA,NA,NA,NA,NA,-5.022398,54.127697
"2339","gbif344",-3.683304,54.090097,NA,NA,NA,NA,NA,NA,-3.683304,54.090097
"2340","gbif345",-5.227603,53.199299,NA,NA,NA,NA,NA,NA,-5.227603,53.199299
"2341","gbif346",-5.319603,52.987902,NA,NA,NA,NA,NA,NA,-5.319603,52.987902
"2342","gbif347",-5.129008,53.836002,NA,NA,NA,NA,NA,NA,-5.129008,53.836002
"2343","gbif348",-3.761903,54.416101,NA,NA,NA,NA,NA,NA,-3.761903,54.416101
"2344","gbif349",-5.765006,53.837898,NA,NA,NA,NA,NA,NA,-5.765006,53.837898
"2345","gbif35",-4.213006,53.506998,NA,NA,NA,NA,NA,NA,-4.213006,53.506998
"2346","gbif350",-5.766195,52.8562,NA,NA,NA,NA,NA,NA,-5.766195,52.8562
"2347","gbif351",-5.138003,53.826802,NA,NA,NA,NA,NA,NA,-5.138003,53.826802
"2348","gbif352",-4.120501,53.788002,NA,NA,NA,NA,NA,NA,-4.120501,53.788002
"2349","gbif353",-4.253802,54.606104,NA,NA,NA,NA,NA,NA,-4.253802,54.606104
"2350","gbif354",-5.226004,53.215098,NA,NA,NA,NA,NA,NA,-5.226004,53.215098
"2351","gbif355",-5.859697,53.191397,NA,NA,NA,NA,NA,NA,-5.859697,53.191397
"2352","gbif356",-5.3143,54.083804,NA,NA,NA,NA,NA,NA,-5.3143,54.083804
"2353","gbif357",-5.873294,52.363002,NA,NA,NA,NA,NA,NA,-5.873294,52.363002
"2354","gbif358",-5.685498,53.598002,NA,NA,NA,NA,NA,NA,-5.685498,53.598002
"2355","gbif359",-5.6821,54.717802,NA,NA,NA,NA,NA,NA,-5.6821,54.717802
"2356","gbif36",-5.355599,53.745603,NA,NA,NA,NA,NA,NA,-5.355599,53.745603
"2357","gbif360",-5.776501,52.581203,NA,NA,NA,NA,NA,NA,-5.776501,52.581203
"2358","gbif361",-5.686303,53.608796,NA,NA,NA,NA,NA,NA,-5.686303,53.608796
"2359","gbif362",-5.635802,53.496799,NA,NA,NA,NA,NA,NA,-5.635802,53.496799
"2360","gbif363",-4.920602,52.3431,NA,NA,NA,NA,NA,NA,-4.920602,52.3431
"2361","gbif364",-5.036294,53.717097,NA,NA,NA,NA,NA,NA,-5.036294,53.717097
"2362","gbif365",-5.712297,53.928804,NA,NA,NA,NA,NA,NA,-5.712297,53.928804
"2363","gbif366",-5.694707,53.503795,NA,NA,NA,NA,NA,NA,-5.694707,53.503795
"2364","gbif367",-3.709607,54.265498,NA,NA,NA,NA,NA,NA,-3.709607,54.265498
"2365","gbif368",-5.228603,53.915396,NA,NA,NA,NA,NA,NA,-5.228603,53.915396
"2366","gbif369",-5.193698,53.941598,NA,NA,NA,NA,NA,NA,-5.193698,53.941598
"2367","gbif37",-4.919806,52.343497,NA,NA,NA,NA,NA,NA,-4.919806,52.343497
"2368","gbif370",-5.318507,52.991296,NA,NA,NA,NA,NA,NA,-5.318507,52.991296
"2369","gbif371",-5.226595,53.917401,NA,NA,NA,NA,NA,NA,-5.226595,53.917401
"2370","gbif372",-3.5888,54.156603,NA,NA,NA,NA,NA,NA,-3.5888,54.156603
"2371","gbif373",-3.767495,53.806599,NA,NA,NA,NA,NA,NA,-3.767495,53.806599
"2372","gbif374",-3.617503,53.631101,NA,NA,NA,NA,NA,NA,-3.617503,53.631101
"2373","gbif375",-5.673002,53.500697,NA,NA,NA,NA,NA,NA,-5.673002,53.500697
"2374","gbif376",-4.247695,54.607404,NA,NA,NA,NA,NA,NA,-4.247695,54.607404
"2375","gbif377",-4.135699,53.794601,NA,NA,NA,NA,NA,NA,-4.135699,53.794601
"2376","gbif378",-4.953806,54.204099,NA,NA,NA,NA,NA,NA,-4.953806,54.204099
"2377","gbif379",-3.719606,53.4875,NA,NA,NA,NA,NA,NA,-3.719606,53.4875
"2378","gbif38",-5.849305,53.697098,NA,NA,NA,NA,NA,NA,-5.849305,53.697098
"2379","gbif380",-5.406102,53.583502,NA,NA,NA,NA,NA,NA,-5.406102,53.583502
"2380","gbif381",-3.7503,53.798501,NA,NA,NA,NA,NA,NA,-3.7503,53.798501
"2381","gbif382",-5.390099,53.608804,NA,NA,NA,NA,NA,NA,-5.390099,53.608804
"2382","gbif383",-5.847593,53.706399,NA,NA,NA,NA,NA,NA,-5.847593,53.706399
"2383","gbif384",-5.842097,53.695504,NA,NA,NA,NA,NA,NA,-5.842097,53.695504
"2384","gbif385",-5.322999,53.784802,NA,NA,NA,NA,NA,NA,-5.322999,53.784802
"2385","gbif386",-5.819999,52.7076,NA,NA,NA,NA,NA,NA,-5.819999,52.7076
"2386","gbif387",-3.770007,54.574697,NA,NA,NA,NA,NA,NA,-3.770007,54.574697
"2387","gbif388",-5.337601,53.7658,NA,NA,NA,NA,NA,NA,-5.337601,53.7658
"2388","gbif389",-5.404102,53.582498,NA,NA,NA,NA,NA,NA,-5.404102,53.582498
"2389","gbif39",-5.652599,52.868999,NA,NA,NA,NA,NA,NA,-5.652599,52.868999
"2390","gbif390",-4.2206,54.614304,NA,NA,NA,NA,NA,NA,-4.2206,54.614304
"2391","gbif391",-3.624602,53.6226,NA,NA,NA,NA,NA,NA,-3.624602,53.6226
"2392","gbif392",-5.346303,53.755,NA,NA,NA,NA,NA,NA,-5.346303,53.755
"2393","gbif393",-5.321797,52.979801,NA,NA,NA,NA,NA,NA,-5.321797,52.979801
"2394","gbif394",-5.232804,53.912603,NA,NA,NA,NA,NA,NA,-5.232804,53.912603
"2395","gbif395",-5.875798,52.352503,NA,NA,NA,NA,NA,NA,-5.875798,52.352503
"2396","gbif396",-5.922503,53.599298,NA,NA,NA,NA,NA,NA,-5.922503,53.599298
"2397","gbif397",-3.719805,53.785,NA,NA,NA,NA,NA,NA,-3.719805,53.785
"2398","gbif398",-5.5528,53.248001,NA,NA,NA,NA,NA,NA,-5.5528,53.248001
"2399","gbif399",-4.035103,54.104301,NA,NA,NA,NA,NA,NA,-4.035103,54.104301
"2400","gbif4",35.002667,32.858667,NA,NA,NA,NA,NA,NA,35.002667,32.858667
"2401","gbif40",-4.249994,53.515999,NA,NA,NA,NA,NA,NA,-4.249994,53.515999
"2402","gbif400",-3.709098,54.275096,NA,NA,NA,NA,NA,NA,-3.709098,54.275096
"2403","gbif401",-5.418102,53.558797,NA,NA,NA,NA,NA,NA,-5.418102,53.558797
"2404","gbif402",-5.226093,53.212299,NA,NA,NA,NA,NA,NA,-5.226093,53.212299
"2405","gbif403",-3.752903,54.6044,NA,NA,NA,NA,NA,NA,-3.752903,54.6044
"2406","gbif404",-5.057896,53.702897,NA,NA,NA,NA,NA,NA,-5.057896,53.702897
"2407","gbif405",-5.870093,52.376798,NA,NA,NA,NA,NA,NA,-5.870093,52.376798
"2408","gbif406",-5.665501,53.503796,NA,NA,NA,NA,NA,NA,-5.665501,53.503796
"2409","gbif407",-3.918694,54.331097,NA,NA,NA,NA,NA,NA,-3.918694,54.331097
"2410","gbif408",-4.297007,52.294499,NA,NA,NA,NA,NA,NA,-4.297007,52.294499
"2411","gbif409",-5.824006,53.513296,NA,NA,NA,NA,NA,NA,-5.824006,53.513296
"2412","gbif41",-4.137703,53.795797,NA,NA,NA,NA,NA,NA,-4.137703,53.795797
"2413","gbif410",-5.775799,52.595699,NA,NA,NA,NA,NA,NA,-5.775799,52.595699
"2414","gbif411",-5.225406,53.218495,NA,NA,NA,NA,NA,NA,-5.225406,53.218495
"2415","gbif412",-4.702993,53.832797,NA,NA,NA,NA,NA,NA,-4.702993,53.832797
"2416","gbif413",-5.9408,53.618601,NA,NA,NA,NA,NA,NA,-5.9408,53.618601
"2417","gbif414",-5.398599,54.2129,NA,NA,NA,NA,NA,NA,-5.398599,54.2129
"2418","gbif415",-4.297095,52.294497,NA,NA,NA,NA,NA,NA,-4.297095,52.294497
"2419","gbif416",-3.585702,54.166099,NA,NA,NA,NA,NA,NA,-3.585702,54.166099
"2420","gbif417",-5.701193,53.952602,NA,NA,NA,NA,NA,NA,-5.701193,53.952602
"2421","gbif418",-5.779798,52.579704,NA,NA,NA,NA,NA,NA,-5.779798,52.579704
"2422","gbif419",-5.644708,52.884604,NA,NA,NA,NA,NA,NA,-5.644708,52.884604
"2423","gbif42",-5.699003,53.504796,NA,NA,NA,NA,NA,NA,-5.699003,53.504796
"2424","gbif420",-5.551999,53.253897,NA,NA,NA,NA,NA,NA,-5.551999,53.253897
"2425","gbif421",-5.551301,53.2556,NA,NA,NA,NA,NA,NA,-5.551301,53.2556
"2426","gbif422",-4.682301,53.783003,NA,NA,NA,NA,NA,NA,-4.682301,53.783003
"2427","gbif423",-5.770107,52.847503,NA,NA,NA,NA,NA,NA,-5.770107,52.847503
"2428","gbif424",-5.129995,53.836399,NA,NA,NA,NA,NA,NA,-5.129995,53.836399
"2429","gbif425",-4.1907,53.506097,NA,NA,NA,NA,NA,NA,-4.1907,53.506097
"2430","gbif426",-4.2688,52.3073,NA,NA,NA,NA,NA,NA,-4.2688,52.3073
"2431","gbif427",-3.608007,53.637503,NA,NA,NA,NA,NA,NA,-3.608007,53.637503
"2432","gbif428",-3.737906,53.792901,NA,NA,NA,NA,NA,NA,-3.737906,53.792901
"2433","gbif429",-5.813294,52.726301,NA,NA,NA,NA,NA,NA,-5.813294,52.726301
"2434","gbif43",-5.106998,53.679297,NA,NA,NA,NA,NA,NA,-5.106998,53.679297
"2435","gbif430",-4.890504,54.2946,NA,NA,NA,NA,NA,NA,-4.890504,54.2946
"2436","gbif431",-5.552097,53.242598,NA,NA,NA,NA,NA,NA,-5.552097,53.242598
"2437","gbif432",-6.037296,52.571004,NA,NA,NA,NA,NA,NA,-6.037296,52.571004
"2438","gbif433",-5.318994,52.985797,NA,NA,NA,NA,NA,NA,-5.318994,52.985797
"2439","gbif434",-3.759799,54.418802,NA,NA,NA,NA,NA,NA,-3.759799,54.418802
"2440","gbif435",-5.649293,52.902002,NA,NA,NA,NA,NA,NA,-5.649293,52.902002
"2441","gbif436",-5.6501,52.900098,NA,NA,NA,NA,NA,NA,-5.6501,52.900098
"2442","gbif437",-5.386093,54.2569,NA,NA,NA,NA,NA,NA,-5.386093,54.2569
"2443","gbif438",-3.9917,54.6172,NA,NA,NA,NA,NA,NA,-3.9917,54.6172
"2444","gbif439",-3.928594,54.622599,NA,NA,NA,NA,NA,NA,-3.928594,54.622599
"2445","gbif44",-5.904995,53.592604,NA,NA,NA,NA,NA,NA,-5.904995,53.592604
"2446","gbif440",-5.228794,53.201003,NA,NA,NA,NA,NA,NA,-5.228794,53.201003
"2447","gbif441",-4.680504,53.781002,NA,NA,NA,NA,NA,NA,-4.680504,53.781002
"2448","gbif442",-5.830092,53.506499,NA,NA,NA,NA,NA,NA,-5.830092,53.506499
"2449","gbif443",-4.9233,52.342601,NA,NA,NA,NA,NA,NA,-4.9233,52.342601
"2450","gbif444",4.26661,51.34116,NA,NA,NA,NA,NA,NA,4.26661,51.34116
"2451","gbif445",-1.49196,46.3642,NA,NA,NA,NA,NA,NA,-1.49196,46.3642
"2452","gbif446",12.252772,44.657944,NA,NA,NA,NA,NA,NA,12.252772,44.657944
"2453","gbif447",35.412952,46.408968,35.4224471416303,46.412313684522,35.4398962770884,46.4505372360134,5.06372603873991,4.45558838984699,35.4398962770884,46.4505372360134
"2454","gbif448",-5.213077,53.93033,NA,NA,NA,NA,NA,NA,-5.213077,53.93033
"2455","gbif449",-5.130569,54.11435,NA,NA,NA,NA,NA,NA,-5.130569,54.11435
"2456","gbif45",-4.939296,52.326097,NA,NA,NA,NA,NA,NA,-4.939296,52.326097
"2457","gbif450",-5.368091,53.77798,NA,NA,NA,NA,NA,NA,-5.368091,53.77798
"2458","gbif451",-5.409771,53.67179,NA,NA,NA,NA,NA,NA,-5.409771,53.67179
"2459","gbif452",-5.461771,53.91266,NA,NA,NA,NA,NA,NA,-5.461771,53.91266
"2460","gbif453",-5.371772,53.76897,NA,NA,NA,NA,NA,NA,-5.371772,53.76897
"2461","gbif454",-5.388771,54.0015,NA,NA,NA,NA,NA,NA,-5.388771,54.0015
"2462","gbif455",-5.301081,54.11084,NA,NA,NA,NA,NA,NA,-5.301081,54.11084
"2463","gbif456",-5.341255,54.03317,NA,NA,NA,NA,NA,NA,-5.341255,54.03317
"2464","gbif457",-5.654301,53.87082,NA,NA,NA,NA,NA,NA,-5.654301,53.87082
"2465","gbif458",-5.401602,53.68113,NA,NA,NA,NA,NA,NA,-5.401602,53.68113
"2466","gbif459",-5.376088,54.20102,NA,NA,NA,NA,NA,NA,-5.376088,54.20102
"2467","gbif46",-5.3526,53.747,NA,NA,NA,NA,NA,NA,-5.3526,53.747
"2468","gbif460",-5.310918,54.21836,NA,NA,NA,NA,NA,NA,-5.310918,54.21836
"2469","gbif461",-5.356435,53.93149,NA,NA,NA,NA,NA,NA,-5.356435,53.93149
"2470","gbif462",-5.251408,54.24586,NA,NA,NA,NA,NA,NA,-5.251408,54.24586
"2471","gbif463",-5.389939,53.76497,NA,NA,NA,NA,NA,NA,-5.389939,53.76497
"2472","gbif464",-5.456944,54.14485,NA,NA,NA,NA,NA,NA,-5.456944,54.14485
"2473","gbif465",-5.396261,53.96133,NA,NA,NA,NA,NA,NA,-5.396261,53.96133
"2474","gbif466",-5.367092,54.05984,NA,NA,NA,NA,NA,NA,-5.367092,54.05984
"2475","gbif467",-5.400929,53.67879,NA,NA,NA,NA,NA,NA,-5.400929,53.67879
"2476","gbif468",-5.149236,54.12051,NA,NA,NA,NA,NA,NA,-5.149236,54.12051
"2477","gbif469",-5.375595,53.77631,NA,NA,NA,NA,NA,NA,-5.375595,53.77631
"2478","gbif47",-5.676399,53.590898,NA,NA,NA,NA,NA,NA,-5.676399,53.590898
"2479","gbif470",-5.691809,53.6218,NA,NA,NA,NA,NA,NA,-5.691809,53.6218
"2480","gbif471",-5.4326,53.64112,NA,NA,NA,NA,NA,NA,-5.4326,53.64112
"2481","gbif472",-5.39276,53.95766,NA,NA,NA,NA,NA,NA,-5.39276,53.95766
"2482","gbif473",-5.672302,53.84682,NA,NA,NA,NA,NA,NA,-5.672302,53.84682
"2483","gbif474",-5.501771,54.10335,NA,NA,NA,NA,NA,NA,-5.501771,54.10335
"2484","gbif475",-5.364258,54.018,NA,NA,NA,NA,NA,NA,-5.364258,54.018
"2485","gbif476",-5.351254,53.92066,NA,NA,NA,NA,NA,NA,-5.351254,53.92066
"2486","gbif477",-5.643292,53.65096,NA,NA,NA,NA,NA,NA,-5.643292,53.65096
"2487","gbif478",-5.647965,53.59762,NA,NA,NA,NA,NA,NA,-5.647965,53.59762
"2488","gbif479",-5.356933,53.89899,NA,NA,NA,NA,NA,NA,-5.356933,53.89899
"2489","gbif48",-3.704592,54.263798,NA,NA,NA,NA,NA,NA,-3.704592,54.263798
"2490","gbif480",-5.390766,54.00651,NA,NA,NA,NA,NA,NA,-5.390766,54.00651
"2491","gbif481",-5.365434,53.92665,NA,NA,NA,NA,NA,NA,-5.365434,53.92665
"2492","gbif482",-5.415437,53.66096,NA,NA,NA,NA,NA,NA,-5.415437,53.66096
"2493","gbif483",-5.343093,54.03534,NA,NA,NA,NA,NA,NA,-5.343093,54.03534
"2494","gbif484",-5.448112,53.62812,NA,NA,NA,NA,NA,NA,-5.448112,53.62812
"2495","gbif485",-5.327097,53.81081,NA,NA,NA,NA,NA,NA,-5.327097,53.81081
"2496","gbif486",-5.118064,53.84432,NA,NA,NA,NA,NA,NA,-5.118064,53.84432
"2497","gbif487",40.832663,43.081639,NA,NA,NA,NA,NA,NA,40.832663,43.081639
"2498","gbif488",14.73114,56.002172,NA,NA,NA,NA,NA,NA,14.73114,56.002172
"2499","gbif489",1.64609,52.208847,1.67405282258789,52.2048924188878,1.67405282258789,52.2048924188878,1.96155369721589,0,1.67405282258789,52.2048924188878
"2500","gbif49",-5.398094,53.601599,NA,NA,NA,NA,NA,NA,-5.398094,53.601599
"2501","gbif490",-1.338277,50.82915,-1.25023152435634,50.7854761022601,-1.23356177069826,50.7854761022601,8.83665867610227,1.17556260578532,-1.23356177069826,50.7854761022601
"2502","gbif491",-7.279369,43.588657,-7.2536235233613,43.6042438723479,-7.2346730876088,43.6494998147462,7.66245417348487,5.25566608913173,-7.2346730876088,43.6494998147462
"2503","gbif492",2.868318,51.28036,NA,NA,NA,NA,NA,NA,2.868318,51.28036
"2504","gbif493",3.138393,51.35896,NA,NA,NA,NA,NA,NA,3.138393,51.35896
"2505","gbif494",2.62,51.16,NA,NA,NA,NA,NA,NA,2.62,51.16
"2506","gbif495",9.39746,41.79943,9.4662853383285,41.7918933359727,9.50175958510837,41.7821415339015,8.87964944258886,3.14147416405695,9.50175958510837,41.7821415339015
"2507","gbif496",8.74198,41.84122,NA,NA,NA,NA,NA,NA,8.74198,41.84122
"2508","gbif497",8.76774,41.926,NA,NA,NA,NA,NA,NA,8.76774,41.926
"2509","gbif498",8.54673,42.22921,NA,NA,NA,NA,NA,NA,8.54673,42.22921
"2510","gbif499",9.39746,41.79943,9.4662853383285,41.7918933359727,9.50175958510837,41.7821415339015,8.87964944258886,3.14147416405695,9.50175958510837,41.7821415339015
"2511","gbif5",34.61335,31.808183,NA,NA,NA,NA,NA,NA,34.61335,31.808183
"2512","gbif50",-5.752306,53.972302,NA,NA,NA,NA,NA,NA,-5.752306,53.972302
"2513","gbif500",6.92847,43.45395,6.93136255344634,43.4514471087099,6.96795702907949,43.4494257132271,3.23540665910536,2.97055777302626,6.96795702907949,43.4494257132271
"2514","gbif501",3.93017,43.48762,3.909165906318,43.5024456165336,3.9674013706242,43.5161170804002,4.36929651249226,4.9480714836975,3.9674013706242,43.5161170804002
"2515","gbif502",9.39746,41.79943,9.4662853383285,41.7918933359727,9.50175958510837,41.7821415339015,8.87964944258886,3.14147416405695,9.50175958510837,41.7821415339015
"2516","gbif503",3.95683,43.48202,NA,NA,NA,NA,NA,NA,3.95683,43.48202
"2517","gbif504",8.7272,41.90707,NA,NA,NA,NA,NA,NA,8.7272,41.90707
"2518","gbif505",5.37087,43.17648,NA,NA,NA,NA,NA,NA,5.37087,43.17648
"2519","gbif506",8.78945,41.86713,8.83496943878498,41.8602485405005,8.76829042415264,41.8488329010745,2.6864739008825,5.68028809592851,8.76829042415264,41.8488329010745
"2520","gbif507",5.86866,43.04857,NA,NA,NA,NA,NA,NA,5.86866,43.04857
"2521","gbif508",6.84622,43.40815,NA,NA,NA,NA,NA,NA,6.84622,43.40815
"2522","gbif509",5.22123,43.3283,NA,NA,NA,NA,NA,NA,5.22123,43.3283
"2523","gbif51",-3.581395,54.162399,NA,NA,NA,NA,NA,NA,-3.581395,54.162399
"2524","gbif510",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2525","gbif511",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2526","gbif512",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2527","gbif513",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2528","gbif514",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2529","gbif515",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2530","gbif516",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2531","gbif517",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2532","gbif518",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2533","gbif519",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2534","gbif52",-5.824096,53.494702,NA,NA,NA,NA,NA,NA,-5.824096,53.494702
"2535","gbif520",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2536","gbif521",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2537","gbif522",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2538","gbif523",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2539","gbif524",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2540","gbif525",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2541","gbif526",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2542","gbif527",3.8824,51.396198,NA,NA,NA,NA,NA,NA,3.8824,51.396198
"2543","gbif528",10.150109,59.128027,10.1685497314318,59.0326166202536,10.1685497314318,58.9885142645424,15.5772369252394,4.91282116604724,10.1685497314318,58.9885142645424
"2544","gbif529",-2.597306,51.626644,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,20.3022282453872,3.08551869825221,-2.83385812187441,51.5190811411634
"2545","gbif53",-5.552597,53.246999,NA,NA,NA,NA,NA,NA,-5.552597,53.246999
"2546","gbif530",-1.647602,50.57466,NA,NA,NA,NA,NA,NA,-1.647602,50.57466
"2547","gbif531",-1.361523,50.843228,-1.25023152435634,50.7854761022601,-1.23356177069826,50.7854761022601,11.0727875218061,1.17556260578532,-1.23356177069826,50.7854761022601
"2548","gbif532",-4.159282,53.225905,-4.03408038525652,53.318706002223,-4.03408038525652,53.318706002223,13.2828933528421,0,-4.03408038525652,53.318706002223
"2549","gbif533",10.712446,59.800316,10.7019818484905,59.6050389032975,10.7019818484905,59.6050389032975,21.7633574097454,0,10.7019818484905,59.6050389032975
"2550","gbif534",3.99,51.86,NA,NA,NA,NA,NA,NA,3.99,51.86
"2551","gbif535",9.83333,44.11667,9.79573532242081,44.0726377168969,9.79573532242081,44.0726377168969,5.7446716340137,0,9.79573532242081,44.0726377168969
"2552","gbif536",13.35,38.11667,13.4531741225201,38.1599055181675,13.5025004630487,38.180807706558,15.1449908549253,4.90574073286099,13.5025004630487,38.180807706558
"2553","gbif537",8.95,44.41667,8.94986120212489,44.4157660710416,8.94986120212489,44.4157660710416,0.101052350869932,0,8.94986120212489,44.4157660710416
"2554","gbif538",8.95,44.41667,8.94986120212489,44.4157660710416,8.94986120212489,44.4157660710416,0.101052350869932,0,8.94986120212489,44.4157660710416
"2555","gbif539",13.35,38.11667,13.4531741225201,38.1599055181675,13.5025004630487,38.180807706558,15.1449908549253,4.90574073286099,13.5025004630487,38.180807706558
"2556","gbif54",-5.827594,53.5156,NA,NA,NA,NA,NA,NA,-5.827594,53.5156
"2557","gbif540",12.35,45.45,NA,NA,NA,NA,NA,NA,12.35,45.45
"2558","gbif541",13.35,38.11667,13.4531741225201,38.1599055181675,13.5025004630487,38.180807706558,15.1449908549253,4.90574073286099,13.5025004630487,38.180807706558
"2559","gbif543",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2560","gbif544",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2561","gbif545",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2562","gbif546",4.15,52.05,NA,NA,NA,NA,NA,NA,4.15,52.05
"2563","gbif547",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2564","gbif548",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2565","gbif549",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2566","gbif55",-3.707307,54.269297,NA,NA,NA,NA,NA,NA,-3.707307,54.269297
"2567","gbif550",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2568","gbif551",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2569","gbif552",4.5,52.4,NA,NA,NA,NA,NA,NA,4.5,52.4
"2570","gbif553",-7.045303,37.207564,NA,NA,NA,NA,NA,NA,-7.045303,37.207564
"2571","gbif554",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2572","gbif555",-1.148945,45.387283,NA,NA,NA,NA,NA,NA,-1.148945,45.387283
"2573","gbif556",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2574","gbif557",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2575","gbif558",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2576","gbif559",3.95,51.9,NA,NA,NA,NA,NA,NA,3.95,51.9
"2577","gbif56",-5.766895,53.831498,NA,NA,NA,NA,NA,NA,-5.766895,53.831498
"2578","gbif560",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2579","gbif561",-1.9,36.95,-1.90456864681515,36.9524983186508,-1.90035191702165,36.9136717302705,4.03173441888813,4.32521489118326,-1.90035191702165,36.9136717302705
"2580","gbif562",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2581","gbif563",-5.63988,36.050926,-5.6402120857172,36.045875018869,-5.70105575106498,36.0466839570211,5.53248961769186,5.48341641106687,-5.70105575106498,36.0466839570211
"2582","gbif564",6.15,53.45,NA,NA,NA,NA,NA,NA,6.15,53.45
"2583","gbif565",3.7,51.4,NA,NA,NA,NA,NA,NA,3.7,51.4
"2584","gbif566",22.055184,57.909921,NA,NA,NA,NA,NA,NA,22.055184,57.909921
"2585","gbif567",10.716443,59.752194,10.7019818484905,59.6050389032975,10.7019818484905,59.6050389032975,16.4143906864774,0,10.7019818484905,59.6050389032975
