"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"616","gbif623",-18.15,33.8,NA,NA,NA,NA,NA,NA,-18.15,33.8
"617","gbif624",-23.7,36.45,NA,NA,NA,NA,NA,NA,-23.7,36.45
"618","gbif625",-23.98,34.13,NA,NA,NA,NA,NA,NA,-23.98,34.13
"619","gbif626",-40.48,10.97,NA,NA,NA,NA,NA,NA,-40.48,10.97
"620","gbif627",129.112,-0.425,NA,NA,NA,NA,NA,NA,129.112,-0.425
"621","gbif628",-24.68,15.68,NA,NA,NA,NA,NA,NA,-24.68,15.68
"622","gbif629",-45.13,23.03,NA,NA,NA,NA,NA,NA,-45.13,23.03
"623","gbif63",-16.8,18.05,NA,NA,NA,NA,NA,NA,-16.8,18.05
"624","gbif630",-25.65,36.35,NA,NA,NA,NA,NA,NA,-25.65,36.35
"625","gbif631",-47.65,23.03,NA,NA,NA,NA,NA,NA,-47.65,23.03
"626","gbif632",-19.63,34.28,NA,NA,NA,NA,NA,NA,-19.63,34.28
"627","gbif633",-79.537,25.6,NA,NA,NA,NA,NA,NA,-79.537,25.6
"628","gbif634",-47.75,33.72,NA,NA,NA,NA,NA,NA,-47.75,33.72
"629","gbif635",-27.98,17.2,NA,NA,NA,NA,NA,NA,-27.98,17.2
"630","gbif636",-33.03,49.43,NA,NA,NA,NA,NA,NA,-33.03,49.43
"631","gbif637",-70.22,21.55,NA,NA,NA,NA,NA,NA,-70.22,21.55
"632","gbif638",-30.68,31.73,NA,NA,NA,NA,NA,NA,-30.68,31.73
"633","gbif639",-9.97,38.55,NA,NA,NA,NA,NA,NA,-9.97,38.55
"634","gbif64",13.33333,-11.88333,NA,NA,NA,NA,NA,NA,13.33333,-11.88333
"635","gbif640",-36.37,23.32,NA,NA,NA,NA,NA,NA,-36.37,23.32
"636","gbif641",-30.47,19.88,NA,NA,NA,NA,NA,NA,-30.47,19.88
"637","gbif642",-24.47,15.38,NA,NA,NA,NA,NA,NA,-24.47,15.38
"638","gbif643",-28.68,40.78,NA,NA,NA,NA,NA,NA,-28.68,40.78
"639","gbif644",-59.75,32.17,NA,NA,NA,NA,NA,NA,-59.75,32.17
"640","gbif645",-26.2,15.5,NA,NA,NA,NA,NA,NA,-26.2,15.5
"641","gbif646",-48.12,18.02,NA,NA,NA,NA,NA,NA,-48.12,18.02
"642","gbif647",-13.32,36.67,NA,NA,NA,NA,NA,NA,-13.32,36.67
"643","gbif648",10.92,-9.07,NA,NA,NA,NA,NA,NA,10.92,-9.07
"644","gbif649",-25.45,14.72,NA,NA,NA,NA,NA,NA,-25.45,14.72
"645","gbif65",11.41667,-5.65,NA,NA,NA,NA,NA,NA,11.41667,-5.65
"646","gbif650",128.638,-0.1033,NA,NA,NA,NA,NA,NA,128.638,-0.1033
"647","gbif651",-39.48,14.62,NA,NA,NA,NA,NA,NA,-39.48,14.62
"648","gbif652",-65.87,40.42,NA,NA,NA,NA,NA,NA,-65.87,40.42
"649","gbif653",-53.17,8.97,NA,NA,NA,NA,NA,NA,-53.17,8.97
"650","gbif654",-0.38,-27.52,NA,NA,NA,NA,NA,NA,-0.38,-27.52
"651","gbif655",-24.65,15.63,NA,NA,NA,NA,NA,NA,-24.65,15.63
"652","gbif656",-42.73,-34.1,NA,NA,NA,NA,NA,NA,-42.73,-34.1
"653","gbif657",-65.02,11.37,NA,NA,NA,NA,NA,NA,-65.02,11.37
"654","gbif658",14.53,-34.98,NA,NA,NA,NA,NA,NA,14.53,-34.98
"655","gbif659",16.18,-34.43,NA,NA,NA,NA,NA,NA,16.18,-34.43
"656","gbif66",13.33333,-11.88333,NA,NA,NA,NA,NA,NA,13.33333,-11.88333
"657","gbif660",-44.98,23.15,NA,NA,NA,NA,NA,NA,-44.98,23.15
"658","gbif661",-23.92,36.6,NA,NA,NA,NA,NA,NA,-23.92,36.6
"659","gbif662",-46.2,23.02,NA,NA,NA,NA,NA,NA,-46.2,23.02
"660","gbif663",-21.37,34.8,NA,NA,NA,NA,NA,NA,-21.37,34.8
"661","gbif664",-55,9.05,NA,NA,NA,NA,NA,NA,-55,9.05
"662","gbif665",-69.53,38.93,NA,NA,NA,NA,NA,NA,-69.53,38.93
"663","gbif666",-28.95,39.78,NA,NA,NA,NA,NA,NA,-28.95,39.78
"664","gbif667",-27.18,39.4,NA,NA,NA,NA,NA,NA,-27.18,39.4
"665","gbif668",-9.68,36.68,NA,NA,NA,NA,NA,NA,-9.68,36.68
"666","gbif669",8.62,-5.5,NA,NA,NA,NA,NA,NA,8.62,-5.5
"667","gbif67",11.41667,-5.65,NA,NA,NA,NA,NA,NA,11.41667,-5.65
"668","gbif670",-21.03,23.67,NA,NA,NA,NA,NA,NA,-21.03,23.67
"669","gbif671",-58.38,13.1,NA,NA,NA,NA,NA,NA,-58.38,13.1
"670","gbif672",-24.5,35.05,NA,NA,NA,NA,NA,NA,-24.5,35.05
"671","gbif673",-34.47,27.08,NA,NA,NA,NA,NA,NA,-34.47,27.08
"672","gbif674",-12.68,56.4,NA,NA,NA,NA,NA,NA,-12.68,56.4
"673","gbif675",-40.65,9.68,NA,NA,NA,NA,NA,NA,-40.65,9.68
"674","gbif676",5.35,0.02,NA,NA,NA,NA,NA,NA,5.35,0.02
"675","gbif677",-40.93,26.57,NA,NA,NA,NA,NA,NA,-40.93,26.57
"676","gbif678",-19,22.42,NA,NA,NA,NA,NA,NA,-19,22.42
"677","gbif679",-20.75,49.72,NA,NA,NA,NA,NA,NA,-20.75,49.72
"678","gbif68",-7.55,36.6,NA,NA,NA,NA,NA,NA,-7.55,36.6
"679","gbif680",-42.03,11,NA,NA,NA,NA,NA,NA,-42.03,11
"680","gbif681",8.7,-5.55,NA,NA,NA,NA,NA,NA,8.7,-5.55
"681","gbif682",-89.7933,27.4233,NA,NA,NA,NA,NA,NA,-89.7933,27.4233
"682","gbif683",-60.12,32.5,NA,NA,NA,NA,NA,NA,-60.12,32.5
"683","gbif684",-26.5,37.33,NA,NA,NA,NA,NA,NA,-26.5,37.33
"684","gbif685",-57.62,41.27,NA,NA,NA,NA,NA,NA,-57.62,41.27
"685","gbif686",-79.3833,25.4333,NA,NA,NA,NA,NA,NA,-79.3833,25.4333
"686","gbif687",-93.27,24.53,NA,NA,NA,NA,NA,NA,-93.27,24.53
"687","gbif688",17.33,-35.93,NA,NA,NA,NA,NA,NA,17.33,-35.93
"688","gbif689",-15.35,31.88,NA,NA,NA,NA,NA,NA,-15.35,31.88
"689","gbif69",-8.03,36.6,NA,NA,NA,NA,NA,NA,-8.03,36.6
"690","gbif690",-70.33,34.3,NA,NA,NA,NA,NA,NA,-70.33,34.3
"691","gbif691",13.11,-23.5,NA,NA,NA,NA,NA,NA,13.11,-23.5
"692","gbif692",11.3,-17.5,NA,NA,NA,NA,NA,NA,11.3,-17.5
"693","gbif693",13.56,-26,NA,NA,NA,NA,NA,NA,13.56,-26
"694","gbif694",10.41,-17.5,NA,NA,NA,NA,NA,NA,10.41,-17.5
"695","gbif695",-7.23,36.65,NA,NA,NA,NA,NA,NA,-7.23,36.65
"696","gbif696",152.55,-32.98,NA,NA,NA,NA,NA,NA,152.55,-32.98
"697","gbif697",151.21,-35.0717,NA,NA,NA,NA,NA,NA,151.21,-35.0717
"698","gbif698",151.248,-34.9462,NA,NA,NA,NA,NA,NA,151.248,-34.9462
"699","gbif699",151.28,-34.8228,NA,NA,NA,NA,NA,NA,151.28,-34.8228
"700","gbif7",123.772,13.4667,NA,NA,NA,NA,NA,NA,123.772,13.4667
"701","gbif70",-7.89,36.6,NA,NA,NA,NA,NA,NA,-7.89,36.6
"702","gbif700",148.768,-42.2167,NA,NA,NA,NA,NA,NA,148.768,-42.2167
"703","gbif701",151.278,-35.0067,NA,NA,NA,NA,NA,NA,151.278,-35.0067
"704","gbif702",149.32,-38.3388,NA,NA,NA,NA,NA,NA,149.32,-38.3388
"705","gbif703",151.378,-34.8823,NA,NA,NA,NA,NA,NA,151.378,-34.8823
"706","gbif704",149.162,-38.4533,NA,NA,NA,NA,NA,NA,149.162,-38.4533
"707","gbif705",151.34,-34.951,NA,NA,NA,NA,NA,NA,151.34,-34.951
"708","gbif706",149.259,-38.5022,NA,NA,NA,NA,NA,NA,149.259,-38.5022
"709","gbif707",151.391,-34.8225,NA,NA,NA,NA,NA,NA,151.391,-34.8225
"710","gbif708",149.1,-42.1667,NA,NA,NA,NA,NA,NA,149.1,-42.1667
"711","gbif709",151.245,-34.935,NA,NA,NA,NA,NA,NA,151.245,-34.935
"712","gbif71",-7.8,36.6,NA,NA,NA,NA,NA,NA,-7.8,36.6
"713","gbif710",149.25,-38.6538,NA,NA,NA,NA,NA,NA,149.25,-38.6538
"714","gbif711",149.307,-38.3383,NA,NA,NA,NA,NA,NA,149.307,-38.3383
"715","gbif712",149.083,-38.4067,NA,NA,NA,NA,NA,NA,149.083,-38.4067
"716","gbif713",149.167,-38.4043,NA,NA,NA,NA,NA,NA,149.167,-38.4043
"717","gbif714",149.198,-42.0647,NA,NA,NA,NA,NA,NA,149.198,-42.0647
"718","gbif715",150.35,-37.52,NA,NA,NA,NA,NA,NA,150.35,-37.52
"719","gbif716",147.097,-44.261,NA,NA,NA,NA,NA,NA,147.097,-44.261
"720","gbif717",147.119,-44.2407,NA,NA,NA,NA,NA,NA,147.119,-44.2407
"721","gbif718",121.328,-14.6147,NA,NA,NA,NA,NA,NA,121.328,-14.6147
"722","gbif719",121.256,-14.5511,NA,NA,NA,NA,NA,NA,121.256,-14.5511
"723","gbif72",-7.6,36.7,NA,NA,NA,NA,NA,NA,-7.6,36.7
"724","gbif720",119.154,-16.6344,NA,NA,NA,NA,NA,NA,119.154,-16.6344
"725","gbif721",113.651,-22.015,NA,NA,NA,NA,NA,NA,113.651,-22.015
"726","gbif722",113.679,-22.0039,NA,NA,NA,NA,NA,NA,113.679,-22.0039
"727","gbif723",149.162,-38.4533,NA,NA,NA,NA,NA,NA,149.162,-38.4533
"728","gbif724",150.35,-37.52,NA,NA,NA,NA,NA,NA,150.35,-37.52
"729","gbif725",124.52,-32.98,124.523059825894,-33.0284043595171,124.523059825894,-33.0284043595171,5.37590652037177,0,124.523059825894,-33.0284043595171
"730","gbif726",149.302,-38.3717,NA,NA,NA,NA,NA,NA,149.302,-38.3717
"731","gbif727",149.198,-42.0647,NA,NA,NA,NA,NA,NA,149.198,-42.0647
"732","gbif728",149.32,-38.3388,NA,NA,NA,NA,NA,NA,149.32,-38.3388
"733","gbif729",149.32,-38.3388,NA,NA,NA,NA,NA,NA,149.32,-38.3388
"734","gbif73",-7.5,36.41,NA,NA,NA,NA,NA,NA,-7.5,36.41
"735","gbif730",149.259,-38.5022,NA,NA,NA,NA,NA,NA,149.259,-38.5022
"736","gbif731",148.971,-42.0398,NA,NA,NA,NA,NA,NA,148.971,-42.0398
"737","gbif732",151.245,-34.935,NA,NA,NA,NA,NA,NA,151.245,-34.935
"738","gbif733",149.198,-42.0647,NA,NA,NA,NA,NA,NA,149.198,-42.0647
"739","gbif734",149.302,-38.3717,NA,NA,NA,NA,NA,NA,149.302,-38.3717
"740","gbif735",151.245,-34.935,NA,NA,NA,NA,NA,NA,151.245,-34.935
"741","gbif736",151.34,-34.951,NA,NA,NA,NA,NA,NA,151.34,-34.951
"742","gbif737",149.397,-38.5267,NA,NA,NA,NA,NA,NA,149.397,-38.5267
"743","gbif738",150.38,-36.5,NA,NA,NA,NA,NA,NA,150.38,-36.5
"744","gbif739",152.63,-33.07,NA,NA,NA,NA,NA,NA,152.63,-33.07
"745","gbif74",-7.45,36.37,NA,NA,NA,NA,NA,NA,-7.45,36.37
"746","gbif740",155.92,-33.28,NA,NA,NA,NA,NA,NA,155.92,-33.28
"747","gbif741",149.32,-38.3388,NA,NA,NA,NA,NA,NA,149.32,-38.3388
"748","gbif742",151.27,-34.96,NA,NA,NA,NA,NA,NA,151.27,-34.96
"749","gbif743",151.272,-35,NA,NA,NA,NA,NA,NA,151.272,-35
"750","gbif744",149.073,-41.9748,NA,NA,NA,NA,NA,NA,149.073,-41.9748
"751","gbif745",-17.51667,22.950001,NA,NA,NA,NA,NA,NA,-17.51667,22.950001
"752","gbif746",113.6775,-22.01235,NA,NA,NA,NA,NA,NA,113.6775,-22.01235
"753","gbif747",113.654,-22.0193,NA,NA,NA,NA,NA,NA,113.654,-22.0193
"754","gbif748",168.95625,-34.6215,NA,NA,NA,NA,NA,NA,168.95625,-34.6215
"755","gbif749",167.80675,-29.890335,NA,NA,NA,NA,NA,NA,167.80675,-29.890335
"756","gbif75",-9.11,36.5,NA,NA,NA,NA,NA,NA,-9.11,36.5
"757","gbif750",167.023835,-26.386585,NA,NA,NA,NA,NA,NA,167.023835,-26.386585
"758","gbif751",167.597085,-29.510085,NA,NA,NA,NA,NA,NA,167.597085,-29.510085
"759","gbif752",167.46125,-33.733,NA,NA,NA,NA,NA,NA,167.46125,-33.733
"760","gbif753",169.712665,-32.484915,NA,NA,NA,NA,NA,NA,169.712665,-32.484915
"761","gbif754",163.296085,-34.205165,NA,NA,NA,NA,NA,NA,163.296085,-34.205165
"762","gbif755",147.121935,-44.24317,NA,NA,NA,NA,NA,NA,147.121935,-44.24317
"763","gbif756",-97.061667,23.536667,NA,NA,NA,NA,NA,NA,-97.061667,23.536667
"764","gbif757",-88.875,27.316667,NA,NA,NA,NA,NA,NA,-88.875,27.316667
"765","gbif758",-93.823333,26.033333,NA,NA,NA,NA,NA,NA,-93.823333,26.033333
"766","gbif759",-94.13,27.44,NA,NA,NA,NA,NA,NA,-94.13,27.44
"767","gbif76",-159.817,21.9,NA,NA,NA,NA,NA,NA,-159.817,21.9
"768","gbif760",-95.185,19.005,NA,NA,NA,NA,NA,NA,-95.185,19.005
"769","gbif761",-92.633333,23.708333,NA,NA,NA,NA,NA,NA,-92.633333,23.708333
"770","gbif762",-88.95,25.55,NA,NA,NA,NA,NA,NA,-88.95,25.55
"771","gbif763",-87.766667,28.741667,NA,NA,NA,NA,NA,NA,-87.766667,28.741667
"772","gbif764",-84.033333,23.25,NA,NA,NA,NA,NA,NA,-84.033333,23.25
"773","gbif765",-97.04,23.29,NA,NA,NA,NA,NA,NA,-97.04,23.29
"774","gbif766",-94.675,24.951667,NA,NA,NA,NA,NA,NA,-94.675,24.951667
"775","gbif767",-93.69,27.255,NA,NA,NA,NA,NA,NA,-93.69,27.255
"776","gbif768",-96.195,21.5,NA,NA,NA,NA,NA,NA,-96.195,21.5
"777","gbif769",-93.263333,25.866667,NA,NA,NA,NA,NA,NA,-93.263333,25.866667
"778","gbif77",-77.65,24.875,NA,NA,NA,NA,NA,NA,-77.65,24.875
"779","gbif770",-93.14,27.143333,NA,NA,NA,NA,NA,NA,-93.14,27.143333
"780","gbif771",-88.183333,24.683333,NA,NA,NA,NA,NA,NA,-88.183333,24.683333
"781","gbif772",-92.965,26.93,NA,NA,NA,NA,NA,NA,-92.965,26.93
"782","gbif773",-87.416667,28.291667,NA,NA,NA,NA,NA,NA,-87.416667,28.291667
"783","gbif774",-96.425,23.593333,NA,NA,NA,NA,NA,NA,-96.425,23.593333
"784","gbif775",-85.233333,19.966667,NA,NA,NA,NA,NA,NA,-85.233333,19.966667
"785","gbif776",-95.266667,27.216667,NA,NA,NA,NA,NA,NA,-95.266667,27.216667
"786","gbif777",-84.7,16.181667,NA,NA,NA,NA,NA,NA,-84.7,16.181667
"787","gbif778",-95.883333,19.366667,NA,NA,NA,NA,NA,NA,-95.883333,19.366667
"788","gbif779",-92.818333,27.595,NA,NA,NA,NA,NA,NA,-92.818333,27.595
"789","gbif78",178.566667,-35.809167,NA,NA,NA,NA,NA,NA,178.566667,-35.809167
"790","gbif780",-85.583333,20.883333,NA,NA,NA,NA,NA,NA,-85.583333,20.883333
"791","gbif781",-89.983333,27.283333,NA,NA,NA,NA,NA,NA,-89.983333,27.283333
"792","gbif782",-95.883333,19.366667,NA,NA,NA,NA,NA,NA,-95.883333,19.366667
"793","gbif783",-86.466667,25.558333,NA,NA,NA,NA,NA,NA,-86.466667,25.558333
"794","gbif784",-83.116667,24.05,NA,NA,NA,NA,NA,NA,-83.116667,24.05
"795","gbif785",-86.466667,25.558333,NA,NA,NA,NA,NA,NA,-86.466667,25.558333
"796","gbif786",-87.375,28.216667,NA,NA,NA,NA,NA,NA,-87.375,28.216667
"797","gbif787",-86.866667,24.016667,NA,NA,NA,NA,NA,NA,-86.866667,24.016667
"798","gbif788",-97.205,23.46,NA,NA,NA,NA,NA,NA,-97.205,23.46
"799","gbif789",-95.25,20.8,NA,NA,NA,NA,NA,NA,-95.25,20.8
"800","gbif79",-177.799667,-29.292,NA,NA,NA,NA,NA,NA,-177.799667,-29.292
"801","gbif790",-86.466667,25.416667,NA,NA,NA,NA,NA,NA,-86.466667,25.416667
"802","gbif791",-84.783333,20.583333,NA,NA,NA,NA,NA,NA,-84.783333,20.583333
"803","gbif792",-86.905,16.9,NA,NA,NA,NA,NA,NA,-86.905,16.9
"804","gbif793",-73.068333,11.563333,NA,NA,NA,NA,NA,NA,-73.068333,11.563333
"805","gbif794",-92.333333,20.083333,NA,NA,NA,NA,NA,NA,-92.333333,20.083333
"806","gbif795",-90.75,24.883333,NA,NA,NA,NA,NA,NA,-90.75,24.883333
"807","gbif796",-90.966667,25.891667,NA,NA,NA,NA,NA,NA,-90.966667,25.891667
"808","gbif797",-85.583333,20.883333,NA,NA,NA,NA,NA,NA,-85.583333,20.883333
"809","gbif798",-93.666667,21.175,NA,NA,NA,NA,NA,NA,-93.666667,21.175
"810","gbif799",-84.886667,16.546667,NA,NA,NA,NA,NA,NA,-84.886667,16.546667
"811","gbif8",-65.8083,18.6028,NA,NA,NA,NA,NA,NA,-65.8083,18.6028
"812","gbif80",178.0295,-37.317,NA,NA,NA,NA,NA,NA,178.0295,-37.317
"813","gbif800",-84.616667,16.4,NA,NA,NA,NA,NA,NA,-84.616667,16.4
"814","gbif801",-86.458333,25.558333,NA,NA,NA,NA,NA,NA,-86.458333,25.558333
"815","gbif802",-86.35,22.95,NA,NA,NA,NA,NA,NA,-86.35,22.95
"816","gbif803",-83.166667,24.3,NA,NA,NA,NA,NA,NA,-83.166667,24.3
"817","gbif804",-81.916667,14.133333,NA,NA,NA,NA,NA,NA,-81.916667,14.133333
"818","gbif805",-63.966667,17.7,NA,NA,NA,NA,NA,NA,-63.966667,17.7
"819","gbif806",-90.516667,26.566667,NA,NA,NA,NA,NA,NA,-90.516667,26.566667
"820","gbif807",-88.3,28.966667,NA,NA,NA,NA,NA,NA,-88.3,28.966667
"821","gbif808",-88.333333,29.55,NA,NA,NA,NA,NA,NA,-88.333333,29.55
"822","gbif809",-79.983333,29.65,NA,NA,NA,NA,NA,NA,-79.983333,29.65
"823","gbif81",178.016,-37.2597,NA,NA,NA,NA,NA,NA,178.016,-37.2597
"824","gbif810",-87.966667,29.2,NA,NA,NA,NA,NA,NA,-87.966667,29.2
"825","gbif811",-91.416667,27.833333,NA,NA,NA,NA,NA,NA,-91.416667,27.833333
"826","gbif812",-94.716667,27.766667,NA,NA,NA,NA,NA,NA,-94.716667,27.766667
"827","gbif813",-93.95,23.6,NA,NA,NA,NA,NA,NA,-93.95,23.6
"828","gbif814",-96.686667,22.423333,NA,NA,NA,NA,NA,NA,-96.686667,22.423333
"829","gbif815",-85.86,28.127222,NA,NA,NA,NA,NA,NA,-85.86,28.127222
"830","gbif816",-95.583333,23.866667,NA,NA,NA,NA,NA,NA,-95.583333,23.866667
"831","gbif817",-93.31,26.74,NA,NA,NA,NA,NA,NA,-93.31,26.74
"832","gbif818",-90.75,24.883333,NA,NA,NA,NA,NA,NA,-90.75,24.883333
"833","gbif819",-86.275,25.413333,NA,NA,NA,NA,NA,NA,-86.275,25.413333
"834","gbif82",-96.377628,25.223492,NA,NA,NA,NA,NA,NA,-96.377628,25.223492
"835","gbif820",-96.998333,23.911667,NA,NA,NA,NA,NA,NA,-96.998333,23.911667
"836","gbif821",-96.3,22.866667,NA,NA,NA,NA,NA,NA,-96.3,22.866667
"837","gbif822",-94.7,27.026667,NA,NA,NA,NA,NA,NA,-94.7,27.026667
"838","gbif823",-96.175,20.125,NA,NA,NA,NA,NA,NA,-96.175,20.125
"839","gbif824",-96.691667,22.091667,NA,NA,NA,NA,NA,NA,-96.691667,22.091667
"840","gbif825",-96.195,21.505,NA,NA,NA,NA,NA,NA,-96.195,21.505
"841","gbif826",-95.116667,20.041667,NA,NA,NA,NA,NA,NA,-95.116667,20.041667
"842","gbif827",-94.838333,27.01,NA,NA,NA,NA,NA,NA,-94.838333,27.01
"843","gbif828",-87.433333,28.066667,NA,NA,NA,NA,NA,NA,-87.433333,28.066667
"844","gbif829",-96.85,21.683333,NA,NA,NA,NA,NA,NA,-96.85,21.683333
"845","gbif83",-15.113,8.9856,NA,NA,NA,NA,NA,NA,-15.113,8.9856
"846","gbif830",-95.45,19.05,NA,NA,NA,NA,NA,NA,-95.45,19.05
"847","gbif831",-86.6,25.366667,NA,NA,NA,NA,NA,NA,-86.6,25.366667
"848","gbif832",-91.916667,26.416667,NA,NA,NA,NA,NA,NA,-91.916667,26.416667
"849","gbif833",-96.433333,22.7,NA,NA,NA,NA,NA,NA,-96.433333,22.7
"850","gbif834",-72.366667,15.816667,NA,NA,NA,NA,NA,NA,-72.366667,15.816667
"851","gbif835",-87.545,23.933333,NA,NA,NA,NA,NA,NA,-87.545,23.933333
"852","gbif836",-95.458333,19.043333,NA,NA,NA,NA,NA,NA,-95.458333,19.043333
"853","gbif837",-96.266667,25.15,NA,NA,NA,NA,NA,NA,-96.266667,25.15
"854","gbif838",-92.383333,25.225,NA,NA,NA,NA,NA,NA,-92.383333,25.225
"855","gbif839",-84.033333,23.25,NA,NA,NA,NA,NA,NA,-84.033333,23.25
"856","gbif84",132.62963,-36.06781,NA,NA,NA,NA,NA,NA,132.62963,-36.06781
"857","gbif840",-96.133333,20.85,NA,NA,NA,NA,NA,NA,-96.133333,20.85
"858","gbif841",-86.866667,24.016667,NA,NA,NA,NA,NA,NA,-86.866667,24.016667
"859","gbif842",-87.066667,28.225,NA,NA,NA,NA,NA,NA,-87.066667,28.225
"860","gbif843",-91.291667,27.511667,NA,NA,NA,NA,NA,NA,-91.291667,27.511667
"861","gbif844",-94.791667,26.416667,NA,NA,NA,NA,NA,NA,-94.791667,26.416667
"862","gbif845",-94.883333,26.75,NA,NA,NA,NA,NA,NA,-94.883333,26.75
"863","gbif846",-94.783333,26.658333,NA,NA,NA,NA,NA,NA,-94.783333,26.658333
"864","gbif847",-86.458333,25.558333,NA,NA,NA,NA,NA,NA,-86.458333,25.558333
"865","gbif848",-10.166667,55.116667,NA,NA,NA,NA,NA,NA,-10.166667,55.116667
"866","gbif849",-11.65,51.9,NA,NA,NA,NA,NA,NA,-11.65,51.9
"867","gbif85",129.6977,-34.73539,NA,NA,NA,NA,NA,NA,129.6977,-34.73539
"868","gbif850",-71.21778,21.35069,NA,NA,NA,NA,NA,NA,-71.21778,21.35069
"869","gbif851",-64.55,32.3217,NA,NA,NA,NA,NA,NA,-64.55,32.3217
"870","gbif852",-72.70069,21.72778,NA,NA,NA,NA,NA,NA,-72.70069,21.72778
"871","gbif853",-68.9667,40.8333,NA,NA,NA,NA,NA,NA,-68.9667,40.8333
"872","gbif854",-77.2778,24.0042,NA,NA,NA,NA,NA,NA,-77.2778,24.0042
"873","gbif855",-71.19306,21.47986,NA,NA,NA,NA,NA,NA,-71.19306,21.47986
"874","gbif856",-72.1667,25.7833,NA,NA,NA,NA,NA,NA,-72.1667,25.7833
"875","gbif857",-71.28,21.27917,NA,NA,NA,NA,NA,NA,-71.28,21.27917
"876","gbif858",-64.39444,32.33241,NA,NA,NA,NA,NA,NA,-64.39444,32.33241
"877","gbif859",-74.391667,22.725,NA,NA,NA,NA,NA,NA,-74.391667,22.725
"878","gbif86",131.07749,-35.05125,NA,NA,NA,NA,NA,NA,131.07749,-35.05125
"879","gbif860",-72.175,25.791667,NA,NA,NA,NA,NA,NA,-72.175,25.791667
"880","gbif861",-76.358333,24.758333,NA,NA,NA,NA,NA,NA,-76.358333,24.758333
"881","gbif862",-77.158333,23.925,NA,NA,NA,NA,NA,NA,-77.158333,23.925
"882","gbif863",-77.308333,25.491667,NA,NA,NA,NA,NA,NA,-77.308333,25.491667
"883","gbif864",121.0075,0.708611,120.98907205038,0.430073816513251,120.98907205038,0.366802519451653,37.8504554980279,6.99610210955612,120.98907205038,0.366802519451653
"884","gbif865",141.936111,13.002778,NA,NA,NA,NA,NA,NA,141.936111,13.002778
"885","gbif866",124.020278,2.006389,NA,NA,NA,NA,NA,NA,124.020278,2.006389
"886","gbif867",140.980556,12.355556,NA,NA,NA,NA,NA,NA,140.980556,12.355556
"887","gbif868",141.036111,12.344444,NA,NA,NA,NA,NA,NA,141.036111,12.344444
"888","gbif869",142.430556,14,NA,NA,NA,NA,NA,NA,142.430556,14
"889","gbif87",131.631288,-34.668554,NA,NA,NA,NA,NA,NA,131.631288,-34.668554
"890","gbif870",142.280556,13.261111,NA,NA,NA,NA,NA,NA,142.280556,13.261111
"891","gbif871",120.999722,0.538889,120.98907205038,0.430073816513251,120.98907205038,0.366802519451653,19.0650277841405,6.99610210955612,120.98907205038,0.366802519451653
"892","gbif872",123.888333,2.037778,NA,NA,NA,NA,NA,NA,123.888333,2.037778
"893","gbif873",9.693447,-5.91905,NA,NA,NA,NA,NA,NA,9.693447,-5.91905
"894","gbif874",9.7331,-5.7653,NA,NA,NA,NA,NA,NA,9.7331,-5.7653
"895","gbif875",9.73638,-5.782833,NA,NA,NA,NA,NA,NA,9.73638,-5.782833
"896","gbif876",9.730063,-5.79165,NA,NA,NA,NA,NA,NA,9.730063,-5.79165
"897","gbif877",9.693457,-5.801233,NA,NA,NA,NA,NA,NA,9.693457,-5.801233
"898","gbif878",9.731893,-5.80255,NA,NA,NA,NA,NA,NA,9.731893,-5.80255
"899","gbif879",9.733048,-5.8116,NA,NA,NA,NA,NA,NA,9.733048,-5.8116
"900","gbif88",-40.264444,-22.955556,NA,NA,NA,NA,NA,NA,-40.264444,-22.955556
"901","gbif880",10.013988,-7.7069,NA,NA,NA,NA,NA,NA,10.013988,-7.7069
"902","gbif881",10.019098,-7.6866,NA,NA,NA,NA,NA,NA,10.019098,-7.6866
"903","gbif882",8.351017,-5.851267,NA,NA,NA,NA,NA,NA,8.351017,-5.851267
"904","gbif883",8.358428,-5.851617,NA,NA,NA,NA,NA,NA,8.358428,-5.851617
"905","gbif884",9.71705,-5.849983,NA,NA,NA,NA,NA,NA,9.71705,-5.849983
"906","gbif885",11.596167,-7.425333,NA,NA,NA,NA,NA,NA,11.596167,-7.425333
"907","gbif886",11.556333,-7.502667,NA,NA,NA,NA,NA,NA,11.556333,-7.502667
"908","gbif887",11.6875,-7.661,NA,NA,NA,NA,NA,NA,11.6875,-7.661
"909","gbif888",11.446167,-7.4125,NA,NA,NA,NA,NA,NA,11.446167,-7.4125
"910","gbif889",11.517,-7.376167,NA,NA,NA,NA,NA,NA,11.517,-7.376167
"911","gbif89",-40.096111,-22.921667,NA,NA,NA,NA,NA,NA,-40.096111,-22.921667
"912","gbif890",-16.5395,48.763,NA,NA,NA,NA,NA,NA,-16.5395,48.763
"913","gbif891",-16.433167,48.848833,NA,NA,NA,NA,NA,NA,-16.433167,48.848833
"914","gbif892",-15.0033,39.985,NA,NA,NA,NA,NA,NA,-15.0033,39.985
"915","gbif893",-46.795,10.3517,NA,NA,NA,NA,NA,NA,-46.795,10.3517
"916","gbif894",58.315,-24.425,NA,NA,NA,NA,NA,NA,58.315,-24.425
"917","gbif895",-10.3333,46.4833,NA,NA,NA,NA,NA,NA,-10.3333,46.4833
