"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"13150","gbif9288",-71.03235,41.3421,NA,NA,NA,NA,NA,NA,-71.03235,41.3421
"13151","gbif9289",-71.845133,41.206583,NA,NA,NA,NA,NA,NA,-71.845133,41.206583
"13152","gbif929",-75.25,36.38333,NA,NA,NA,NA,NA,NA,-75.25,36.38333
"13153","gbif9290",-71.65485,41.211083,NA,NA,NA,NA,NA,NA,-71.65485,41.211083
"13154","gbif9291",-71.91315,41.222617,NA,NA,NA,NA,NA,NA,-71.91315,41.222617
"13155","gbif9292",-71.984833,41.090833,NA,NA,NA,NA,NA,NA,-71.984833,41.090833
"13156","gbif9293",-71.84075,41.29365,NA,NA,NA,NA,NA,NA,-71.84075,41.29365
"13157","gbif9294",-75.505683,35.819333,NA,NA,NA,NA,NA,NA,-75.505683,35.819333
"13158","gbif9295",-75.796633,36.404733,NA,NA,NA,NA,NA,NA,-75.796633,36.404733
"13159","gbif9296",-75.718517,36.169,NA,NA,NA,NA,NA,NA,-75.718517,36.169
"13160","gbif9297",-75.791317,36.9428,NA,NA,NA,NA,NA,NA,-75.791317,36.9428
"13161","gbif9298",-75.5231,35.93235,NA,NA,NA,NA,NA,NA,-75.5231,35.93235
"13162","gbif9299",-75.833183,36.629817,NA,NA,NA,NA,NA,NA,-75.833183,36.629817
"13163","gbif93",-69.270167,40.202167,NA,NA,NA,NA,NA,NA,-69.270167,40.202167
"13164","gbif930",-75.9,36.7,NA,NA,NA,NA,NA,NA,-75.9,36.7
"13165","gbif9300",-72.271167,40.905667,NA,NA,NA,NA,NA,NA,-72.271167,40.905667
"13166","gbif9301",-71.226167,41.246667,NA,NA,NA,NA,NA,NA,-71.226167,41.246667
"13167","gbif9302",-71.5105,41.296333,NA,NA,NA,NA,NA,NA,-71.5105,41.296333
"13168","gbif9303",-74.919667,38.519667,NA,NA,NA,NA,NA,NA,-74.919667,38.519667
"13169","gbif9304",-71.337833,41.108833,NA,NA,NA,NA,NA,NA,-71.337833,41.108833
"13170","gbif9305",-72.338333,40.872167,NA,NA,NA,NA,NA,NA,-72.338333,40.872167
"13171","gbif9306",-71.9795,41.113,NA,NA,NA,NA,NA,NA,-71.9795,41.113
"13172","gbif9307",-75.648133,37.170617,NA,NA,NA,NA,NA,NA,-75.648133,37.170617
"13173","gbif9308",-75.77065,36.55545,NA,NA,NA,NA,NA,NA,-75.77065,36.55545
"13174","gbif9309",-75.935833,36.979833,NA,NA,NA,NA,NA,NA,-75.935833,36.979833
"13175","gbif931",-75.65,37.23333,NA,NA,NA,NA,NA,NA,-75.65,37.23333
"13176","gbif9310",-75.69355,37.152533,NA,NA,NA,NA,NA,NA,-75.69355,37.152533
"13177","gbif9311",-75.8475,36.903267,NA,NA,NA,NA,NA,NA,-75.8475,36.903267
"13178","gbif9312",-75.8115,37.118783,NA,NA,NA,NA,NA,NA,-75.8115,37.118783
"13179","gbif9313",-75.5558,37.384317,NA,NA,NA,NA,NA,NA,-75.5558,37.384317
"13180","gbif9314",-75.548817,37.52405,NA,NA,NA,NA,NA,NA,-75.548817,37.52405
"13181","gbif9315",-70.868,41.3025,NA,NA,NA,NA,NA,NA,-70.868,41.3025
"13182","gbif9316",-75.6287,37.428017,NA,NA,NA,NA,NA,NA,-75.6287,37.428017
"13183","gbif9317",-75.41705,37.77165,NA,NA,NA,NA,NA,NA,-75.41705,37.77165
"13184","gbif9318",-75.585733,37.541417,NA,NA,NA,NA,NA,NA,-75.585733,37.541417
"13185","gbif9319",-75.26895,37.8603,NA,NA,NA,NA,NA,NA,-75.26895,37.8603
"13186","gbif932",-75.43333,37.48333,NA,NA,NA,NA,NA,NA,-75.43333,37.48333
"13187","gbif9320",-75.607917,37.4974,NA,NA,NA,NA,NA,NA,-75.607917,37.4974
"13188","gbif9321",-75.181717,37.953183,NA,NA,NA,NA,NA,NA,-75.181717,37.953183
"13189","gbif9322",-75.598967,37.502717,NA,NA,NA,NA,NA,NA,-75.598967,37.502717
"13190","gbif9323",-75.093117,37.99385,NA,NA,NA,NA,NA,NA,-75.093117,37.99385
"13191","gbif9324",-75.0446,38.0021,NA,NA,NA,NA,NA,NA,-75.0446,38.0021
"13192","gbif9325",-75.122967,38.004183,NA,NA,NA,NA,NA,NA,-75.122967,38.004183
"13193","gbif9326",-75.582317,37.632283,NA,NA,NA,NA,NA,NA,-75.582317,37.632283
"13194","gbif9327",-75.540683,37.694583,NA,NA,NA,NA,NA,NA,-75.540683,37.694583
"13195","gbif9328",-75.045017,38.278283,NA,NA,NA,NA,NA,NA,-75.045017,38.278283
"13196","gbif9329",-74.9718,38.316833,NA,NA,NA,NA,NA,NA,-74.9718,38.316833
"13197","gbif933",-72.95,40.66667,NA,NA,NA,NA,NA,NA,-72.95,40.66667
"13198","gbif9330",-75.578067,37.622833,NA,NA,NA,NA,NA,NA,-75.578067,37.622833
"13199","gbif9331",-75.334033,37.878167,NA,NA,NA,NA,NA,NA,-75.334033,37.878167
"13200","gbif9332",-75.52335,37.7295,NA,NA,NA,NA,NA,NA,-75.52335,37.7295
"13201","gbif9333",-75.054917,38.205667,NA,NA,NA,NA,NA,NA,-75.054917,38.205667
"13202","gbif9334",-74.914217,38.37835,NA,NA,NA,NA,NA,NA,-74.914217,38.37835
"13203","gbif9335",-74.895733,38.4463,NA,NA,NA,NA,NA,NA,-74.895733,38.4463
"13204","gbif9336",-74.988833,38.428833,NA,NA,NA,NA,NA,NA,-74.988833,38.428833
"13205","gbif9337",-75.06545,38.34635,NA,NA,NA,NA,NA,NA,-75.06545,38.34635
"13206","gbif9338",-74.879,38.579833,NA,NA,NA,NA,NA,NA,-74.879,38.579833
"13207","gbif9339",-74.995667,38.755167,NA,NA,NA,NA,NA,NA,-74.995667,38.755167
"13208","gbif934",-74.03333,38.13333,NA,NA,NA,NA,NA,NA,-74.03333,38.13333
"13209","gbif9340",-74.752817,38.65415,NA,NA,NA,NA,NA,NA,-74.752817,38.65415
"13210","gbif9341",-75.0485,38.832833,NA,NA,NA,NA,NA,NA,-75.0485,38.832833
"13211","gbif9342",-74.796333,38.693667,NA,NA,NA,NA,NA,NA,-74.796333,38.693667
"13212","gbif9343",-74.872067,38.6974,NA,NA,NA,NA,NA,NA,-74.872067,38.6974
"13213","gbif9344",-74.863833,38.5705,NA,NA,NA,NA,NA,NA,-74.863833,38.5705
"13214","gbif9345",-74.950217,38.652333,NA,NA,NA,NA,NA,NA,-74.950217,38.652333
"13215","gbif9346",-74.9156,38.51095,NA,NA,NA,NA,NA,NA,-74.9156,38.51095
"13216","gbif9347",-74.7985,38.731667,NA,NA,NA,NA,NA,NA,-74.7985,38.731667
"13217","gbif9348",-74.804733,38.805833,NA,NA,NA,NA,NA,NA,-74.804733,38.805833
"13218","gbif9349",-74.999833,38.8515,NA,NA,NA,NA,NA,NA,-74.999833,38.8515
"13219","gbif935",-72.03333,40.13333,NA,NA,NA,NA,NA,NA,-72.03333,40.13333
"13220","gbif9350",-74.895217,38.91295,NA,NA,NA,NA,NA,NA,-74.895217,38.91295
"13221","gbif9351",-75.043333,38.87,NA,NA,NA,NA,NA,NA,-75.043333,38.87
"13222","gbif9352",-74.7435,38.952,NA,NA,NA,NA,NA,NA,-74.7435,38.952
"13223","gbif9353",-74.617833,38.9685,NA,NA,NA,NA,NA,NA,-74.617833,38.9685
"13224","gbif9354",-74.5875,39.1208,NA,NA,NA,NA,NA,NA,-74.5875,39.1208
"13225","gbif9355",-74.564667,39.042,NA,NA,NA,NA,NA,NA,-74.564667,39.042
"13226","gbif9356",-74.6905,38.989667,NA,NA,NA,NA,NA,NA,-74.6905,38.989667
"13227","gbif9357",-74.65425,38.9543,NA,NA,NA,NA,NA,NA,-74.65425,38.9543
"13228","gbif9358",-74.555067,39.195783,NA,NA,NA,NA,NA,NA,-74.555067,39.195783
"13229","gbif9359",-74.530833,39.147667,NA,NA,NA,NA,NA,NA,-74.530833,39.147667
"13230","gbif936",-75.38333,35.85,NA,NA,NA,NA,NA,NA,-75.38333,35.85
"13231","gbif9360",-74.502667,39.172,NA,NA,NA,NA,NA,NA,-74.502667,39.172
"13232","gbif9361",-74.411767,39.307133,NA,NA,NA,NA,NA,NA,-74.411767,39.307133
"13233","gbif9362",-74.2938,39.3699,NA,NA,NA,NA,NA,NA,-74.2938,39.3699
"13234","gbif9363",-74.06305,39.6245,NA,NA,NA,NA,NA,NA,-74.06305,39.6245
"13235","gbif9364",-74.684833,39.042667,NA,NA,NA,NA,NA,NA,-74.684833,39.042667
"13236","gbif9365",-74.457233,39.293917,NA,NA,NA,NA,NA,NA,-74.457233,39.293917
"13237","gbif9366",-74.0922,39.594517,NA,NA,NA,NA,NA,NA,-74.0922,39.594517
"13238","gbif9367",-74.29425,39.407283,NA,NA,NA,NA,NA,NA,-74.29425,39.407283
"13239","gbif9368",-74.082433,39.652933,NA,NA,NA,NA,NA,NA,-74.082433,39.652933
"13240","gbif9369",-74.37805,39.319283,NA,NA,NA,NA,NA,NA,-74.37805,39.319283
"13241","gbif937",-75.45,37.65,NA,NA,NA,NA,NA,NA,-75.45,37.65
"13242","gbif9370",-74.307183,39.402733,NA,NA,NA,NA,NA,NA,-74.307183,39.402733
"13243","gbif9371",-74.038333,39.785167,NA,NA,NA,NA,NA,NA,-74.038333,39.785167
"13244","gbif9372",-74.0813,39.74495,NA,NA,NA,NA,NA,NA,-74.0813,39.74495
"13245","gbif9373",-73.779067,40.521283,NA,NA,NA,NA,NA,NA,-73.779067,40.521283
"13246","gbif9374",-73.912133,40.3839,NA,NA,NA,NA,NA,NA,-73.912133,40.3839
"13247","gbif9375",-73.452667,40.544,NA,NA,NA,NA,NA,NA,-73.452667,40.544
"13248","gbif9376",-74.095233,39.711667,NA,NA,NA,NA,NA,NA,-74.095233,39.711667
"13249","gbif9377",-73.468833,40.5859,NA,NA,NA,NA,NA,NA,-73.468833,40.5859
"13250","gbif9378",-73.95655,40.381683,NA,NA,NA,NA,NA,NA,-73.95655,40.381683
"13251","gbif9379",-73.428333,40.5615,NA,NA,NA,NA,NA,NA,-73.428333,40.5615
"13252","gbif938",-75.21667,37.81667,NA,NA,NA,NA,NA,NA,-75.21667,37.81667
"13253","gbif9380",-73.876717,40.5404,NA,NA,NA,NA,NA,NA,-73.876717,40.5404
"13254","gbif9381",-73.642233,40.52025,NA,NA,NA,NA,NA,NA,-73.642233,40.52025
"13255","gbif9382",-72.982,40.652333,NA,NA,NA,NA,NA,NA,-72.982,40.652333
"13256","gbif9383",-72.698667,40.754167,NA,NA,NA,NA,NA,NA,-72.698667,40.754167
"13257","gbif9384",-73.521933,40.5688,NA,NA,NA,NA,NA,NA,-73.521933,40.5688
"13258","gbif9385",-72.9555,40.6905,NA,NA,NA,NA,NA,NA,-72.9555,40.6905
"13259","gbif9386",-72.291833,40.896,NA,NA,NA,NA,NA,NA,-72.291833,40.896
"13260","gbif9387",-72.7607,40.730633,NA,NA,NA,NA,NA,NA,-72.7607,40.730633
"13261","gbif9388",-73.06865,40.655833,NA,NA,NA,NA,NA,NA,-73.06865,40.655833
"13262","gbif9389",-72.1472,40.9515,-72.1590241873212,40.965837924451,-72.113354324875,40.9818451278251,4.41288957735849,4.23510237669851,-72.113354324875,40.9818451278251
"13263","gbif939",-73.76667,40.56667,NA,NA,NA,NA,NA,NA,-73.76667,40.56667
"13264","gbif9390",-72.1825,40.915833,NA,NA,NA,NA,NA,NA,-72.1825,40.915833
"13265","gbif9391",-71.981667,40.993,NA,NA,NA,NA,NA,NA,-71.981667,40.993
"13266","gbif9392",-72.392667,40.832333,NA,NA,NA,NA,NA,NA,-72.392667,40.832333
"13267","gbif9393",-72.376467,40.8617,NA,NA,NA,NA,NA,NA,-72.376467,40.8617
"13268","gbif9394",-71.897,41.031,NA,NA,NA,NA,NA,NA,-71.897,41.031
"13269","gbif9395",-73.0535,40.6585,NA,NA,NA,NA,NA,NA,-73.0535,40.6585
"13270","gbif9396",-73.6835,40.569167,NA,NA,NA,NA,NA,NA,-73.6835,40.569167
"13271","gbif9397",-72.318167,40.887167,NA,NA,NA,NA,NA,NA,-72.318167,40.887167
"13272","gbif9398",-74.803,38.965333,NA,NA,NA,NA,NA,NA,-74.803,38.965333
"13273","gbif9399",-71.9525,40.997167,NA,NA,NA,NA,NA,NA,-71.9525,40.997167
"13274","gbif94",-69.419667,40.450667,NA,NA,NA,NA,NA,NA,-69.419667,40.450667
"13275","gbif940",-67.5,40.41667,NA,NA,NA,NA,NA,NA,-67.5,40.41667
"13276","gbif9400",-75.040667,38.406667,NA,NA,NA,NA,NA,NA,-75.040667,38.406667
"13277","gbif9401",-71.531833,41.130333,NA,NA,NA,NA,NA,NA,-71.531833,41.130333
"13278","gbif9402",-73.618333,40.557167,NA,NA,NA,NA,NA,NA,-73.618333,40.557167
"13279","gbif9403",-74.050333,39.9025,NA,NA,NA,NA,NA,NA,-74.050333,39.9025
"13280","gbif9404",-71.451,41.241167,NA,NA,NA,NA,NA,NA,-71.451,41.241167
"13281","gbif9405",-71.464667,41.233833,NA,NA,NA,NA,NA,NA,-71.464667,41.233833
"13282","gbif9406",-71.558833,41.2485,NA,NA,NA,NA,NA,NA,-71.558833,41.2485
"13283","gbif9407",-71.518333,41.2825,NA,NA,NA,NA,NA,NA,-71.518333,41.2825
"13284","gbif9408",-71.395333,41.226667,NA,NA,NA,NA,NA,NA,-71.395333,41.226667
"13285","gbif9409",-71.408167,41.143833,NA,NA,NA,NA,NA,NA,-71.408167,41.143833
"13286","gbif941",-74.08333,39.78333,NA,NA,NA,NA,NA,NA,-74.08333,39.78333
"13287","gbif9410",-71.150167,41.377667,NA,NA,NA,NA,NA,NA,-71.150167,41.377667
"13288","gbif9411",-71.062167,41.282833,NA,NA,NA,NA,NA,NA,-71.062167,41.282833
"13289","gbif9412",-71.500167,41.289167,NA,NA,NA,NA,NA,NA,-71.500167,41.289167
"13290","gbif9413",-71.861167,41.176833,NA,NA,NA,NA,NA,NA,-71.861167,41.176833
"13291","gbif9414",-71.898167,41.249167,NA,NA,NA,NA,NA,NA,-71.898167,41.249167
"13292","gbif9415",-71.854,41.255667,NA,NA,NA,NA,NA,NA,-71.854,41.255667
"13293","gbif9416",-71.036333,41.3325,NA,NA,NA,NA,NA,NA,-71.036333,41.3325
"13294","gbif9417",-71.6715,41.286333,NA,NA,NA,NA,NA,NA,-71.6715,41.286333
"13295","gbif9418",-71.773,41.161833,NA,NA,NA,NA,NA,NA,-71.773,41.161833
"13296","gbif9419",-71.610333,41.195667,NA,NA,NA,NA,NA,NA,-71.610333,41.195667
"13297","gbif942",-71.95,41,NA,NA,NA,NA,NA,NA,-71.95,41
"13298","gbif9420",-75.475833,35.778,NA,NA,NA,NA,NA,NA,-75.475833,35.778
"13299","gbif9421",-71.972667,41.105333,NA,NA,NA,NA,NA,NA,-71.972667,41.105333
"13300","gbif9422",-75.428333,35.7775,NA,NA,NA,NA,NA,NA,-75.428333,35.7775
"13301","gbif9423",-71.7665,41.179667,NA,NA,NA,NA,NA,NA,-71.7665,41.179667
"13302","gbif9424",-71.7035,41.153833,NA,NA,NA,NA,NA,NA,-71.7035,41.153833
"13303","gbif9425",-75.79,36.347,NA,NA,NA,NA,NA,NA,-75.79,36.347
"13304","gbif9426",-75.768167,36.447333,NA,NA,NA,NA,NA,NA,-75.768167,36.447333
"13305","gbif9427",-75.7495,36.275333,NA,NA,NA,NA,NA,NA,-75.7495,36.275333
"13306","gbif9428",-75.602833,35.9605,NA,NA,NA,NA,NA,NA,-75.602833,35.9605
"13307","gbif9429",-75.703,36.197,NA,NA,NA,NA,NA,NA,-75.703,36.197
"13308","gbif943",-74.58333,39.06667,NA,NA,NA,NA,NA,NA,-74.58333,39.06667
"13309","gbif9430",-75.823333,36.441167,NA,NA,NA,NA,NA,NA,-75.823333,36.441167
"13310","gbif9431",-75.8795,36.683,NA,NA,NA,NA,NA,NA,-75.8795,36.683
"13311","gbif9432",-75.871667,36.792167,NA,NA,NA,NA,NA,NA,-75.871667,36.792167
"13312","gbif9433",-75.771167,36.712,NA,NA,NA,NA,NA,NA,-75.771167,36.712
"13313","gbif9434",-75.799167,36.940833,NA,NA,NA,NA,NA,NA,-75.799167,36.940833
"13314","gbif9435",-75.818167,36.893667,NA,NA,NA,NA,NA,NA,-75.818167,36.893667
"13315","gbif9436",-75.861333,37.020833,NA,NA,NA,NA,NA,NA,-75.861333,37.020833
"13316","gbif9437",-75.737,37.000167,NA,NA,NA,NA,NA,NA,-75.737,37.000167
"13317","gbif9438",-75.827167,37.072667,NA,NA,NA,NA,NA,NA,-75.827167,37.072667
"13318","gbif9439",-75.605,37.397167,NA,NA,NA,NA,NA,NA,-75.605,37.397167
"13319","gbif944",-73.78333,40.56667,NA,NA,NA,NA,NA,NA,-73.78333,40.56667
"13320","gbif9440",-75.729833,37.197333,NA,NA,NA,NA,NA,NA,-75.729833,37.197333
"13321","gbif9441",-75.8025,37.160833,NA,NA,NA,NA,NA,NA,-75.8025,37.160833
"13322","gbif9442",-75.426833,37.6315,NA,NA,NA,NA,NA,NA,-75.426833,37.6315
"13323","gbif9443",-75.777167,37.102833,NA,NA,NA,NA,NA,NA,-75.777167,37.102833
"13324","gbif9444",-75.703,37.220167,NA,NA,NA,NA,NA,NA,-75.703,37.220167
"13325","gbif9445",-75.516167,37.6015,NA,NA,NA,NA,NA,NA,-75.516167,37.6015
"13326","gbif9446",-75.518,37.544833,NA,NA,NA,NA,NA,NA,-75.518,37.544833
"13327","gbif9447",-75.349667,37.744,NA,NA,NA,NA,NA,NA,-75.349667,37.744
"13328","gbif9448",-75.214167,37.8565,NA,NA,NA,NA,NA,NA,-75.214167,37.8565
"13329","gbif9449",-75.246667,37.898667,NA,NA,NA,NA,NA,NA,-75.246667,37.898667
"13330","gbif945",-73.63333,40.48333,NA,NA,NA,NA,NA,NA,-73.63333,40.48333
"13331","gbif9450",-75.567,37.573167,NA,NA,NA,NA,NA,NA,-75.567,37.573167
"13332","gbif9451",-75.382667,37.696667,NA,NA,NA,NA,NA,NA,-75.382667,37.696667
"13333","gbif9452",-74.919,38.296167,NA,NA,NA,NA,NA,NA,-74.919,38.296167
"13334","gbif9453",-75.482,37.8055,NA,NA,NA,NA,NA,NA,-75.482,37.8055
"13335","gbif9454",-75.079167,38.245667,NA,NA,NA,NA,NA,NA,-75.079167,38.245667
"13336","gbif9455",-75.727167,37.270833,NA,NA,NA,NA,NA,NA,-75.727167,37.270833
"13337","gbif9456",-75.833,36.9965,NA,NA,NA,NA,NA,NA,-75.833,36.9965
"13338","gbif9457",-71.1535,41.418333,NA,NA,NA,NA,NA,NA,-71.1535,41.418333
"13339","gbif9458",-75.5005,37.780333,NA,NA,NA,NA,NA,NA,-75.5005,37.780333
"13340","gbif9459",-75.160833,38.105167,NA,NA,NA,NA,NA,NA,-75.160833,38.105167
"13341","gbif946",-72.08333,39.76667,NA,NA,NA,NA,NA,NA,-72.08333,39.76667
"13342","gbif9460",-74.975333,38.350667,NA,NA,NA,NA,NA,NA,-74.975333,38.350667
"13343","gbif9461",-74.958333,38.420667,NA,NA,NA,NA,NA,NA,-74.958333,38.420667
"13344","gbif9462",-74.963833,38.6945,NA,NA,NA,NA,NA,NA,-74.963833,38.6945
"13345","gbif9463",-75.1525,38.143,NA,NA,NA,NA,NA,NA,-75.1525,38.143
"13346","gbif9464",-74.9225,38.408667,NA,NA,NA,NA,NA,NA,-74.9225,38.408667
"13347","gbif9465",-74.825667,38.516833,NA,NA,NA,NA,NA,NA,-74.825667,38.516833
"13348","gbif9466",-74.748333,38.663333,NA,NA,NA,NA,NA,NA,-74.748333,38.663333
"13349","gbif9467",-74.753333,38.620167,NA,NA,NA,NA,NA,NA,-74.753333,38.620167
"13350","gbif9468",-75.0185,38.748833,NA,NA,NA,NA,NA,NA,-75.0185,38.748833
"13351","gbif9469",-74.818667,38.771,NA,NA,NA,NA,NA,NA,-74.818667,38.771
"13352","gbif947",-74.58333,37.31667,NA,NA,NA,NA,NA,NA,-74.58333,37.31667
"13353","gbif9470",-74.754333,38.716,NA,NA,NA,NA,NA,NA,-74.754333,38.716
"13354","gbif9471",-74.904167,38.766833,NA,NA,NA,NA,NA,NA,-74.904167,38.766833
"13355","gbif9472",-74.6735,38.8275,NA,NA,NA,NA,NA,NA,-74.6735,38.8275
"13356","gbif9473",-75.036833,38.743667,NA,NA,NA,NA,NA,NA,-75.036833,38.743667
"13357","gbif9474",-74.839667,38.8715,NA,NA,NA,NA,NA,NA,-74.839667,38.8715
"13358","gbif9475",-74.8295,38.755167,NA,NA,NA,NA,NA,NA,-74.8295,38.755167
"13359","gbif9476",-74.906167,38.842833,NA,NA,NA,NA,NA,NA,-74.906167,38.842833
"13360","gbif9477",-74.540833,39.127667,NA,NA,NA,NA,NA,NA,-74.540833,39.127667
"13361","gbif9478",-74.553667,39.160833,NA,NA,NA,NA,NA,NA,-74.553667,39.160833
"13362","gbif9479",-74.5805,38.9815,NA,NA,NA,NA,NA,NA,-74.5805,38.9815
"13363","gbif948",-71.98333,40.18333,NA,NA,NA,NA,NA,NA,-71.98333,40.18333
"13364","gbif9480",-75.0075,38.716167,NA,NA,NA,NA,NA,NA,-75.0075,38.716167
"13365","gbif9481",-74.771667,38.847,NA,NA,NA,NA,NA,NA,-74.771667,38.847
"13366","gbif9482",-74.7065,38.999833,NA,NA,NA,NA,NA,NA,-74.7065,38.999833
"13367","gbif9483",-74.576167,38.940167,NA,NA,NA,NA,NA,NA,-74.576167,38.940167
"13368","gbif9484",-74.565167,39.067833,NA,NA,NA,NA,NA,NA,-74.565167,39.067833
"13369","gbif9485",-74.696333,39.0305,NA,NA,NA,NA,NA,NA,-74.696333,39.0305
"13370","gbif9486",-75.1835,37.893167,NA,NA,NA,NA,NA,NA,-75.1835,37.893167
"13371","gbif9487",-74.976333,38.704167,NA,NA,NA,NA,NA,NA,-74.976333,38.704167
"13372","gbif9488",-74.830833,38.630333,NA,NA,NA,NA,NA,NA,-74.830833,38.630333
"13373","gbif9489",-74.882833,38.7085,NA,NA,NA,NA,NA,NA,-74.882833,38.7085
"13374","gbif949",-74.85,36.4,NA,NA,NA,NA,NA,NA,-74.85,36.4
"13375","gbif9490",-74.928667,38.417333,NA,NA,NA,NA,NA,NA,-74.928667,38.417333
"13376","gbif9491",-74.754167,38.971,NA,NA,NA,NA,NA,NA,-74.754167,38.971
"13377","gbif9492",-74.396167,39.243333,NA,NA,NA,NA,NA,NA,-74.396167,39.243333
"13378","gbif9493",-74.5475,39.236667,NA,NA,NA,NA,NA,NA,-74.5475,39.236667
"13379","gbif9494",-74.296333,39.357167,NA,NA,NA,NA,NA,NA,-74.296333,39.357167
"13380","gbif9495",-74.494333,39.294167,NA,NA,NA,NA,NA,NA,-74.494333,39.294167
"13381","gbif9496",-74.094333,39.567667,NA,NA,NA,NA,NA,NA,-74.094333,39.567667
"13382","gbif9497",-74.232167,39.482,NA,NA,NA,NA,NA,NA,-74.232167,39.482
"13383","gbif9498",-74.262,39.435667,NA,NA,NA,NA,NA,NA,-74.262,39.435667
"13384","gbif9499",-74.36,39.338333,NA,NA,NA,NA,NA,NA,-74.36,39.338333
"13385","gbif95",-63.727333,42.829167,NA,NA,NA,NA,NA,NA,-63.727333,42.829167
"13386","gbif950",-72.15,40.9,NA,NA,NA,NA,NA,NA,-72.15,40.9
"13387","gbif9500",-74.314667,39.385833,NA,NA,NA,NA,NA,NA,-74.314667,39.385833
"13388","gbif9501",-74.036,39.785833,NA,NA,NA,NA,NA,NA,-74.036,39.785833
"13389","gbif9502",-73.997833,40.108833,NA,NA,NA,NA,NA,NA,-73.997833,40.108833
"13390","gbif9503",-74.048167,39.751667,NA,NA,NA,NA,NA,NA,-74.048167,39.751667
"13391","gbif9504",-73.923167,40.295167,NA,NA,NA,NA,NA,NA,-73.923167,40.295167
"13392","gbif9505",-74.131667,39.6675,NA,NA,NA,NA,NA,NA,-74.131667,39.6675
"13393","gbif9506",-74.053667,39.944667,NA,NA,NA,NA,NA,NA,-74.053667,39.944667
"13394","gbif9507",-74.747333,38.9035,NA,NA,NA,NA,NA,NA,-74.747333,38.9035
"13395","gbif9508",-74.8285,38.623167,NA,NA,NA,NA,NA,NA,-74.8285,38.623167
"13396","gbif9509",-74.195833,39.501833,NA,NA,NA,NA,NA,NA,-74.195833,39.501833
"13397","gbif951",-73.98333,39.75,NA,NA,NA,NA,NA,NA,-73.98333,39.75
"13398","gbif9510",-74.486,39.308167,NA,NA,NA,NA,NA,NA,-74.486,39.308167
"13399","gbif9511",-75.496833,37.681833,NA,NA,NA,NA,NA,NA,-75.496833,37.681833
"13400","gbif9512",-73.806167,40.559,NA,NA,NA,NA,NA,NA,-73.806167,40.559
"13401","gbif9513",-73.847167,40.553833,NA,NA,NA,NA,NA,NA,-73.847167,40.553833
"13402","gbif9514",-73.830333,40.5205,NA,NA,NA,NA,NA,NA,-73.830333,40.5205
"13403","gbif9515",-73.654333,40.529667,NA,NA,NA,NA,NA,NA,-73.654333,40.529667
"13404","gbif9516",-73.527333,40.55,NA,NA,NA,NA,NA,NA,-73.527333,40.55
"13405","gbif9517",-73.576833,40.552667,NA,NA,NA,NA,NA,NA,-73.576833,40.552667
"13406","gbif9518",-73.460833,40.569,NA,NA,NA,NA,NA,NA,-73.460833,40.569
"13407","gbif9519",-72.558833,40.796,NA,NA,NA,NA,NA,NA,-72.558833,40.796
"13408","gbif952",-72.61667,39.36667,NA,NA,NA,NA,NA,NA,-72.61667,39.36667
"13409","gbif9520",-74.744333,38.980833,NA,NA,NA,NA,NA,NA,-74.744333,38.980833
"13410","gbif9521",-75.458333,37.779167,NA,NA,NA,NA,NA,NA,-75.458333,37.779167
"13411","gbif9522",-74.052,39.994,NA,NA,NA,NA,NA,NA,-74.052,39.994
"13412","gbif9523",-74.463,39.245833,NA,NA,NA,NA,NA,NA,-74.463,39.245833
"13413","gbif9524",-74.957833,38.722167,NA,NA,NA,NA,NA,NA,-74.957833,38.722167
"13414","gbif9525",-74.180833,39.595833,NA,NA,NA,NA,NA,NA,-74.180833,39.595833
"13415","gbif9526",-75.4475,37.730833,NA,NA,NA,NA,NA,NA,-75.4475,37.730833
"13416","gbif9527",-75.331833,37.7055,NA,NA,NA,NA,NA,NA,-75.331833,37.7055
"13417","gbif9528",-73.372833,40.602,NA,NA,NA,NA,NA,NA,-73.372833,40.602
"13418","gbif9529",-72.341,40.868667,NA,NA,NA,NA,NA,NA,-72.341,40.868667
"13419","gbif953",-72.75,39.28333,NA,NA,NA,NA,NA,NA,-72.75,39.28333
"13420","gbif9530",-73.138167,40.637167,NA,NA,NA,NA,NA,NA,-73.138167,40.637167
"13421","gbif9531",-72.007667,40.982,NA,NA,NA,NA,NA,NA,-72.007667,40.982
"13422","gbif9532",-72.764,40.737,NA,NA,NA,NA,NA,NA,-72.764,40.737
"13423","gbif9533",-72.633,40.771,NA,NA,NA,NA,NA,NA,-72.633,40.771
"13424","gbif9534",-72.205833,40.9235,NA,NA,NA,NA,NA,NA,-72.205833,40.9235
"13425","gbif9535",-72.882333,40.718167,NA,NA,NA,NA,NA,NA,-72.882333,40.718167
"13426","gbif9536",-72.382333,40.862667,NA,NA,NA,NA,NA,NA,-72.382333,40.862667
"13427","gbif9537",-71.929,41.019,NA,NA,NA,NA,NA,NA,-71.929,41.019
"13428","gbif9538",-73.8165,40.563,NA,NA,NA,NA,NA,NA,-73.8165,40.563
"13429","gbif9539",-75.481167,35.3415,NA,NA,NA,NA,NA,NA,-75.481167,35.3415
"13430","gbif954",-74.81667,38.7,NA,NA,NA,NA,NA,NA,-74.81667,38.7
