"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"767","fakethinnedgbif1689",-65.6645914410063,47.7671241955775,-65.6745772607341,47.7651345674028,-65.6454899055381,47.7843645794739,2.39250172382533,3.05357584999427,-65.6454899055381,47.7843645794739
"768","fakethinnedgbif169",-74.8754388518445,37.5667753408388,NA,NA,NA,NA,NA,NA,-74.8754388518445,37.5667753408388
"769","fakethinnedgbif1690",-65.6645914410063,48.0080773181304,NA,NA,NA,NA,NA,NA,-65.6645914410063,48.0080773181304
"770","fakethinnedgbif1691",-65.4908018672169,41.8236138392731,NA,NA,NA,NA,NA,NA,-65.4908018672169,41.8236138392731
"771","fakethinnedgbif1692",-65.4908018672169,42.1448846693436,NA,NA,NA,NA,NA,NA,-65.4908018672169,42.1448846693436
"772","fakethinnedgbif1693",-65.4908018672169,42.2252023768612,NA,NA,NA,NA,NA,NA,-65.4908018672169,42.2252023768612
"773","fakethinnedgbif1694",-65.4908018672169,42.3055200843788,NA,NA,NA,NA,NA,NA,-65.4908018672169,42.3055200843788
"774","fakethinnedgbif1695",-65.4908018672169,42.3858377918964,NA,NA,NA,NA,NA,NA,-65.4908018672169,42.3858377918964
"775","fakethinnedgbif1696",-65.4908018672169,42.5464732069317,NA,NA,NA,NA,NA,NA,-65.4908018672169,42.5464732069317
"776","fakethinnedgbif1697",-65.4908018672169,42.6267909144493,NA,NA,NA,NA,NA,NA,-65.4908018672169,42.6267909144493
"777","fakethinnedgbif1698",-65.4908018672169,42.707108621967,NA,NA,NA,NA,NA,NA,-65.4908018672169,42.707108621967
