"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"2632",4.044342,51.625384,"gbif3369",4.044342,51.625384,NA,NA,NA,NA,NA,NA
"2633",-4.7008776729916,54.0614974609467,"gbif337",-4.711,54.0834,-4.7008776729916,54.0614974609467,-4.7008776729916,54.0614974609467,2.5263565506286,0
"2634",6.524906,53.430028,"gbif3370",6.524906,53.430028,NA,NA,NA,NA,NA,NA
"2635",4.763511,52.965839,"gbif3371",4.763511,52.965839,NA,NA,NA,NA,NA,NA
"2636",4.870855,53.228611,"gbif3372",4.870855,53.228611,NA,NA,NA,NA,NA,NA
"2637",6.463051,53.42248,"gbif3373",6.463051,53.42248,NA,NA,NA,NA,NA,NA
"2638",4.98275,53.27579,"gbif3374",4.98275,53.27579,NA,NA,NA,NA,NA,NA
"2639",5.771,53.44985,"gbif3375",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2640",3.48693,51.50206,"gbif3376",3.48693,51.50206,NA,NA,NA,NA,NA,NA
"2641",6.16231,53.47958,"gbif3377",6.16231,53.47958,NA,NA,NA,NA,NA,NA
"2642",4.30079644378591,52.1193034457206,"gbif3378",4.310624,52.133892,4.33167368661631,52.1167496800665,4.30079644378591,52.1193034457206,1.75727070819967,2.13400332925552
"2643",5.63045,53.3092,"gbif3379",5.63045,53.3092,NA,NA,NA,NA,NA,NA
"2644",-0.164617146317326,53.9595769154417,"gbif338",-0.183968,53.955284,-0.164617146317326,53.9595769154417,-0.164617146317326,53.9595769154417,1.35713525116789,0
"2645",4.81621,53.08337,"gbif3380",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2646",5.918785,53.465284,"gbif3381",5.918785,53.465284,NA,NA,NA,NA,NA,NA
"2647",4.625622,52.652402,"gbif3382",4.625622,52.652402,NA,NA,NA,NA,NA,NA
"2648",5.36766067790333,53.3864394220082,"gbif3383",5.314534,53.411707,5.30282887330085,53.3991623240907,5.36766067790333,53.3864394220082,4.51617311153393,4.53949835658096
"2649",5.34832,53.40195,"gbif3384",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2650",4.625622,52.652402,"gbif3385",4.625622,52.652402,NA,NA,NA,NA,NA,NA
"2651",4.81621,53.08337,"gbif3386",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2652",6.06978,53.39394,"gbif3387",6.06978,53.39394,NA,NA,NA,NA,NA,NA
"2653",4.81621,53.08337,"gbif3388",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2654",6.135178,53.495086,"gbif3389",6.135178,53.495086,NA,NA,NA,NA,NA,NA
"2655",-1.16688275606592,54.7202667654687,"gbif339",-1.193482,54.676845,-1.17433810001215,54.679132920413,-1.16688275606592,54.7202667654687,5.12886154195602,4.60412921838321
"2656",4.565897,52.457556,"gbif3390",4.565897,52.457556,NA,NA,NA,NA,NA,NA
"2657",3.93573,51.80943,"gbif3391",3.93573,51.80943,NA,NA,NA,NA,NA,NA
"2658",4.81621,53.08337,"gbif3392",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2659",4.81621,53.08337,"gbif3393",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2660",4.874339,53.171432,"gbif3394",4.874339,53.171432,NA,NA,NA,NA,NA,NA
"2661",4.874339,53.171432,"gbif3395",4.874339,53.171432,NA,NA,NA,NA,NA,NA
"2662",4.874339,53.171432,"gbif3396",4.874339,53.171432,NA,NA,NA,NA,NA,NA
"2663",6.880273,53.430499,"gbif3397",6.880273,53.430499,NA,NA,NA,NA,NA,NA
"2664",6.880273,53.430499,"gbif3398",6.880273,53.430499,NA,NA,NA,NA,NA,NA
"2665",4.711779,52.89935,"gbif3399",4.711779,52.89935,NA,NA,NA,NA,NA,NA
"2666",-6.10112983885904,58.2549092256391,"gbif34",-6.116651,58.254408,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,0.912989718890854,2.79631622815571
"2667",-3.239337,58.802759,"gbif340",-3.239337,58.802759,NA,NA,NA,NA,NA,NA
"2668",4.81621,53.08337,"gbif3400",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2669",4.565897,52.457556,"gbif3401",4.565897,52.457556,NA,NA,NA,NA,NA,NA
"2670",6.58405,53.4329,"gbif3402",6.58405,53.4329,NA,NA,NA,NA,NA,NA
"2671",4.81621,53.08337,"gbif3403",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2672",5.33786,53.07329,"gbif3404",5.33786,53.07329,NA,NA,NA,NA,NA,NA
"2673",6.58405,53.4329,"gbif3405",6.58405,53.4329,NA,NA,NA,NA,NA,NA
"2674",4.86417,52.93895,"gbif3406",4.86417,52.93895,NA,NA,NA,NA,NA,NA
"2675",4.6341915169476,52.7195257502779,"gbif3407",4.70538,52.70559,4.6866818214158,52.7060353601114,4.6341915169476,52.7195257502779,5.05482668402645,3.85196355167564
"2676",6.58405,53.4329,"gbif3408",6.58405,53.4329,NA,NA,NA,NA,NA,NA
"2677",4.81621,53.08337,"gbif3409",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2678",1.56343735894127,52.8297993970344,"gbif341",1.5331,52.8275,1.56343735894127,52.8297993970344,1.56343735894127,52.8297993970344,2.06076231582053,0
"2679",4.81621,53.08337,"gbif3410",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2680",3.83443,51.33218,"gbif3411",3.83443,51.33218,NA,NA,NA,NA,NA,NA
"2681",4.81621,53.08337,"gbif3412",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2682",5.771,53.44985,"gbif3413",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2683",3.676995,51.623177,"gbif3414",3.676995,51.623177,NA,NA,NA,NA,NA,NA
"2684",4.51616,52.362426,"gbif3415",4.51616,52.362426,NA,NA,NA,NA,NA,NA
"2685",6.16231,53.47958,"gbif3416",6.16231,53.47958,NA,NA,NA,NA,NA,NA
"2686",4.540443,52.403219,"gbif3417",4.540443,52.403219,NA,NA,NA,NA,NA,NA
"2687",5.34832,53.40195,"gbif3418",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2688",4.81621,53.08337,"gbif3419",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2689",-0.100018521948499,53.9199703593924,"gbif342",-0.16329,53.922874,-0.143974881984527,53.9271363065695,-0.100018521948499,53.9199703593924,4.1694157364508,2.9958657721717
"2690",5.34832,53.40195,"gbif3420",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2691",5.34832,53.40195,"gbif3421",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2692",4.66397,52.76839,"gbif3422",4.66397,52.76839,NA,NA,NA,NA,NA,NA
"2693",4.942513,53.259414,"gbif3423",4.942513,53.259414,NA,NA,NA,NA,NA,NA
"2694",5.036627,53.301777,"gbif3424",5.036627,53.301777,NA,NA,NA,NA,NA,NA
"2695",5.34832,53.40195,"gbif3425",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2696",5.771,53.44985,"gbif3426",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2697",3.50004,51.56379,"gbif3427",3.50004,51.56379,NA,NA,NA,NA,NA,NA
"2698",4.6341915169476,52.7195257502779,"gbif3428",4.643317,52.735558,4.69117574168292,52.7276225436723,4.6341915169476,52.7195257502779,1.88761720808642,3.95416500122577
"2699",5.771,53.44985,"gbif3429",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2700",-3.41663001638591,58.9393418225852,"gbif343",-3.327032,58.923244,-3.41663001638591,58.9393418225852,-3.41663001638591,58.9393418225852,5.46261658125495,0
"2701",5.34832,53.40195,"gbif3430",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2702",3.5198,51.575668,"gbif3431",3.5198,51.575668,NA,NA,NA,NA,NA,NA
"2703",3.89942,51.6863,"gbif3432",3.89942,51.6863,NA,NA,NA,NA,NA,NA
"2704",4.81621,53.08337,"gbif3433",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2705",4.43456,52.24807,"gbif3434",4.43456,52.24807,NA,NA,NA,NA,NA,NA
"2706",4.98275,53.27579,"gbif3435",4.98275,53.27579,NA,NA,NA,NA,NA,NA
"2707",3.40854,51.36875,"gbif3436",3.40854,51.36875,NA,NA,NA,NA,NA,NA
"2708",4.6341915169476,52.6528343831049,"gbif3437",4.71067,52.66805,4.68432105806159,52.6686516605255,4.6341915169476,52.6528343831049,5.44469840750737,3.82137656171044
"2709",5.771,53.44985,"gbif3438",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2710",4.43456,52.24807,"gbif3439",4.43456,52.24807,NA,NA,NA,NA,NA,NA
"2711",-3.41668345518332,58.9392624102039,"gbif344",-3.327028,58.923154,-3.41668345518332,58.9392624102039,-3.41668345518332,58.9392624102039,5.46614024159061,0
"2712",4.672627,52.796163,"gbif3440",4.672627,52.796163,NA,NA,NA,NA,NA,NA
"2713",5.649395,53.42399,"gbif3441",5.649395,53.42399,NA,NA,NA,NA,NA,NA
"2714",3.71337,51.67689,"gbif3442",3.71337,51.67689,NA,NA,NA,NA,NA,NA
"2715",4.82091,53.03,"gbif3443",4.82091,53.03,NA,NA,NA,NA,NA,NA
"2716",4.158674,51.36989,"gbif3444",4.158674,51.36989,NA,NA,NA,NA,NA,NA
"2717",4.81621,53.08337,"gbif3445",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2718",5.02843,52.93409,"gbif3446",5.02843,52.93409,NA,NA,NA,NA,NA,NA
"2719",4.870855,53.228611,"gbif3447",4.870855,53.228611,NA,NA,NA,NA,NA,NA
"2720",4.74744,52.97166,"gbif3448",4.74744,52.97166,NA,NA,NA,NA,NA,NA
"2721",5.02843,52.93409,"gbif3449",5.02843,52.93409,NA,NA,NA,NA,NA,NA
"2722",-1.96091186940364,55.7690990371514,"gbif345",-1.988845,55.758675,-1.96091186940364,55.7690990371514,-1.96091186940364,55.7690990371514,2.10273358779366,0
"2723",5.34832,53.40195,"gbif3450",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2724",6.16231,53.47958,"gbif3451",6.16231,53.47958,NA,NA,NA,NA,NA,NA
"2725",6.16231,53.47958,"gbif3452",6.16231,53.47958,NA,NA,NA,NA,NA,NA
"2726",5.771,53.44985,"gbif3453",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2727",5.771,53.44985,"gbif3454",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2728",5.771,53.44985,"gbif3455",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2729",5.771,53.44985,"gbif3456",5.771,53.44985,NA,NA,NA,NA,NA,NA
"2730",4.605268,52.560239,"gbif3457",4.605268,52.560239,NA,NA,NA,NA,NA,NA
"2731",6.880273,53.430499,"gbif3458",6.880273,53.430499,NA,NA,NA,NA,NA,NA
"2732",4.43456,52.24807,"gbif3459",4.43456,52.24807,NA,NA,NA,NA,NA,NA
"2733",-1.36691979996294,55.0537236013338,"gbif346",-1.427353,55.030309,-1.39837999939406,55.0392123563092,-1.36691979996294,55.0537236013338,4.66043980474855,2.5794531119258
"2734",4.03408038525654,51.9192293442016,"gbif3460",4.0947,51.91181,4.08332731446197,51.909646868123,4.03408038525654,51.9192293442016,4.25196258685466,3.55239543236086
"2735",6.247282,53.504466,"gbif3461",6.247282,53.504466,NA,NA,NA,NA,NA,NA
"2736",4.550404,52.416533,"gbif3462",4.550404,52.416533,NA,NA,NA,NA,NA,NA
"2737",4.76065,52.95832,"gbif3463",4.76065,52.95832,NA,NA,NA,NA,NA,NA
"2738",4.695188,52.975098,"gbif3464",4.695188,52.975098,NA,NA,NA,NA,NA,NA
"2739",5.80173,53.32301,"gbif3465",5.80173,53.32301,NA,NA,NA,NA,NA,NA
"2740",4.98275,53.27579,"gbif3466",4.98275,53.27579,NA,NA,NA,NA,NA,NA
"2741",5.34575,53.41465,"gbif3467",5.34575,53.41465,NA,NA,NA,NA,NA,NA
"2742",4.81621,53.08337,"gbif3468",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2743",5.54758,53.23805,"gbif3469",5.54758,53.23805,NA,NA,NA,NA,NA,NA
"2744",-6.16780885349138,58.5216746943312,"gbif347",-6.226809,58.489393,-6.195654090481,58.500452220001,-6.16780885349138,58.5216746943312,4.97592523429233,2.86745876397912
"2745",5.34832,53.40195,"gbif3470",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2746",4.6341915169476,52.7195257502779,"gbif3471",4.6427,52.72267,4.68753472865347,52.7195257502779,4.6341915169476,52.7195257502779,0.673013960526242,3.60446835113226
"2747",5.34832,53.40195,"gbif3472",5.34832,53.40195,NA,NA,NA,NA,NA,NA
"2748",4.98275,53.27579,"gbif3473",4.98275,53.27579,NA,NA,NA,NA,NA,NA
"2749",4.81621,53.08337,"gbif3474",4.81621,53.08337,NA,NA,NA,NA,NA,NA
"2750",6.553173,53.439532,"gbif3475",6.553173,53.439532,NA,NA,NA,NA,NA,NA
"2751",3.608095,51.592563,"gbif3476",3.608095,51.592563,NA,NA,NA,NA,NA,NA
"2752",6.04899,53.45309,"gbif3477",6.04899,53.45309,NA,NA,NA,NA,NA,NA
"2753",3.50004,51.56379,"gbif3478",3.50004,51.56379,NA,NA,NA,NA,NA,NA
"2754",6.247282,53.504466,"gbif3479",6.247282,53.504466,NA,NA,NA,NA,NA,NA
"2755",-2.70050009260973,59.1218969988885,"gbif348",-2.621904,59.121572,-2.62857413884316,59.1127640972154,-2.70050009260973,59.1218969988885,4.5015014804352,4.24363231717609
"2756",4.69954,52.78877,"gbif3480",4.69954,52.78877,NA,NA,NA,NA,NA,NA
"2757",3.71337,51.67689,"gbif3481",3.71337,51.67689,NA,NA,NA,NA,NA,NA
"2758",5.121726,53.350519,"gbif3482",5.121726,53.350519,NA,NA,NA,NA,NA,NA
"2759",5.036627,53.301777,"gbif3483",5.036627,53.301777,NA,NA,NA,NA,NA,NA
"2760",3.68335,51.68,"gbif3484",3.68335,51.68,NA,NA,NA,NA,NA,NA
"2761",4.27102,52.10357,"gbif3485",4.27102,52.10357,NA,NA,NA,NA,NA,NA
"2762",6.045418,53.405079,"gbif3486",6.045418,53.405079,NA,NA,NA,NA,NA,NA
"2763",4.715328,52.942013,"gbif3487",4.715328,52.942013,NA,NA,NA,NA,NA,NA
"2764",4.712208,52.90291,"gbif3488",4.712208,52.90291,NA,NA,NA,NA,NA,NA
"2765",18.6814809672843,69.9164895093915,"gbif3489",18.813345,69.846157,18.6814809672843,69.9164895093915,18.6814809672843,69.9164895093915,9.33856205407312,0
"2766",-4.37601716601753,50.3431319436831,"gbif349",-4.375729,50.352013,-4.37601716601753,50.3431319436831,-4.37601716601753,50.3431319436831,0.988112945783423,0
"2767",18.6962901028892,69.9197826574872,"gbif3490",18.831662,69.847571,18.6962901028892,69.9197826574872,18.6962901028892,69.9197826574872,9.58743768313147,0
"2768",21.0995780729266,70.0453805357745,"gbif3491",21.017218,70.033967,21.0995780729266,70.0453805357745,21.0995780729266,70.0453805357745,3.38746508305883,0
"2769",18.582748,70.039294,"gbif3492",18.582748,70.039294,NA,NA,NA,NA,NA,NA
"2770",19.7703278384886,69.7293039289914,"gbif3493",19.479895,69.791774,19.7703278384886,69.7293039289914,19.7703278384886,69.7293039289914,13.2062118850072,0
"2771",21.6373402481941,69.9920584427758,"gbif3494",21.561471,69.935784,21.6373402481941,69.9920584427758,21.6373402481941,69.9920584427758,6.91639098021268,0
"2772",18.3033895165772,69.7925157465728,"gbif3495",19.164416,69.745724,18.9065315125697,69.6591330122268,18.3033895165772,69.7925157465728,33.6498688039272,27.6745218075857
"2773",19.8261214545156,69.8036220556024,"gbif3496",19.536705,69.800343,19.8261214545156,69.8036220556024,19.8261214545156,69.8036220556024,11.1624996485055,0
"2774",20.3716065015643,69.5257502778807,"gbif3497",20.63273,69.518202,20.3716065015643,69.5257502778807,20.3716065015643,69.5257502778807,10.2340472637736,0
"2775",18.3033895165772,69.7925157465728,"gbif3498",19.228358,69.769137,18.9065315125697,69.6591330122268,18.3033895165772,69.7925157465728,35.7865444142554,27.6745218075857
"2776",21.6373402481941,69.9920584427758,"gbif3499",21.561471,69.935784,21.6373402481941,69.9920584427758,21.6373402481941,69.9920584427758,6.91639098021268,0
"2777",-6.10112983885904,58.2549092256391,"gbif35",-6.119073,58.248799,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.25426434088769,2.79631622815571
"2778",0.500092609742552,52.98629121897,"gbif350",0.531625,52.966059,0.541294744746145,52.9633090501755,0.500092609742552,52.98629121897,3.09130563388463,3.76856146429933
"2779",19.8261214545156,69.8036220556024,"gbif3501",19.536705,69.800343,19.8261214545156,69.8036220556024,19.8261214545156,69.8036220556024,11.1624996485055,0
"2780",19.826450499556,69.7999234919247,"gbif3502",19.554761,69.79685,19.826450499556,69.7999234919247,19.826450499556,69.7999234919247,10.4805570828908,0
"2781",1.78710576979222,50.967284614766,"gbif3503",1.793,50.94514,1.78710576979222,50.967284614766,1.78710576979222,50.967284614766,2.49812244545076,0
"2782",1.56695684386,50.8521674694331,"gbif3504",1.65346,50.85399,1.63997886341743,50.86112657053,1.56695684386,50.8521674694331,6.09483426494536,5.23744648596259
"2783",2.07529,51.03724,"gbif3505",2.07529,51.03724,NA,NA,NA,NA,NA,NA
"2784",1.93306,51.03611,"gbif3506",1.93306,51.03611,NA,NA,NA,NA,NA,NA
"2785",2.07529,51.03724,"gbif3507",2.07529,51.03724,NA,NA,NA,NA,NA,NA
"2786",1.51176,50.85238,"gbif3508",1.51176,50.85238,NA,NA,NA,NA,NA,NA
"2787",1.51176,50.85238,"gbif3509",1.51176,50.85238,NA,NA,NA,NA,NA,NA
"2788",-0.300055565845497,54.3201185624305,"gbif351",-0.357803,54.243929,-0.316332776637577,54.2709864213318,-0.300055565845497,54.3201185624305,9.27736000047206,5.57070718809441
"2789",1.51176,50.85238,"gbif3510",1.51176,50.85238,NA,NA,NA,NA,NA,NA
"2790",1.93306,51.03611,"gbif3511",1.93306,51.03611,NA,NA,NA,NA,NA,NA
"2791",2.07529,51.03724,"gbif3512",2.07529,51.03724,NA,NA,NA,NA,NA,NA
"2792",-56.28137,46.63629,"gbif3513",-56.28137,46.63629,NA,NA,NA,NA,NA,NA
"2793",-56.1770698277459,46.8506854390515,"gbif3514",-56.1479,46.81536,-56.1592342443366,46.8126067841724,-56.1770698277459,46.8506854390515,4.51381364511533,4.44648389692542
"2794",-56.27411,47.17618,"gbif3515",-56.27411,47.17618,NA,NA,NA,NA,NA,NA
"2795",-56.28017,46.72627,"gbif3516",-56.28017,46.72627,NA,NA,NA,NA,NA,NA
"2796",-56.40807,46.99698,"gbif3517",-56.40807,46.99698,NA,NA,NA,NA,NA,NA
"2797",1.30024078533063,50.0518710633568,"gbif3518",1.39597,50.04289,1.34656677401643,50.0658934689364,1.30024078533063,50.0518710633568,6.92900275846737,3.66569028374848
"2798",1.51176,50.85238,"gbif3519",1.51176,50.85238,NA,NA,NA,NA,NA,NA
"2799",-2.225643,49.211755,"gbif352",-2.225643,49.211755,NA,NA,NA,NA,NA,NA
"2800",-56.15073,46.63539,"gbif3520",-56.15073,46.63539,NA,NA,NA,NA,NA,NA
"2801",2.07529,51.03724,"gbif3521",2.07529,51.03724,NA,NA,NA,NA,NA,NA
"2802",2.07363,51.12692,"gbif3522",2.07363,51.12692,NA,NA,NA,NA,NA,NA
"2803",1.9292,51.21544,"gbif3523",1.9292,51.21544,NA,NA,NA,NA,NA,NA
"2804",-56.27534,47.0862,"gbif3524",-56.27534,47.0862,NA,NA,NA,NA,NA,NA
"2805",-56.4437858862752,47.1174509077436,"gbif3525",-56.40707,47.08696,-56.407173692495,47.0869349499769,-56.4437858862752,47.1174509077436,4.38847837889718,4.38563785407243
"2806",-56.27897,46.81626,"gbif3526",-56.27897,46.81626,NA,NA,NA,NA,NA,NA
"2807",1.50027782922766,50.1852537977029,"gbif3527",1.81223,50.13744,1.56695684386,50.1985920711375,1.50027782922766,50.1852537977029,22.9163301949546,4.98732744191328
"2808",0.100018521948527,49.3849573916265,"gbif3528",0.17644,49.39149,0.1304313259738,49.412361229323,0.100018521948527,49.3849573916265,5.59566113135608,3.7632926972075
"2809",2.35978,51.03902,"gbif3529",2.35978,51.03902,NA,NA,NA,NA,NA,NA
"2810",1.20550744557888,52.9801131865695,"gbif353",1.200076,52.940935,1.20550744557888,52.9801131865695,1.20550744557888,52.9801131865695,4.37525117041646,0
"2811",1.48530378285238,50.154068166264,"gbif3530",1.53282,50.13443,1.48530378285238,50.154068166264,1.48530378285238,50.154068166264,4.03829418950015,0
"2812",-56.41298,46.54704,"gbif3531",-56.41298,46.54704,NA,NA,NA,NA,NA,NA
"2813",-56.41005,46.81701,"gbif3532",-56.41005,46.81701,NA,NA,NA,NA,NA,NA
"2814",-56.1436,47.08529,"gbif3533",-56.1436,47.08529,NA,NA,NA,NA,NA,NA
"2815",-56.01847,46.72433,"gbif3534",-56.01847,46.72433,NA,NA,NA,NA,NA,NA
"2816",2.50204,51.03967,"gbif3535",2.50204,51.03967,NA,NA,NA,NA,NA,NA
"2817",1.93113,51.12578,"gbif3536",1.93113,51.12578,NA,NA,NA,NA,NA,NA
"2818",-56.2437488423782,46.9173768062245,"gbif3537",-56.27777,46.90624,-56.2692361674422,46.9142453759887,-56.2437488423782,46.9173768062245,2.87229314696417,1.97246614265512
"2819",-56.14647,46.90534,"gbif3538",-56.14647,46.90534,NA,NA,NA,NA,NA,NA
"2820",-56.01683,46.8143,"gbif3539",-56.01683,46.8143,NA,NA,NA,NA,NA,NA
"2821",-2.013423,57.699368,"gbif354",-2.013423,57.699368,NA,NA,NA,NA,NA,NA
"2822",-56.28841,46.09634,"gbif3540",-56.28841,46.09634,NA,NA,NA,NA,NA,NA
"2823",1.52499,50.40375,"gbif3541",1.52499,50.40375,NA,NA,NA,NA,NA,NA
"2824",-56.14932,46.72537,"gbif3542",-56.14932,46.72537,NA,NA,NA,NA,NA,NA
"2825",-56.28374,46.45631,"gbif3543",-56.28374,46.45631,NA,NA,NA,NA,NA,NA
"2826",-56.2437488423782,46.9840681733976,"gbif3544",-56.27655,46.99622,-56.2918950988335,47.0018813664115,-56.2437488423782,46.9840681733976,2.83741822333137,4.16341034202179
"2827",1.93306,51.03611,"gbif3545",1.93306,51.03611,NA,NA,NA,NA,NA,NA
"2828",-22.027112,64.161938,"gbif3546",-22.027112,64.161938,NA,NA,NA,NA,NA,NA
"2829",-22.343858,64.211201,"gbif3547",-22.343858,64.211201,NA,NA,NA,NA,NA,NA
"2830",-17.634965,66.077285,"gbif3548",-17.634965,66.077285,NA,NA,NA,NA,NA,NA
"2831",18.3033895165772,69.7925157465728,"gbif3549",19.058271,69.682914,18.9065315125697,69.6591330122268,18.3033895165772,69.7925157465728,31.6452859331513,27.6745218075857
"2832",-3.403257832716,54.8682970776578,"gbif355",-3.386795,54.863766,-3.403257832716,54.8682970776578,-3.403257832716,54.8682970776578,1.17121076989132,0
"2833",6.5,57,"gbif3550",6.5,57,NA,NA,NA,NA,NA,NA
"2834",6.5,55.5,"gbif3551",6.5,55.5,NA,NA,NA,NA,NA,NA
"2835",3.916667,55.5,"gbif3552",3.916667,55.5,NA,NA,NA,NA,NA,NA
"2836",3.5,55.5,"gbif3553",3.5,55.5,NA,NA,NA,NA,NA,NA
"2837",3.5,55.5,"gbif3554",3.5,55.5,NA,NA,NA,NA,NA,NA
"2838",6.5,55.833333,"gbif3555",6.5,55.833333,NA,NA,NA,NA,NA,NA
"2839",3.86,51.67,"gbif3556",3.86,51.67,NA,NA,NA,NA,NA,NA
"2840",-6.5678829412854,62.1230085216747,"gbif3557",-6.7765,62.1549,-6.64257539287753,62.106184983386,-6.5678829412854,62.1230085216747,11.4470477115963,4.32640597048377
"2841",3.572,51.395,"gbif3558",3.572,51.395,NA,NA,NA,NA,NA,NA
"2842",6.45,53.42,"gbif3559",6.45,53.42,NA,NA,NA,NA,NA,NA
"2843",-2.624454,56.537051,"gbif356",-2.624454,56.537051,NA,NA,NA,NA,NA,NA
"2844",4.819,53.164,"gbif3560",4.819,53.164,NA,NA,NA,NA,NA,NA
"2845",5.14,53.35,"gbif3561",5.14,53.35,NA,NA,NA,NA,NA,NA
"2846",3.56,51.4,"gbif3562",3.56,51.4,NA,NA,NA,NA,NA,NA
"2847",10.5686238192258,57.5213041867358,"gbif3563",10.472,57.515,10.5332920753952,57.5309386326121,10.5686238192258,57.5213041867358,5.83257421758356,2.37320082381941
"2848",5.389,53.424,"gbif3564",5.389,53.424,NA,NA,NA,NA,NA,NA
"2849",4.29,52.11,"gbif3565",4.29,52.11,NA,NA,NA,NA,NA,NA
"2850",-21.9040563067234,64.2571322712116,"gbif3566",-21.84,64.23,-21.8580873647465,64.2268875950182,-21.9040563067234,64.2571322712116,4.33622296893173,4.04236177056103
"2851",6.314,53.507,"gbif3567",6.314,53.507,NA,NA,NA,NA,NA,NA
"2852",4.218,52.069,"gbif3568",4.218,52.069,NA,NA,NA,NA,NA,NA
"2853",4.82,53.09,"gbif3569",4.82,53.09,NA,NA,NA,NA,NA,NA
"2854",-3.90072235599183,50.2519451648759,"gbif357",-3.865514,50.244382,-3.86719779396219,50.2433825694434,-3.90072235599183,50.2519451648759,2.64843630371664,2.57390252773278
"2855",4.29,52.11,"gbif3570",4.29,52.11,NA,NA,NA,NA,NA,NA
"2856",-19.5702907945916,65.7910337161912,"gbif3571",-19.63,65.74,-19.5702907945916,65.749992874854,-19.5702907945916,65.7910337161912,6.31400930349136,4.57622380015472
"2857",3.692,51.635,"gbif3572",3.692,51.635,NA,NA,NA,NA,NA,NA
"2858",5.36766067790333,53.3864394220082,"gbif3573",5.332,53.415,5.3137881816506,53.3955104344856,5.36766067790333,53.3864394220082,3.96607713701124,3.72355017343282
"2859",4.73,52.95,"gbif3574",4.73,52.95,NA,NA,NA,NA,NA,NA
"2860",-17.4365623263567,66.0577991848833,"gbif3575",-17.373419,66.037075,-17.3940514200725,66.0408928536239,-17.4365623263567,66.0577991848833,3.6782358535019,2.69539871333243
"2861",18.032601,75.002464,"gbif3576",18.032601,75.002464,NA,NA,NA,NA,NA,NA
"2862",1.90216,51.17477,"gbif3577",1.90216,51.17477,NA,NA,NA,NA,NA,NA
"2863",1.89243,51.12599,"gbif3578",1.89243,51.12599,NA,NA,NA,NA,NA,NA
"2864",2.01978,51.12014,"gbif3579",2.01978,51.12014,NA,NA,NA,NA,NA,NA
"2865",0.566771624374894,53.052982586143,"gbif358",0.621529,52.974901,0.594492700705177,53.0016192247944,0.566771624374894,53.052982586143,9.43469249807706,6.01109480285548
